기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20231113,13,GM00000024,1,7,Y
20231113,13,GM00000024,2,13,Y
20231113,13,GM00000025,1,10,Y
20231113,13,GM00000025,2,13,Y
20231113,13,GM00000026,1,9,Y
20231113,13,GM00000026,2,10,Y
20231113,13,GM00000027,1,4,Y
20231113,13,GM00000027,2,7,Y
20231113,13,GM00000028,1,100,Y
20231113,13,GM00000028,2,126,Y
20231113,13,GM00000029,1,3,Y
20231113,13,GM00000029,2,2,Y
20231113,13,GM00000030,1,6,Y
20231113,13,GM00000030,2,4,Y
20231113,13,GM00000031,1,832,Y
20231113,13,GM00000031,2,515,Y
20231113,13,GM00000032,1,790,Y
20231113,13,GM00000032,2,693,Y
20231113,13,GM00000034,1,220,Y
20231113,13,GM00000034,2,537,Y
20231113,13,GM00000035,1,1032,Y
20231113,13,GM00000035,2,973,Y
20231113,13,GM00000036,1,947,Y
20231113,13,GM00000036,2,1267,Y
20231113,13,GM00000037,1,10,Y
20231113,13,GM00000038,1,1300,Y
20231113,13,GM00000038,2,1166,Y
20231113,13,GM00000039,1,34,Y
20231113,13,GM00000039,2,25,Y
20231113,13,GM00000040,1,3,Y
20231113,13,GM00000040,2,5,Y
20231113,13,GM00000041,1,1,Y
20231113,13,GM00000042,2,1,Y
20231113,13,GM00000043,1,205,Y
20231113,13,GM00000043,2,221,Y
20231113,13,GM00000044,1,74,Y
20231113,13,GM00000044,2,77,Y
20231113,13,GM00000045,1,228,Y
20231113,13,GM00000045,2,296,Y
20231113,14,GM00000001,1,230,Y
20231113,14,GM00000001,2,284,Y
20231113,14,GM00000002,1,592,Y
20231113,14,GM00000002,2,745,Y
20231113,14,GM00000003,1,86,Y
20231113,14,GM00000004,1,23,Y
20231113,14,GM00000004,2,15,Y
20231113,14,GM00000005,1,62,Y
20231113,14,GM00000005,2,22,Y
20231113,14,GM00000006,1,19,Y
20231113,14,GM00000007,1,1934,Y
20231113,14,GM00000007,2,609,Y
20231113,14,GM00000008,1,51,Y
20231113,14,GM00000008,2,16,Y
20231113,14,GM00000009,1,32,Y
20231113,14,GM00000009,2,14,Y
20231113,14,GM00000010,1,1147,Y
20231113,14,GM00000010,2,1610,Y
20231113,14,GM00000011,1,184,Y
20231113,14,GM00000011,2,94,Y
20231113,14,GM00000012,1,1342,Y
20231113,14,GM00000012,2,1030,Y
20231113,14,GM00000014,1,129,Y
20231113,14,GM00000014,2,54,Y
20231113,14,GM00000015,1,1593,Y
20231113,14,GM00000015,2,2351,Y
20231113,14,GM00000016,1,107,Y
20231113,14,GM00000016,2,131,Y
20231113,14,GM00000017,1,981,Y
20231113,14,GM00000017,2,680,Y
20231113,14,GM00000018,1,187,Y
20231113,14,GM00000019,1,861,Y
20231113,14,GM00000019,2,1028,Y
20231113,14,GM00000020,1,1692,Y
20231113,14,GM00000020,2,1626,Y
20231113,14,GM00000022,1,805,Y
20231113,14,GM00000022,2,1150,Y
20231113,14,GM00000023,1,1569,Y
20231113,14,GM00000023,2,1863,Y
20231113,14,GM00000024,1,6,Y
20231113,14,GM00000024,2,17,Y
20231113,14,GM00000025,1,4,Y
20231113,14,GM00000025,2,26,Y
20231113,14,GM00000026,1,7,Y
20231113,14,GM00000026,2,7,Y
20231113,14,GM00000027,1,4,Y
20231113,14,GM00000027,2,1,Y
20231113,14,GM00000028,1,111,Y
20231113,14,GM00000028,2,147,Y
20231113,14,GM00000029,1,4,Y
20231113,14,GM00000029,2,1,Y
20231113,14,GM00000030,1,3,Y
20231113,14,GM00000030,2,12,Y
20231113,14,GM00000031,1,766,Y
20231113,14,GM00000031,2,559,Y
20231113,14,GM00000032,1,759,Y
20231113,14,GM00000032,2,829,Y
20231113,14,GM00000034,1,231,Y
20231113,14,GM00000034,2,573,Y
20231113,14,GM00000035,1,1087,Y
20231113,14,GM00000035,2,1053,Y
20231113,14,GM00000036,1,904,Y
20231113,14,GM00000036,2,1200,Y
20231113,14,GM00000037,1,24,Y
20231113,14,GM00000038,1,1171,Y
20231113,14,GM00000038,2,1359,Y
20231113,14,GM00000039,1,29,Y
20231113,14,GM00000039,2,30,Y
20231113,14,GM00000040,1,6,Y
20231113,14,GM00000040,2,10,Y
20231113,14,GM00000041,1,2,Y
20231113,14,GM00000042,1,1,Y
20231113,14,GM00000043,1,219,Y
20231113,14,GM00000043,2,197,Y
20231113,14,GM00000044,1,72,Y
20231113,14,GM00000044,2,90,Y
20231113,14,GM00000045,1,233,Y
20231113,14,GM00000045,2,286,Y
20231113,15,GM00000001,1,206,Y
20231113,15,GM00000001,2,316,Y
20231113,15,GM00000002,1,570,Y
20231113,15,GM00000002,2,942,Y
20231113,15,GM00000003,1,82,Y
20231113,15,GM00000003,2,1,Y
20231113,15,GM00000004,1,23,Y
20231113,15,GM00000004,2,32,Y
20231113,15,GM00000005,1,79,Y
20231113,15,GM00000005,2,30,Y
20231113,15,GM00000006,1,18,Y
20231113,15,GM00000007,1,1966,Y
20231113,15,GM00000007,2,599,Y
20231113,15,GM00000008,1,60,Y
20231113,15,GM00000008,2,15,Y
20231113,15,GM00000009,1,20,Y
20231113,15,GM00000009,2,18,Y
20231113,15,GM00000010,1,1130,Y
20231113,15,GM00000010,2,1380,Y
20231113,15,GM00000011,1,202,Y
20231113,15,GM00000011,2,109,Y
20231113,15,GM00000012,1,1346,Y
20231113,15,GM00000012,2,1109,Y
20231113,15,GM00000014,1,93,Y
20231113,15,GM00000014,2,74,Y
20231113,15,GM00000015,1,1651,Y
20231113,15,GM00000015,2,2491,Y
20231113,15,GM00000016,1,81,Y
20231113,15,GM00000016,2,185,Y
20231113,15,GM00000017,1,783,Y
20231113,15,GM00000017,2,699,Y
20231113,15,GM00000018,1,240,Y
20231113,15,GM00000019,1,782,Y
20231113,15,GM00000019,2,955,Y
20231113,15,GM00000020,1,1546,Y
20231113,15,GM00000020,2,1600,Y
20231113,15,GM00000022,1,814,Y
20231113,15,GM00000022,2,1137,Y
20231113,15,GM00000023,1,1593,Y
20231113,15,GM00000023,2,1729,Y
20231113,15,GM00000024,1,10,Y
20231113,15,GM00000024,2,17,Y
20231113,15,GM00000025,1,6,Y
20231113,15,GM00000025,2,17,Y
20231113,15,GM00000026,1,8,Y
20231113,15,GM00000026,2,14,Y
20231113,15,GM00000027,1,6,Y
20231113,15,GM00000027,2,4,Y
20231113,15,GM00000028,1,137,Y
20231113,15,GM00000028,2,170,Y
20231113,15,GM00000029,1,5,Y
20231113,15,GM00000029,2,3,Y
20231113,15,GM00000030,1,9,Y
20231113,15,GM00000030,2,8,Y
20231113,15,GM00000031,1,813,Y
20231113,15,GM00000031,2,556,Y
20231113,15,GM00000032,1,728,Y
20231113,15,GM00000032,2,809,Y
20231113,15,GM00000034,1,230,Y
20231113,15,GM00000034,2,539,Y
20231113,15,GM00000035,1,994,Y
20231113,15,GM00000035,2,980,Y
20231113,15,GM00000036,1,737,Y
20231113,15,GM00000036,2,1115,Y
20231113,15,GM00000037,1,19,Y
20231113,15,GM00000038,1,1039,Y
20231113,15,GM00000038,2,1335,Y
20231113,15,GM00000039,1,36,Y
20231113,15,GM00000039,2,37,Y
20231113,15,GM00000040,1,8,Y
20231113,15,GM00000040,2,7,Y
20231113,15,GM00000041,1,3,Y
20231113,15,GM00000042,1,1,Y
20231113,15,GM00000042,2,1,Y
20231113,15,GM00000043,1,174,Y
20231113,15,GM00000043,2,290,Y
20231113,15,GM00000044,1,80,Y
20231113,15,GM00000044,2,98,Y
20231113,15,GM00000045,1,229,Y
20231113,15,GM00000045,2,367,Y
20231113,16,GM00000001,1,192,Y
20231113,16,GM00000001,2,414,Y
20231113,16,GM00000002,1,567,Y
20231113,16,GM00000002,2,1144,Y
20231113,16,GM00000003,1,88,Y
20231113,16,GM00000003,2,96,Y
20231113,16,GM00000004,1,34,Y
20231113,16,GM00000004,2,34,Y
20231113,16,GM00000005,1,124,Y
20231113,16,GM00000005,2,45,Y
20231113,16,GM00000006,1,30,Y
20231113,16,GM00000007,1,1974,Y
20231113,16,GM00000007,2,754,Y
20231113,16,GM00000008,1,105,Y
20231113,16,GM00000008,2,29,Y
20231113,16,GM00000009,1,17,Y
20231113,16,GM00000009,2,23,Y
20231113,16,GM00000010,1,1152,Y
20231113,16,GM00000010,2,1464,Y
20231113,16,GM00000011,1,197,Y
20231113,16,GM00000011,2,177,Y
20231113,16,GM00000012,1,1312,Y
20231113,16,GM00000012,2,1238,Y
20231113,16,GM00000014,1,63,Y
20231113,16,GM00000014,2,81,Y
20231113,16,GM00000015,1,1474,Y
20231113,16,GM00000015,2,2607,Y
20231113,16,GM00000016,1,72,Y
20231113,16,GM00000016,2,232,Y
20231113,16,GM00000017,1,677,Y
20231113,16,GM00000017,2,617,Y
20231113,16,GM00000018,1,203,Y
20231113,16,GM00000019,1,648,Y
20231113,16,GM00000019,2,1097,Y
20231113,16,GM00000020,1,1362,Y
20231113,16,GM00000020,2,1619,Y
20231113,16,GM00000022,1,699,Y
20231113,16,GM00000022,2,1195,Y
20231113,16,GM00000023,1,1559,Y
20231113,16,GM00000023,2,1854,Y
20231113,16,GM00000024,1,8,Y
20231113,16,GM00000024,2,21,Y
20231113,16,GM00000025,1,11,Y
20231113,16,GM00000025,2,28,Y
20231113,16,GM00000026,1,10,Y
20231113,16,GM00000026,2,9,Y
20231113,16,GM00000027,1,2,Y
20231113,16,GM00000028,1,118,Y
20231113,16,GM00000028,2,194,Y
20231113,16,GM00000029,1,1,Y
20231113,16,GM00000029,2,5,Y
20231113,16,GM00000030,1,5,Y
20231113,16,GM00000030,2,6,Y
20231113,16,GM00000031,1,883,Y
20231113,16,GM00000031,2,651,Y
20231113,16,GM00000032,1,630,Y
20231113,16,GM00000032,2,917,Y
20231113,16,GM00000034,1,193,Y
20231113,16,GM00000034,2,647,Y
20231113,16,GM00000035,1,874,Y
20231113,16,GM00000035,2,816,Y
20231113,16,GM00000036,1,787,Y
20231113,16,GM00000036,2,1256,Y
20231113,16,GM00000037,1,15,Y
20231113,16,GM00000038,1,957,Y
20231113,16,GM00000038,2,1239,Y
20231113,16,GM00000039,1,31,Y
20231113,16,GM00000039,2,61,Y
20231113,16,GM00000040,1,5,Y
20231113,16,GM00000040,2,9,Y
20231113,16,GM00000043,1,174,Y
20231113,16,GM00000043,2,440,Y
20231113,16,GM00000044,1,68,Y
20231113,16,GM00000044,2,168,Y
20231113,16,GM00000045,1,239,Y
20231113,16,GM00000045,2,436,Y
20231113,17,GM00000001,1,144,Y
20231113,17,GM00000001,2,534,Y
20231113,17,GM00000002,1,510,Y
20231113,17,GM00000002,2,1160,Y
20231113,17,GM00000003,1,79,Y
20231113,17,GM00000003,2,276,Y
20231113,17,GM00000004,1,20,Y
20231113,17,GM00000004,2,77,Y
20231113,17,GM00000005,1,172,Y
20231113,17,GM00000005,2,35,Y
20231113,17,GM00000006,1,20,Y
20231113,17,GM00000007,1,1891,Y
20231113,17,GM00000007,2,792,Y
20231113,17,GM00000008,1,183,Y
20231113,17,GM00000008,2,17,Y
20231113,17,GM00000009,1,16,Y
20231113,17,GM00000009,2,31,Y
20231113,17,GM00000010,1,1088,Y
20231113,17,GM00000010,2,1502,Y
20231113,17,GM00000011,1,161,Y
20231113,17,GM00000011,2,169,Y
20231113,17,GM00000012,1,1229,Y
20231113,17,GM00000012,2,1396,Y
20231113,17,GM00000014,1,56,Y
20231113,17,GM00000014,2,80,Y
20231113,17,GM00000015,1,1419,Y
20231113,17,GM00000015,2,2498,Y
20231113,17,GM00000016,1,58,Y
20231113,17,GM00000016,2,203,Y
20231113,17,GM00000017,1,806,Y
20231113,17,GM00000017,2,714,Y
20231113,17,GM00000018,1,204,Y
20231113,17,GM00000019,1,656,Y
20231113,17,GM00000019,2,833,Y
20231113,17,GM00000020,1,1452,Y
20231113,17,GM00000020,2,1807,Y
20231113,17,GM00000022,1,815,Y
20231113,17,GM00000022,2,1118,Y
20231113,17,GM00000023,1,1407,Y
20231113,17,GM00000023,2,1909,Y
20231113,17,GM00000024,1,4,Y
20231113,17,GM00000024,2,25,Y
20231113,17,GM00000025,1,8,Y
20231113,17,GM00000025,2,19,Y
20231113,17,GM00000026,1,10,Y
20231113,17,GM00000026,2,23,Y
20231113,17,GM00000027,1,1,Y
20231113,17,GM00000027,2,6,Y
20231113,17,GM00000028,1,95,Y
20231113,17,GM00000028,2,211,Y
20231113,17,GM00000029,1,6,Y
20231113,17,GM00000029,2,3,Y
20231113,17,GM00000030,1,5,Y
20231113,17,GM00000030,2,2,Y
20231113,17,GM00000031,1,724,Y
20231113,17,GM00000031,2,703,Y
20231113,17,GM00000032,1,607,Y
20231113,17,GM00000032,2,946,Y
20231113,17,GM00000034,1,197,Y
20231113,17,GM00000034,2,562,Y
20231113,17,GM00000035,1,863,Y
20231113,17,GM00000035,2,876,Y
20231113,17,GM00000036,1,759,Y
20231113,17,GM00000036,2,1196,Y
20231113,17,GM00000037,1,13,Y
20231113,17,GM00000038,1,920,Y
20231113,17,GM00000038,2,1430,Y
20231113,17,GM00000039,1,33,Y
20231113,17,GM00000039,2,90,Y
20231113,17,GM00000040,1,6,Y
20231113,17,GM00000040,2,11,Y
20231113,17,GM00000041,1,1,Y
20231113,17,GM00000042,2,1,Y
20231113,17,GM00000043,1,162,Y
20231113,17,GM00000043,2,457,Y
20231113,17,GM00000044,1,81,Y
20231113,17,GM00000044,2,223,Y
20231113,17,GM00000045,1,210,Y
20231113,17,GM00000045,2,576,Y
20231113,18,GM00000001,1,110,Y
20231113,18,GM00000001,2,652,Y
20231113,18,GM00000002,1,459,Y
20231113,18,GM00000002,2,1176,Y
20231113,18,GM00000003,1,61,Y
20231113,18,GM00000003,2,455,Y
20231113,18,GM00000004,1,25,Y
20231113,18,GM00000004,2,98,Y
20231113,18,GM00000005,1,243,Y
20231113,18,GM00000005,2,32,Y
20231113,18,GM00000006,1,13,Y
20231113,18,GM00000007,1,1797,Y
20231113,18,GM00000007,2,1112,Y
20231113,18,GM00000008,1,259,Y
20231113,18,GM00000008,2,13,Y
20231113,18,GM00000009,1,18,Y
20231113,18,GM00000009,2,30,Y
20231113,18,GM00000010,1,1089,Y
20231113,18,GM00000010,2,1641,Y
20231113,18,GM00000011,1,139,Y
20231113,18,GM00000011,2,257,Y
20231113,18,GM00000012,1,1071,Y
20231113,18,GM00000012,2,1142,Y
20231113,18,GM00000014,1,44,Y
20231113,18,GM00000014,2,112,Y
20231113,18,GM00000015,1,1322,Y
20231113,18,GM00000015,2,2507,Y
20231113,18,GM00000016,1,30,Y
20231113,18,GM00000016,2,205,Y
20231113,18,GM00000017,1,924,Y
20231113,18,GM00000017,2,611,Y
20231113,18,GM00000018,1,255,Y
20231113,18,GM00000019,1,743,Y
20231113,18,GM00000019,2,882,Y
20231113,18,GM00000020,1,1413,Y
20231113,18,GM00000020,2,1575,Y
20231113,18,GM00000022,1,856,Y
20231113,18,GM00000022,2,1069,Y
20231113,18,GM00000023,1,1217,Y
20231113,18,GM00000023,2,1766,Y
20231113,18,GM00000024,1,3,Y
20231113,18,GM00000024,2,21,Y
20231113,18,GM00000025,1,10,Y
20231113,18,GM00000025,2,22,Y
20231113,18,GM00000026,1,8,Y
20231113,18,GM00000026,2,11,Y
20231113,18,GM00000028,1,76,Y
20231113,18,GM00000028,2,214,Y
20231113,18,GM00000029,1,1,Y
20231113,18,GM00000029,2,2,Y
20231113,18,GM00000030,1,6,Y
20231113,18,GM00000030,2,8,Y
20231113,18,GM00000031,1,543,Y
20231113,18,GM00000031,2,842,Y
20231113,18,GM00000032,1,524,Y
20231113,18,GM00000032,2,1026,Y
20231113,18,GM00000034,1,197,Y
20231113,18,GM00000034,2,531,Y
20231113,18,GM00000035,1,707,Y
20231113,18,GM00000035,2,905,Y
20231113,18,GM00000036,1,717,Y
20231113,18,GM00000036,2,1117,Y
20231113,18,GM00000037,1,11,Y
20231113,18,GM00000038,1,720,Y
20231113,18,GM00000038,2,1171,Y
20231113,18,GM00000039,1,22,Y
20231113,18,GM00000039,2,147,Y
20231113,18,GM00000040,1,9,Y
20231113,18,GM00000040,2,8,Y
20231113,18,GM00000041,1,1,Y
20231113,18,GM00000042,1,1,Y
20231113,18,GM00000042,2,1,Y
20231113,18,GM00000043,1,141,Y
20231113,18,GM00000043,2,519,Y
20231113,18,GM00000044,1,47,Y
20231113,18,GM00000044,2,272,Y
20231113,18,GM00000045,1,192,Y
20231113,18,GM00000045,2,519,Y
20231113,19,GM00000001,1,86,Y
20231113,19,GM00000001,2,597,Y
20231113,19,GM00000002,1,365,Y
20231113,19,GM00000002,2,1202,Y
20231113,19,GM00000003,1,42,Y
20231113,19,GM00000003,2,227,Y
20231113,19,GM00000004,1,12,Y
20231113,19,GM00000004,2,63,Y
20231113,19,GM00000005,1,106,Y
20231113,19,GM00000005,2,18,Y
20231113,19,GM00000006,1,9,Y
20231113,19,GM00000007,1,1562,Y
20231113,19,GM00000007,2,905,Y
20231113,19,GM00000008,1,115,Y
20231113,19,GM00000008,2,8,Y
20231113,19,GM00000009,1,16,Y
20231113,19,GM00000009,2,14,Y
20231113,19,GM00000010,1,924,Y
20231113,19,GM00000010,2,1357,Y
20231113,19,GM00000011,1,97,Y
20231113,19,GM00000011,2,159,Y
20231113,19,GM00000012,1,1164,Y
20231113,19,GM00000012,2,1029,Y
20231113,19,GM00000014,1,39,Y
20231113,19,GM00000014,2,58,Y
20231113,19,GM00000015,1,1041,Y
20231113,19,GM00000015,2,1960,Y
20231113,19,GM00000016,1,20,Y
20231113,19,GM00000016,2,108,Y
20231113,19,GM00000017,1,865,Y
20231113,19,GM00000017,2,432,Y
20231113,19,GM00000018,1,144,Y
20231113,19,GM00000019,1,560,Y
20231113,19,GM00000019,2,875,Y
20231113,19,GM00000020,1,1534,Y
20231113,19,GM00000020,2,1586,Y
20231113,19,GM00000022,1,759,Y
20231113,19,GM00000022,2,719,Y
20231113,19,GM00000023,1,1162,Y
20231113,19,GM00000023,2,1482,Y
20231113,19,GM00000024,1,3,Y
20231113,19,GM00000024,2,6,Y
20231113,19,GM00000025,1,5,Y
20231113,19,GM00000025,2,7,Y
20231113,19,GM00000026,1,4,Y
20231113,19,GM00000026,2,6,Y
20231113,19,GM00000027,1,1,Y
20231113,19,GM00000027,2,1,Y
20231113,19,GM00000028,1,52,Y
20231113,19,GM00000028,2,127,Y
20231113,19,GM00000029,1,1,Y
20231113,19,GM00000030,1,4,Y
20231113,19,GM00000030,2,4,Y
20231113,19,GM00000031,1,661,Y
20231113,19,GM00000031,2,728,Y
20231113,19,GM00000032,1,511,Y
20231113,19,GM00000032,2,963,Y
20231113,19,GM00000034,1,165,Y
20231113,19,GM00000034,2,563,Y
20231113,19,GM00000035,1,716,Y
20231113,19,GM00000035,2,895,Y
20231113,19,GM00000036,1,629,Y
20231113,19,GM00000036,2,977,Y
20231113,19,GM00000037,1,3,Y
20231113,19,GM00000038,1,781,Y
20231113,19,GM00000038,2,1521,Y
20231113,19,GM00000039,1,20,Y
20231113,19,GM00000039,2,160,Y
20231113,19,GM00000040,1,3,Y
20231113,19,GM00000040,2,5,Y
20231113,19,GM00000043,1,151,Y
20231113,19,GM00000043,2,423,Y
20231113,19,GM00000044,1,35,Y
20231113,19,GM00000044,2,198,Y
20231113,19,GM00000045,1,120,Y
20231113,19,GM00000045,2,391,Y
20231113,20,GM00000001,1,104,Y
20231113,20,GM00000001,2,327,Y
20231113,20,GM00000002,1,388,Y
20231113,20,GM00000002,2,888,Y
20231113,20,GM00000003,1,41,Y
20231113,20,GM00000003,2,106,Y
20231113,20,GM00000004,1,7,Y
20231113,20,GM00000004,2,26,Y
20231113,20,GM00000005,1,46,Y
20231113,20,GM00000005,2,15,Y
20231113,20,GM00000006,1,4,Y
20231113,20,GM00000007,1,1375,Y
20231113,20,GM00000007,2,721,Y
20231113,20,GM00000008,1,45,Y
20231113,20,GM00000008,2,5,Y
20231113,20,GM00000009,1,6,Y
20231113,20,GM00000009,2,28,Y
20231113,20,GM00000010,1,812,Y
20231113,20,GM00000010,2,1328,Y
20231113,20,GM00000011,1,74,Y
20231113,20,GM00000011,2,119,Y
20231113,20,GM00000012,1,1179,Y
20231113,20,GM00000012,2,868,Y
20231113,20,GM00000013,1,1,Y
20231113,20,GM00000014,1,42,Y
20231113,20,GM00000014,2,37,Y
20231113,20,GM00000015,1,968,Y
20231113,20,GM00000015,2,1828,Y
20231113,20,GM00000016,1,15,Y
20231113,20,GM00000016,2,78,Y
20231113,20,GM00000017,1,828,Y
20231113,20,GM00000017,2,457,Y
20231113,20,GM00000018,1,100,Y
20231113,20,GM00000019,1,551,Y
20231113,20,GM00000019,2,812,Y
20231113,20,GM00000020,1,1179,Y
20231113,20,GM00000020,2,1925,Y
20231113,20,GM00000022,1,653,Y
20231113,20,GM00000022,2,736,Y
20231113,20,GM00000023,1,1156,Y
20231113,20,GM00000023,2,1432,Y
20231113,20,GM00000024,1,2,Y
20231113,20,GM00000024,2,3,Y
20231113,20,GM00000025,1,4,Y
20231113,20,GM00000025,2,9,Y
20231113,20,GM00000026,1,3,Y
20231113,20,GM00000026,2,4,Y
20231113,20,GM00000028,1,66,Y
20231113,20,GM00000028,2,106,Y
20231113,20,GM00000029,2,1,Y
20231113,20,GM00000030,1,5,Y
20231113,20,GM00000030,2,2,Y
20231113,20,GM00000031,1,729,Y
20231113,20,GM00000031,2,613,Y
20231113,20,GM00000032,1,575,Y
20231113,20,GM00000032,2,836,Y
20231113,20,GM00000034,1,148,Y
20231113,20,GM00000034,2,471,Y
20231113,20,GM00000035,1,850,Y
20231113,20,GM00000035,2,894,Y
20231113,20,GM00000036,1,589,Y
20231113,20,GM00000036,2,942,Y
20231113,20,GM00000037,1,6,Y
20231113,20,GM00000038,1,834,Y
20231113,20,GM00000038,2,1523,Y
20231113,20,GM00000039,1,14,Y
20231113,20,GM00000039,2,46,Y
20231113,20,GM00000040,1,2,Y
20231113,20,GM00000040,2,6,Y
20231113,20,GM00000041,1,2,Y
20231113,20,GM00000043,1,131,Y
20231113,20,GM00000043,2,234,Y
20231113,20,GM00000044,1,26,Y
20231113,20,GM00000044,2,72,Y
20231113,20,GM00000045,1,83,Y
20231113,20,GM00000045,2,314,Y
20231113,21,GM00000001,1,78,Y
20231113,21,GM00000001,2,272,Y
20231113,21,GM00000002,1,359,Y
20231113,21,GM00000002,2,638,Y
20231113,21,GM00000003,1,34,Y
20231113,21,GM00000003,2,75,Y
20231113,21,GM00000004,1,7,Y
20231113,21,GM00000004,2,21,Y
20231113,21,GM00000005,1,43,Y
20231113,21,GM00000005,2,16,Y
20231113,21,GM00000006,1,7,Y
20231113,21,GM00000007,1,1266,Y
20231113,21,GM00000007,2,604,Y
20231113,21,GM00000008,1,39,Y
20231113,21,GM00000008,2,6,Y
20231113,21,GM00000009,1,5,Y
20231113,21,GM00000009,2,27,Y
20231113,21,GM00000010,1,679,Y
20231113,21,GM00000010,2,1299,Y
20231113,21,GM00000011,1,62,Y
20231113,21,GM00000011,2,90,Y
20231113,21,GM00000012,1,1085,Y
20231113,21,GM00000012,2,795,Y
20231113,21,GM00000013,1,2,Y
20231113,21,GM00000014,1,43,Y
20231113,21,GM00000014,2,45,Y
20231113,21,GM00000015,1,840,Y
20231113,21,GM00000015,2,1594,Y
20231113,21,GM00000016,1,20,Y
20231113,21,GM00000016,2,39,Y
20231113,21,GM00000017,1,771,Y
20231113,21,GM00000017,2,397,Y
20231113,21,GM00000018,1,253,Y
20231113,21,GM00000019,1,558,Y
20231113,21,GM00000019,2,1052,Y
20231113,21,GM00000020,1,1381,Y
20231113,21,GM00000020,2,2413,Y
20231113,21,GM00000022,1,451,Y
20231113,21,GM00000022,2,682,Y
20231113,21,GM00000023,1,832,Y
20231113,21,GM00000023,2,1179,Y
20231113,21,GM00000024,1,2,Y
20231113,21,GM00000024,2,5,Y
20231113,21,GM00000025,1,5,Y
20231113,21,GM00000025,2,4,Y
20231113,21,GM00000026,1,5,Y
20231113,21,GM00000026,2,7,Y
20231113,21,GM00000027,1,1,Y
20231113,21,GM00000027,2,2,Y
20231113,21,GM00000028,1,47,Y
20231113,21,GM00000028,2,79,Y
20231113,21,GM00000029,1,1,Y
20231113,21,GM00000030,1,4,Y
20231113,21,GM00000030,2,1,Y
20231113,21,GM00000031,1,721,Y
20231113,21,GM00000031,2,534,Y
20231113,21,GM00000032,1,526,Y
20231113,21,GM00000032,2,709,Y
20231113,21,GM00000034,1,140,Y
20231113,21,GM00000034,2,280,Y
20231113,21,GM00000035,1,794,Y
20231113,21,GM00000035,2,793,Y
20231113,21,GM00000036,1,543,Y
20231113,21,GM00000036,2,942,Y
20231113,21,GM00000037,1,8,Y
20231113,21,GM00000038,1,1038,Y
20231113,21,GM00000038,2,1500,Y
20231113,21,GM00000039,1,13,Y
20231113,21,GM00000039,2,39,Y
20231113,21,GM00000040,1,2,Y
20231113,21,GM00000040,2,2,Y
20231113,21,GM00000043,1,88,Y
20231113,21,GM00000043,2,189,Y
20231113,21,GM00000044,1,13,Y
20231113,21,GM00000044,2,55,Y
20231113,21,GM00000045,1,74,Y
20231113,21,GM00000045,2,228,Y
20231113,22,GM00000001,1,74,Y
20231113,22,GM00000001,2,184,Y
20231113,22,GM00000002,1,314,Y
20231113,22,GM00000002,2,481,Y
20231113,22,GM00000003,1,30,Y
20231113,22,GM00000003,2,54,Y
20231113,22,GM00000004,1,4,Y
20231113,22,GM00000004,2,8,Y
20231113,22,GM00000005,1,22,Y
20231113,22,GM00000005,2,5,Y
20231113,22,GM00000006,1,1,Y
20231113,22,GM00000007,1,1145,Y
20231113,22,GM00000007,2,448,Y
20231113,22,GM00000008,1,15,Y
20231113,22,GM00000008,2,1,Y
20231113,22,GM00000009,1,2,Y
20231113,22,GM00000009,2,16,Y
20231113,22,GM00000010,1,613,Y
20231113,22,GM00000010,2,1049,Y
20231113,22,GM00000011,1,34,Y
20231113,22,GM00000011,2,68,Y
20231113,22,GM00000012,1,977,Y
20231113,22,GM00000012,2,649,Y
20231113,22,GM00000014,1,30,Y
20231113,22,GM00000014,2,39,Y
20231113,22,GM00000015,1,731,Y
20231113,22,GM00000015,2,1442,Y
20231113,22,GM00000016,1,12,Y
20231113,22,GM00000016,2,30,Y
20231113,22,GM00000017,1,723,Y
20231113,22,GM00000017,2,328,Y
20231113,22,GM00000018,1,191,Y
20231113,22,GM00000019,1,501,Y
20231113,22,GM00000019,2,765,Y
20231113,22,GM00000020,1,1035,Y
20231113,22,GM00000020,2,2056,Y
20231113,22,GM00000022,1,319,Y
20231113,22,GM00000022,2,479,Y
20231113,22,GM00000023,1,672,Y
20231113,22,GM00000023,2,825,Y
20231113,22,GM00000024,1,3,Y
20231113,22,GM00000024,2,3,Y
20231113,22,GM00000025,1,3,Y
20231113,22,GM00000026,1,6,Y
20231113,22,GM00000026,2,5,Y
20231113,22,GM00000027,1,1,Y
20231113,22,GM00000027,2,1,Y
20231113,22,GM00000028,1,48,Y
20231113,22,GM00000028,2,51,Y
20231113,22,GM00000029,1,1,Y
20231113,22,GM00000030,1,1,Y
20231113,22,GM00000030,2,3,Y
20231113,22,GM00000031,1,680,Y
20231113,22,GM00000031,2,399,Y
20231113,22,GM00000032,1,460,Y
20231113,22,GM00000032,2,639,Y
20231113,22,GM00000034,1,141,Y
20231113,22,GM00000034,2,201,Y
20231113,22,GM00000035,1,721,Y
20231113,22,GM00000035,2,635,Y
20231113,22,GM00000036,1,431,Y
20231113,22,GM00000036,2,793,Y
20231113,22,GM00000037,1,3,Y
20231113,22,GM00000038,1,894,Y
20231113,22,GM00000038,2,1112,Y
20231113,22,GM00000039,1,13,Y
20231113,22,GM00000039,2,30,Y
20231113,22,GM00000040,1,2,Y
20231113,22,GM00000040,2,2,Y
