기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230309,03,GM00000007,2,277,Y
20230309,03,GM00000008,1,3,Y
20230309,03,GM00000010,1,203,Y
20230309,03,GM00000010,2,290,Y
20230309,03,GM00000011,1,8,Y
20230309,03,GM00000011,2,5,Y
20230309,03,GM00000012,1,261,Y
20230309,03,GM00000012,2,159,Y
20230309,03,GM00000013,2,1,Y
20230309,03,GM00000014,1,3,Y
20230309,03,GM00000014,2,7,Y
20230309,03,GM00000015,1,159,Y
20230309,03,GM00000015,2,309,Y
20230309,03,GM00000016,1,4,Y
20230309,03,GM00000016,2,7,Y
20230309,03,GM00000017,1,152,Y
20230309,03,GM00000017,2,126,Y
20230309,03,GM00000018,1,31,Y
20230309,03,GM00000019,1,95,Y
20230309,03,GM00000019,2,97,Y
20230309,03,GM00000020,1,233,Y
20230309,03,GM00000020,2,318,Y
20230309,03,GM00000021,1,53,Y
20230309,03,GM00000022,1,63,Y
20230309,03,GM00000022,2,176,Y
20230309,03,GM00000023,1,222,Y
20230309,03,GM00000023,2,178,Y
20230309,03,GM00000024,1,1,Y
20230309,03,GM00000024,2,2,Y
20230309,03,GM00000025,1,1,Y
20230309,03,GM00000026,1,1,Y
20230309,03,GM00000026,2,2,Y
20230309,03,GM00000028,1,14,Y
20230309,03,GM00000028,2,15,Y
20230309,03,GM00000030,1,2,Y
20230309,03,GM00000031,1,261,Y
20230309,03,GM00000031,2,155,Y
20230309,03,GM00000032,1,312,Y
20230309,03,GM00000032,2,272,Y
20230309,03,GM00000033,1,213,Y
20230309,03,GM00000033,2,91,Y
20230309,03,GM00000034,1,49,Y
20230309,03,GM00000034,2,194,Y
20230309,03,GM00000035,1,245,Y
20230309,03,GM00000035,2,255,Y
20230309,03,GM00000036,1,192,Y
20230309,03,GM00000036,2,233,Y
20230309,03,GM00000037,1,1,Y
20230309,03,GM00000038,1,312,Y
20230309,03,GM00000038,2,354,Y
20230309,03,GM00000039,1,3,Y
20230309,03,GM00000039,2,5,Y
20230309,03,GM00000043,1,6,Y
20230309,03,GM00000043,2,17,Y
20230309,03,GM00000044,1,3,Y
20230309,03,GM00000044,2,1,Y
20230309,03,GM00000045,1,5,Y
20230309,03,GM00000045,2,11,Y
20230309,04,GM00000001,1,27,Y
20230309,04,GM00000001,2,14,Y
20230309,04,GM00000002,1,95,Y
20230309,04,GM00000002,2,48,Y
20230309,04,GM00000003,1,2,Y
20230309,04,GM00000003,2,4,Y
20230309,04,GM00000004,1,1,Y
20230309,04,GM00000005,1,3,Y
20230309,04,GM00000005,2,4,Y
20230309,04,GM00000006,1,1,Y
20230309,04,GM00000007,1,298,Y
20230309,04,GM00000007,2,323,Y
20230309,04,GM00000008,1,8,Y
20230309,04,GM00000008,2,1,Y
20230309,04,GM00000010,1,245,Y
20230309,04,GM00000010,2,280,Y
20230309,04,GM00000011,1,18,Y
20230309,04,GM00000011,2,6,Y
20230309,04,GM00000012,1,298,Y
20230309,04,GM00000012,2,176,Y
20230309,04,GM00000013,2,1,Y
20230309,04,GM00000014,1,10,Y
20230309,04,GM00000014,2,9,Y
20230309,04,GM00000015,1,189,Y
20230309,04,GM00000015,2,359,Y
20230309,04,GM00000016,1,17,Y
20230309,04,GM00000016,2,11,Y
20230309,04,GM00000017,1,202,Y
20230309,04,GM00000017,2,113,Y
20230309,04,GM00000018,1,32,Y
20230309,04,GM00000019,1,131,Y
20230309,04,GM00000019,2,77,Y
20230309,04,GM00000020,1,284,Y
20230309,04,GM00000020,2,304,Y
20230309,04,GM00000021,1,66,Y
20230309,04,GM00000021,2,78,Y
20230309,04,GM00000022,1,90,Y
20230309,04,GM00000022,2,190,Y
20230309,04,GM00000023,1,256,Y
20230309,04,GM00000023,2,194,Y
20230309,04,GM00000024,1,1,Y
20230309,04,GM00000024,2,1,Y
20230309,04,GM00000025,1,3,Y
20230309,04,GM00000025,2,1,Y
20230309,04,GM00000026,1,3,Y
20230309,04,GM00000028,1,11,Y
20230309,04,GM00000028,2,13,Y
20230309,04,GM00000030,2,2,Y
20230309,04,GM00000031,1,293,Y
20230309,04,GM00000031,2,153,Y
20230309,04,GM00000032,1,344,Y
20230309,04,GM00000032,2,308,Y
20230309,04,GM00000033,1,254,Y
20230309,04,GM00000033,2,98,Y
20230309,04,GM00000034,1,83,Y
20230309,04,GM00000034,2,207,Y
20230309,04,GM00000035,1,316,Y
20230309,04,GM00000035,2,280,Y
20230309,04,GM00000036,1,252,Y
20230309,04,GM00000036,2,285,Y
20230309,04,GM00000037,1,1,Y
20230309,04,GM00000038,1,431,Y
20230309,04,GM00000038,2,302,Y
20230309,04,GM00000039,1,3,Y
20230309,04,GM00000039,2,2,Y
20230309,04,GM00000043,1,19,Y
20230309,04,GM00000043,2,13,Y
20230309,04,GM00000044,1,3,Y
20230309,04,GM00000044,2,3,Y
20230309,04,GM00000045,1,14,Y
20230309,04,GM00000045,2,9,Y
20230309,05,GM00000001,1,61,Y
20230309,05,GM00000001,2,31,Y
20230309,05,GM00000002,1,295,Y
20230309,05,GM00000002,2,98,Y
20230309,05,GM00000003,1,8,Y
20230309,05,GM00000003,2,12,Y
20230309,05,GM00000004,1,10,Y
20230309,05,GM00000004,2,2,Y
20230309,05,GM00000005,1,12,Y
20230309,05,GM00000005,2,6,Y
20230309,05,GM00000006,1,5,Y
20230309,05,GM00000007,1,685,Y
20230309,05,GM00000007,2,454,Y
20230309,05,GM00000008,1,8,Y
20230309,05,GM00000008,2,5,Y
20230309,05,GM00000010,1,495,Y
20230309,05,GM00000010,2,410,Y
20230309,05,GM00000011,1,35,Y
20230309,05,GM00000011,2,18,Y
20230309,05,GM00000012,1,648,Y
20230309,05,GM00000012,2,226,Y
20230309,05,GM00000013,1,5,Y
20230309,05,GM00000014,1,16,Y
20230309,05,GM00000014,2,16,Y
20230309,05,GM00000015,1,373,Y
20230309,05,GM00000015,2,671,Y
20230309,05,GM00000016,1,20,Y
20230309,05,GM00000016,2,20,Y
20230309,05,GM00000017,1,426,Y
20230309,05,GM00000017,2,186,Y
20230309,05,GM00000018,1,98,Y
20230309,05,GM00000019,1,250,Y
20230309,05,GM00000019,2,188,Y
20230309,05,GM00000020,1,686,Y
20230309,05,GM00000020,2,683,Y
20230309,05,GM00000021,1,114,Y
20230309,05,GM00000021,2,149,Y
20230309,05,GM00000022,1,196,Y
20230309,05,GM00000022,2,256,Y
20230309,05,GM00000023,1,393,Y
20230309,05,GM00000023,2,269,Y
20230309,05,GM00000024,1,5,Y
20230309,05,GM00000024,2,1,Y
20230309,05,GM00000025,1,7,Y
20230309,05,GM00000025,2,1,Y
20230309,05,GM00000026,1,10,Y
20230309,05,GM00000026,2,2,Y
20230309,05,GM00000028,1,22,Y
20230309,05,GM00000028,2,24,Y
20230309,05,GM00000030,2,3,Y
20230309,05,GM00000031,1,413,Y
20230309,05,GM00000031,2,154,Y
20230309,05,GM00000032,1,296,Y
20230309,05,GM00000032,2,252,Y
20230309,05,GM00000033,1,217,Y
20230309,05,GM00000033,2,84,Y
20230309,05,GM00000034,1,103,Y
20230309,05,GM00000034,2,222,Y
20230309,05,GM00000035,1,537,Y
20230309,05,GM00000035,2,349,Y
20230309,05,GM00000036,1,367,Y
20230309,05,GM00000036,2,465,Y
20230309,05,GM00000037,1,4,Y
20230309,05,GM00000038,1,856,Y
20230309,05,GM00000038,2,334,Y
20230309,05,GM00000039,1,23,Y
20230309,05,GM00000039,2,5,Y
20230309,05,GM00000043,1,43,Y
20230309,05,GM00000043,2,30,Y
20230309,05,GM00000044,1,14,Y
20230309,05,GM00000044,2,2,Y
20230309,05,GM00000045,1,57,Y
20230309,05,GM00000045,2,12,Y
20230309,06,GM00000001,1,184,Y
20230309,06,GM00000001,2,71,Y
20230309,06,GM00000002,1,1025,Y
20230309,06,GM00000002,2,179,Y
20230309,06,GM00000003,1,44,Y
20230309,06,GM00000003,2,11,Y
20230309,06,GM00000004,1,7,Y
20230309,06,GM00000004,2,14,Y
20230309,06,GM00000005,1,26,Y
20230309,06,GM00000005,2,11,Y
20230309,06,GM00000006,1,9,Y
20230309,06,GM00000007,1,1652,Y
20230309,06,GM00000007,2,781,Y
20230309,06,GM00000008,1,15,Y
20230309,06,GM00000008,2,11,Y
20230309,06,GM00000009,1,14,Y
20230309,06,GM00000010,1,924,Y
20230309,06,GM00000010,2,740,Y
20230309,06,GM00000011,1,74,Y
20230309,06,GM00000011,2,49,Y
20230309,06,GM00000012,1,1292,Y
20230309,06,GM00000012,2,386,Y
20230309,06,GM00000013,1,17,Y
20230309,06,GM00000013,2,5,Y
20230309,06,GM00000014,1,34,Y
20230309,06,GM00000014,2,44,Y
20230309,06,GM00000015,1,897,Y
20230309,06,GM00000015,2,1297,Y
20230309,06,GM00000016,1,48,Y
20230309,06,GM00000016,2,47,Y
20230309,06,GM00000017,1,859,Y
20230309,06,GM00000017,2,334,Y
20230309,06,GM00000018,1,246,Y
20230309,06,GM00000019,1,779,Y
20230309,06,GM00000019,2,469,Y
20230309,06,GM00000020,1,1873,Y
20230309,06,GM00000020,2,1634,Y
20230309,06,GM00000021,1,233,Y
20230309,06,GM00000021,2,291,Y
20230309,06,GM00000022,1,404,Y
20230309,06,GM00000022,2,390,Y
20230309,06,GM00000023,1,1054,Y
20230309,06,GM00000023,2,449,Y
20230309,06,GM00000024,1,3,Y
20230309,06,GM00000024,2,8,Y
20230309,06,GM00000025,1,4,Y
20230309,06,GM00000025,2,10,Y
20230309,06,GM00000026,1,5,Y
20230309,06,GM00000026,2,4,Y
20230309,06,GM00000027,1,3,Y
20230309,06,GM00000027,2,2,Y
20230309,06,GM00000028,1,44,Y
20230309,06,GM00000028,2,43,Y
20230309,06,GM00000029,2,1,Y
20230309,06,GM00000030,1,2,Y
20230309,06,GM00000030,2,2,Y
20230309,06,GM00000031,1,637,Y
20230309,06,GM00000031,2,233,Y
20230309,06,GM00000032,1,459,Y
20230309,06,GM00000032,2,248,Y
20230309,06,GM00000033,1,107,Y
20230309,06,GM00000033,2,63,Y
20230309,06,GM00000034,1,161,Y
20230309,06,GM00000034,2,246,Y
20230309,06,GM00000035,1,947,Y
20230309,06,GM00000035,2,449,Y
20230309,06,GM00000036,1,572,Y
20230309,06,GM00000036,2,731,Y
20230309,06,GM00000037,1,7,Y
20230309,06,GM00000038,1,1589,Y
20230309,06,GM00000038,2,548,Y
20230309,06,GM00000039,1,75,Y
20230309,06,GM00000039,2,11,Y
20230309,06,GM00000040,1,3,Y
20230309,06,GM00000040,2,2,Y
20230309,06,GM00000041,1,1,Y
20230309,06,GM00000041,2,1,Y
20230309,06,GM00000043,1,119,Y
20230309,06,GM00000043,2,76,Y
20230309,06,GM00000044,1,46,Y
20230309,06,GM00000044,2,18,Y
20230309,06,GM00000045,1,244,Y
20230309,06,GM00000045,2,43,Y
20230309,07,GM00000001,1,740,Y
20230309,07,GM00000001,2,143,Y
20230309,07,GM00000002,1,1498,Y
20230309,07,GM00000002,2,447,Y
20230309,07,GM00000003,1,341,Y
20230309,07,GM00000003,2,39,Y
20230309,07,GM00000004,1,44,Y
20230309,07,GM00000004,2,32,Y
20230309,07,GM00000005,1,79,Y
20230309,07,GM00000005,2,57,Y
20230309,07,GM00000006,1,52,Y
20230309,07,GM00000007,1,2669,Y
20230309,07,GM00000007,2,1722,Y
20230309,07,GM00000008,1,37,Y
20230309,07,GM00000008,2,50,Y
20230309,07,GM00000009,1,18,Y
20230309,07,GM00000009,2,1,Y
20230309,07,GM00000010,1,1284,Y
20230309,07,GM00000010,2,1300,Y
20230309,07,GM00000011,1,352,Y
20230309,07,GM00000011,2,170,Y
20230309,07,GM00000012,1,1568,Y
20230309,07,GM00000012,2,752,Y
20230309,07,GM00000013,1,19,Y
20230309,07,GM00000013,2,6,Y
20230309,07,GM00000014,1,158,Y
20230309,07,GM00000014,2,53,Y
20230309,07,GM00000015,1,1501,Y
20230309,07,GM00000015,2,1995,Y
20230309,07,GM00000016,1,61,Y
20230309,07,GM00000016,2,93,Y
20230309,07,GM00000017,1,1094,Y
20230309,07,GM00000017,2,601,Y
20230309,07,GM00000018,1,1145,Y
20230309,07,GM00000019,1,1356,Y
20230309,07,GM00000019,2,597,Y
20230309,07,GM00000020,1,2154,Y
20230309,07,GM00000020,2,1722,Y
20230309,07,GM00000021,1,452,Y
20230309,07,GM00000021,2,699,Y
20230309,07,GM00000022,1,683,Y
20230309,07,GM00000022,2,731,Y
20230309,07,GM00000023,1,2213,Y
20230309,07,GM00000023,2,1044,Y
20230309,07,GM00000024,1,28,Y
20230309,07,GM00000024,2,5,Y
20230309,07,GM00000025,1,12,Y
20230309,07,GM00000025,2,16,Y
20230309,07,GM00000026,1,8,Y
20230309,07,GM00000026,2,2,Y
20230309,07,GM00000027,2,2,Y
20230309,07,GM00000028,1,103,Y
20230309,07,GM00000028,2,64,Y
20230309,07,GM00000029,1,2,Y
20230309,07,GM00000030,1,6,Y
20230309,07,GM00000030,2,2,Y
20230309,07,GM00000031,1,1038,Y
20230309,07,GM00000031,2,321,Y
20230309,07,GM00000032,1,847,Y
20230309,07,GM00000032,2,380,Y
20230309,07,GM00000033,1,171,Y
20230309,07,GM00000033,2,63,Y
20230309,07,GM00000034,1,216,Y
20230309,07,GM00000034,2,271,Y
20230309,07,GM00000035,1,1268,Y
20230309,07,GM00000035,2,628,Y
20230309,07,GM00000036,1,951,Y
20230309,07,GM00000036,2,1107,Y
20230309,07,GM00000037,1,87,Y
20230309,07,GM00000038,1,2054,Y
20230309,07,GM00000038,2,735,Y
20230309,07,GM00000039,1,340,Y
20230309,07,GM00000039,2,17,Y
20230309,07,GM00000040,1,2,Y
20230309,07,GM00000040,2,4,Y
20230309,07,GM00000043,1,335,Y
20230309,07,GM00000043,2,127,Y
20230309,07,GM00000044,1,259,Y
20230309,07,GM00000044,2,65,Y
20230309,07,GM00000045,1,649,Y
20230309,07,GM00000045,2,130,Y
20230309,08,GM00000001,1,748,Y
20230309,08,GM00000001,2,179,Y
20230309,08,GM00000002,1,1329,Y
20230309,08,GM00000002,2,524,Y
20230309,08,GM00000003,1,449,Y
20230309,08,GM00000003,2,81,Y
20230309,08,GM00000004,1,39,Y
20230309,08,GM00000004,2,25,Y
20230309,08,GM00000005,1,95,Y
20230309,08,GM00000005,2,110,Y
20230309,08,GM00000006,1,109,Y
20230309,08,GM00000007,1,2915,Y
20230309,08,GM00000007,2,1859,Y
20230309,08,GM00000008,1,68,Y
20230309,08,GM00000008,2,100,Y
20230309,08,GM00000009,1,42,Y
20230309,08,GM00000009,2,5,Y
20230309,08,GM00000010,1,1422,Y
20230309,08,GM00000010,2,1394,Y
20230309,08,GM00000011,1,407,Y
20230309,08,GM00000011,2,205,Y
20230309,08,GM00000012,1,1563,Y
20230309,08,GM00000012,2,817,Y
20230309,08,GM00000013,1,64,Y
20230309,08,GM00000013,2,10,Y
20230309,08,GM00000014,1,294,Y
20230309,08,GM00000014,2,39,Y
20230309,08,GM00000015,1,1627,Y
20230309,08,GM00000015,2,2327,Y
20230309,08,GM00000016,1,69,Y
20230309,08,GM00000016,2,129,Y
20230309,08,GM00000017,1,1220,Y
20230309,08,GM00000017,2,786,Y
20230309,08,GM00000018,1,1798,Y
20230309,08,GM00000019,1,1671,Y
20230309,08,GM00000019,2,669,Y
20230309,08,GM00000020,1,2358,Y
20230309,08,GM00000020,2,1789,Y
20230309,08,GM00000021,1,673,Y
20230309,08,GM00000021,2,739,Y
20230309,08,GM00000022,1,948,Y
20230309,08,GM00000022,2,877,Y
20230309,08,GM00000023,1,2348,Y
20230309,08,GM00000023,2,1172,Y
20230309,08,GM00000024,1,39,Y
20230309,08,GM00000024,2,15,Y
20230309,08,GM00000025,1,17,Y
20230309,08,GM00000025,2,18,Y
20230309,08,GM00000026,1,10,Y
20230309,08,GM00000026,2,8,Y
20230309,08,GM00000027,1,5,Y
20230309,08,GM00000027,2,3,Y
20230309,08,GM00000028,1,194,Y
20230309,08,GM00000028,2,89,Y
20230309,08,GM00000029,2,1,Y
20230309,08,GM00000030,1,3,Y
20230309,08,GM00000030,2,2,Y
20230309,08,GM00000031,1,1075,Y
20230309,08,GM00000031,2,393,Y
20230309,08,GM00000032,1,1027,Y
20230309,08,GM00000032,2,459,Y
20230309,08,GM00000033,1,220,Y
20230309,08,GM00000033,2,97,Y
20230309,08,GM00000034,1,237,Y
20230309,08,GM00000034,2,331,Y
20230309,08,GM00000035,1,1341,Y
20230309,08,GM00000035,2,768,Y
20230309,08,GM00000036,1,984,Y
20230309,08,GM00000036,2,1222,Y
20230309,08,GM00000037,1,106,Y
20230309,08,GM00000038,1,2020,Y
20230309,08,GM00000038,2,258,Y
20230309,08,GM00000039,1,466,Y
20230309,08,GM00000039,2,34,Y
20230309,08,GM00000040,1,17,Y
20230309,08,GM00000040,2,13,Y
20230309,08,GM00000043,1,393,Y
20230309,08,GM00000043,2,160,Y
20230309,08,GM00000044,1,374,Y
20230309,08,GM00000044,2,73,Y
20230309,08,GM00000045,1,725,Y
20230309,08,GM00000045,2,171,Y
20230309,09,GM00000001,1,650,Y
20230309,09,GM00000001,2,202,Y
20230309,09,GM00000002,1,1302,Y
20230309,09,GM00000002,2,479,Y
20230309,09,GM00000003,1,325,Y
20230309,09,GM00000003,2,51,Y
20230309,09,GM00000004,1,15,Y
20230309,09,GM00000004,2,14,Y
20230309,09,GM00000005,1,54,Y
20230309,09,GM00000005,2,68,Y
20230309,09,GM00000006,1,52,Y
20230309,09,GM00000007,1,2554,Y
20230309,09,GM00000007,2,1721,Y
20230309,09,GM00000008,1,59,Y
20230309,09,GM00000008,2,60,Y
20230309,09,GM00000009,1,22,Y
20230309,09,GM00000009,2,13,Y
20230309,09,GM00000010,1,1410,Y
20230309,09,GM00000010,2,1316,Y
20230309,09,GM00000011,1,287,Y
20230309,09,GM00000011,2,95,Y
20230309,09,GM00000012,1,1432,Y
20230309,09,GM00000012,2,793,Y
20230309,09,GM00000013,1,37,Y
20230309,09,GM00000013,2,8,Y
20230309,09,GM00000014,1,206,Y
20230309,09,GM00000014,2,50,Y
20230309,09,GM00000015,1,1437,Y
20230309,09,GM00000015,2,2248,Y
20230309,09,GM00000016,1,85,Y
20230309,09,GM00000016,2,155,Y
20230309,09,GM00000017,1,1081,Y
20230309,09,GM00000017,2,795,Y
20230309,09,GM00000018,1,1144,Y
20230309,09,GM00000019,1,1315,Y
20230309,09,GM00000019,2,1013,Y
20230309,09,GM00000020,1,2232,Y
20230309,09,GM00000020,2,1599,Y
20230309,09,GM00000021,1,633,Y
20230309,09,GM00000021,2,728,Y
20230309,09,GM00000022,1,833,Y
20230309,09,GM00000022,2,924,Y
20230309,09,GM00000023,1,2079,Y
20230309,09,GM00000023,2,1145,Y
20230309,09,GM00000024,1,13,Y
20230309,09,GM00000024,2,18,Y
20230309,09,GM00000025,1,15,Y
20230309,09,GM00000025,2,28,Y
20230309,09,GM00000026,1,15,Y
20230309,09,GM00000026,2,12,Y
20230309,09,GM00000027,1,1,Y
20230309,09,GM00000027,2,4,Y
20230309,09,GM00000028,1,117,Y
20230309,09,GM00000028,2,110,Y
20230309,09,GM00000029,1,2,Y
20230309,09,GM00000030,1,1,Y
20230309,09,GM00000030,2,6,Y
20230309,09,GM00000031,1,932,Y
20230309,09,GM00000031,2,421,Y
20230309,09,GM00000032,1,923,Y
20230309,09,GM00000032,2,576,Y
20230309,09,GM00000033,1,208,Y
20230309,09,GM00000033,2,150,Y
20230309,09,GM00000034,1,201,Y
20230309,09,GM00000034,2,363,Y
20230309,09,GM00000035,1,1240,Y
20230309,09,GM00000035,2,681,Y
20230309,09,GM00000036,1,1037,Y
20230309,09,GM00000036,2,1184,Y
20230309,09,GM00000037,1,48,Y
20230309,09,GM00000038,1,1827,Y
20230309,09,GM00000038,2,196,Y
20230309,09,GM00000039,1,277,Y
20230309,09,GM00000039,2,25,Y
20230309,09,GM00000040,1,1,Y
20230309,09,GM00000040,2,6,Y
20230309,09,GM00000043,1,416,Y
20230309,09,GM00000043,2,194,Y
20230309,09,GM00000044,1,213,Y
20230309,09,GM00000044,2,69,Y
20230309,09,GM00000045,1,642,Y
20230309,09,GM00000045,2,172,Y
20230309,10,GM00000001,1,413,Y
20230309,10,GM00000001,2,201,Y
20230309,10,GM00000002,1,1133,Y
20230309,10,GM00000002,2,587,Y
20230309,10,GM00000003,1,157,Y
20230309,10,GM00000003,2,55,Y
20230309,10,GM00000004,1,16,Y
20230309,10,GM00000004,2,10,Y
20230309,10,GM00000005,1,49,Y
20230309,10,GM00000005,2,23,Y
20230309,10,GM00000006,1,21,Y
20230309,10,GM00000007,1,2269,Y
20230309,10,GM00000007,2,1619,Y
20230309,10,GM00000008,1,42,Y
20230309,10,GM00000008,2,24,Y
20230309,10,GM00000009,1,22,Y
20230309,10,GM00000009,2,27,Y
20230309,10,GM00000010,1,1476,Y
20230309,10,GM00000010,2,1427,Y
20230309,10,GM00000011,1,166,Y
20230309,10,GM00000011,2,69,Y
20230309,10,GM00000012,1,1417,Y
20230309,10,GM00000012,2,862,Y
20230309,10,GM00000013,1,13,Y
20230309,10,GM00000013,2,1,Y
20230309,10,GM00000014,1,149,Y
20230309,10,GM00000014,2,47,Y
20230309,10,GM00000015,1,1813,Y
20230309,10,GM00000015,2,2264,Y
20230309,10,GM00000016,1,85,Y
20230309,10,GM00000016,2,156,Y
20230309,10,GM00000017,1,1140,Y
20230309,10,GM00000017,2,672,Y
20230309,10,GM00000018,1,996,Y
20230309,10,GM00000019,1,1200,Y
20230309,10,GM00000019,2,809,Y
20230309,10,GM00000020,1,1938,Y
20230309,10,GM00000020,2,1712,Y
20230309,10,GM00000021,1,634,Y
20230309,10,GM00000021,2,671,Y
20230309,10,GM00000022,1,955,Y
20230309,10,GM00000022,2,986,Y
20230309,10,GM00000023,1,1932,Y
20230309,10,GM00000023,2,1316,Y
20230309,10,GM00000024,1,12,Y
20230309,10,GM00000024,2,19,Y
20230309,10,GM00000025,1,14,Y
20230309,10,GM00000025,2,11,Y
20230309,10,GM00000026,1,16,Y
20230309,10,GM00000026,2,12,Y
20230309,10,GM00000027,2,3,Y
20230309,10,GM00000028,1,100,Y
20230309,10,GM00000028,2,112,Y
20230309,10,GM00000029,1,4,Y
20230309,10,GM00000029,2,1,Y
20230309,10,GM00000030,1,7,Y
20230309,10,GM00000030,2,2,Y
20230309,10,GM00000031,1,869,Y
20230309,10,GM00000031,2,537,Y
20230309,10,GM00000032,1,904,Y
20230309,10,GM00000032,2,742,Y
20230309,10,GM00000033,1,196,Y
20230309,10,GM00000033,2,194,Y
20230309,10,GM00000034,1,225,Y
20230309,10,GM00000034,2,431,Y
20230309,10,GM00000035,1,1248,Y
20230309,10,GM00000035,2,916,Y
20230309,10,GM00000036,1,990,Y
20230309,10,GM00000036,2,1272,Y
20230309,10,GM00000037,1,26,Y
20230309,10,GM00000038,1,1712,Y
20230309,10,GM00000038,2,191,Y
20230309,10,GM00000039,1,144,Y
20230309,10,GM00000039,2,32,Y
20230309,10,GM00000040,1,4,Y
20230309,10,GM00000040,2,6,Y
20230309,10,GM00000041,1,1,Y
20230309,10,GM00000041,2,1,Y
20230309,10,GM00000043,1,283,Y
20230309,10,GM00000043,2,189,Y
20230309,10,GM00000044,1,113,Y
20230309,10,GM00000044,2,77,Y
20230309,10,GM00000045,1,474,Y
20230309,10,GM00000045,2,190,Y
20230309,11,GM00000001,1,278,Y
20230309,11,GM00000001,2,217,Y
20230309,11,GM00000002,1,945,Y
20230309,11,GM00000002,2,561,Y
20230309,11,GM00000003,1,77,Y
20230309,11,GM00000003,2,71,Y
20230309,11,GM00000004,1,18,Y
20230309,11,GM00000004,2,22,Y
20230309,11,GM00000005,1,41,Y
20230309,11,GM00000005,2,21,Y
20230309,11,GM00000006,1,19,Y
20230309,11,GM00000007,1,2392,Y
20230309,11,GM00000007,2,1500,Y
20230309,11,GM00000008,1,33,Y
20230309,11,GM00000008,2,16,Y
20230309,11,GM00000009,1,8,Y
20230309,11,GM00000009,2,17,Y
20230309,11,GM00000010,1,1370,Y
20230309,11,GM00000010,2,1373,Y
20230309,11,GM00000011,1,218,Y
20230309,11,GM00000011,2,54,Y
20230309,11,GM00000012,1,1375,Y
20230309,11,GM00000012,2,1006,Y
20230309,11,GM00000013,1,6,Y
20230309,11,GM00000013,2,9,Y
20230309,11,GM00000014,1,99,Y
20230309,11,GM00000014,2,65,Y
20230309,11,GM00000015,1,1822,Y
20230309,11,GM00000015,2,2417,Y
20230309,11,GM00000016,1,100,Y
20230309,11,GM00000016,2,146,Y
20230309,11,GM00000017,1,1123,Y
20230309,11,GM00000017,2,695,Y
20230309,11,GM00000018,1,899,Y
20230309,11,GM00000019,1,1098,Y
20230309,11,GM00000019,2,897,Y
20230309,11,GM00000020,1,1906,Y
20230309,11,GM00000020,2,1587,Y
20230309,11,GM00000021,1,586,Y
20230309,11,GM00000021,2,640,Y
20230309,11,GM00000022,1,893,Y
20230309,11,GM00000022,2,1011,Y
20230309,11,GM00000023,1,1874,Y
20230309,11,GM00000023,2,1425,Y
20230309,11,GM00000024,1,14,Y
20230309,11,GM00000024,2,19,Y
20230309,11,GM00000025,1,15,Y
20230309,11,GM00000025,2,21,Y
20230309,11,GM00000026,1,8,Y
20230309,11,GM00000026,2,8,Y
20230309,11,GM00000027,1,2,Y
20230309,11,GM00000027,2,4,Y
20230309,11,GM00000028,1,120,Y
20230309,11,GM00000028,2,112,Y
20230309,11,GM00000029,1,2,Y
20230309,11,GM00000029,2,1,Y
20230309,11,GM00000030,1,3,Y
20230309,11,GM00000030,2,6,Y
20230309,11,GM00000031,1,870,Y
20230309,11,GM00000031,2,464,Y
20230309,11,GM00000032,1,788,Y
20230309,11,GM00000032,2,764,Y
20230309,11,GM00000033,1,243,Y
20230309,11,GM00000033,2,168,Y
20230309,11,GM00000034,1,207,Y
20230309,11,GM00000034,2,374,Y
20230309,11,GM00000035,1,1084,Y
20230309,11,GM00000035,2,1002,Y
20230309,11,GM00000036,1,953,Y
20230309,11,GM00000036,2,1301,Y
20230309,11,GM00000037,1,22,Y
20230309,11,GM00000038,1,1570,Y
20230309,11,GM00000038,2,214,Y
20230309,11,GM00000039,1,54,Y
20230309,11,GM00000039,2,25,Y
20230309,11,GM00000040,1,4,Y
20230309,11,GM00000040,2,5,Y
20230309,11,GM00000042,1,1,Y
20230309,11,GM00000042,2,1,Y
20230309,11,GM00000043,1,223,Y
20230309,11,GM00000043,2,235,Y
20230309,11,GM00000044,1,82,Y
20230309,11,GM00000044,2,94,Y
20230309,11,GM00000045,1,307,Y
20230309,11,GM00000045,2,236,Y
20230309,12,GM00000001,1,234,Y
20230309,12,GM00000001,2,227,Y
20230309,12,GM00000002,1,691,Y
20230309,12,GM00000002,2,586,Y
20230309,12,GM00000003,1,69,Y
20230309,12,GM00000003,2,62,Y
20230309,12,GM00000004,1,13,Y
20230309,12,GM00000004,2,21,Y
20230309,12,GM00000005,1,43,Y
20230309,12,GM00000005,2,24,Y
20230309,12,GM00000006,1,12,Y
20230309,12,GM00000007,1,1814,Y
20230309,12,GM00000007,2,1451,Y
20230309,12,GM00000008,1,35,Y
20230309,12,GM00000008,2,14,Y
20230309,12,GM00000009,1,16,Y
20230309,12,GM00000009,2,13,Y
20230309,12,GM00000010,1,1256,Y
20230309,12,GM00000010,2,1393,Y
20230309,12,GM00000011,1,215,Y
20230309,12,GM00000011,2,46,Y
20230309,12,GM00000012,1,1273,Y
20230309,12,GM00000012,2,857,Y
20230309,12,GM00000013,1,5,Y
20230309,12,GM00000013,2,2,Y
20230309,12,GM00000014,1,68,Y
20230309,12,GM00000014,2,35,Y
20230309,12,GM00000015,1,1596,Y
20230309,12,GM00000015,2,2130,Y
20230309,12,GM00000016,1,78,Y
