기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230118,17,GM00000044,2,211,Y
20230118,17,GM00000045,1,319,Y
20230118,17,GM00000045,2,678,Y
20230118,18,GM00000001,1,135,Y
20230118,18,GM00000001,2,602,Y
20230118,18,GM00000002,1,391,Y
20230118,18,GM00000002,2,1210,Y
20230118,18,GM00000003,1,63,Y
20230118,18,GM00000003,2,344,Y
20230118,18,GM00000004,1,26,Y
20230118,18,GM00000004,2,98,Y
20230118,18,GM00000005,1,195,Y
20230118,18,GM00000005,2,40,Y
20230118,18,GM00000006,1,11,Y
20230118,18,GM00000007,1,1943,Y
20230118,18,GM00000007,2,2357,Y
20230118,18,GM00000008,1,216,Y
20230118,18,GM00000008,2,24,Y
20230118,18,GM00000009,1,7,Y
20230118,18,GM00000009,2,34,Y
20230118,18,GM00000010,1,954,Y
20230118,18,GM00000010,2,1649,Y
20230118,18,GM00000011,2,14,Y
20230118,18,GM00000012,1,1195,Y
20230118,18,GM00000012,2,1317,Y
20230118,18,GM00000013,1,14,Y
20230118,18,GM00000013,2,3,Y
20230118,18,GM00000014,1,62,Y
20230118,18,GM00000014,2,91,Y
20230118,18,GM00000015,1,1594,Y
20230118,18,GM00000015,2,2462,Y
20230118,18,GM00000016,1,48,Y
20230118,18,GM00000016,2,231,Y
20230118,18,GM00000017,1,916,Y
20230118,18,GM00000017,2,645,Y
20230118,18,GM00000018,1,1059,Y
20230118,18,GM00000019,1,779,Y
20230118,18,GM00000019,2,947,Y
20230118,18,GM00000020,1,1413,Y
20230118,18,GM00000020,2,1596,Y
20230118,18,GM00000021,1,652,Y
20230118,18,GM00000021,2,502,Y
20230118,18,GM00000022,1,716,Y
20230118,18,GM00000022,2,1162,Y
20230118,18,GM00000023,1,1402,Y
20230118,18,GM00000023,2,1677,Y
20230118,18,GM00000024,1,9,Y
20230118,18,GM00000024,2,24,Y
20230118,18,GM00000025,1,7,Y
20230118,18,GM00000025,2,18,Y
20230118,18,GM00000026,1,6,Y
20230118,18,GM00000026,2,12,Y
20230118,18,GM00000027,1,2,Y
20230118,18,GM00000027,2,8,Y
20230118,18,GM00000028,1,78,Y
20230118,18,GM00000028,2,202,Y
20230118,18,GM00000029,1,1,Y
20230118,18,GM00000029,2,2,Y
20230118,18,GM00000030,1,7,Y
20230118,18,GM00000030,2,2,Y
20230118,18,GM00000031,1,662,Y
20230118,18,GM00000031,2,746,Y
20230118,18,GM00000032,1,554,Y
20230118,18,GM00000032,2,999,Y
20230118,18,GM00000033,1,80,Y
20230118,18,GM00000033,2,238,Y
20230118,18,GM00000034,1,191,Y
20230118,18,GM00000034,2,573,Y
20230118,18,GM00000035,1,809,Y
20230118,18,GM00000035,2,814,Y
20230118,18,GM00000036,1,698,Y
20230118,18,GM00000036,2,1059,Y
20230118,18,GM00000037,1,10,Y
20230118,18,GM00000038,1,913,Y
20230118,18,GM00000038,2,1529,Y
20230118,18,GM00000039,1,243,Y
20230118,18,GM00000039,2,35,Y
20230118,18,GM00000040,1,6,Y
20230118,18,GM00000040,2,6,Y
20230118,18,GM00000041,1,1,Y
20230118,18,GM00000041,2,4,Y
20230118,18,GM00000043,1,167,Y
20230118,18,GM00000043,2,552,Y
20230118,18,GM00000044,1,50,Y
20230118,18,GM00000044,2,264,Y
20230118,18,GM00000045,1,238,Y
20230118,18,GM00000045,2,646,Y
20230118,19,GM00000001,1,92,Y
20230118,19,GM00000001,2,554,Y
20230118,19,GM00000002,1,375,Y
20230118,19,GM00000002,2,1164,Y
20230118,19,GM00000003,1,39,Y
20230118,19,GM00000003,2,173,Y
20230118,19,GM00000004,1,14,Y
20230118,19,GM00000004,2,58,Y
20230118,19,GM00000005,1,112,Y
20230118,19,GM00000005,2,33,Y
20230118,19,GM00000006,1,14,Y
20230118,19,GM00000007,1,1532,Y
20230118,19,GM00000007,2,2079,Y
20230118,19,GM00000008,1,133,Y
20230118,19,GM00000008,2,11,Y
20230118,19,GM00000009,1,10,Y
20230118,19,GM00000009,2,12,Y
20230118,19,GM00000010,1,873,Y
20230118,19,GM00000010,2,1614,Y
20230118,19,GM00000011,2,2,Y
20230118,19,GM00000012,1,1050,Y
20230118,19,GM00000012,2,1066,Y
20230118,19,GM00000013,1,1,Y
20230118,19,GM00000013,2,4,Y
20230118,19,GM00000014,1,68,Y
20230118,19,GM00000014,2,64,Y
20230118,19,GM00000015,1,1163,Y
20230118,19,GM00000015,2,2073,Y
20230118,19,GM00000016,1,19,Y
20230118,19,GM00000016,2,89,Y
20230118,19,GM00000017,1,919,Y
20230118,19,GM00000017,2,481,Y
20230118,19,GM00000018,1,786,Y
20230118,19,GM00000019,1,694,Y
20230118,19,GM00000019,2,894,Y
20230118,19,GM00000020,1,1549,Y
20230118,19,GM00000020,2,1477,Y
20230118,19,GM00000021,1,652,Y
20230118,19,GM00000021,2,537,Y
20230118,19,GM00000022,1,676,Y
20230118,19,GM00000022,2,620,Y
20230118,19,GM00000023,1,1275,Y
20230118,19,GM00000023,2,1482,Y
20230118,19,GM00000024,1,1,Y
20230118,19,GM00000024,2,11,Y
20230118,19,GM00000025,1,8,Y
20230118,19,GM00000025,2,7,Y
20230118,19,GM00000026,1,6,Y
20230118,19,GM00000026,2,14,Y
20230118,19,GM00000027,1,1,Y
20230118,19,GM00000027,2,4,Y
20230118,19,GM00000028,1,66,Y
20230118,19,GM00000028,2,135,Y
20230118,19,GM00000029,1,1,Y
20230118,19,GM00000029,2,1,Y
20230118,19,GM00000030,1,6,Y
20230118,19,GM00000030,2,5,Y
20230118,19,GM00000031,1,672,Y
20230118,19,GM00000031,2,660,Y
20230118,19,GM00000032,1,509,Y
20230118,19,GM00000032,2,858,Y
20230118,19,GM00000033,1,119,Y
20230118,19,GM00000033,2,290,Y
20230118,19,GM00000034,1,174,Y
20230118,19,GM00000034,2,574,Y
20230118,19,GM00000035,1,693,Y
20230118,19,GM00000035,2,929,Y
20230118,19,GM00000036,1,681,Y
20230118,19,GM00000036,2,983,Y
20230118,19,GM00000037,1,5,Y
20230118,19,GM00000038,1,817,Y
20230118,19,GM00000038,2,1558,Y
20230118,19,GM00000039,1,141,Y
20230118,19,GM00000039,2,21,Y
20230118,19,GM00000040,1,1,Y
20230118,19,GM00000040,2,4,Y
20230118,19,GM00000041,1,1,Y
20230118,19,GM00000041,2,1,Y
20230118,19,GM00000043,1,140,Y
20230118,19,GM00000043,2,367,Y
20230118,19,GM00000044,1,24,Y
20230118,19,GM00000044,2,151,Y
20230118,19,GM00000045,1,191,Y
20230118,19,GM00000045,2,546,Y
20230118,20,GM00000001,1,88,Y
20230118,20,GM00000001,2,373,Y
20230118,20,GM00000002,1,393,Y
20230118,20,GM00000002,2,999,Y
20230118,20,GM00000003,1,36,Y
20230118,20,GM00000003,2,85,Y
20230118,20,GM00000004,1,5,Y
20230118,20,GM00000004,2,23,Y
20230118,20,GM00000005,1,41,Y
20230118,20,GM00000005,2,19,Y
20230118,20,GM00000006,1,6,Y
20230118,20,GM00000007,1,1370,Y
20230118,20,GM00000007,2,1799,Y
20230118,20,GM00000008,1,43,Y
20230118,20,GM00000008,2,4,Y
20230118,20,GM00000009,1,7,Y
20230118,20,GM00000009,2,18,Y
20230118,20,GM00000010,1,764,Y
20230118,20,GM00000010,2,1523,Y
20230118,20,GM00000011,1,25,Y
20230118,20,GM00000011,2,45,Y
20230118,20,GM00000012,1,1100,Y
20230118,20,GM00000012,2,887,Y
20230118,20,GM00000013,1,2,Y
20230118,20,GM00000013,2,4,Y
20230118,20,GM00000014,1,58,Y
20230118,20,GM00000014,2,40,Y
20230118,20,GM00000015,1,1006,Y
20230118,20,GM00000015,2,1965,Y
20230118,20,GM00000016,1,16,Y
20230118,20,GM00000016,2,65,Y
20230118,20,GM00000017,1,796,Y
20230118,20,GM00000017,2,467,Y
20230118,20,GM00000018,1,510,Y
20230118,20,GM00000019,1,529,Y
20230118,20,GM00000019,2,751,Y
20230118,20,GM00000020,1,1391,Y
20230118,20,GM00000020,2,1728,Y
20230118,20,GM00000021,1,414,Y
20230118,20,GM00000021,2,375,Y
20230118,20,GM00000022,1,517,Y
20230118,20,GM00000022,2,620,Y
20230118,20,GM00000023,1,1277,Y
20230118,20,GM00000023,2,1181,Y
20230118,20,GM00000024,1,4,Y
20230118,20,GM00000024,2,20,Y
20230118,20,GM00000025,1,6,Y
20230118,20,GM00000025,2,14,Y
20230118,20,GM00000026,1,3,Y
20230118,20,GM00000026,2,3,Y
20230118,20,GM00000027,1,1,Y
20230118,20,GM00000027,2,2,Y
20230118,20,GM00000028,1,77,Y
20230118,20,GM00000028,2,85,Y
20230118,20,GM00000029,2,1,Y
20230118,20,GM00000030,1,4,Y
20230118,20,GM00000030,2,1,Y
20230118,20,GM00000031,1,686,Y
20230118,20,GM00000031,2,603,Y
20230118,20,GM00000032,1,507,Y
20230118,20,GM00000032,2,755,Y
20230118,20,GM00000033,1,192,Y
20230118,20,GM00000033,2,244,Y
20230118,20,GM00000034,1,149,Y
20230118,20,GM00000034,2,529,Y
20230118,20,GM00000035,1,801,Y
20230118,20,GM00000035,2,911,Y
20230118,20,GM00000036,1,624,Y
20230118,20,GM00000036,2,942,Y
20230118,20,GM00000037,1,11,Y
20230118,20,GM00000038,1,829,Y
20230118,20,GM00000038,2,1649,Y
20230118,20,GM00000039,1,67,Y
20230118,20,GM00000039,2,7,Y
20230118,20,GM00000040,1,6,Y
20230118,20,GM00000040,2,1,Y
20230118,20,GM00000043,1,118,Y
20230118,20,GM00000043,2,225,Y
20230118,20,GM00000044,1,33,Y
20230118,20,GM00000044,2,85,Y
20230118,20,GM00000045,1,143,Y
20230118,20,GM00000045,2,353,Y
20230118,21,GM00000001,1,96,Y
20230118,21,GM00000001,2,303,Y
20230118,21,GM00000002,1,398,Y
20230118,21,GM00000002,2,740,Y
20230118,21,GM00000003,1,34,Y
20230118,21,GM00000003,2,58,Y
20230118,21,GM00000004,1,5,Y
20230118,21,GM00000004,2,6,Y
20230118,21,GM00000005,1,43,Y
20230118,21,GM00000005,2,13,Y
20230118,21,GM00000006,1,8,Y
20230118,21,GM00000007,1,1363,Y
20230118,21,GM00000007,2,1797,Y
20230118,21,GM00000008,1,26,Y
20230118,21,GM00000008,2,7,Y
20230118,21,GM00000010,1,685,Y
20230118,21,GM00000010,2,1376,Y
20230118,21,GM00000011,1,55,Y
20230118,21,GM00000011,2,87,Y
20230118,21,GM00000012,1,1105,Y
20230118,21,GM00000012,2,856,Y
20230118,21,GM00000013,1,2,Y
20230118,21,GM00000013,2,3,Y
20230118,21,GM00000014,1,58,Y
20230118,21,GM00000014,2,45,Y
20230118,21,GM00000015,1,911,Y
20230118,21,GM00000015,2,1727,Y
20230118,21,GM00000016,1,18,Y
20230118,21,GM00000016,2,50,Y
20230118,21,GM00000017,1,745,Y
20230118,21,GM00000017,2,455,Y
20230118,21,GM00000018,1,281,Y
20230118,21,GM00000019,1,613,Y
20230118,21,GM00000019,2,1111,Y
20230118,21,GM00000020,1,1590,Y
20230118,21,GM00000020,2,2354,Y
20230118,21,GM00000021,1,272,Y
20230118,21,GM00000021,2,379,Y
20230118,21,GM00000022,1,395,Y
20230118,21,GM00000022,2,750,Y
20230118,21,GM00000023,1,954,Y
20230118,21,GM00000023,2,1031,Y
20230118,21,GM00000024,1,6,Y
20230118,21,GM00000024,2,13,Y
20230118,21,GM00000025,1,2,Y
20230118,21,GM00000025,2,7,Y
20230118,21,GM00000026,1,3,Y
20230118,21,GM00000026,2,5,Y
20230118,21,GM00000028,1,59,Y
20230118,21,GM00000028,2,65,Y
20230118,21,GM00000030,1,2,Y
20230118,21,GM00000030,2,1,Y
20230118,21,GM00000031,1,660,Y
20230118,21,GM00000031,2,485,Y
20230118,21,GM00000032,1,463,Y
20230118,21,GM00000032,2,592,Y
20230118,21,GM00000033,1,170,Y
20230118,21,GM00000033,2,179,Y
20230118,21,GM00000034,1,118,Y
20230118,21,GM00000034,2,379,Y
20230118,21,GM00000035,1,740,Y
20230118,21,GM00000035,2,807,Y
20230118,21,GM00000036,1,594,Y
20230118,21,GM00000036,2,930,Y
20230118,21,GM00000037,1,6,Y
20230118,21,GM00000038,1,995,Y
20230118,21,GM00000038,2,1574,Y
20230118,21,GM00000039,1,60,Y
20230118,21,GM00000039,2,20,Y
20230118,21,GM00000043,1,87,Y
20230118,21,GM00000043,2,184,Y
20230118,21,GM00000044,1,27,Y
20230118,21,GM00000044,2,71,Y
20230118,21,GM00000045,1,144,Y
20230118,21,GM00000045,2,296,Y
20230118,22,GM00000001,1,71,Y
20230118,22,GM00000001,2,236,Y
20230118,22,GM00000002,1,427,Y
20230118,22,GM00000002,2,590,Y
20230118,22,GM00000003,1,28,Y
20230118,22,GM00000003,2,43,Y
20230118,22,GM00000004,1,2,Y
20230118,22,GM00000004,2,15,Y
20230118,22,GM00000005,1,23,Y
20230118,22,GM00000005,2,13,Y
20230118,22,GM00000006,1,5,Y
20230118,22,GM00000007,1,1106,Y
20230118,22,GM00000007,2,1416,Y
20230118,22,GM00000008,1,18,Y
20230118,22,GM00000008,2,5,Y
20230118,22,GM00000010,1,596,Y
20230118,22,GM00000010,2,1125,Y
20230118,22,GM00000011,1,29,Y
20230118,22,GM00000011,2,62,Y
20230118,22,GM00000012,1,958,Y
20230118,22,GM00000012,2,758,Y
20230118,22,GM00000013,1,6,Y
20230118,22,GM00000013,2,5,Y
20230118,22,GM00000014,1,38,Y
20230118,22,GM00000014,2,34,Y
20230118,22,GM00000015,1,765,Y
20230118,22,GM00000015,2,1461,Y
20230118,22,GM00000016,1,11,Y
20230118,22,GM00000016,2,31,Y
20230118,22,GM00000017,1,709,Y
20230118,22,GM00000017,2,390,Y
20230118,22,GM00000018,1,202,Y
20230118,22,GM00000019,1,470,Y
20230118,22,GM00000019,2,887,Y
20230118,22,GM00000020,1,1338,Y
20230118,22,GM00000020,2,1990,Y
20230118,22,GM00000021,1,276,Y
20230118,22,GM00000021,2,289,Y
20230118,22,GM00000022,1,292,Y
20230118,22,GM00000022,2,618,Y
20230118,22,GM00000023,1,806,Y
20230118,22,GM00000023,2,847,Y
20230118,22,GM00000024,2,7,Y
20230118,22,GM00000025,1,2,Y
20230118,22,GM00000025,2,4,Y
20230118,22,GM00000026,1,6,Y
20230118,22,GM00000026,2,4,Y
20230118,22,GM00000028,1,42,Y
20230118,22,GM00000028,2,52,Y
20230118,22,GM00000030,1,4,Y
20230118,22,GM00000030,2,2,Y
20230118,22,GM00000031,1,574,Y
20230118,22,GM00000031,2,425,Y
20230118,22,GM00000032,1,463,Y
20230118,22,GM00000032,2,573,Y
20230118,22,GM00000033,1,165,Y
20230118,22,GM00000033,2,193,Y
20230118,22,GM00000034,1,113,Y
20230118,22,GM00000034,2,284,Y
20230118,22,GM00000035,1,684,Y
20230118,22,GM00000035,2,667,Y
20230118,22,GM00000036,1,517,Y
20230118,22,GM00000036,2,832,Y
20230118,22,GM00000037,1,5,Y
20230118,22,GM00000038,1,997,Y
20230118,22,GM00000038,2,1463,Y
20230118,22,GM00000039,1,33,Y
20230118,22,GM00000039,2,8,Y
20230118,22,GM00000041,2,1,Y
20230118,22,GM00000043,1,62,Y
20230118,22,GM00000043,2,130,Y
20230118,22,GM00000044,1,14,Y
20230118,22,GM00000044,2,49,Y
20230118,22,GM00000045,1,102,Y
20230118,22,GM00000045,2,203,Y
20230118,23,GM00000001,1,62,Y
20230118,23,GM00000001,2,116,Y
20230118,23,GM00000002,1,299,Y
20230118,23,GM00000002,2,278,Y
20230118,23,GM00000003,1,15,Y
20230118,23,GM00000003,2,22,Y
20230118,23,GM00000004,1,1,Y
20230118,23,GM00000004,2,5,Y
20230118,23,GM00000005,1,12,Y
20230118,23,GM00000005,2,5,Y
20230118,23,GM00000006,1,1,Y
20230118,23,GM00000007,1,937,Y
20230118,23,GM00000007,2,1021,Y
20230118,23,GM00000008,1,12,Y
20230118,23,GM00000008,2,1,Y
20230118,23,GM00000010,1,501,Y
20230118,23,GM00000010,2,751,Y
20230118,23,GM00000011,1,13,Y
20230118,23,GM00000011,2,33,Y
20230118,23,GM00000012,1,843,Y
20230118,23,GM00000012,2,543,Y
20230118,23,GM00000013,2,4,Y
20230118,23,GM00000014,1,15,Y
20230118,23,GM00000014,2,21,Y
20230118,23,GM00000015,1,631,Y
20230118,23,GM00000015,2,1101,Y
20230118,23,GM00000016,1,11,Y
20230118,23,GM00000016,2,42,Y
20230118,23,GM00000017,1,478,Y
20230118,23,GM00000017,2,236,Y
20230118,23,GM00000018,1,114,Y
20230118,23,GM00000019,1,320,Y
20230118,23,GM00000019,2,487,Y
20230118,23,GM00000020,1,926,Y
20230118,23,GM00000020,2,1797,Y
20230118,23,GM00000021,1,159,Y
20230118,23,GM00000021,2,202,Y
20230118,23,GM00000022,1,223,Y
20230118,23,GM00000022,2,324,Y
20230118,23,GM00000023,1,495,Y
20230118,23,GM00000023,2,535,Y
20230118,23,GM00000024,1,3,Y
20230118,23,GM00000024,2,2,Y
20230118,23,GM00000025,1,3,Y
20230118,23,GM00000025,2,4,Y
20230118,23,GM00000026,1,4,Y
20230118,23,GM00000028,1,37,Y
20230118,23,GM00000028,2,41,Y
20230118,23,GM00000030,1,1,Y
20230118,23,GM00000030,2,2,Y
20230118,23,GM00000031,1,492,Y
20230118,23,GM00000031,2,335,Y
20230118,23,GM00000032,1,406,Y
20230118,23,GM00000032,2,478,Y
20230118,23,GM00000033,1,179,Y
20230118,23,GM00000033,2,155,Y
20230118,23,GM00000034,1,84,Y
20230118,23,GM00000034,2,250,Y
20230118,23,GM00000035,1,590,Y
20230118,23,GM00000035,2,459,Y
20230118,23,GM00000036,1,375,Y
20230118,23,GM00000036,2,647,Y
20230118,23,GM00000037,1,4,Y
20230118,23,GM00000038,1,861,Y
20230118,23,GM00000038,2,972,Y
20230118,23,GM00000039,1,28,Y
20230118,23,GM00000039,2,3,Y
20230118,23,GM00000043,1,45,Y
20230118,23,GM00000043,2,62,Y
20230118,23,GM00000044,1,7,Y
20230118,23,GM00000044,2,18,Y
20230118,23,GM00000045,1,50,Y
20230118,23,GM00000045,2,103,Y
20230119,00,GM00000001,1,20,Y
20230119,00,GM00000001,2,90,Y
20230119,00,GM00000002,1,232,Y
20230119,00,GM00000002,2,214,Y
20230119,00,GM00000003,1,10,Y
20230119,00,GM00000003,2,17,Y
20230119,00,GM00000004,1,1,Y
20230119,00,GM00000004,2,3,Y
20230119,00,GM00000005,1,4,Y
20230119,00,GM00000005,2,3,Y
20230119,00,GM00000006,1,3,Y
20230119,00,GM00000007,1,767,Y
20230119,00,GM00000007,2,745,Y
20230119,00,GM00000008,1,2,Y
20230119,00,GM00000008,2,3,Y
20230119,00,GM00000010,1,398,Y
20230119,00,GM00000010,2,598,Y
20230119,00,GM00000011,1,14,Y
20230119,00,GM00000011,2,20,Y
20230119,00,GM00000012,1,678,Y
20230119,00,GM00000012,2,349,Y
20230119,00,GM00000013,1,1,Y
20230119,00,GM00000013,2,3,Y
20230119,00,GM00000014,1,15,Y
20230119,00,GM00000014,2,20,Y
20230119,00,GM00000015,1,385,Y
20230119,00,GM00000015,2,757,Y
20230119,00,GM00000016,1,10,Y
20230119,00,GM00000016,2,19,Y
20230119,00,GM00000017,1,398,Y
20230119,00,GM00000017,2,214,Y
20230119,00,GM00000018,1,72,Y
20230119,00,GM00000019,1,242,Y
20230119,00,GM00000019,2,339,Y
20230119,00,GM00000020,1,556,Y
20230119,00,GM00000020,2,1201,Y
20230119,00,GM00000021,1,128,Y
20230119,00,GM00000021,2,144,Y
20230119,00,GM00000022,1,148,Y
20230119,00,GM00000022,2,235,Y
20230119,00,GM00000023,1,419,Y
20230119,00,GM00000023,2,404,Y
20230119,00,GM00000024,1,1,Y
20230119,00,GM00000024,2,2,Y
20230119,00,GM00000025,1,2,Y
20230119,00,GM00000026,1,2,Y
20230119,00,GM00000026,2,3,Y
20230119,00,GM00000028,1,27,Y
20230119,00,GM00000028,2,25,Y
20230119,00,GM00000030,1,2,Y
20230119,00,GM00000031,1,434,Y
20230119,00,GM00000031,2,306,Y
20230119,00,GM00000032,1,384,Y
20230119,00,GM00000032,2,436,Y
20230119,00,GM00000033,1,175,Y
20230119,00,GM00000033,2,104,Y
20230119,00,GM00000034,1,71,Y
20230119,00,GM00000034,2,211,Y
20230119,00,GM00000035,1,461,Y
20230119,00,GM00000035,2,454,Y
20230119,00,GM00000036,1,357,Y
20230119,00,GM00000036,2,493,Y
20230119,00,GM00000037,1,3,Y
20230119,00,GM00000038,1,688,Y
20230119,00,GM00000038,2,825,Y
20230119,00,GM00000039,1,18,Y
20230119,00,GM00000039,2,4,Y
20230119,00,GM00000043,1,30,Y
20230119,00,GM00000043,2,40,Y
20230119,00,GM00000044,1,3,Y
20230119,00,GM00000044,2,10,Y
20230119,00,GM00000045,1,33,Y
20230119,00,GM00000045,2,57,Y
20230119,01,GM00000001,1,10,Y
20230119,01,GM00000001,2,45,Y
20230119,01,GM00000002,1,159,Y
20230119,01,GM00000002,2,137,Y
20230119,01,GM00000003,1,6,Y
20230119,01,GM00000003,2,18,Y
20230119,01,GM00000004,2,1,Y
20230119,01,GM00000005,1,2,Y
20230119,01,GM00000005,2,1,Y
20230119,01,GM00000007,1,539,Y
20230119,01,GM00000007,2,628,Y
20230119,01,GM00000008,1,7,Y
20230119,01,GM00000010,1,403,Y
20230119,01,GM00000010,2,455,Y
20230119,01,GM00000011,1,5,Y
20230119,01,GM00000011,2,11,Y
20230119,01,GM00000012,1,564,Y
20230119,01,GM00000012,2,291,Y
20230119,01,GM00000013,2,2,Y
20230119,01,GM00000014,1,9,Y
20230119,01,GM00000014,2,13,Y
20230119,01,GM00000015,1,341,Y
20230119,01,GM00000015,2,603,Y
20230119,01,GM00000016,1,9,Y
20230119,01,GM00000016,2,13,Y
20230119,01,GM00000017,1,348,Y
20230119,01,GM00000017,2,184,Y
20230119,01,GM00000018,1,47,Y
20230119,01,GM00000019,1,173,Y
20230119,01,GM00000019,2,196,Y
20230119,01,GM00000020,1,429,Y
20230119,01,GM00000020,2,764,Y
20230119,01,GM00000021,1,80,Y
20230119,01,GM00000021,2,135,Y
20230119,01,GM00000022,1,115,Y
20230119,01,GM00000022,2,185,Y
20230119,01,GM00000023,1,286,Y
20230119,01,GM00000023,2,322,Y
20230119,01,GM00000024,2,1,Y
20230119,01,GM00000026,1,3,Y
20230119,01,GM00000028,1,19,Y
20230119,01,GM00000028,2,26,Y
20230119,01,GM00000031,1,346,Y
20230119,01,GM00000031,2,232,Y
20230119,01,GM00000032,1,369,Y
20230119,01,GM00000032,2,319,Y
20230119,01,GM00000033,1,173,Y
20230119,01,GM00000033,2,109,Y
20230119,01,GM00000034,1,45,Y
20230119,01,GM00000034,2,179,Y
20230119,01,GM00000035,1,412,Y
20230119,01,GM00000035,2,379,Y
20230119,01,GM00000036,1,327,Y
20230119,01,GM00000036,2,364,Y
20230119,01,GM00000037,1,4,Y
20230119,01,GM00000038,1,546,Y
20230119,01,GM00000038,2,706,Y
20230119,01,GM00000039,1,8,Y
20230119,01,GM00000039,2,2,Y
20230119,01,GM00000043,1,14,Y
20230119,01,GM00000043,2,33,Y
20230119,01,GM00000044,1,5,Y
20230119,01,GM00000044,2,4,Y
20230119,01,GM00000045,1,19,Y
20230119,01,GM00000045,2,27,Y
20230119,02,GM00000001,1,18,Y
20230119,02,GM00000001,2,26,Y
20230119,02,GM00000002,1,96,Y
20230119,02,GM00000002,2,109,Y
20230119,02,GM00000003,1,16,Y
20230119,02,GM00000003,2,2,Y
20230119,02,GM00000004,2,3,Y
20230119,02,GM00000005,1,6,Y
20230119,02,GM00000005,2,4,Y
20230119,02,GM00000006,1,2,Y
20230119,02,GM00000007,1,382,Y
20230119,02,GM00000007,2,478,Y
20230119,02,GM00000008,1,4,Y
20230119,02,GM00000008,2,2,Y
20230119,02,GM00000010,1,254,Y
20230119,02,GM00000010,2,359,Y
20230119,02,GM00000011,1,6,Y
20230119,02,GM00000011,2,14,Y
20230119,02,GM00000012,1,378,Y
20230119,02,GM00000012,2,199,Y
20230119,02,GM00000013,2,1,Y
20230119,02,GM00000014,1,6,Y
20230119,02,GM00000014,2,8,Y
20230119,02,GM00000015,1,226,Y
20230119,02,GM00000015,2,388,Y
20230119,02,GM00000016,1,10,Y
20230119,02,GM00000016,2,7,Y
20230119,02,GM00000017,1,201,Y
20230119,02,GM00000017,2,154,Y
20230119,02,GM00000018,1,33,Y
20230119,02,GM00000019,1,149,Y
20230119,02,GM00000019,2,133,Y
20230119,02,GM00000020,1,347,Y
20230119,02,GM00000020,2,514,Y
20230119,02,GM00000021,1,49,Y
20230119,02,GM00000021,2,67,Y
20230119,02,GM00000022,1,86,Y
20230119,02,GM00000022,2,131,Y
20230119,02,GM00000023,1,238,Y
20230119,02,GM00000023,2,217,Y
20230119,02,GM00000024,1,1,Y
20230119,02,GM00000026,1,1,Y
20230119,02,GM00000026,2,1,Y
20230119,02,GM00000028,1,10,Y
20230119,02,GM00000028,2,15,Y
20230119,02,GM00000030,2,4,Y
20230119,02,GM00000031,1,245,Y
20230119,02,GM00000031,2,162,Y
20230119,02,GM00000032,1,333,Y
20230119,02,GM00000032,2,299,Y
20230119,02,GM00000033,1,187,Y
20230119,02,GM00000033,2,82,Y
20230119,02,GM00000034,1,52,Y
20230119,02,GM00000034,2,192,Y
20230119,02,GM00000035,1,301,Y
20230119,02,GM00000035,2,358,Y
20230119,02,GM00000036,1,251,Y
20230119,02,GM00000036,2,287,Y
20230119,02,GM00000037,1,2,Y
20230119,02,GM00000038,1,341,Y
20230119,02,GM00000038,2,546,Y
20230119,02,GM00000039,1,10,Y
20230119,02,GM00000043,1,17,Y
20230119,02,GM00000043,2,26,Y
20230119,02,GM00000044,1,3,Y
20230119,02,GM00000044,2,5,Y
20230119,02,GM00000045,1,17,Y
20230119,02,GM00000045,2,20,Y
20230119,03,GM00000001,1,17,Y
20230119,03,GM00000001,2,17,Y
20230119,03,GM00000002,1,70,Y
20230119,03,GM00000002,2,80,Y
20230119,03,GM00000003,1,3,Y
20230119,03,GM00000003,2,3,Y
20230119,03,GM00000004,2,2,Y
20230119,03,GM00000005,1,2,Y
20230119,03,GM00000005,2,2,Y
20230119,03,GM00000006,1,1,Y
20230119,03,GM00000007,1,242,Y
20230119,03,GM00000007,2,320,Y
20230119,03,GM00000008,1,5,Y
20230119,03,GM00000008,2,1,Y
20230119,03,GM00000010,1,208,Y
20230119,03,GM00000010,2,286,Y
20230119,03,GM00000011,1,2,Y
20230119,03,GM00000011,2,6,Y
20230119,03,GM00000012,1,286,Y
20230119,03,GM00000012,2,157,Y
20230119,03,GM00000014,1,4,Y
20230119,03,GM00000014,2,12,Y
20230119,03,GM00000015,1,148,Y
20230119,03,GM00000015,2,300,Y
20230119,03,GM00000016,1,7,Y
20230119,03,GM00000016,2,5,Y
20230119,03,GM00000017,1,171,Y
20230119,03,GM00000017,2,123,Y
20230119,03,GM00000018,1,36,Y
20230119,03,GM00000019,1,114,Y
20230119,03,GM00000019,2,95,Y
20230119,03,GM00000020,1,252,Y
20230119,03,GM00000020,2,326,Y
20230119,03,GM00000021,1,65,Y
20230119,03,GM00000021,2,59,Y
20230119,03,GM00000022,1,70,Y
20230119,03,GM00000022,2,132,Y
20230119,03,GM00000023,1,209,Y
20230119,03,GM00000023,2,176,Y
20230119,03,GM00000024,1,2,Y
20230119,03,GM00000024,2,1,Y
20230119,03,GM00000026,2,1,Y
20230119,03,GM00000028,1,18,Y
20230119,03,GM00000028,2,20,Y
20230119,03,GM00000030,2,1,Y
20230119,03,GM00000031,1,222,Y
20230119,03,GM00000031,2,165,Y
20230119,03,GM00000032,1,299,Y
20230119,03,GM00000032,2,257,Y
