기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20240117,01,GM00000024,1,2,Y
20240117,01,GM00000025,1,1,Y
20240117,01,GM00000025,2,1,Y
20240117,01,GM00000026,1,2,Y
20240117,01,GM00000028,1,22,Y
20240117,01,GM00000028,2,22,Y
20240117,01,GM00000031,1,399,Y
20240117,01,GM00000031,2,234,Y
20240117,01,GM00000032,1,400,Y
20240117,01,GM00000032,2,396,Y
20240117,01,GM00000033,1,192,Y
20240117,01,GM00000033,2,120,Y
20240117,01,GM00000034,1,64,Y
20240117,01,GM00000034,2,183,Y
20240117,01,GM00000035,1,399,Y
20240117,01,GM00000035,2,468,Y
20240117,01,GM00000036,1,266,Y
20240117,01,GM00000036,2,315,Y
20240117,01,GM00000037,1,2,Y
20240117,01,GM00000038,1,407,Y
20240117,01,GM00000038,2,621,Y
20240117,01,GM00000039,1,1,Y
20240117,01,GM00000039,2,5,Y
20240117,01,GM00000043,1,12,Y
20240117,01,GM00000043,2,20,Y
20240117,01,GM00000044,1,2,Y
20240117,01,GM00000044,2,4,Y
20240117,01,GM00000045,1,10,Y
20240117,01,GM00000045,2,23,Y
20240117,02,GM00000001,1,12,Y
20240117,02,GM00000001,2,15,Y
20240117,02,GM00000002,1,78,Y
20240117,02,GM00000002,2,76,Y
20240117,02,GM00000003,1,3,Y
20240117,02,GM00000003,2,4,Y
20240117,02,GM00000005,1,1,Y
20240117,02,GM00000005,2,3,Y
20240117,02,GM00000006,1,3,Y
20240117,02,GM00000007,1,305,Y
20240117,02,GM00000007,2,347,Y
20240117,02,GM00000008,1,1,Y
20240117,02,GM00000008,2,4,Y
20240117,02,GM00000010,1,237,Y
20240117,02,GM00000010,2,360,Y
20240117,02,GM00000011,1,7,Y
20240117,02,GM00000011,2,7,Y
20240117,02,GM00000012,1,380,Y
20240117,02,GM00000012,2,188,Y
20240117,02,GM00000014,1,3,Y
20240117,02,GM00000014,2,15,Y
20240117,02,GM00000015,1,210,Y
20240117,02,GM00000015,2,375,Y
20240117,02,GM00000016,1,5,Y
20240117,02,GM00000016,2,5,Y
20240117,02,GM00000017,1,188,Y
20240117,02,GM00000017,2,130,Y
20240117,02,GM00000018,1,27,Y
20240117,02,GM00000019,1,196,Y
20240117,02,GM00000019,2,146,Y
20240117,02,GM00000020,1,320,Y
20240117,02,GM00000020,2,497,Y
20240117,02,GM00000022,1,86,Y
20240117,02,GM00000022,2,132,Y
20240117,02,GM00000023,1,223,Y
20240117,02,GM00000023,2,231,Y
20240117,02,GM00000024,2,1,Y
20240117,02,GM00000028,1,20,Y
20240117,02,GM00000028,2,13,Y
20240117,02,GM00000030,1,1,Y
20240117,02,GM00000030,2,1,Y
20240117,02,GM00000031,1,308,Y
20240117,02,GM00000031,2,170,Y
20240117,02,GM00000032,1,300,Y
20240117,02,GM00000032,2,290,Y
20240117,02,GM00000033,1,212,Y
20240117,02,GM00000033,2,89,Y
20240117,02,GM00000034,1,50,Y
20240117,02,GM00000034,2,210,Y
20240117,02,GM00000035,1,314,Y
20240117,02,GM00000035,2,316,Y
20240117,02,GM00000036,1,242,Y
20240117,02,GM00000036,2,277,Y
20240117,02,GM00000038,1,282,Y
20240117,02,GM00000038,2,492,Y
20240117,02,GM00000039,1,1,Y
20240117,02,GM00000039,2,4,Y
20240117,02,GM00000043,1,14,Y
20240117,02,GM00000043,2,15,Y
20240117,02,GM00000044,1,6,Y
20240117,02,GM00000044,2,5,Y
20240117,02,GM00000045,1,9,Y
20240117,02,GM00000045,2,26,Y
20240117,03,GM00000001,1,7,Y
20240117,03,GM00000001,2,18,Y
20240117,03,GM00000002,1,64,Y
20240117,03,GM00000002,2,56,Y
20240117,03,GM00000003,1,1,Y
20240117,03,GM00000003,2,4,Y
20240117,03,GM00000005,1,3,Y
20240117,03,GM00000005,2,1,Y
20240117,03,GM00000007,1,239,Y
20240117,03,GM00000007,2,250,Y
20240117,03,GM00000008,1,4,Y
20240117,03,GM00000010,1,201,Y
20240117,03,GM00000010,2,262,Y
20240117,03,GM00000011,1,5,Y
20240117,03,GM00000011,2,6,Y
20240117,03,GM00000012,1,311,Y
20240117,03,GM00000012,2,188,Y
20240117,03,GM00000014,1,6,Y
20240117,03,GM00000014,2,9,Y
20240117,03,GM00000015,1,138,Y
20240117,03,GM00000015,2,266,Y
20240117,03,GM00000016,1,9,Y
20240117,03,GM00000016,2,3,Y
20240117,03,GM00000017,1,159,Y
20240117,03,GM00000017,2,122,Y
20240117,03,GM00000018,1,22,Y
20240117,03,GM00000019,1,106,Y
20240117,03,GM00000019,2,96,Y
20240117,03,GM00000020,1,244,Y
20240117,03,GM00000020,2,318,Y
20240117,03,GM00000022,1,79,Y
20240117,03,GM00000022,2,108,Y
20240117,03,GM00000023,1,203,Y
20240117,03,GM00000023,2,183,Y
20240117,03,GM00000024,2,1,Y
20240117,03,GM00000025,1,2,Y
20240117,03,GM00000026,1,1,Y
20240117,03,GM00000026,2,4,Y
20240117,03,GM00000028,1,13,Y
20240117,03,GM00000028,2,13,Y
20240117,03,GM00000030,1,1,Y
20240117,03,GM00000030,2,2,Y
20240117,03,GM00000031,1,263,Y
20240117,03,GM00000031,2,132,Y
20240117,03,GM00000032,1,291,Y
20240117,03,GM00000032,2,280,Y
20240117,03,GM00000033,1,275,Y
20240117,03,GM00000033,2,72,Y
20240117,03,GM00000034,1,55,Y
20240117,03,GM00000034,2,217,Y
20240117,03,GM00000035,1,279,Y
20240117,03,GM00000035,2,282,Y
20240117,03,GM00000036,1,197,Y
20240117,03,GM00000036,2,226,Y
20240117,03,GM00000037,1,1,Y
20240117,03,GM00000038,1,266,Y
20240117,03,GM00000038,2,325,Y
20240117,03,GM00000039,1,2,Y
20240117,03,GM00000039,2,5,Y
20240117,03,GM00000043,1,11,Y
20240117,03,GM00000043,2,12,Y
20240117,03,GM00000044,1,1,Y
20240117,03,GM00000044,2,1,Y
20240117,03,GM00000045,1,14,Y
20240117,03,GM00000045,2,5,Y
20240117,04,GM00000001,1,22,Y
20240117,04,GM00000001,2,15,Y
20240117,04,GM00000002,1,89,Y
20240117,04,GM00000002,2,64,Y
20240117,04,GM00000003,1,2,Y
20240117,04,GM00000003,2,7,Y
20240117,04,GM00000004,2,1,Y
20240117,04,GM00000005,1,3,Y
20240117,04,GM00000005,2,4,Y
20240117,04,GM00000007,1,313,Y
20240117,04,GM00000007,2,282,Y
20240117,04,GM00000008,1,7,Y
20240117,04,GM00000010,1,268,Y
20240117,04,GM00000010,2,297,Y
20240117,04,GM00000011,1,22,Y
20240117,04,GM00000011,2,10,Y
20240117,04,GM00000012,1,348,Y
20240117,04,GM00000012,2,165,Y
20240117,04,GM00000014,1,12,Y
20240117,04,GM00000014,2,8,Y
20240117,04,GM00000015,1,168,Y
20240117,04,GM00000015,2,333,Y
20240117,04,GM00000016,1,11,Y
20240117,04,GM00000016,2,7,Y
20240117,04,GM00000017,1,203,Y
20240117,04,GM00000017,2,101,Y
20240117,04,GM00000018,1,37,Y
20240117,04,GM00000019,1,139,Y
20240117,04,GM00000019,2,97,Y
20240117,04,GM00000020,1,331,Y
20240117,04,GM00000020,2,392,Y
20240117,04,GM00000022,1,90,Y
20240117,04,GM00000022,2,153,Y
20240117,04,GM00000023,1,233,Y
20240117,04,GM00000023,2,204,Y
20240117,04,GM00000024,1,1,Y
20240117,04,GM00000025,1,2,Y
20240117,04,GM00000025,2,1,Y
20240117,04,GM00000026,1,3,Y
20240117,04,GM00000026,2,3,Y
20240117,04,GM00000028,1,18,Y
20240117,04,GM00000028,2,14,Y
20240117,04,GM00000031,1,302,Y
20240117,04,GM00000031,2,124,Y
20240117,04,GM00000032,1,298,Y
20240117,04,GM00000032,2,298,Y
20240117,04,GM00000033,1,256,Y
20240117,04,GM00000033,2,79,Y
20240117,04,GM00000034,1,80,Y
20240117,04,GM00000034,2,244,Y
20240117,04,GM00000035,1,324,Y
20240117,04,GM00000035,2,238,Y
20240117,04,GM00000036,1,259,Y
20240117,04,GM00000036,2,265,Y
20240117,04,GM00000037,1,1,Y
20240117,04,GM00000038,1,454,Y
20240117,04,GM00000038,2,309,Y
20240117,04,GM00000039,1,3,Y
20240117,04,GM00000039,2,2,Y
20240117,04,GM00000043,1,16,Y
20240117,04,GM00000043,2,14,Y
20240117,04,GM00000044,1,3,Y
20240117,04,GM00000044,2,2,Y
20240117,04,GM00000045,1,19,Y
20240117,04,GM00000045,2,17,Y
20240117,05,GM00000001,1,72,Y
20240117,05,GM00000001,2,19,Y
20240117,05,GM00000002,1,292,Y
20240117,05,GM00000002,2,92,Y
20240117,05,GM00000003,1,9,Y
20240117,05,GM00000003,2,5,Y
20240117,05,GM00000004,1,6,Y
20240117,05,GM00000005,1,14,Y
20240117,05,GM00000005,2,4,Y
20240117,05,GM00000006,1,1,Y
20240117,05,GM00000007,1,676,Y
20240117,05,GM00000007,2,399,Y
20240117,05,GM00000008,1,10,Y
20240117,05,GM00000008,2,2,Y
20240117,05,GM00000010,1,439,Y
20240117,05,GM00000010,2,412,Y
20240117,05,GM00000011,1,29,Y
20240117,05,GM00000011,2,20,Y
20240117,05,GM00000012,1,704,Y
20240117,05,GM00000012,2,241,Y
20240117,05,GM00000014,1,20,Y
20240117,05,GM00000014,2,11,Y
20240117,05,GM00000015,1,399,Y
20240117,05,GM00000015,2,658,Y
20240117,05,GM00000016,1,25,Y
20240117,05,GM00000016,2,28,Y
20240117,05,GM00000017,1,443,Y
20240117,05,GM00000017,2,164,Y
20240117,05,GM00000018,1,82,Y
20240117,05,GM00000019,1,242,Y
20240117,05,GM00000019,2,176,Y
20240117,05,GM00000020,1,735,Y
20240117,05,GM00000020,2,715,Y
20240117,05,GM00000022,1,181,Y
20240117,05,GM00000022,2,180,Y
20240117,05,GM00000023,1,410,Y
20240117,05,GM00000023,2,267,Y
20240117,05,GM00000024,1,1,Y
20240117,05,GM00000024,2,1,Y
20240117,05,GM00000025,1,5,Y
20240117,05,GM00000025,2,1,Y
20240117,05,GM00000026,1,4,Y
20240117,05,GM00000026,2,2,Y
20240117,05,GM00000028,1,19,Y
20240117,05,GM00000028,2,17,Y
20240117,05,GM00000031,1,401,Y
20240117,05,GM00000031,2,156,Y
20240117,05,GM00000032,1,267,Y
20240117,05,GM00000032,2,249,Y
20240117,05,GM00000033,1,186,Y
20240117,05,GM00000033,2,72,Y
20240117,05,GM00000034,1,102,Y
20240117,05,GM00000034,2,232,Y
20240117,05,GM00000035,1,535,Y
20240117,05,GM00000035,2,320,Y
20240117,05,GM00000036,1,318,Y
20240117,05,GM00000036,2,436,Y
20240117,05,GM00000037,1,4,Y
20240117,05,GM00000038,1,840,Y
20240117,05,GM00000038,2,323,Y
20240117,05,GM00000039,1,19,Y
20240117,05,GM00000039,2,6,Y
20240117,05,GM00000043,1,58,Y
20240117,05,GM00000043,2,22,Y
20240117,05,GM00000044,1,15,Y
20240117,05,GM00000044,2,5,Y
20240117,05,GM00000045,1,60,Y
20240117,05,GM00000045,2,7,Y
20240117,06,GM00000001,1,183,Y
20240117,06,GM00000001,2,42,Y
20240117,06,GM00000002,1,919,Y
20240117,06,GM00000002,2,148,Y
20240117,06,GM00000003,1,42,Y
20240117,06,GM00000003,2,11,Y
20240117,06,GM00000004,1,3,Y
20240117,06,GM00000004,2,6,Y
20240117,06,GM00000005,1,23,Y
20240117,06,GM00000005,2,13,Y
20240117,06,GM00000006,1,10,Y
20240117,06,GM00000007,1,1683,Y
20240117,06,GM00000007,2,794,Y
20240117,06,GM00000008,1,13,Y
20240117,06,GM00000008,2,12,Y
20240117,06,GM00000009,1,10,Y
20240117,06,GM00000009,2,3,Y
20240117,06,GM00000010,1,931,Y
20240117,06,GM00000010,2,777,Y
20240117,06,GM00000011,1,67,Y
20240117,06,GM00000011,2,35,Y
20240117,06,GM00000012,1,1242,Y
20240117,06,GM00000012,2,374,Y
20240117,06,GM00000014,1,36,Y
20240117,06,GM00000014,2,29,Y
20240117,06,GM00000015,1,878,Y
20240117,06,GM00000015,2,1189,Y
20240117,06,GM00000016,1,48,Y
20240117,06,GM00000016,2,39,Y
20240117,06,GM00000017,1,888,Y
20240117,06,GM00000017,2,341,Y
20240117,06,GM00000018,1,210,Y
20240117,06,GM00000019,1,828,Y
20240117,06,GM00000019,2,388,Y
20240117,06,GM00000020,1,1945,Y
20240117,06,GM00000020,2,1555,Y
20240117,06,GM00000022,1,389,Y
20240117,06,GM00000022,2,372,Y
20240117,06,GM00000023,1,1037,Y
20240117,06,GM00000023,2,392,Y
20240117,06,GM00000024,1,4,Y
20240117,06,GM00000024,2,6,Y
20240117,06,GM00000025,1,9,Y
20240117,06,GM00000025,2,4,Y
20240117,06,GM00000026,1,5,Y
20240117,06,GM00000026,2,4,Y
20240117,06,GM00000028,1,37,Y
20240117,06,GM00000028,2,39,Y
20240117,06,GM00000029,2,2,Y
20240117,06,GM00000030,2,2,Y
20240117,06,GM00000031,1,693,Y
20240117,06,GM00000031,2,223,Y
20240117,06,GM00000032,1,412,Y
20240117,06,GM00000032,2,285,Y
20240117,06,GM00000033,1,112,Y
20240117,06,GM00000033,2,63,Y
20240117,06,GM00000034,1,153,Y
20240117,06,GM00000034,2,216,Y
20240117,06,GM00000035,1,949,Y
20240117,06,GM00000035,2,419,Y
20240117,06,GM00000036,1,540,Y
20240117,06,GM00000036,2,665,Y
20240117,06,GM00000037,1,8,Y
20240117,06,GM00000038,1,1558,Y
20240117,06,GM00000038,2,486,Y
20240117,06,GM00000039,1,70,Y
20240117,06,GM00000039,2,7,Y
20240117,06,GM00000040,2,3,Y
20240117,06,GM00000041,1,1,Y
20240117,06,GM00000041,2,1,Y
20240117,06,GM00000042,1,1,Y
20240117,06,GM00000042,2,1,Y
20240117,06,GM00000043,1,105,Y
20240117,06,GM00000043,2,44,Y
20240117,06,GM00000044,1,41,Y
20240117,06,GM00000044,2,20,Y
20240117,06,GM00000045,1,229,Y
20240117,06,GM00000045,2,46,Y
20240117,07,GM00000001,1,561,Y
20240117,07,GM00000001,2,75,Y
20240117,07,GM00000002,1,1442,Y
20240117,07,GM00000002,2,283,Y
20240117,07,GM00000003,1,241,Y
20240117,07,GM00000003,2,27,Y
20240117,07,GM00000004,1,14,Y
20240117,07,GM00000004,2,22,Y
20240117,07,GM00000005,1,34,Y
20240117,07,GM00000005,2,58,Y
20240117,07,GM00000006,1,45,Y
20240117,07,GM00000007,1,2460,Y
20240117,07,GM00000007,2,1388,Y
20240117,07,GM00000008,1,23,Y
20240117,07,GM00000008,2,48,Y
20240117,07,GM00000009,1,39,Y
20240117,07,GM00000009,2,2,Y
20240117,07,GM00000010,1,1254,Y
20240117,07,GM00000010,2,1238,Y
20240117,07,GM00000011,1,135,Y
20240117,07,GM00000011,2,46,Y
20240117,07,GM00000012,1,1465,Y
20240117,07,GM00000012,2,677,Y
20240117,07,GM00000014,1,175,Y
20240117,07,GM00000014,2,54,Y
20240117,07,GM00000015,1,1482,Y
20240117,07,GM00000015,2,1946,Y
20240117,07,GM00000016,1,71,Y
20240117,07,GM00000016,2,95,Y
20240117,07,GM00000017,1,1139,Y
20240117,07,GM00000017,2,533,Y
20240117,07,GM00000018,1,1008,Y
20240117,07,GM00000019,1,1325,Y
20240117,07,GM00000019,2,575,Y
20240117,07,GM00000020,1,2073,Y
20240117,07,GM00000020,2,1860,Y
20240117,07,GM00000022,1,709,Y
20240117,07,GM00000022,2,577,Y
20240117,07,GM00000023,1,2058,Y
20240117,07,GM00000023,2,917,Y
20240117,07,GM00000024,1,18,Y
20240117,07,GM00000024,2,7,Y
20240117,07,GM00000025,1,13,Y
20240117,07,GM00000025,2,12,Y
20240117,07,GM00000026,1,6,Y
20240117,07,GM00000026,2,5,Y
20240117,07,GM00000027,1,1,Y
20240117,07,GM00000028,1,87,Y
20240117,07,GM00000028,2,47,Y
20240117,07,GM00000029,1,1,Y
20240117,07,GM00000030,1,4,Y
20240117,07,GM00000030,2,3,Y
20240117,07,GM00000031,1,1003,Y
20240117,07,GM00000031,2,302,Y
20240117,07,GM00000032,1,864,Y
20240117,07,GM00000032,2,370,Y
20240117,07,GM00000033,1,129,Y
20240117,07,GM00000033,2,57,Y
20240117,07,GM00000034,1,221,Y
20240117,07,GM00000034,2,288,Y
20240117,07,GM00000035,1,1265,Y
20240117,07,GM00000035,2,616,Y
20240117,07,GM00000036,1,854,Y
20240117,07,GM00000036,2,1034,Y
20240117,07,GM00000037,1,51,Y
20240117,07,GM00000038,1,1977,Y
20240117,07,GM00000038,2,605,Y
20240117,07,GM00000039,1,228,Y
20240117,07,GM00000039,2,18,Y
20240117,07,GM00000040,2,2,Y
20240117,07,GM00000043,1,228,Y
20240117,07,GM00000043,2,109,Y
20240117,07,GM00000044,1,209,Y
20240117,07,GM00000044,2,42,Y
20240117,07,GM00000045,1,659,Y
20240117,07,GM00000045,2,93,Y
20240117,08,GM00000001,1,688,Y
20240117,08,GM00000001,2,115,Y
20240117,08,GM00000002,1,1335,Y
20240117,08,GM00000002,2,359,Y
20240117,08,GM00000003,1,375,Y
20240117,08,GM00000003,2,47,Y
20240117,08,GM00000004,1,16,Y
20240117,08,GM00000004,2,20,Y
20240117,08,GM00000005,1,64,Y
20240117,08,GM00000005,2,79,Y
20240117,08,GM00000006,1,91,Y
20240117,08,GM00000007,1,2791,Y
20240117,08,GM00000007,2,1770,Y
20240117,08,GM00000008,1,53,Y
20240117,08,GM00000008,2,87,Y
20240117,08,GM00000009,1,40,Y
20240117,08,GM00000009,2,4,Y
20240117,08,GM00000010,1,1523,Y
20240117,08,GM00000010,2,1406,Y
20240117,08,GM00000011,1,323,Y
20240117,08,GM00000011,2,97,Y
20240117,08,GM00000012,1,1676,Y
20240117,08,GM00000012,2,808,Y
20240117,08,GM00000014,1,258,Y
20240117,08,GM00000014,2,49,Y
20240117,08,GM00000015,1,1842,Y
20240117,08,GM00000015,2,2258,Y
20240117,08,GM00000016,1,73,Y
20240117,08,GM00000016,2,111,Y
20240117,08,GM00000017,1,1198,Y
20240117,08,GM00000017,2,719,Y
20240117,08,GM00000018,1,1596,Y
20240117,08,GM00000019,1,1706,Y
20240117,08,GM00000019,2,719,Y
20240117,08,GM00000020,1,2399,Y
20240117,08,GM00000020,2,1996,Y
20240117,08,GM00000022,1,839,Y
20240117,08,GM00000022,2,760,Y
20240117,08,GM00000023,1,2341,Y
20240117,08,GM00000023,2,1206,Y
20240117,08,GM00000024,1,33,Y
20240117,08,GM00000024,2,8,Y
20240117,08,GM00000025,1,13,Y
20240117,08,GM00000025,2,16,Y
20240117,08,GM00000026,1,10,Y
20240117,08,GM00000026,2,10,Y
20240117,08,GM00000027,1,2,Y
20240117,08,GM00000027,2,1,Y
20240117,08,GM00000028,1,197,Y
20240117,08,GM00000028,2,94,Y
20240117,08,GM00000029,2,2,Y
20240117,08,GM00000030,1,3,Y
20240117,08,GM00000030,2,6,Y
20240117,08,GM00000031,1,1039,Y
20240117,08,GM00000031,2,374,Y
20240117,08,GM00000032,1,1046,Y
20240117,08,GM00000032,2,477,Y
20240117,08,GM00000033,1,172,Y
20240117,08,GM00000033,2,76,Y
20240117,08,GM00000034,1,218,Y
20240117,08,GM00000034,2,331,Y
20240117,08,GM00000035,1,1300,Y
20240117,08,GM00000035,2,719,Y
20240117,08,GM00000036,1,1054,Y
20240117,08,GM00000036,2,1155,Y
20240117,08,GM00000037,1,77,Y
20240117,08,GM00000038,1,2052,Y
20240117,08,GM00000038,2,713,Y
20240117,08,GM00000039,1,388,Y
20240117,08,GM00000039,2,18,Y
20240117,08,GM00000040,1,1,Y
20240117,08,GM00000040,2,7,Y
20240117,08,GM00000042,1,1,Y
20240117,08,GM00000043,1,329,Y
20240117,08,GM00000043,2,142,Y
20240117,08,GM00000044,1,293,Y
20240117,08,GM00000044,2,53,Y
20240117,08,GM00000045,1,678,Y
20240117,08,GM00000045,2,130,Y
20240117,09,GM00000001,1,547,Y
20240117,09,GM00000001,2,174,Y
20240117,09,GM00000002,1,1234,Y
20240117,09,GM00000002,2,495,Y
20240117,09,GM00000003,1,190,Y
20240117,09,GM00000003,2,45,Y
20240117,09,GM00000004,1,24,Y
20240117,09,GM00000004,2,15,Y
20240117,09,GM00000005,1,39,Y
20240117,09,GM00000005,2,54,Y
20240117,09,GM00000006,1,43,Y
20240117,09,GM00000007,1,2347,Y
20240117,09,GM00000007,2,1629,Y
20240117,09,GM00000008,1,35,Y
20240117,09,GM00000008,2,39,Y
20240117,09,GM00000009,1,25,Y
20240117,09,GM00000009,2,3,Y
20240117,09,GM00000010,1,1402,Y
20240117,09,GM00000010,2,1305,Y
20240117,09,GM00000011,1,291,Y
20240117,09,GM00000011,2,88,Y
20240117,09,GM00000012,1,1537,Y
20240117,09,GM00000012,2,882,Y
20240117,09,GM00000014,1,192,Y
20240117,09,GM00000014,2,64,Y
20240117,09,GM00000015,1,1795,Y
20240117,09,GM00000015,2,2226,Y
20240117,09,GM00000016,1,68,Y
20240117,09,GM00000016,2,106,Y
20240117,09,GM00000017,1,1119,Y
20240117,09,GM00000017,2,670,Y
20240117,09,GM00000018,1,1241,Y
20240117,09,GM00000019,1,1371,Y
20240117,09,GM00000019,2,892,Y
20240117,09,GM00000020,1,2026,Y
20240117,09,GM00000020,2,1979,Y
20240117,09,GM00000022,1,874,Y
20240117,09,GM00000022,2,946,Y
20240117,09,GM00000023,1,1903,Y
20240117,09,GM00000023,2,1409,Y
20240117,09,GM00000024,1,13,Y
20240117,09,GM00000024,2,13,Y
20240117,09,GM00000025,1,13,Y
20240117,09,GM00000025,2,23,Y
20240117,09,GM00000026,1,9,Y
20240117,09,GM00000026,2,19,Y
20240117,09,GM00000027,1,1,Y
20240117,09,GM00000027,2,1,Y
20240117,09,GM00000028,1,136,Y
20240117,09,GM00000028,2,121,Y
20240117,09,GM00000029,1,1,Y
20240117,09,GM00000029,2,1,Y
20240117,09,GM00000030,1,3,Y
20240117,09,GM00000030,2,2,Y
20240117,09,GM00000031,1,966,Y
20240117,09,GM00000031,2,436,Y
20240117,09,GM00000032,1,942,Y
20240117,09,GM00000032,2,550,Y
20240117,09,GM00000033,1,140,Y
20240117,09,GM00000033,2,106,Y
20240117,09,GM00000034,1,236,Y
20240117,09,GM00000034,2,383,Y
20240117,09,GM00000035,1,1222,Y
20240117,09,GM00000035,2,882,Y
20240117,09,GM00000036,1,1049,Y
20240117,09,GM00000036,2,1190,Y
20240117,09,GM00000037,1,42,Y
20240117,09,GM00000038,1,1829,Y
20240117,09,GM00000038,2,842,Y
20240117,09,GM00000039,1,211,Y
20240117,09,GM00000039,2,32,Y
20240117,09,GM00000040,1,8,Y
20240117,09,GM00000040,2,10,Y
20240117,09,GM00000043,1,340,Y
20240117,09,GM00000043,2,162,Y
20240117,09,GM00000044,1,162,Y
20240117,09,GM00000044,2,81,Y
20240117,09,GM00000045,1,584,Y
20240117,09,GM00000045,2,144,Y
20240117,10,GM00000001,1,377,Y
20240117,10,GM00000001,2,187,Y
20240117,10,GM00000002,1,1054,Y
20240117,10,GM00000002,2,476,Y
20240117,10,GM00000003,1,106,Y
20240117,10,GM00000003,2,51,Y
20240117,10,GM00000004,1,16,Y
20240117,10,GM00000004,2,16,Y
20240117,10,GM00000005,1,46,Y
20240117,10,GM00000005,2,40,Y
20240117,10,GM00000006,1,20,Y
20240117,10,GM00000007,1,2137,Y
20240117,10,GM00000007,2,1582,Y
20240117,10,GM00000008,1,38,Y
20240117,10,GM00000008,2,19,Y
20240117,10,GM00000009,1,29,Y
20240117,10,GM00000009,2,10,Y
20240117,10,GM00000010,1,1308,Y
20240117,10,GM00000010,2,1308,Y
20240117,10,GM00000011,1,213,Y
20240117,10,GM00000011,2,85,Y
20240117,10,GM00000012,1,1502,Y
20240117,10,GM00000012,2,855,Y
20240117,10,GM00000014,1,150,Y
20240117,10,GM00000014,2,73,Y
20240117,10,GM00000015,1,1695,Y
20240117,10,GM00000015,2,2068,Y
20240117,10,GM00000016,1,96,Y
20240117,10,GM00000016,2,105,Y
20240117,10,GM00000017,1,1136,Y
20240117,10,GM00000017,2,575,Y
20240117,10,GM00000018,1,989,Y
20240117,10,GM00000019,1,1148,Y
20240117,10,GM00000019,2,864,Y
20240117,10,GM00000020,1,1857,Y
20240117,10,GM00000020,2,1763,Y
20240117,10,GM00000022,1,807,Y
20240117,10,GM00000022,2,861,Y
20240117,10,GM00000023,1,1765,Y
20240117,10,GM00000023,2,1358,Y
20240117,10,GM00000024,1,10,Y
20240117,10,GM00000024,2,15,Y
20240117,10,GM00000025,1,10,Y
20240117,10,GM00000025,2,19,Y
20240117,10,GM00000026,1,11,Y
20240117,10,GM00000026,2,15,Y
20240117,10,GM00000027,1,4,Y
20240117,10,GM00000027,2,2,Y
20240117,10,GM00000028,1,123,Y
20240117,10,GM00000028,2,109,Y
20240117,10,GM00000029,1,3,Y
20240117,10,GM00000029,2,2,Y
20240117,10,GM00000030,1,9,Y
20240117,10,GM00000030,2,4,Y
20240117,10,GM00000031,1,784,Y
20240117,10,GM00000031,2,529,Y
20240117,10,GM00000032,1,894,Y
20240117,10,GM00000032,2,636,Y
20240117,10,GM00000033,1,169,Y
20240117,10,GM00000033,2,152,Y
20240117,10,GM00000034,1,220,Y
20240117,10,GM00000034,2,425,Y
20240117,10,GM00000035,1,1132,Y
20240117,10,GM00000035,2,943,Y
20240117,10,GM00000036,1,1016,Y
20240117,10,GM00000036,2,1189,Y
20240117,10,GM00000037,1,19,Y
20240117,10,GM00000038,1,1609,Y
20240117,10,GM00000038,2,1019,Y
20240117,10,GM00000039,1,71,Y
20240117,10,GM00000039,2,28,Y
20240117,10,GM00000040,1,3,Y
20240117,10,GM00000040,2,8,Y
20240117,10,GM00000042,1,2,Y
20240117,10,GM00000042,2,2,Y
20240117,10,GM00000043,1,211,Y
20240117,10,GM00000043,2,168,Y
20240117,10,GM00000044,1,108,Y
20240117,10,GM00000044,2,58,Y
20240117,10,GM00000045,1,348,Y
20240117,10,GM00000045,2,168,Y
20240117,11,GM00000001,1,239,Y
20240117,11,GM00000001,2,192,Y
20240117,11,GM00000002,1,765,Y
20240117,11,GM00000002,2,502,Y
20240117,11,GM00000003,1,57,Y
20240117,11,GM00000003,2,63,Y
20240117,11,GM00000004,1,14,Y
20240117,11,GM00000004,2,9,Y
20240117,11,GM00000005,1,44,Y
20240117,11,GM00000005,2,29,Y
20240117,11,GM00000006,1,17,Y
20240117,11,GM00000007,1,2212,Y
20240117,11,GM00000007,2,1399,Y
20240117,11,GM00000008,1,37,Y
20240117,11,GM00000008,2,17,Y
20240117,11,GM00000009,1,13,Y
20240117,11,GM00000009,2,9,Y
20240117,11,GM00000010,1,1327,Y
20240117,11,GM00000010,2,1349,Y
20240117,11,GM00000011,1,264,Y
20240117,11,GM00000011,2,72,Y
20240117,11,GM00000012,1,1330,Y
20240117,11,GM00000012,2,886,Y
20240117,11,GM00000014,1,91,Y
20240117,11,GM00000014,2,70,Y
20240117,11,GM00000015,1,1712,Y
20240117,11,GM00000015,2,2096,Y
20240117,11,GM00000016,1,80,Y
20240117,11,GM00000016,2,113,Y
20240117,11,GM00000017,1,1022,Y
20240117,11,GM00000017,2,564,Y
20240117,11,GM00000018,1,863,Y
20240117,11,GM00000019,1,1120,Y
20240117,11,GM00000019,2,877,Y
20240117,11,GM00000020,1,1909,Y
20240117,11,GM00000020,2,2026,Y
20240117,11,GM00000022,1,845,Y
20240117,11,GM00000022,2,828,Y
20240117,11,GM00000023,1,1690,Y
20240117,11,GM00000023,2,1406,Y
20240117,11,GM00000024,1,4,Y
20240117,11,GM00000024,2,9,Y
20240117,11,GM00000025,1,7,Y
20240117,11,GM00000025,2,16,Y
20240117,11,GM00000026,1,8,Y
20240117,11,GM00000026,2,17,Y
20240117,11,GM00000027,1,1,Y
