기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230426,01,GM00000011,2,8,Y
20230426,01,GM00000012,1,537,Y
20230426,01,GM00000012,2,261,Y
20230426,01,GM00000013,2,2,Y
20230426,01,GM00000014,1,10,Y
20230426,01,GM00000014,2,13,Y
20230426,01,GM00000015,1,291,Y
20230426,01,GM00000015,2,534,Y
20230426,01,GM00000016,1,8,Y
20230426,01,GM00000016,2,11,Y
20230426,01,GM00000017,1,287,Y
20230426,01,GM00000017,2,174,Y
20230426,01,GM00000018,1,49,Y
20230426,01,GM00000019,1,198,Y
20230426,01,GM00000019,2,165,Y
20230426,01,GM00000020,1,398,Y
20230426,01,GM00000020,2,666,Y
20230426,01,GM00000021,1,65,Y
20230426,01,GM00000021,2,93,Y
20230426,01,GM00000022,1,138,Y
20230426,01,GM00000022,2,178,Y
20230426,01,GM00000023,1,269,Y
20230426,01,GM00000023,2,309,Y
20230426,01,GM00000025,1,2,Y
20230426,01,GM00000026,1,2,Y
20230426,01,GM00000026,2,2,Y
20230426,01,GM00000028,1,19,Y
20230426,01,GM00000028,2,32,Y
20230426,01,GM00000030,2,2,Y
20230426,01,GM00000031,1,387,Y
20230426,01,GM00000031,2,205,Y
20230426,01,GM00000032,1,396,Y
20230426,01,GM00000032,2,349,Y
20230426,01,GM00000033,1,152,Y
20230426,01,GM00000033,2,103,Y
20230426,01,GM00000034,1,66,Y
20230426,01,GM00000034,2,191,Y
20230426,01,GM00000035,1,374,Y
20230426,01,GM00000035,2,391,Y
20230426,01,GM00000036,1,292,Y
20230426,01,GM00000036,2,320,Y
20230426,01,GM00000037,1,1,Y
20230426,01,GM00000038,1,440,Y
20230426,01,GM00000038,2,658,Y
20230426,01,GM00000039,1,3,Y
20230426,01,GM00000039,2,4,Y
20230426,01,GM00000041,1,1,Y
20230426,01,GM00000041,2,1,Y
20230426,01,GM00000043,1,18,Y
20230426,01,GM00000043,2,37,Y
20230426,01,GM00000044,1,4,Y
20230426,01,GM00000044,2,5,Y
20230426,01,GM00000045,1,6,Y
20230426,01,GM00000045,2,31,Y
20230426,02,GM00000001,1,8,Y
20230426,02,GM00000001,2,35,Y
20230426,02,GM00000002,1,81,Y
20230426,02,GM00000002,2,84,Y
20230426,02,GM00000003,1,4,Y
20230426,02,GM00000003,2,4,Y
20230426,02,GM00000004,2,2,Y
20230426,02,GM00000005,1,4,Y
20230426,02,GM00000005,2,4,Y
20230426,02,GM00000007,1,298,Y
20230426,02,GM00000007,2,380,Y
20230426,02,GM00000008,1,4,Y
20230426,02,GM00000010,1,7,Y
20230426,02,GM00000010,2,355,Y
20230426,02,GM00000011,1,6,Y
20230426,02,GM00000011,2,16,Y
20230426,02,GM00000012,1,342,Y
20230426,02,GM00000012,2,201,Y
20230426,02,GM00000013,1,1,Y
20230426,02,GM00000013,2,1,Y
20230426,02,GM00000014,1,9,Y
20230426,02,GM00000014,2,16,Y
20230426,02,GM00000015,1,210,Y
20230426,02,GM00000015,2,394,Y
20230426,02,GM00000016,1,3,Y
20230426,02,GM00000016,2,9,Y
20230426,02,GM00000017,1,240,Y
20230426,02,GM00000017,2,181,Y
20230426,02,GM00000018,1,37,Y
20230426,02,GM00000019,1,137,Y
20230426,02,GM00000019,2,127,Y
20230426,02,GM00000020,1,304,Y
20230426,02,GM00000020,2,446,Y
20230426,02,GM00000021,1,55,Y
20230426,02,GM00000021,2,71,Y
20230426,02,GM00000022,1,85,Y
20230426,02,GM00000022,2,158,Y
20230426,02,GM00000023,1,216,Y
20230426,02,GM00000023,2,232,Y
20230426,02,GM00000024,1,2,Y
20230426,02,GM00000025,1,1,Y
20230426,02,GM00000026,1,1,Y
20230426,02,GM00000028,1,11,Y
20230426,02,GM00000028,2,27,Y
20230426,02,GM00000030,1,2,Y
20230426,02,GM00000031,1,340,Y
20230426,02,GM00000031,2,180,Y
20230426,02,GM00000032,1,319,Y
20230426,02,GM00000032,2,305,Y
20230426,02,GM00000033,1,209,Y
20230426,02,GM00000033,2,81,Y
20230426,02,GM00000034,1,52,Y
20230426,02,GM00000034,2,213,Y
20230426,02,GM00000035,1,281,Y
20230426,02,GM00000035,2,316,Y
20230426,02,GM00000036,1,243,Y
20230426,02,GM00000036,2,252,Y
20230426,02,GM00000037,1,2,Y
20230426,02,GM00000038,1,300,Y
20230426,02,GM00000038,2,512,Y
20230426,02,GM00000039,1,1,Y
20230426,02,GM00000039,2,8,Y
20230426,02,GM00000041,1,1,Y
20230426,02,GM00000041,2,1,Y
20230426,02,GM00000043,1,10,Y
20230426,02,GM00000043,2,16,Y
20230426,02,GM00000044,1,2,Y
20230426,02,GM00000044,2,4,Y
20230426,02,GM00000045,1,6,Y
20230426,02,GM00000045,2,13,Y
20230426,03,GM00000001,1,16,Y
20230426,03,GM00000001,2,21,Y
20230426,03,GM00000002,1,62,Y
20230426,03,GM00000002,2,69,Y
20230426,03,GM00000003,1,3,Y
20230426,03,GM00000003,2,1,Y
20230426,03,GM00000004,2,1,Y
20230426,03,GM00000005,1,1,Y
20230426,03,GM00000005,2,2,Y
20230426,03,GM00000006,1,1,Y
20230426,03,GM00000007,1,231,Y
20230426,03,GM00000007,2,249,Y
20230426,03,GM00000008,1,3,Y
20230426,03,GM00000008,2,1,Y
20230426,03,GM00000010,1,8,Y
20230426,03,GM00000010,2,298,Y
20230426,03,GM00000011,1,2,Y
20230426,03,GM00000011,2,5,Y
20230426,03,GM00000012,1,274,Y
20230426,03,GM00000012,2,185,Y
20230426,03,GM00000013,2,1,Y
20230426,03,GM00000014,1,3,Y
20230426,03,GM00000014,2,7,Y
20230426,03,GM00000015,1,142,Y
20230426,03,GM00000015,2,284,Y
20230426,03,GM00000016,1,5,Y
20230426,03,GM00000016,2,3,Y
20230426,03,GM00000017,1,174,Y
20230426,03,GM00000017,2,150,Y
20230426,03,GM00000018,1,19,Y
20230426,03,GM00000019,1,114,Y
20230426,03,GM00000019,2,90,Y
20230426,03,GM00000020,1,241,Y
20230426,03,GM00000020,2,350,Y
20230426,03,GM00000021,1,45,Y
20230426,03,GM00000021,2,67,Y
20230426,03,GM00000022,1,58,Y
20230426,03,GM00000022,2,118,Y
20230426,03,GM00000023,1,196,Y
20230426,03,GM00000023,2,194,Y
20230426,03,GM00000026,1,1,Y
20230426,03,GM00000026,2,2,Y
20230426,03,GM00000028,1,9,Y
20230426,03,GM00000028,2,17,Y
20230426,03,GM00000030,2,1,Y
20230426,03,GM00000031,1,242,Y
20230426,03,GM00000031,2,171,Y
20230426,03,GM00000032,1,288,Y
20230426,03,GM00000032,2,231,Y
20230426,03,GM00000033,1,215,Y
20230426,03,GM00000033,2,74,Y
20230426,03,GM00000034,1,58,Y
20230426,03,GM00000034,2,209,Y
20230426,03,GM00000035,1,279,Y
20230426,03,GM00000035,2,259,Y
20230426,03,GM00000036,1,184,Y
20230426,03,GM00000036,2,235,Y
20230426,03,GM00000037,1,1,Y
20230426,03,GM00000038,1,283,Y
20230426,03,GM00000038,2,337,Y
20230426,03,GM00000039,1,5,Y
20230426,03,GM00000039,2,3,Y
20230426,03,GM00000043,1,12,Y
20230426,03,GM00000043,2,15,Y
20230426,03,GM00000044,1,1,Y
20230426,03,GM00000044,2,1,Y
20230426,03,GM00000045,1,8,Y
20230426,03,GM00000045,2,8,Y
20230426,04,GM00000001,1,16,Y
20230426,04,GM00000001,2,19,Y
20230426,04,GM00000002,1,121,Y
20230426,04,GM00000002,2,66,Y
20230426,04,GM00000003,1,2,Y
20230426,04,GM00000003,2,4,Y
20230426,04,GM00000004,1,2,Y
20230426,04,GM00000005,1,1,Y
20230426,04,GM00000005,2,1,Y
20230426,04,GM00000006,1,3,Y
20230426,04,GM00000007,1,340,Y
20230426,04,GM00000007,2,289,Y
20230426,04,GM00000008,1,3,Y
20230426,04,GM00000008,2,1,Y
20230426,04,GM00000010,1,29,Y
20230426,04,GM00000010,2,272,Y
20230426,04,GM00000011,1,22,Y
20230426,04,GM00000011,2,15,Y
20230426,04,GM00000012,1,382,Y
20230426,04,GM00000012,2,158,Y
20230426,04,GM00000013,2,1,Y
20230426,04,GM00000014,1,12,Y
20230426,04,GM00000014,2,9,Y
20230426,04,GM00000015,1,191,Y
20230426,04,GM00000015,2,395,Y
20230426,04,GM00000016,1,16,Y
20230426,04,GM00000016,2,9,Y
20230426,04,GM00000017,1,225,Y
20230426,04,GM00000017,2,121,Y
20230426,04,GM00000018,1,31,Y
20230426,04,GM00000019,1,139,Y
20230426,04,GM00000019,2,113,Y
20230426,04,GM00000020,1,310,Y
20230426,04,GM00000020,2,411,Y
20230426,04,GM00000021,1,61,Y
20230426,04,GM00000021,2,111,Y
20230426,04,GM00000022,1,101,Y
20230426,04,GM00000022,2,162,Y
20230426,04,GM00000023,1,266,Y
20230426,04,GM00000023,2,227,Y
20230426,04,GM00000024,1,2,Y
20230426,04,GM00000025,1,1,Y
20230426,04,GM00000025,2,1,Y
20230426,04,GM00000026,2,3,Y
20230426,04,GM00000028,1,15,Y
20230426,04,GM00000028,2,24,Y
20230426,04,GM00000030,2,3,Y
20230426,04,GM00000031,1,316,Y
20230426,04,GM00000031,2,147,Y
20230426,04,GM00000032,1,326,Y
20230426,04,GM00000032,2,311,Y
20230426,04,GM00000033,1,272,Y
20230426,04,GM00000033,2,81,Y
20230426,04,GM00000034,1,95,Y
20230426,04,GM00000034,2,224,Y
20230426,04,GM00000035,1,316,Y
20230426,04,GM00000035,2,227,Y
20230426,04,GM00000036,1,250,Y
20230426,04,GM00000036,2,277,Y
20230426,04,GM00000037,1,1,Y
20230426,04,GM00000038,1,461,Y
20230426,04,GM00000038,2,293,Y
20230426,04,GM00000039,1,3,Y
20230426,04,GM00000039,2,1,Y
20230426,04,GM00000043,1,13,Y
20230426,04,GM00000043,2,16,Y
20230426,04,GM00000044,1,2,Y
20230426,04,GM00000044,2,2,Y
20230426,04,GM00000045,1,12,Y
20230426,04,GM00000045,2,7,Y
20230426,05,GM00000001,1,67,Y
20230426,05,GM00000001,2,30,Y
20230426,05,GM00000002,1,304,Y
20230426,05,GM00000002,2,106,Y
20230426,05,GM00000003,1,5,Y
20230426,05,GM00000003,2,5,Y
20230426,05,GM00000004,1,4,Y
20230426,05,GM00000004,2,3,Y
20230426,05,GM00000005,1,12,Y
20230426,05,GM00000005,2,5,Y
20230426,05,GM00000007,1,709,Y
20230426,05,GM00000007,2,464,Y
20230426,05,GM00000008,1,10,Y
20230426,05,GM00000008,2,4,Y
20230426,05,GM00000010,1,91,Y
20230426,05,GM00000010,2,403,Y
20230426,05,GM00000011,1,31,Y
20230426,05,GM00000011,2,23,Y
20230426,05,GM00000012,1,690,Y
20230426,05,GM00000012,2,242,Y
20230426,05,GM00000013,1,4,Y
20230426,05,GM00000013,2,1,Y
20230426,05,GM00000014,1,13,Y
20230426,05,GM00000014,2,10,Y
20230426,05,GM00000015,1,391,Y
20230426,05,GM00000015,2,694,Y
20230426,05,GM00000016,1,20,Y
20230426,05,GM00000016,2,23,Y
20230426,05,GM00000017,1,477,Y
20230426,05,GM00000017,2,194,Y
20230426,05,GM00000018,1,79,Y
20230426,05,GM00000019,1,254,Y
20230426,05,GM00000019,2,214,Y
20230426,05,GM00000020,1,667,Y
20230426,05,GM00000020,2,814,Y
20230426,05,GM00000021,1,143,Y
20230426,05,GM00000021,2,135,Y
20230426,05,GM00000022,1,202,Y
20230426,05,GM00000022,2,243,Y
20230426,05,GM00000023,1,406,Y
20230426,05,GM00000023,2,276,Y
20230426,05,GM00000024,1,7,Y
20230426,05,GM00000024,2,2,Y
20230426,05,GM00000025,1,4,Y
20230426,05,GM00000025,2,3,Y
20230426,05,GM00000026,1,2,Y
20230426,05,GM00000026,2,1,Y
20230426,05,GM00000028,1,17,Y
20230426,05,GM00000028,2,28,Y
20230426,05,GM00000030,2,1,Y
20230426,05,GM00000031,1,385,Y
20230426,05,GM00000031,2,155,Y
20230426,05,GM00000032,1,320,Y
20230426,05,GM00000032,2,280,Y
20230426,05,GM00000033,1,200,Y
20230426,05,GM00000033,2,70,Y
20230426,05,GM00000034,1,100,Y
20230426,05,GM00000034,2,254,Y
20230426,05,GM00000035,1,539,Y
20230426,05,GM00000035,2,351,Y
20230426,05,GM00000036,1,394,Y
20230426,05,GM00000036,2,460,Y
20230426,05,GM00000037,1,4,Y
20230426,05,GM00000038,1,851,Y
20230426,05,GM00000038,2,356,Y
20230426,05,GM00000039,1,20,Y
20230426,05,GM00000039,2,11,Y
20230426,05,GM00000042,2,1,Y
20230426,05,GM00000043,1,43,Y
20230426,05,GM00000043,2,33,Y
20230426,05,GM00000044,1,14,Y
20230426,05,GM00000044,2,6,Y
20230426,05,GM00000045,1,64,Y
20230426,05,GM00000045,2,20,Y
20230426,06,GM00000001,1,210,Y
20230426,06,GM00000001,2,55,Y
20230426,06,GM00000002,1,1003,Y
20230426,06,GM00000002,2,175,Y
20230426,06,GM00000003,1,57,Y
20230426,06,GM00000003,2,9,Y
20230426,06,GM00000004,1,10,Y
20230426,06,GM00000004,2,10,Y
20230426,06,GM00000005,1,23,Y
20230426,06,GM00000005,2,13,Y
20230426,06,GM00000006,1,11,Y
20230426,06,GM00000007,1,1771,Y
20230426,06,GM00000007,2,785,Y
20230426,06,GM00000008,1,17,Y
20230426,06,GM00000008,2,7,Y
20230426,06,GM00000009,1,3,Y
20230426,06,GM00000010,1,80,Y
20230426,06,GM00000010,2,733,Y
20230426,06,GM00000011,1,72,Y
20230426,06,GM00000011,2,39,Y
20230426,06,GM00000012,1,1341,Y
20230426,06,GM00000012,2,352,Y
20230426,06,GM00000013,1,13,Y
20230426,06,GM00000013,2,6,Y
20230426,06,GM00000014,1,30,Y
20230426,06,GM00000014,2,36,Y
20230426,06,GM00000015,1,918,Y
20230426,06,GM00000015,2,1187,Y
20230426,06,GM00000016,1,56,Y
20230426,06,GM00000016,2,47,Y
20230426,06,GM00000017,1,896,Y
20230426,06,GM00000017,2,341,Y
20230426,06,GM00000018,1,237,Y
20230426,06,GM00000019,1,826,Y
20230426,06,GM00000019,2,496,Y
20230426,06,GM00000020,1,1977,Y
20230426,06,GM00000020,2,1827,Y
20230426,06,GM00000021,1,266,Y
20230426,06,GM00000021,2,263,Y
20230426,06,GM00000022,1,438,Y
20230426,06,GM00000022,2,451,Y
20230426,06,GM00000023,1,1076,Y
20230426,06,GM00000023,2,483,Y
20230426,06,GM00000024,1,7,Y
20230426,06,GM00000024,2,11,Y
20230426,06,GM00000025,1,6,Y
20230426,06,GM00000025,2,7,Y
20230426,06,GM00000026,1,5,Y
20230426,06,GM00000026,2,7,Y
20230426,06,GM00000027,2,2,Y
20230426,06,GM00000028,1,47,Y
20230426,06,GM00000028,2,49,Y
20230426,06,GM00000030,1,3,Y
20230426,06,GM00000030,2,1,Y
20230426,06,GM00000031,1,696,Y
20230426,06,GM00000031,2,222,Y
20230426,06,GM00000032,1,401,Y
20230426,06,GM00000032,2,249,Y
20230426,06,GM00000033,1,137,Y
20230426,06,GM00000033,2,54,Y
20230426,06,GM00000034,1,156,Y
20230426,06,GM00000034,2,225,Y
20230426,06,GM00000035,1,908,Y
20230426,06,GM00000035,2,471,Y
20230426,06,GM00000036,1,573,Y
20230426,06,GM00000036,2,751,Y
20230426,06,GM00000037,1,15,Y
20230426,06,GM00000038,1,1563,Y
20230426,06,GM00000038,2,495,Y
20230426,06,GM00000039,1,96,Y
20230426,06,GM00000039,2,7,Y
20230426,06,GM00000040,1,1,Y
20230426,06,GM00000040,2,2,Y
20230426,06,GM00000043,1,138,Y
20230426,06,GM00000043,2,61,Y
20230426,06,GM00000044,1,61,Y
20230426,06,GM00000044,2,14,Y
20230426,06,GM00000045,1,214,Y
20230426,06,GM00000045,2,45,Y
20230426,07,GM00000001,1,773,Y
20230426,07,GM00000001,2,149,Y
20230426,07,GM00000002,1,1556,Y
20230426,07,GM00000002,2,501,Y
20230426,07,GM00000003,1,368,Y
20230426,07,GM00000003,2,55,Y
20230426,07,GM00000004,1,47,Y
20230426,07,GM00000004,2,39,Y
20230426,07,GM00000005,1,105,Y
20230426,07,GM00000005,2,83,Y
20230426,07,GM00000006,1,75,Y
20230426,07,GM00000007,1,2892,Y
20230426,07,GM00000007,2,1705,Y
20230426,07,GM00000008,1,47,Y
20230426,07,GM00000008,2,76,Y
20230426,07,GM00000009,1,33,Y
20230426,07,GM00000009,2,3,Y
20230426,07,GM00000010,1,135,Y
20230426,07,GM00000010,2,1317,Y
20230426,07,GM00000011,1,406,Y
20230426,07,GM00000011,2,232,Y
20230426,07,GM00000012,1,1662,Y
20230426,07,GM00000012,2,778,Y
20230426,07,GM00000013,1,16,Y
20230426,07,GM00000013,2,4,Y
20230426,07,GM00000014,1,204,Y
20230426,07,GM00000014,2,65,Y
20230426,07,GM00000015,1,1623,Y
20230426,07,GM00000015,2,2044,Y
20230426,07,GM00000016,1,75,Y
20230426,07,GM00000016,2,90,Y
20230426,07,GM00000017,1,1252,Y
20230426,07,GM00000017,2,679,Y
20230426,07,GM00000018,1,984,Y
20230426,07,GM00000019,1,1658,Y
20230426,07,GM00000019,2,799,Y
20230426,07,GM00000020,1,2428,Y
20230426,07,GM00000020,2,2209,Y
20230426,07,GM00000021,1,483,Y
20230426,07,GM00000021,2,756,Y
20230426,07,GM00000022,1,757,Y
20230426,07,GM00000022,2,699,Y
20230426,07,GM00000023,1,2099,Y
20230426,07,GM00000023,2,1050,Y
20230426,07,GM00000024,1,20,Y
20230426,07,GM00000024,2,9,Y
20230426,07,GM00000025,1,13,Y
20230426,07,GM00000025,2,13,Y
20230426,07,GM00000026,1,9,Y
20230426,07,GM00000026,2,5,Y
20230426,07,GM00000027,1,2,Y
20230426,07,GM00000028,1,104,Y
20230426,07,GM00000028,2,67,Y
20230426,07,GM00000029,1,1,Y
20230426,07,GM00000030,1,5,Y
20230426,07,GM00000030,2,3,Y
20230426,07,GM00000031,1,1093,Y
20230426,07,GM00000031,2,332,Y
20230426,07,GM00000032,1,900,Y
20230426,07,GM00000032,2,418,Y
20230426,07,GM00000033,1,172,Y
20230426,07,GM00000033,2,48,Y
20230426,07,GM00000034,1,235,Y
20230426,07,GM00000034,2,296,Y
20230426,07,GM00000035,1,1354,Y
20230426,07,GM00000035,2,658,Y
20230426,07,GM00000036,1,994,Y
20230426,07,GM00000036,2,1136,Y
20230426,07,GM00000037,1,83,Y
20230426,07,GM00000038,1,2098,Y
20230426,07,GM00000038,2,773,Y
20230426,07,GM00000039,1,345,Y
20230426,07,GM00000039,2,22,Y
20230426,07,GM00000040,1,4,Y
20230426,07,GM00000040,2,10,Y
20230426,07,GM00000043,1,348,Y
20230426,07,GM00000043,2,166,Y
20230426,07,GM00000044,1,285,Y
20230426,07,GM00000044,2,71,Y
20230426,07,GM00000045,1,781,Y
20230426,07,GM00000045,2,154,Y
20230426,08,GM00000001,1,833,Y
20230426,08,GM00000001,2,205,Y
20230426,08,GM00000002,1,1285,Y
20230426,08,GM00000002,2,524,Y
20230426,08,GM00000003,1,454,Y
20230426,08,GM00000003,2,80,Y
20230426,08,GM00000004,1,44,Y
20230426,08,GM00000004,2,35,Y
20230426,08,GM00000005,1,104,Y
20230426,08,GM00000005,2,94,Y
20230426,08,GM00000006,1,95,Y
20230426,08,GM00000007,1,3000,Y
20230426,08,GM00000007,2,1877,Y
20230426,08,GM00000008,1,67,Y
20230426,08,GM00000008,2,91,Y
20230426,08,GM00000009,1,50,Y
20230426,08,GM00000009,2,8,Y
20230426,08,GM00000010,1,139,Y
20230426,08,GM00000010,2,1299,Y
20230426,08,GM00000011,1,350,Y
20230426,08,GM00000011,2,185,Y
20230426,08,GM00000012,1,1561,Y
20230426,08,GM00000012,2,778,Y
20230426,08,GM00000013,1,21,Y
20230426,08,GM00000013,2,3,Y
20230426,08,GM00000014,1,328,Y
20230426,08,GM00000014,2,59,Y
20230426,08,GM00000015,1,1855,Y
20230426,08,GM00000015,2,2313,Y
20230426,08,GM00000016,1,62,Y
20230426,08,GM00000016,2,105,Y
20230426,08,GM00000017,1,1259,Y
20230426,08,GM00000017,2,797,Y
20230426,08,GM00000018,1,1724,Y
20230426,08,GM00000019,1,1797,Y
20230426,08,GM00000019,2,807,Y
20230426,08,GM00000020,1,2331,Y
20230426,08,GM00000020,2,2017,Y
20230426,08,GM00000021,1,695,Y
20230426,08,GM00000021,2,723,Y
20230426,08,GM00000022,1,847,Y
20230426,08,GM00000022,2,833,Y
20230426,08,GM00000023,1,2352,Y
20230426,08,GM00000023,2,1220,Y
20230426,08,GM00000024,1,37,Y
20230426,08,GM00000024,2,14,Y
20230426,08,GM00000025,1,15,Y
20230426,08,GM00000025,2,23,Y
20230426,08,GM00000026,1,10,Y
20230426,08,GM00000026,2,5,Y
20230426,08,GM00000027,1,1,Y
20230426,08,GM00000027,2,7,Y
20230426,08,GM00000028,1,219,Y
20230426,08,GM00000028,2,110,Y
20230426,08,GM00000029,1,2,Y
20230426,08,GM00000030,1,1,Y
20230426,08,GM00000030,2,2,Y
20230426,08,GM00000031,1,1075,Y
20230426,08,GM00000031,2,388,Y
20230426,08,GM00000032,1,1088,Y
20230426,08,GM00000032,2,489,Y
20230426,08,GM00000033,1,184,Y
20230426,08,GM00000033,2,89,Y
20230426,08,GM00000034,1,213,Y
20230426,08,GM00000034,2,348,Y
20230426,08,GM00000035,1,1379,Y
20230426,08,GM00000035,2,797,Y
20230426,08,GM00000036,1,986,Y
20230426,08,GM00000036,2,1237,Y
20230426,08,GM00000037,1,104,Y
20230426,08,GM00000038,1,2091,Y
20230426,08,GM00000038,2,887,Y
20230426,08,GM00000039,1,441,Y
20230426,08,GM00000039,2,28,Y
20230426,08,GM00000040,1,4,Y
20230426,08,GM00000040,2,13,Y
20230426,08,GM00000041,1,3,Y
20230426,08,GM00000041,2,2,Y
20230426,08,GM00000043,1,387,Y
20230426,08,GM00000043,2,167,Y
20230426,08,GM00000044,1,376,Y
20230426,08,GM00000044,2,66,Y
20230426,08,GM00000045,1,725,Y
20230426,08,GM00000045,2,194,Y
20230426,09,GM00000001,1,586,Y
20230426,09,GM00000001,2,237,Y
20230426,09,GM00000002,1,1234,Y
20230426,09,GM00000002,2,496,Y
20230426,09,GM00000003,1,269,Y
20230426,09,GM00000003,2,78,Y
20230426,09,GM00000004,1,25,Y
20230426,09,GM00000004,2,20,Y
20230426,09,GM00000005,1,46,Y
20230426,09,GM00000005,2,50,Y
20230426,09,GM00000006,1,42,Y
20230426,09,GM00000007,1,2481,Y
20230426,09,GM00000007,2,1629,Y
20230426,09,GM00000008,1,42,Y
20230426,09,GM00000008,2,37,Y
20230426,09,GM00000009,1,17,Y
20230426,09,GM00000009,2,7,Y
20230426,09,GM00000010,1,128,Y
20230426,09,GM00000010,2,1269,Y
20230426,09,GM00000011,1,282,Y
20230426,09,GM00000011,2,102,Y
20230426,09,GM00000012,1,1504,Y
20230426,09,GM00000012,2,837,Y
20230426,09,GM00000013,1,20,Y
20230426,09,GM00000013,2,3,Y
20230426,09,GM00000014,1,200,Y
20230426,09,GM00000014,2,54,Y
20230426,09,GM00000015,1,1865,Y
20230426,09,GM00000015,2,2325,Y
20230426,09,GM00000016,1,73,Y
20230426,09,GM00000016,2,127,Y
20230426,09,GM00000017,1,1179,Y
20230426,09,GM00000017,2,783,Y
20230426,09,GM00000018,1,1310,Y
20230426,09,GM00000019,1,1632,Y
20230426,09,GM00000019,2,1083,Y
20230426,09,GM00000020,1,2323,Y
20230426,09,GM00000020,2,1949,Y
20230426,09,GM00000021,1,722,Y
20230426,09,GM00000021,2,666,Y
20230426,09,GM00000022,1,944,Y
20230426,09,GM00000022,2,1064,Y
20230426,09,GM00000023,1,1978,Y
20230426,09,GM00000023,2,1452,Y
20230426,09,GM00000024,1,15,Y
20230426,09,GM00000024,2,11,Y
20230426,09,GM00000025,1,15,Y
20230426,09,GM00000025,2,22,Y
20230426,09,GM00000026,1,5,Y
20230426,09,GM00000026,2,8,Y
20230426,09,GM00000027,1,3,Y
20230426,09,GM00000027,2,1,Y
20230426,09,GM00000028,1,155,Y
20230426,09,GM00000028,2,125,Y
20230426,09,GM00000029,2,3,Y
20230426,09,GM00000030,1,6,Y
20230426,09,GM00000030,2,5,Y
20230426,09,GM00000031,1,962,Y
20230426,09,GM00000031,2,458,Y
20230426,09,GM00000032,1,924,Y
20230426,09,GM00000032,2,560,Y
20230426,09,GM00000033,1,190,Y
20230426,09,GM00000033,2,131,Y
20230426,09,GM00000034,1,234,Y
20230426,09,GM00000034,2,391,Y
20230426,09,GM00000035,1,1266,Y
20230426,09,GM00000035,2,828,Y
20230426,09,GM00000036,1,1097,Y
20230426,09,GM00000036,2,1230,Y
20230426,09,GM00000037,1,54,Y
20230426,09,GM00000038,1,1964,Y
20230426,09,GM00000038,2,896,Y
20230426,09,GM00000039,1,257,Y
20230426,09,GM00000039,2,29,Y
20230426,09,GM00000040,1,11,Y
20230426,09,GM00000040,2,13,Y
20230426,09,GM00000041,1,1,Y
20230426,09,GM00000042,1,2,Y
20230426,09,GM00000042,2,4,Y
20230426,09,GM00000043,1,388,Y
20230426,09,GM00000043,2,193,Y
20230426,09,GM00000044,1,194,Y
20230426,09,GM00000044,2,97,Y
20230426,09,GM00000045,1,624,Y
20230426,09,GM00000045,2,185,Y
20230426,10,GM00000001,1,415,Y
20230426,10,GM00000001,2,221,Y
20230426,10,GM00000002,1,1147,Y
20230426,10,GM00000002,2,555,Y
20230426,10,GM00000003,1,141,Y
20230426,10,GM00000003,2,82,Y
20230426,10,GM00000004,1,24,Y
20230426,10,GM00000004,2,18,Y
20230426,10,GM00000005,1,59,Y
20230426,10,GM00000005,2,46,Y
20230426,10,GM00000006,1,32,Y
20230426,10,GM00000007,1,2129,Y
20230426,10,GM00000007,2,1614,Y
20230426,10,GM00000008,1,56,Y
20230426,10,GM00000008,2,32,Y
20230426,10,GM00000009,1,16,Y
20230426,10,GM00000009,2,5,Y
20230426,10,GM00000010,1,141,Y
20230426,10,GM00000010,2,1447,Y
20230426,10,GM00000011,1,294,Y
20230426,10,GM00000011,2,126,Y
20230426,10,GM00000012,1,1416,Y
20230426,10,GM00000012,2,877,Y
20230426,10,GM00000013,1,11,Y
20230426,10,GM00000013,2,6,Y
20230426,10,GM00000014,1,159,Y
20230426,10,GM00000014,2,47,Y
20230426,10,GM00000015,1,1847,Y
20230426,10,GM00000015,2,2099,Y
20230426,10,GM00000016,1,92,Y
20230426,10,GM00000016,2,126,Y
20230426,10,GM00000017,1,1198,Y
20230426,10,GM00000017,2,684,Y
20230426,10,GM00000018,1,867,Y
20230426,10,GM00000019,1,1393,Y
20230426,10,GM00000019,2,1147,Y
20230426,10,GM00000020,1,2200,Y
20230426,10,GM00000020,2,1794,Y
20230426,10,GM00000021,1,647,Y
20230426,10,GM00000021,2,647,Y
20230426,10,GM00000022,1,832,Y
20230426,10,GM00000022,2,938,Y
20230426,10,GM00000023,1,1811,Y
20230426,10,GM00000023,2,1599,Y
20230426,10,GM00000024,1,9,Y
20230426,10,GM00000024,2,10,Y
20230426,10,GM00000025,1,8,Y
20230426,10,GM00000025,2,29,Y
20230426,10,GM00000026,1,5,Y
20230426,10,GM00000026,2,6,Y
20230426,10,GM00000027,1,2,Y
20230426,10,GM00000027,2,2,Y
20230426,10,GM00000028,1,120,Y
20230426,10,GM00000028,2,121,Y
20230426,10,GM00000029,1,5,Y
20230426,10,GM00000029,2,1,Y
20230426,10,GM00000030,1,2,Y
20230426,10,GM00000030,2,5,Y
20230426,10,GM00000031,1,861,Y
20230426,10,GM00000031,2,482,Y
20230426,10,GM00000032,1,880,Y
20230426,10,GM00000032,2,697,Y
20230426,10,GM00000033,1,192,Y
20230426,10,GM00000033,2,177,Y
20230426,10,GM00000034,1,234,Y
20230426,10,GM00000034,2,466,Y
