기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230916,20,GM00000009,1,1,Y
20230916,20,GM00000009,2,3,Y
20230916,20,GM00000010,1,266,Y
20230916,20,GM00000010,2,555,Y
20230916,20,GM00000011,1,15,Y
20230916,20,GM00000011,2,36,Y
20230916,20,GM00000012,1,426,Y
20230916,20,GM00000012,2,371,Y
20230916,20,GM00000013,2,1,Y
20230916,20,GM00000014,1,10,Y
20230916,20,GM00000014,2,14,Y
20230916,20,GM00000015,1,383,Y
20230916,20,GM00000015,2,797,Y
20230916,20,GM00000016,1,6,Y
20230916,20,GM00000016,2,19,Y
20230916,20,GM00000017,1,371,Y
20230916,20,GM00000017,2,262,Y
20230916,20,GM00000018,1,167,Y
20230916,20,GM00000019,1,303,Y
20230916,20,GM00000019,2,544,Y
20230916,20,GM00000020,1,1036,Y
20230916,20,GM00000020,2,1395,Y
20230916,20,GM00000021,1,127,Y
20230916,20,GM00000021,2,246,Y
20230916,20,GM00000022,1,202,Y
20230916,20,GM00000022,2,287,Y
20230916,20,GM00000023,1,503,Y
20230916,20,GM00000023,2,532,Y
20230916,20,GM00000024,1,1,Y
20230916,20,GM00000024,2,2,Y
20230916,20,GM00000025,2,3,Y
20230916,20,GM00000026,1,4,Y
20230916,20,GM00000026,2,3,Y
20230916,20,GM00000028,1,28,Y
20230916,20,GM00000028,2,24,Y
20230916,20,GM00000029,1,1,Y
20230916,20,GM00000030,1,1,Y
20230916,20,GM00000030,2,2,Y
20230916,20,GM00000031,1,249,Y
20230916,20,GM00000031,2,218,Y
20230916,20,GM00000032,1,198,Y
20230916,20,GM00000032,2,239,Y
20230916,20,GM00000033,1,41,Y
20230916,20,GM00000033,2,44,Y
20230916,20,GM00000034,1,52,Y
20230916,20,GM00000034,2,196,Y
20230916,20,GM00000035,1,312,Y
20230916,20,GM00000035,2,363,Y
20230916,20,GM00000036,1,258,Y
20230916,20,GM00000036,2,411,Y
20230916,20,GM00000037,1,8,Y
20230916,20,GM00000038,1,408,Y
20230916,20,GM00000038,2,584,Y
20230916,20,GM00000039,1,9,Y
20230916,20,GM00000039,2,16,Y
20230916,20,GM00000040,1,4,Y
20230916,20,GM00000040,2,3,Y
20230916,20,GM00000043,1,53,Y
20230916,20,GM00000043,2,88,Y
20230916,20,GM00000044,1,12,Y
20230916,20,GM00000044,2,25,Y
20230916,20,GM00000045,1,55,Y
20230916,20,GM00000045,2,126,Y
20230916,21,GM00000001,1,78,Y
20230916,21,GM00000001,2,14,Y
20230916,21,GM00000002,1,211,Y
20230916,21,GM00000002,2,391,Y
20230916,21,GM00000003,1,18,Y
20230916,21,GM00000003,2,44,Y
20230916,21,GM00000004,1,1,Y
20230916,21,GM00000004,2,7,Y
20230916,21,GM00000005,1,21,Y
20230916,21,GM00000005,2,6,Y
20230916,21,GM00000006,1,7,Y
20230916,21,GM00000007,1,752,Y
20230916,21,GM00000007,2,996,Y
20230916,21,GM00000008,1,26,Y
20230916,21,GM00000008,2,8,Y
20230916,21,GM00000010,1,392,Y
20230916,21,GM00000010,2,764,Y
20230916,21,GM00000011,1,20,Y
20230916,21,GM00000011,2,28,Y
20230916,21,GM00000012,1,691,Y
20230916,21,GM00000012,2,505,Y
20230916,21,GM00000013,1,2,Y
20230916,21,GM00000014,1,9,Y
20230916,21,GM00000014,2,19,Y
20230916,21,GM00000015,1,477,Y
20230916,21,GM00000015,2,1014,Y
20230916,21,GM00000016,1,9,Y
20230916,21,GM00000016,2,16,Y
20230916,21,GM00000017,1,503,Y
20230916,21,GM00000017,2,292,Y
20230916,21,GM00000018,1,204,Y
20230916,21,GM00000019,1,412,Y
20230916,21,GM00000019,2,551,Y
20230916,21,GM00000020,1,1256,Y
20230916,21,GM00000020,2,1542,Y
20230916,21,GM00000021,1,139,Y
20230916,21,GM00000021,2,255,Y
20230916,21,GM00000022,1,291,Y
20230916,21,GM00000022,2,413,Y
20230916,21,GM00000023,1,580,Y
20230916,21,GM00000023,2,668,Y
20230916,21,GM00000024,1,1,Y
20230916,21,GM00000024,2,2,Y
20230916,21,GM00000025,1,1,Y
20230916,21,GM00000025,2,3,Y
20230916,21,GM00000026,1,4,Y
20230916,21,GM00000026,2,3,Y
20230916,21,GM00000028,1,26,Y
20230916,21,GM00000028,2,27,Y
20230916,21,GM00000030,1,1,Y
20230916,21,GM00000030,2,1,Y
20230916,21,GM00000031,1,312,Y
20230916,21,GM00000031,2,223,Y
20230916,21,GM00000032,1,303,Y
20230916,21,GM00000032,2,298,Y
20230916,21,GM00000033,1,39,Y
20230916,21,GM00000033,2,41,Y
20230916,21,GM00000034,1,89,Y
20230916,21,GM00000034,2,249,Y
20230916,21,GM00000035,1,423,Y
20230916,21,GM00000035,2,474,Y
20230916,21,GM00000036,1,281,Y
20230916,21,GM00000036,2,570,Y
20230916,21,GM00000037,1,8,Y
20230916,21,GM00000038,1,485,Y
20230916,21,GM00000038,2,668,Y
20230916,21,GM00000039,1,5,Y
20230916,21,GM00000039,2,15,Y
20230916,21,GM00000043,1,59,Y
20230916,21,GM00000043,2,72,Y
20230916,21,GM00000044,1,11,Y
20230916,21,GM00000044,2,10,Y
20230916,21,GM00000045,1,58,Y
20230916,21,GM00000045,2,98,Y
20230916,22,GM00000001,1,71,Y
20230916,22,GM00000001,2,12,Y
20230916,22,GM00000002,1,241,Y
20230916,22,GM00000002,2,437,Y
20230916,22,GM00000003,1,14,Y
20230916,22,GM00000003,2,49,Y
20230916,22,GM00000004,1,7,Y
20230916,22,GM00000004,2,5,Y
20230916,22,GM00000005,1,15,Y
20230916,22,GM00000005,2,3,Y
20230916,22,GM00000006,1,2,Y
20230916,22,GM00000007,1,947,Y
20230916,22,GM00000007,2,1071,Y
20230916,22,GM00000008,1,13,Y
20230916,22,GM00000008,2,2,Y
20230916,22,GM00000010,1,531,Y
20230916,22,GM00000010,2,966,Y
20230916,22,GM00000011,1,21,Y
20230916,22,GM00000011,2,36,Y
20230916,22,GM00000012,1,877,Y
20230916,22,GM00000012,2,582,Y
20230916,22,GM00000013,2,6,Y
20230916,22,GM00000014,1,17,Y
20230916,22,GM00000014,2,21,Y
20230916,22,GM00000015,1,691,Y
20230916,22,GM00000015,2,1442,Y
20230916,22,GM00000016,1,11,Y
20230916,22,GM00000016,2,21,Y
20230916,22,GM00000017,1,623,Y
20230916,22,GM00000017,2,382,Y
20230916,22,GM00000018,1,215,Y
20230916,22,GM00000019,1,531,Y
20230916,22,GM00000019,2,511,Y
20230916,22,GM00000020,1,1335,Y
20230916,22,GM00000020,2,1783,Y
20230916,22,GM00000021,1,243,Y
20230916,22,GM00000021,2,279,Y
20230916,22,GM00000022,1,434,Y
20230916,22,GM00000022,2,473,Y
20230916,22,GM00000023,1,677,Y
20230916,22,GM00000023,2,754,Y
20230916,22,GM00000024,1,1,Y
20230916,22,GM00000024,2,2,Y
20230916,22,GM00000025,1,1,Y
20230916,22,GM00000025,2,3,Y
20230916,22,GM00000026,1,3,Y
20230916,22,GM00000026,2,3,Y
20230916,22,GM00000028,1,37,Y
20230916,22,GM00000028,2,31,Y
20230916,22,GM00000030,1,1,Y
20230916,22,GM00000030,2,3,Y
20230916,22,GM00000031,1,428,Y
20230916,22,GM00000031,2,310,Y
20230916,22,GM00000032,1,326,Y
20230916,22,GM00000032,2,419,Y
20230916,22,GM00000033,1,46,Y
20230916,22,GM00000033,2,65,Y
20230916,22,GM00000034,1,99,Y
20230916,22,GM00000034,2,266,Y
20230916,22,GM00000035,1,541,Y
20230916,22,GM00000035,2,581,Y
20230916,22,GM00000036,1,455,Y
20230916,22,GM00000036,2,800,Y
20230916,22,GM00000037,1,7,Y
20230916,22,GM00000038,1,705,Y
20230916,22,GM00000038,2,399,Y
20230916,22,GM00000039,1,10,Y
20230916,22,GM00000039,2,23,Y
20230916,22,GM00000043,1,46,Y
20230916,22,GM00000043,2,89,Y
20230916,22,GM00000044,1,13,Y
20230916,22,GM00000044,2,28,Y
20230916,22,GM00000045,1,67,Y
20230916,22,GM00000045,2,153,Y
20230916,23,GM00000001,1,58,Y
20230916,23,GM00000001,2,4,Y
20230916,23,GM00000002,1,215,Y
20230916,23,GM00000002,2,208,Y
20230916,23,GM00000003,1,23,Y
20230916,23,GM00000003,2,24,Y
20230916,23,GM00000004,1,3,Y
20230916,23,GM00000005,1,12,Y
20230916,23,GM00000005,2,7,Y
20230916,23,GM00000006,1,3,Y
20230916,23,GM00000007,1,679,Y
20230916,23,GM00000007,2,720,Y
20230916,23,GM00000008,1,11,Y
20230916,23,GM00000008,2,3,Y
20230916,23,GM00000010,1,365,Y
20230916,23,GM00000010,2,540,Y
20230916,23,GM00000011,1,8,Y
20230916,23,GM00000011,2,12,Y
20230916,23,GM00000012,1,614,Y
20230916,23,GM00000012,2,442,Y
20230916,23,GM00000013,2,2,Y
20230916,23,GM00000014,1,8,Y
20230916,23,GM00000014,2,14,Y
20230916,23,GM00000015,1,549,Y
20230916,23,GM00000015,2,977,Y
20230916,23,GM00000016,1,4,Y
20230916,23,GM00000016,2,29,Y
20230916,23,GM00000017,1,412,Y
20230916,23,GM00000017,2,200,Y
20230916,23,GM00000018,1,158,Y
20230916,23,GM00000019,1,316,Y
20230916,23,GM00000019,2,317,Y
20230916,23,GM00000020,1,802,Y
20230916,23,GM00000020,2,1300,Y
20230916,23,GM00000021,1,136,Y
20230916,23,GM00000021,2,136,Y
20230916,23,GM00000022,1,229,Y
20230916,23,GM00000022,2,291,Y
20230916,23,GM00000023,1,375,Y
20230916,23,GM00000023,2,482,Y
20230916,23,GM00000024,1,1,Y
20230916,23,GM00000024,2,1,Y
20230916,23,GM00000025,1,5,Y
20230916,23,GM00000025,2,4,Y
20230916,23,GM00000026,2,2,Y
20230916,23,GM00000028,1,26,Y
20230916,23,GM00000028,2,25,Y
20230916,23,GM00000030,2,3,Y
20230916,23,GM00000031,1,300,Y
20230916,23,GM00000031,2,228,Y
20230916,23,GM00000032,1,265,Y
20230916,23,GM00000032,2,251,Y
20230916,23,GM00000033,1,42,Y
20230916,23,GM00000033,2,58,Y
20230916,23,GM00000034,1,71,Y
20230916,23,GM00000034,2,219,Y
20230916,23,GM00000035,1,452,Y
20230916,23,GM00000035,2,409,Y
20230916,23,GM00000036,1,322,Y
20230916,23,GM00000036,2,491,Y
20230916,23,GM00000037,1,8,Y
20230916,23,GM00000038,1,622,Y
20230916,23,GM00000038,2,898,Y
20230916,23,GM00000039,1,8,Y
20230916,23,GM00000039,2,9,Y
20230916,23,GM00000043,1,28,Y
20230916,23,GM00000043,2,46,Y
20230916,23,GM00000044,1,6,Y
20230916,23,GM00000044,2,11,Y
20230916,23,GM00000045,1,30,Y
20230916,23,GM00000045,2,59,Y
20230917,00,GM00000001,1,28,Y
20230917,00,GM00000002,1,131,Y
20230917,00,GM00000002,2,132,Y
20230917,00,GM00000003,1,20,Y
20230917,00,GM00000003,2,19,Y
20230917,00,GM00000004,1,1,Y
20230917,00,GM00000004,2,3,Y
20230917,00,GM00000005,1,5,Y
20230917,00,GM00000005,2,4,Y
20230917,00,GM00000006,1,2,Y
20230917,00,GM00000007,1,458,Y
20230917,00,GM00000007,2,469,Y
20230917,00,GM00000008,1,4,Y
20230917,00,GM00000010,1,243,Y
20230917,00,GM00000010,2,466,Y
20230917,00,GM00000011,1,6,Y
20230917,00,GM00000011,2,12,Y
20230917,00,GM00000012,1,496,Y
20230917,00,GM00000012,2,288,Y
20230917,00,GM00000013,1,1,Y
20230917,00,GM00000013,2,1,Y
20230917,00,GM00000014,1,4,Y
20230917,00,GM00000014,2,18,Y
20230917,00,GM00000015,1,297,Y
20230917,00,GM00000015,2,606,Y
20230917,00,GM00000016,1,2,Y
20230917,00,GM00000016,2,10,Y
20230917,00,GM00000017,1,286,Y
20230917,00,GM00000017,2,109,Y
20230917,00,GM00000018,1,90,Y
20230917,00,GM00000019,1,244,Y
20230917,00,GM00000019,2,244,Y
20230917,00,GM00000020,1,549,Y
20230917,00,GM00000020,2,892,Y
20230917,00,GM00000021,1,106,Y
20230917,00,GM00000021,2,129,Y
20230917,00,GM00000022,1,170,Y
20230917,00,GM00000022,2,234,Y
20230917,00,GM00000023,1,327,Y
20230917,00,GM00000023,2,341,Y
20230917,00,GM00000024,2,1,Y
20230917,00,GM00000025,1,2,Y
20230917,00,GM00000025,2,1,Y
20230917,00,GM00000026,1,2,Y
20230917,00,GM00000026,2,2,Y
20230917,00,GM00000028,1,22,Y
20230917,00,GM00000028,2,22,Y
20230917,00,GM00000030,2,1,Y
20230917,00,GM00000031,1,269,Y
20230917,00,GM00000031,2,183,Y
20230917,00,GM00000032,1,207,Y
20230917,00,GM00000032,2,195,Y
20230917,00,GM00000033,1,34,Y
20230917,00,GM00000033,2,23,Y
20230917,00,GM00000034,1,62,Y
20230917,00,GM00000034,2,185,Y
20230917,00,GM00000035,1,345,Y
20230917,00,GM00000035,2,288,Y
20230917,00,GM00000036,1,242,Y
20230917,00,GM00000036,2,422,Y
20230917,00,GM00000037,1,2,Y
20230917,00,GM00000038,1,436,Y
20230917,00,GM00000038,2,637,Y
20230917,00,GM00000039,1,6,Y
20230917,00,GM00000039,2,4,Y
20230917,00,GM00000043,1,38,Y
20230917,00,GM00000043,2,37,Y
20230917,00,GM00000044,1,9,Y
20230917,00,GM00000044,2,8,Y
20230917,00,GM00000045,1,17,Y
20230917,00,GM00000045,2,30,Y
20230917,01,GM00000001,1,20,Y
20230917,01,GM00000001,2,4,Y
20230917,01,GM00000002,1,112,Y
20230917,01,GM00000002,2,90,Y
20230917,01,GM00000003,1,5,Y
20230917,01,GM00000003,2,10,Y
20230917,01,GM00000004,2,2,Y
20230917,01,GM00000005,1,3,Y
20230917,01,GM00000005,2,3,Y
20230917,01,GM00000006,1,1,Y
20230917,01,GM00000007,1,416,Y
20230917,01,GM00000007,2,407,Y
20230917,01,GM00000008,1,4,Y
20230917,01,GM00000008,2,2,Y
20230917,01,GM00000010,1,235,Y
20230917,01,GM00000010,2,362,Y
20230917,01,GM00000011,1,7,Y
20230917,01,GM00000011,2,8,Y
20230917,01,GM00000012,1,345,Y
20230917,01,GM00000012,2,233,Y
20230917,01,GM00000014,1,4,Y
20230917,01,GM00000014,2,11,Y
20230917,01,GM00000015,1,184,Y
20230917,01,GM00000015,2,437,Y
20230917,01,GM00000016,1,6,Y
20230917,01,GM00000016,2,11,Y
20230917,01,GM00000017,1,215,Y
20230917,01,GM00000017,2,110,Y
20230917,01,GM00000018,1,61,Y
20230917,01,GM00000019,1,161,Y
20230917,01,GM00000019,2,152,Y
20230917,01,GM00000020,1,372,Y
20230917,01,GM00000020,2,641,Y
20230917,01,GM00000021,1,97,Y
20230917,01,GM00000021,2,78,Y
20230917,01,GM00000022,1,124,Y
20230917,01,GM00000022,2,162,Y
20230917,01,GM00000023,1,210,Y
20230917,01,GM00000023,2,252,Y
20230917,01,GM00000025,1,1,Y
20230917,01,GM00000025,2,1,Y
20230917,01,GM00000026,1,1,Y
20230917,01,GM00000026,2,2,Y
20230917,01,GM00000028,1,12,Y
20230917,01,GM00000028,2,8,Y
20230917,01,GM00000030,1,1,Y
20230917,01,GM00000030,2,2,Y
20230917,01,GM00000031,1,228,Y
20230917,01,GM00000031,2,171,Y
20230917,01,GM00000032,1,187,Y
20230917,01,GM00000032,2,153,Y
20230917,01,GM00000033,1,30,Y
20230917,01,GM00000033,2,22,Y
20230917,01,GM00000034,1,61,Y
20230917,01,GM00000034,2,129,Y
20230917,01,GM00000035,1,314,Y
20230917,01,GM00000035,2,277,Y
20230917,01,GM00000036,1,226,Y
20230917,01,GM00000036,2,343,Y
20230917,01,GM00000037,1,4,Y
20230917,01,GM00000038,1,438,Y
20230917,01,GM00000038,2,468,Y
20230917,01,GM00000039,1,3,Y
20230917,01,GM00000039,2,4,Y
20230917,01,GM00000043,1,22,Y
20230917,01,GM00000043,2,29,Y
20230917,01,GM00000044,1,5,Y
20230917,01,GM00000044,2,4,Y
20230917,01,GM00000045,1,11,Y
20230917,01,GM00000045,2,24,Y
20230917,02,GM00000001,1,14,Y
20230917,02,GM00000002,1,108,Y
20230917,02,GM00000002,2,65,Y
20230917,02,GM00000003,1,7,Y
20230917,02,GM00000003,2,6,Y
20230917,02,GM00000005,1,3,Y
20230917,02,GM00000005,2,2,Y
20230917,02,GM00000007,1,294,Y
20230917,02,GM00000007,2,303,Y
20230917,02,GM00000008,1,5,Y
20230917,02,GM00000010,1,154,Y
20230917,02,GM00000010,2,304,Y
20230917,02,GM00000011,1,7,Y
20230917,02,GM00000011,2,4,Y
20230917,02,GM00000012,1,278,Y
20230917,02,GM00000012,2,198,Y
20230917,02,GM00000013,1,1,Y
20230917,02,GM00000014,1,3,Y
20230917,02,GM00000014,2,11,Y
20230917,02,GM00000015,1,149,Y
20230917,02,GM00000015,2,335,Y
20230917,02,GM00000016,1,4,Y
20230917,02,GM00000016,2,9,Y
20230917,02,GM00000017,1,126,Y
20230917,02,GM00000017,2,76,Y
20230917,02,GM00000018,1,48,Y
20230917,02,GM00000019,1,164,Y
20230917,02,GM00000019,2,124,Y
20230917,02,GM00000020,1,296,Y
20230917,02,GM00000020,2,549,Y
20230917,02,GM00000021,1,90,Y
20230917,02,GM00000021,2,67,Y
20230917,02,GM00000022,1,90,Y
20230917,02,GM00000022,2,115,Y
20230917,02,GM00000023,1,179,Y
20230917,02,GM00000023,2,214,Y
20230917,02,GM00000024,1,1,Y
20230917,02,GM00000025,1,1,Y
20230917,02,GM00000026,1,2,Y
20230917,02,GM00000028,1,11,Y
20230917,02,GM00000028,2,7,Y
20230917,02,GM00000031,1,200,Y
20230917,02,GM00000031,2,124,Y
20230917,02,GM00000032,1,162,Y
20230917,02,GM00000032,2,134,Y
20230917,02,GM00000033,1,18,Y
20230917,02,GM00000033,2,20,Y
20230917,02,GM00000034,1,47,Y
20230917,02,GM00000034,2,82,Y
20230917,02,GM00000035,1,312,Y
20230917,02,GM00000035,2,229,Y
20230917,02,GM00000036,1,148,Y
20230917,02,GM00000036,2,256,Y
20230917,02,GM00000037,1,3,Y
20230917,02,GM00000038,1,416,Y
20230917,02,GM00000038,2,412,Y
20230917,02,GM00000039,1,2,Y
20230917,02,GM00000039,2,2,Y
20230917,02,GM00000043,1,19,Y
20230917,02,GM00000043,2,20,Y
20230917,02,GM00000044,1,1,Y
20230917,02,GM00000044,2,2,Y
20230917,02,GM00000045,1,11,Y
20230917,02,GM00000045,2,14,Y
20230917,03,GM00000001,1,16,Y
20230917,03,GM00000001,2,1,Y
20230917,03,GM00000002,1,78,Y
20230917,03,GM00000002,2,53,Y
20230917,03,GM00000003,1,5,Y
20230917,03,GM00000003,2,5,Y
20230917,03,GM00000005,1,1,Y
20230917,03,GM00000005,2,4,Y
20230917,03,GM00000006,1,2,Y
20230917,03,GM00000007,1,261,Y
20230917,03,GM00000007,2,275,Y
20230917,03,GM00000008,1,3,Y
20230917,03,GM00000008,2,1,Y
20230917,03,GM00000010,1,173,Y
20230917,03,GM00000010,2,242,Y
20230917,03,GM00000011,1,1,Y
20230917,03,GM00000011,2,6,Y
20230917,03,GM00000012,1,267,Y
20230917,03,GM00000012,2,170,Y
20230917,03,GM00000013,2,1,Y
20230917,03,GM00000014,1,3,Y
20230917,03,GM00000014,2,1,Y
20230917,03,GM00000015,1,114,Y
20230917,03,GM00000015,2,328,Y
20230917,03,GM00000016,1,3,Y
20230917,03,GM00000017,1,129,Y
20230917,03,GM00000017,2,54,Y
20230917,03,GM00000018,1,42,Y
20230917,03,GM00000019,1,135,Y
20230917,03,GM00000019,2,118,Y
20230917,03,GM00000020,1,233,Y
20230917,03,GM00000020,2,425,Y
20230917,03,GM00000021,1,55,Y
20230917,03,GM00000021,2,50,Y
20230917,03,GM00000022,1,87,Y
20230917,03,GM00000022,2,76,Y
20230917,03,GM00000023,1,175,Y
20230917,03,GM00000023,2,142,Y
20230917,03,GM00000024,2,1,Y
20230917,03,GM00000025,1,1,Y
20230917,03,GM00000026,2,1,Y
20230917,03,GM00000028,1,7,Y
20230917,03,GM00000028,2,9,Y
20230917,03,GM00000030,1,1,Y
20230917,03,GM00000030,2,1,Y
20230917,03,GM00000031,1,127,Y
20230917,03,GM00000031,2,104,Y
20230917,03,GM00000032,1,155,Y
20230917,03,GM00000032,2,92,Y
20230917,03,GM00000033,1,19,Y
20230917,03,GM00000033,2,15,Y
20230917,03,GM00000034,1,31,Y
20230917,03,GM00000034,2,82,Y
20230917,03,GM00000035,1,260,Y
20230917,03,GM00000035,2,213,Y
20230917,03,GM00000036,1,159,Y
20230917,03,GM00000036,2,202,Y
20230917,03,GM00000037,1,1,Y
20230917,03,GM00000038,1,299,Y
20230917,03,GM00000038,2,354,Y
20230917,03,GM00000039,1,4,Y
20230917,03,GM00000039,2,3,Y
20230917,03,GM00000043,1,8,Y
20230917,03,GM00000043,2,9,Y
20230917,03,GM00000044,1,2,Y
20230917,03,GM00000044,2,2,Y
20230917,03,GM00000045,1,7,Y
20230917,03,GM00000045,2,10,Y
20230917,04,GM00000001,1,12,Y
20230917,04,GM00000001,2,1,Y
20230917,04,GM00000002,1,87,Y
20230917,04,GM00000002,2,46,Y
20230917,04,GM00000003,2,4,Y
20230917,04,GM00000004,1,1,Y
20230917,04,GM00000005,1,5,Y
20230917,04,GM00000005,2,1,Y
20230917,04,GM00000007,1,221,Y
20230917,04,GM00000007,2,215,Y
20230917,04,GM00000008,1,4,Y
20230917,04,GM00000010,1,191,Y
20230917,04,GM00000010,2,218,Y
20230917,04,GM00000011,1,4,Y
20230917,04,GM00000011,2,4,Y
20230917,04,GM00000012,1,256,Y
20230917,04,GM00000012,2,118,Y
20230917,04,GM00000014,1,3,Y
20230917,04,GM00000014,2,2,Y
20230917,04,GM00000015,1,122,Y
20230917,04,GM00000015,2,270,Y
20230917,04,GM00000016,2,4,Y
20230917,04,GM00000017,1,185,Y
20230917,04,GM00000017,2,64,Y
20230917,04,GM00000018,1,29,Y
20230917,04,GM00000019,1,132,Y
20230917,04,GM00000019,2,114,Y
20230917,04,GM00000020,1,206,Y
20230917,04,GM00000020,2,404,Y
20230917,04,GM00000021,1,44,Y
20230917,04,GM00000021,2,47,Y
20230917,04,GM00000022,1,98,Y
20230917,04,GM00000022,2,68,Y
20230917,04,GM00000023,1,137,Y
20230917,04,GM00000023,2,132,Y
20230917,04,GM00000024,1,1,Y
20230917,04,GM00000026,1,1,Y
20230917,04,GM00000028,1,10,Y
20230917,04,GM00000028,2,9,Y
20230917,04,GM00000030,2,2,Y
20230917,04,GM00000031,1,126,Y
20230917,04,GM00000031,2,89,Y
20230917,04,GM00000032,1,97,Y
20230917,04,GM00000032,2,75,Y
20230917,04,GM00000033,1,11,Y
20230917,04,GM00000033,2,7,Y
20230917,04,GM00000034,1,35,Y
20230917,04,GM00000034,2,54,Y
20230917,04,GM00000035,1,265,Y
20230917,04,GM00000035,2,193,Y
20230917,04,GM00000036,1,112,Y
20230917,04,GM00000036,2,182,Y
20230917,04,GM00000037,1,1,Y
20230917,04,GM00000038,1,322,Y
20230917,04,GM00000038,2,263,Y
20230917,04,GM00000039,1,5,Y
20230917,04,GM00000039,2,1,Y
20230917,04,GM00000042,1,1,Y
20230917,04,GM00000043,1,9,Y
20230917,04,GM00000043,2,6,Y
20230917,04,GM00000044,1,2,Y
20230917,04,GM00000044,2,2,Y
20230917,04,GM00000045,1,11,Y
20230917,04,GM00000045,2,8,Y
20230917,05,GM00000001,1,36,Y
20230917,05,GM00000001,2,2,Y
20230917,05,GM00000002,1,120,Y
20230917,05,GM00000002,2,61,Y
20230917,05,GM00000003,1,3,Y
20230917,05,GM00000003,2,6,Y
20230917,05,GM00000005,1,7,Y
20230917,05,GM00000005,2,1,Y
20230917,05,GM00000007,1,344,Y
20230917,05,GM00000007,2,264,Y
20230917,05,GM00000008,1,6,Y
20230917,05,GM00000008,2,2,Y
20230917,05,GM00000010,1,263,Y
20230917,05,GM00000010,2,293,Y
20230917,05,GM00000011,1,8,Y
20230917,05,GM00000011,2,4,Y
20230917,05,GM00000012,1,379,Y
20230917,05,GM00000012,2,103,Y
20230917,05,GM00000014,1,4,Y
20230917,05,GM00000014,2,3,Y
20230917,05,GM00000015,1,222,Y
20230917,05,GM00000015,2,442,Y
20230917,05,GM00000016,1,4,Y
20230917,05,GM00000016,2,9,Y
20230917,05,GM00000017,1,274,Y
20230917,05,GM00000017,2,71,Y
20230917,05,GM00000018,1,52,Y
20230917,05,GM00000019,1,143,Y
20230917,05,GM00000019,2,148,Y
20230917,05,GM00000020,1,377,Y
20230917,05,GM00000020,2,621,Y
20230917,05,GM00000021,1,69,Y
20230917,05,GM00000021,2,54,Y
20230917,05,GM00000022,1,119,Y
20230917,05,GM00000022,2,114,Y
20230917,05,GM00000023,1,197,Y
20230917,05,GM00000023,2,155,Y
20230917,05,GM00000024,2,1,Y
20230917,05,GM00000025,1,1,Y
20230917,05,GM00000025,2,1,Y
20230917,05,GM00000026,1,2,Y
20230917,05,GM00000026,2,2,Y
20230917,05,GM00000028,1,13,Y
20230917,05,GM00000028,2,9,Y
20230917,05,GM00000030,1,2,Y
20230917,05,GM00000031,1,168,Y
20230917,05,GM00000031,2,88,Y
20230917,05,GM00000032,1,112,Y
20230917,05,GM00000032,2,88,Y
20230917,05,GM00000033,1,16,Y
20230917,05,GM00000033,2,25,Y
20230917,05,GM00000034,1,44,Y
20230917,05,GM00000034,2,69,Y
20230917,05,GM00000035,1,331,Y
20230917,05,GM00000035,2,205,Y
20230917,05,GM00000036,1,167,Y
20230917,05,GM00000036,2,238,Y
20230917,05,GM00000037,1,2,Y
20230917,05,GM00000038,1,426,Y
20230917,05,GM00000038,2,277,Y
20230917,05,GM00000039,1,11,Y
20230917,05,GM00000039,2,4,Y
20230917,05,GM00000043,1,10,Y
20230917,05,GM00000043,2,23,Y
20230917,05,GM00000044,1,11,Y
20230917,05,GM00000044,2,6,Y
20230917,05,GM00000045,1,22,Y
20230917,05,GM00000045,2,12,Y
20230917,06,GM00000001,1,70,Y
20230917,06,GM00000001,2,5,Y
20230917,06,GM00000002,1,194,Y
20230917,06,GM00000002,2,107,Y
20230917,06,GM00000003,1,17,Y
20230917,06,GM00000003,2,7,Y
20230917,06,GM00000004,1,8,Y
20230917,06,GM00000004,2,1,Y
20230917,06,GM00000005,1,12,Y
20230917,06,GM00000005,2,4,Y
20230917,06,GM00000006,1,5,Y
20230917,06,GM00000007,1,646,Y
20230917,06,GM00000007,2,320,Y
20230917,06,GM00000008,1,6,Y
20230917,06,GM00000008,2,5,Y
20230917,06,GM00000009,1,4,Y
20230917,06,GM00000010,1,450,Y
20230917,06,GM00000010,2,421,Y
20230917,06,GM00000011,1,49,Y
20230917,06,GM00000011,2,12,Y
20230917,06,GM00000012,1,601,Y
20230917,06,GM00000012,2,164,Y
20230917,06,GM00000014,1,6,Y
20230917,06,GM00000014,2,7,Y
20230917,06,GM00000015,1,461,Y
20230917,06,GM00000015,2,656,Y
20230917,06,GM00000016,1,11,Y
20230917,06,GM00000016,2,17,Y
20230917,06,GM00000017,1,386,Y
20230917,06,GM00000017,2,103,Y
20230917,06,GM00000018,1,83,Y
20230917,06,GM00000019,1,222,Y
20230917,06,GM00000019,2,195,Y
20230917,06,GM00000020,1,813,Y
20230917,06,GM00000020,2,764,Y
20230917,06,GM00000021,1,98,Y
20230917,06,GM00000021,2,86,Y
20230917,06,GM00000022,1,240,Y
20230917,06,GM00000022,2,158,Y
20230917,06,GM00000023,1,410,Y
20230917,06,GM00000023,2,230,Y
20230917,06,GM00000024,1,8,Y
20230917,06,GM00000024,2,2,Y
20230917,06,GM00000025,1,3,Y
20230917,06,GM00000025,2,1,Y
20230917,06,GM00000026,1,3,Y
20230917,06,GM00000026,2,5,Y
