기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230722,08,GM00000042,2,2,Y
20230722,08,GM00000043,1,175,Y
20230722,08,GM00000043,2,116,Y
20230722,08,GM00000044,1,55,Y
20230722,08,GM00000044,2,42,Y
20230722,08,GM00000045,1,219,Y
20230722,08,GM00000045,2,147,Y
20230722,09,GM00000001,1,212,Y
20230722,09,GM00000001,2,73,Y
20230722,09,GM00000002,1,1132,Y
20230722,09,GM00000002,2,501,Y
20230722,09,GM00000003,1,92,Y
20230722,09,GM00000003,2,74,Y
20230722,09,GM00000004,1,24,Y
20230722,09,GM00000004,2,19,Y
20230722,09,GM00000005,1,42,Y
20230722,09,GM00000005,2,35,Y
20230722,09,GM00000006,1,33,Y
20230722,09,GM00000007,1,1900,Y
20230722,09,GM00000007,2,1275,Y
20230722,09,GM00000008,1,33,Y
20230722,09,GM00000008,2,37,Y
20230722,09,GM00000009,1,9,Y
20230722,09,GM00000009,2,4,Y
20230722,09,GM00000010,1,1110,Y
20230722,09,GM00000010,2,1147,Y
20230722,09,GM00000011,1,171,Y
20230722,09,GM00000011,2,65,Y
20230722,09,GM00000012,1,1349,Y
20230722,09,GM00000012,2,620,Y
20230722,09,GM00000013,1,10,Y
20230722,09,GM00000013,2,4,Y
20230722,09,GM00000014,1,49,Y
20230722,09,GM00000014,2,33,Y
20230722,09,GM00000015,1,1199,Y
20230722,09,GM00000015,2,1480,Y
20230722,09,GM00000016,1,54,Y
20230722,09,GM00000016,2,62,Y
20230722,09,GM00000017,1,1084,Y
20230722,09,GM00000017,2,435,Y
20230722,09,GM00000018,1,434,Y
20230722,09,GM00000019,1,800,Y
20230722,09,GM00000019,2,696,Y
20230722,09,GM00000020,1,1804,Y
20230722,09,GM00000020,2,2062,Y
20230722,09,GM00000021,1,447,Y
20230722,09,GM00000021,2,353,Y
20230722,09,GM00000022,1,570,Y
20230722,09,GM00000022,2,564,Y
20230722,09,GM00000023,1,1265,Y
20230722,09,GM00000023,2,1098,Y
20230722,09,GM00000024,1,4,Y
20230722,09,GM00000024,2,7,Y
20230722,09,GM00000025,1,9,Y
20230722,09,GM00000025,2,15,Y
20230722,09,GM00000026,1,7,Y
20230722,09,GM00000026,2,10,Y
20230722,09,GM00000027,1,1,Y
20230722,09,GM00000027,2,1,Y
20230722,09,GM00000028,1,71,Y
20230722,09,GM00000028,2,71,Y
20230722,09,GM00000029,1,2,Y
20230722,09,GM00000029,2,1,Y
20230722,09,GM00000030,1,4,Y
20230722,09,GM00000030,2,6,Y
20230722,09,GM00000031,1,654,Y
20230722,09,GM00000031,2,376,Y
20230722,09,GM00000032,1,639,Y
20230722,09,GM00000032,2,398,Y
20230722,09,GM00000033,1,108,Y
20230722,09,GM00000033,2,70,Y
20230722,09,GM00000034,1,198,Y
20230722,09,GM00000034,2,303,Y
20230722,09,GM00000035,1,1121,Y
20230722,09,GM00000035,2,723,Y
20230722,09,GM00000036,1,840,Y
20230722,09,GM00000036,2,959,Y
20230722,09,GM00000037,1,21,Y
20230722,09,GM00000038,1,1486,Y
20230722,09,GM00000038,2,1004,Y
20230722,09,GM00000039,1,78,Y
20230722,09,GM00000039,2,25,Y
20230722,09,GM00000040,1,1,Y
20230722,09,GM00000040,2,3,Y
20230722,09,GM00000042,1,2,Y
20230722,09,GM00000042,2,2,Y
20230722,09,GM00000043,1,194,Y
20230722,09,GM00000043,2,174,Y
20230722,09,GM00000044,1,81,Y
20230722,09,GM00000044,2,59,Y
20230722,09,GM00000045,1,297,Y
20230722,09,GM00000045,2,200,Y
20230722,10,GM00000001,1,246,Y
20230722,10,GM00000001,2,106,Y
20230722,10,GM00000002,1,1111,Y
20230722,10,GM00000002,2,521,Y
20230722,10,GM00000003,1,80,Y
20230722,10,GM00000003,2,79,Y
20230722,10,GM00000004,1,24,Y
20230722,10,GM00000004,2,15,Y
20230722,10,GM00000005,1,46,Y
20230722,10,GM00000005,2,33,Y
20230722,10,GM00000006,1,17,Y
20230722,10,GM00000007,1,2108,Y
20230722,10,GM00000007,2,1338,Y
20230722,10,GM00000008,1,32,Y
20230722,10,GM00000008,2,18,Y
20230722,10,GM00000009,1,8,Y
20230722,10,GM00000009,2,4,Y
20230722,10,GM00000010,1,1218,Y
20230722,10,GM00000010,2,1254,Y
20230722,10,GM00000011,1,160,Y
20230722,10,GM00000011,2,52,Y
20230722,10,GM00000012,1,1246,Y
20230722,10,GM00000012,2,660,Y
20230722,10,GM00000013,1,15,Y
20230722,10,GM00000013,2,2,Y
20230722,10,GM00000014,1,56,Y
20230722,10,GM00000014,2,37,Y
20230722,10,GM00000015,1,1325,Y
20230722,10,GM00000015,2,1503,Y
20230722,10,GM00000016,1,48,Y
20230722,10,GM00000016,2,57,Y
20230722,10,GM00000017,1,1146,Y
20230722,10,GM00000017,2,510,Y
20230722,10,GM00000018,1,404,Y
20230722,10,GM00000019,1,981,Y
20230722,10,GM00000019,2,861,Y
20230722,10,GM00000020,1,1961,Y
20230722,10,GM00000020,2,2026,Y
20230722,10,GM00000021,1,468,Y
20230722,10,GM00000021,2,489,Y
20230722,10,GM00000022,1,709,Y
20230722,10,GM00000022,2,675,Y
20230722,10,GM00000023,1,1507,Y
20230722,10,GM00000023,2,1195,Y
20230722,10,GM00000024,1,9,Y
20230722,10,GM00000024,2,13,Y
20230722,10,GM00000025,1,7,Y
20230722,10,GM00000025,2,12,Y
20230722,10,GM00000026,1,5,Y
20230722,10,GM00000026,2,11,Y
20230722,10,GM00000027,1,7,Y
20230722,10,GM00000027,2,4,Y
20230722,10,GM00000028,1,69,Y
20230722,10,GM00000028,2,68,Y
20230722,10,GM00000029,1,2,Y
20230722,10,GM00000029,2,1,Y
20230722,10,GM00000030,1,2,Y
20230722,10,GM00000030,2,1,Y
20230722,10,GM00000031,1,751,Y
20230722,10,GM00000031,2,444,Y
20230722,10,GM00000032,1,787,Y
20230722,10,GM00000032,2,489,Y
20230722,10,GM00000033,1,130,Y
20230722,10,GM00000033,2,127,Y
20230722,10,GM00000034,1,198,Y
20230722,10,GM00000034,2,345,Y
20230722,10,GM00000035,1,1182,Y
20230722,10,GM00000035,2,697,Y
20230722,10,GM00000036,1,868,Y
20230722,10,GM00000036,2,1099,Y
20230722,10,GM00000037,1,17,Y
20230722,10,GM00000038,1,1584,Y
20230722,10,GM00000038,2,990,Y
20230722,10,GM00000039,1,83,Y
20230722,10,GM00000039,2,29,Y
20230722,10,GM00000040,1,3,Y
20230722,10,GM00000040,2,5,Y
20230722,10,GM00000041,1,1,Y
20230722,10,GM00000041,2,1,Y
20230722,10,GM00000042,2,1,Y
20230722,10,GM00000043,1,238,Y
20230722,10,GM00000043,2,180,Y
20230722,10,GM00000044,1,86,Y
20230722,10,GM00000044,2,65,Y
20230722,10,GM00000045,1,330,Y
20230722,10,GM00000045,2,173,Y
20230722,11,GM00000001,1,300,Y
20230722,11,GM00000001,2,204,Y
20230722,11,GM00000002,1,838,Y
20230722,11,GM00000002,2,542,Y
20230722,11,GM00000003,1,101,Y
20230722,11,GM00000003,2,96,Y
20230722,11,GM00000004,1,12,Y
20230722,11,GM00000004,2,29,Y
20230722,11,GM00000005,1,71,Y
20230722,11,GM00000005,2,38,Y
20230722,11,GM00000006,1,22,Y
20230722,11,GM00000007,1,2154,Y
20230722,11,GM00000007,2,1483,Y
20230722,11,GM00000008,1,55,Y
20230722,11,GM00000008,2,28,Y
20230722,11,GM00000009,1,13,Y
20230722,11,GM00000009,2,9,Y
20230722,11,GM00000010,1,1197,Y
20230722,11,GM00000010,2,1244,Y
20230722,11,GM00000011,1,147,Y
20230722,11,GM00000011,2,48,Y
20230722,11,GM00000012,1,1308,Y
20230722,11,GM00000012,2,669,Y
20230722,11,GM00000013,1,11,Y
20230722,11,GM00000013,2,5,Y
20230722,11,GM00000014,1,38,Y
20230722,11,GM00000014,2,29,Y
20230722,11,GM00000015,1,1350,Y
20230722,11,GM00000015,2,1713,Y
20230722,11,GM00000016,1,45,Y
20230722,11,GM00000016,2,66,Y
20230722,11,GM00000017,1,1071,Y
20230722,11,GM00000017,2,586,Y
20230722,11,GM00000018,1,509,Y
20230722,11,GM00000019,1,1019,Y
20230722,11,GM00000019,2,874,Y
20230722,11,GM00000020,1,1950,Y
20230722,11,GM00000020,2,2045,Y
20230722,11,GM00000021,1,538,Y
20230722,11,GM00000021,2,626,Y
20230722,11,GM00000022,1,891,Y
20230722,11,GM00000022,2,673,Y
20230722,11,GM00000023,1,1553,Y
20230722,11,GM00000023,2,1317,Y
20230722,11,GM00000024,1,2,Y
20230722,11,GM00000024,2,10,Y
20230722,11,GM00000025,1,5,Y
20230722,11,GM00000025,2,10,Y
20230722,11,GM00000026,1,4,Y
20230722,11,GM00000026,2,13,Y
20230722,11,GM00000027,1,1,Y
20230722,11,GM00000027,2,2,Y
20230722,11,GM00000028,1,68,Y
20230722,11,GM00000028,2,91,Y
20230722,11,GM00000029,1,2,Y
20230722,11,GM00000029,2,3,Y
20230722,11,GM00000030,1,4,Y
20230722,11,GM00000030,2,4,Y
20230722,11,GM00000031,1,802,Y
20230722,11,GM00000031,2,450,Y
20230722,11,GM00000032,1,795,Y
20230722,11,GM00000032,2,530,Y
20230722,11,GM00000033,1,147,Y
20230722,11,GM00000033,2,101,Y
20230722,11,GM00000034,1,180,Y
20230722,11,GM00000034,2,363,Y
20230722,11,GM00000035,1,931,Y
20230722,11,GM00000035,2,776,Y
20230722,11,GM00000036,1,867,Y
20230722,11,GM00000036,2,1089,Y
20230722,11,GM00000037,1,13,Y
20230722,11,GM00000038,1,1453,Y
20230722,11,GM00000038,2,1216,Y
20230722,11,GM00000039,1,54,Y
20230722,11,GM00000039,2,30,Y
20230722,11,GM00000040,1,4,Y
20230722,11,GM00000040,2,2,Y
20230722,11,GM00000041,2,1,Y
20230722,11,GM00000042,1,1,Y
20230722,11,GM00000042,2,1,Y
20230722,11,GM00000043,1,269,Y
20230722,11,GM00000043,2,283,Y
20230722,11,GM00000044,1,90,Y
20230722,11,GM00000044,2,99,Y
20230722,11,GM00000045,1,363,Y
20230722,11,GM00000045,2,246,Y
20230722,12,GM00000001,1,226,Y
20230722,12,GM00000001,2,240,Y
20230722,12,GM00000002,1,824,Y
20230722,12,GM00000002,2,733,Y
20230722,12,GM00000003,1,128,Y
20230722,12,GM00000003,2,119,Y
20230722,12,GM00000004,1,22,Y
20230722,12,GM00000004,2,26,Y
20230722,12,GM00000005,1,64,Y
20230722,12,GM00000005,2,42,Y
20230722,12,GM00000006,1,22,Y
20230722,12,GM00000007,1,2207,Y
20230722,12,GM00000007,2,1515,Y
20230722,12,GM00000008,1,50,Y
20230722,12,GM00000008,2,25,Y
20230722,12,GM00000009,1,11,Y
20230722,12,GM00000009,2,23,Y
20230722,12,GM00000010,1,1274,Y
20230722,12,GM00000010,2,1403,Y
20230722,12,GM00000011,1,182,Y
20230722,12,GM00000011,2,57,Y
20230722,12,GM00000012,1,1361,Y
20230722,12,GM00000012,2,765,Y
20230722,12,GM00000013,1,9,Y
20230722,12,GM00000013,2,8,Y
20230722,12,GM00000014,1,50,Y
20230722,12,GM00000014,2,51,Y
20230722,12,GM00000015,1,1392,Y
20230722,12,GM00000015,2,1848,Y
20230722,12,GM00000016,1,59,Y
20230722,12,GM00000016,2,65,Y
20230722,12,GM00000017,1,1112,Y
20230722,12,GM00000017,2,558,Y
20230722,12,GM00000018,1,490,Y
20230722,12,GM00000019,1,1023,Y
20230722,12,GM00000019,2,991,Y
20230722,12,GM00000020,1,1942,Y
20230722,12,GM00000020,2,1945,Y
20230722,12,GM00000021,1,617,Y
20230722,12,GM00000021,2,657,Y
20230722,12,GM00000022,1,864,Y
20230722,12,GM00000022,2,704,Y
20230722,12,GM00000023,1,1545,Y
20230722,12,GM00000023,2,1417,Y
20230722,12,GM00000024,1,3,Y
20230722,12,GM00000024,2,5,Y
20230722,12,GM00000025,1,7,Y
20230722,12,GM00000025,2,11,Y
20230722,12,GM00000026,1,4,Y
20230722,12,GM00000026,2,9,Y
20230722,12,GM00000027,1,3,Y
20230722,12,GM00000027,2,4,Y
20230722,12,GM00000028,1,65,Y
20230722,12,GM00000028,2,118,Y
20230722,12,GM00000029,1,2,Y
20230722,12,GM00000029,2,4,Y
20230722,12,GM00000030,1,3,Y
20230722,12,GM00000030,2,4,Y
20230722,12,GM00000031,1,826,Y
20230722,12,GM00000031,2,518,Y
20230722,12,GM00000032,1,840,Y
20230722,12,GM00000032,2,599,Y
20230722,12,GM00000033,1,150,Y
20230722,12,GM00000033,2,112,Y
20230722,12,GM00000034,1,206,Y
20230722,12,GM00000034,2,462,Y
20230722,12,GM00000035,1,935,Y
20230722,12,GM00000035,2,899,Y
20230722,12,GM00000036,1,872,Y
20230722,12,GM00000036,2,1111,Y
20230722,12,GM00000037,1,20,Y
20230722,12,GM00000038,1,1525,Y
20230722,12,GM00000038,2,1146,Y
20230722,12,GM00000039,1,49,Y
20230722,12,GM00000039,2,32,Y
20230722,12,GM00000040,1,5,Y
20230722,12,GM00000040,2,7,Y
20230722,12,GM00000043,1,253,Y
20230722,12,GM00000043,2,299,Y
20230722,12,GM00000044,1,82,Y
20230722,12,GM00000044,2,80,Y
20230722,12,GM00000045,1,328,Y
20230722,12,GM00000045,2,254,Y
20230722,13,GM00000001,1,227,Y
20230722,13,GM00000001,2,235,Y
20230722,13,GM00000002,1,796,Y
20230722,13,GM00000002,2,658,Y
20230722,13,GM00000003,1,101,Y
20230722,13,GM00000003,2,123,Y
20230722,13,GM00000004,1,24,Y
20230722,13,GM00000004,2,22,Y
20230722,13,GM00000005,1,62,Y
20230722,13,GM00000005,2,39,Y
20230722,13,GM00000006,1,23,Y
20230722,13,GM00000007,1,2139,Y
20230722,13,GM00000007,2,1524,Y
20230722,13,GM00000008,1,44,Y
20230722,13,GM00000008,2,22,Y
20230722,13,GM00000009,1,12,Y
20230722,13,GM00000009,2,20,Y
20230722,13,GM00000010,1,1151,Y
20230722,13,GM00000010,2,1380,Y
20230722,13,GM00000011,1,198,Y
20230722,13,GM00000011,2,53,Y
20230722,13,GM00000012,1,1405,Y
20230722,13,GM00000012,2,768,Y
20230722,13,GM00000013,1,2,Y
20230722,13,GM00000013,2,8,Y
20230722,13,GM00000014,1,54,Y
20230722,13,GM00000014,2,44,Y
20230722,13,GM00000015,1,1458,Y
20230722,13,GM00000015,2,1847,Y
20230722,13,GM00000016,1,53,Y
20230722,13,GM00000016,2,62,Y
20230722,13,GM00000017,1,992,Y
20230722,13,GM00000017,2,639,Y
20230722,13,GM00000018,1,522,Y
20230722,13,GM00000019,1,952,Y
20230722,13,GM00000019,2,1214,Y
20230722,13,GM00000020,1,2039,Y
20230722,13,GM00000020,2,1968,Y
20230722,13,GM00000021,1,546,Y
20230722,13,GM00000021,2,617,Y
20230722,13,GM00000022,1,828,Y
20230722,13,GM00000022,2,753,Y
20230722,13,GM00000023,1,1641,Y
20230722,13,GM00000023,2,1439,Y
20230722,13,GM00000024,1,7,Y
20230722,13,GM00000024,2,7,Y
20230722,13,GM00000025,1,4,Y
20230722,13,GM00000025,2,17,Y
20230722,13,GM00000026,1,3,Y
20230722,13,GM00000026,2,9,Y
20230722,13,GM00000027,1,3,Y
20230722,13,GM00000027,2,3,Y
20230722,13,GM00000028,1,80,Y
20230722,13,GM00000028,2,82,Y
20230722,13,GM00000029,1,1,Y
20230722,13,GM00000030,1,4,Y
20230722,13,GM00000030,2,2,Y
20230722,13,GM00000031,1,758,Y
20230722,13,GM00000031,2,565,Y
20230722,13,GM00000032,1,785,Y
20230722,13,GM00000032,2,608,Y
20230722,13,GM00000033,1,161,Y
20230722,13,GM00000033,2,116,Y
20230722,13,GM00000034,1,194,Y
20230722,13,GM00000034,2,461,Y
20230722,13,GM00000035,1,806,Y
20230722,13,GM00000035,2,819,Y
20230722,13,GM00000036,1,983,Y
20230722,13,GM00000036,2,1186,Y
20230722,13,GM00000037,1,25,Y
20230722,13,GM00000038,1,1370,Y
20230722,13,GM00000038,2,1273,Y
20230722,13,GM00000039,1,41,Y
20230722,13,GM00000039,2,30,Y
20230722,13,GM00000040,1,8,Y
20230722,13,GM00000040,2,6,Y
20230722,13,GM00000041,2,2,Y
20230722,13,GM00000043,1,231,Y
20230722,13,GM00000043,2,277,Y
20230722,13,GM00000044,1,82,Y
20230722,13,GM00000044,2,83,Y
20230722,13,GM00000045,1,308,Y
20230722,13,GM00000045,2,297,Y
20230722,14,GM00000001,1,241,Y
20230722,14,GM00000001,2,208,Y
20230722,14,GM00000002,1,629,Y
20230722,14,GM00000002,2,687,Y
20230722,14,GM00000003,1,124,Y
20230722,14,GM00000003,2,122,Y
20230722,14,GM00000004,1,23,Y
20230722,14,GM00000004,2,33,Y
20230722,14,GM00000005,1,65,Y
20230722,14,GM00000005,2,26,Y
20230722,14,GM00000006,1,8,Y
20230722,14,GM00000007,1,1762,Y
20230722,14,GM00000007,2,1608,Y
20230722,14,GM00000008,1,57,Y
20230722,14,GM00000008,2,8,Y
20230722,14,GM00000009,1,13,Y
20230722,14,GM00000009,2,12,Y
20230722,14,GM00000010,1,1089,Y
20230722,14,GM00000010,2,1371,Y
20230722,14,GM00000011,1,182,Y
20230722,14,GM00000011,2,58,Y
20230722,14,GM00000012,1,1246,Y
20230722,14,GM00000012,2,787,Y
20230722,14,GM00000013,1,7,Y
20230722,14,GM00000013,2,5,Y
20230722,14,GM00000014,1,44,Y
20230722,14,GM00000014,2,33,Y
20230722,14,GM00000015,1,1264,Y
20230722,14,GM00000015,2,1784,Y
20230722,14,GM00000016,1,49,Y
20230722,14,GM00000016,2,73,Y
20230722,14,GM00000017,1,1091,Y
20230722,14,GM00000017,2,732,Y
20230722,14,GM00000018,1,562,Y
20230722,14,GM00000019,1,958,Y
20230722,14,GM00000019,2,1192,Y
20230722,14,GM00000020,1,1739,Y
20230722,14,GM00000020,2,1803,Y
20230722,14,GM00000021,1,522,Y
20230722,14,GM00000021,2,681,Y
20230722,14,GM00000022,1,831,Y
20230722,14,GM00000022,2,910,Y
20230722,14,GM00000023,1,1524,Y
20230722,14,GM00000023,2,1461,Y
20230722,14,GM00000024,1,8,Y
20230722,14,GM00000024,2,11,Y
20230722,14,GM00000025,1,4,Y
20230722,14,GM00000025,2,16,Y
20230722,14,GM00000026,1,8,Y
20230722,14,GM00000026,2,9,Y
20230722,14,GM00000027,1,1,Y
20230722,14,GM00000027,2,2,Y
20230722,14,GM00000028,1,64,Y
20230722,14,GM00000028,2,73,Y
20230722,14,GM00000029,1,2,Y
20230722,14,GM00000030,1,4,Y
20230722,14,GM00000030,2,6,Y
20230722,14,GM00000031,1,792,Y
20230722,14,GM00000031,2,568,Y
20230722,14,GM00000032,1,748,Y
20230722,14,GM00000032,2,698,Y
20230722,14,GM00000033,1,148,Y
20230722,14,GM00000033,2,126,Y
20230722,14,GM00000034,1,198,Y
20230722,14,GM00000034,2,457,Y
20230722,14,GM00000035,1,872,Y
20230722,14,GM00000035,2,838,Y
20230722,14,GM00000036,1,905,Y
20230722,14,GM00000036,2,1133,Y
20230722,14,GM00000037,1,19,Y
20230722,14,GM00000038,1,1350,Y
20230722,14,GM00000038,2,1156,Y
20230722,14,GM00000039,1,39,Y
20230722,14,GM00000039,2,29,Y
20230722,14,GM00000040,1,4,Y
20230722,14,GM00000040,2,4,Y
20230722,14,GM00000041,1,1,Y
20230722,14,GM00000041,2,1,Y
20230722,14,GM00000042,2,1,Y
20230722,14,GM00000043,1,181,Y
20230722,14,GM00000043,2,249,Y
20230722,14,GM00000044,1,81,Y
20230722,14,GM00000044,2,72,Y
20230722,14,GM00000045,1,316,Y
20230722,14,GM00000045,2,285,Y
20230722,15,GM00000001,1,243,Y
20230722,15,GM00000001,2,239,Y
20230722,15,GM00000002,1,613,Y
20230722,15,GM00000002,2,803,Y
20230722,15,GM00000003,1,155,Y
20230722,15,GM00000003,2,140,Y
20230722,15,GM00000004,1,29,Y
20230722,15,GM00000004,2,53,Y
20230722,15,GM00000005,1,75,Y
20230722,15,GM00000005,2,31,Y
20230722,15,GM00000006,1,16,Y
20230722,15,GM00000007,1,1896,Y
20230722,15,GM00000007,2,1698,Y
20230722,15,GM00000008,1,69,Y
20230722,15,GM00000008,2,16,Y
20230722,15,GM00000009,1,13,Y
20230722,15,GM00000009,2,23,Y
20230722,15,GM00000010,1,835,Y
20230722,15,GM00000010,2,1192,Y
20230722,15,GM00000011,1,187,Y
20230722,15,GM00000011,2,64,Y
20230722,15,GM00000012,1,1310,Y
20230722,15,GM00000012,2,821,Y
20230722,15,GM00000013,1,5,Y
20230722,15,GM00000013,2,6,Y
20230722,15,GM00000014,1,37,Y
20230722,15,GM00000014,2,50,Y
20230722,15,GM00000015,1,1217,Y
20230722,15,GM00000015,2,1774,Y
20230722,15,GM00000016,1,42,Y
20230722,15,GM00000016,2,51,Y
20230722,15,GM00000017,1,995,Y
20230722,15,GM00000017,2,760,Y
20230722,15,GM00000018,1,546,Y
20230722,15,GM00000019,1,805,Y
20230722,15,GM00000019,2,1079,Y
20230722,15,GM00000020,1,1625,Y
20230722,15,GM00000020,2,1753,Y
20230722,15,GM00000021,1,509,Y
20230722,15,GM00000021,2,634,Y
20230722,15,GM00000022,1,735,Y
20230722,15,GM00000022,2,774,Y
20230722,15,GM00000023,1,1396,Y
20230722,15,GM00000023,2,1576,Y
20230722,15,GM00000024,1,2,Y
20230722,15,GM00000024,2,9,Y
20230722,15,GM00000025,1,4,Y
20230722,15,GM00000025,2,12,Y
20230722,15,GM00000026,1,7,Y
20230722,15,GM00000026,2,14,Y
20230722,15,GM00000027,1,2,Y
20230722,15,GM00000027,2,1,Y
20230722,15,GM00000028,1,75,Y
20230722,15,GM00000028,2,106,Y
20230722,15,GM00000029,1,2,Y
20230722,15,GM00000030,1,5,Y
20230722,15,GM00000030,2,4,Y
20230722,15,GM00000031,1,796,Y
20230722,15,GM00000031,2,632,Y
20230722,15,GM00000032,1,706,Y
20230722,15,GM00000032,2,784,Y
20230722,15,GM00000033,1,155,Y
20230722,15,GM00000033,2,153,Y
20230722,15,GM00000034,1,208,Y
20230722,15,GM00000034,2,484,Y
20230722,15,GM00000035,1,915,Y
20230722,15,GM00000035,2,842,Y
20230722,15,GM00000036,1,955,Y
20230722,15,GM00000036,2,1107,Y
20230722,15,GM00000037,1,15,Y
20230722,15,GM00000038,1,1213,Y
20230722,15,GM00000038,2,1186,Y
20230722,15,GM00000039,1,46,Y
20230722,15,GM00000039,2,43,Y
20230722,15,GM00000040,1,2,Y
20230722,15,GM00000040,2,13,Y
20230722,15,GM00000043,1,179,Y
20230722,15,GM00000043,2,313,Y
20230722,15,GM00000044,1,82,Y
20230722,15,GM00000044,2,99,Y
20230722,15,GM00000045,1,327,Y
20230722,15,GM00000045,2,324,Y
20230722,16,GM00000001,1,206,Y
20230722,16,GM00000001,2,278,Y
20230722,16,GM00000002,1,566,Y
20230722,16,GM00000002,2,876,Y
20230722,16,GM00000003,1,116,Y
20230722,16,GM00000003,2,150,Y
20230722,16,GM00000004,1,25,Y
20230722,16,GM00000004,2,39,Y
20230722,16,GM00000005,1,82,Y
20230722,16,GM00000005,2,38,Y
20230722,16,GM00000006,1,25,Y
20230722,16,GM00000007,1,1900,Y
20230722,16,GM00000007,2,1621,Y
20230722,16,GM00000008,1,65,Y
20230722,16,GM00000008,2,21,Y
20230722,16,GM00000009,1,11,Y
20230722,16,GM00000009,2,24,Y
20230722,16,GM00000010,1,942,Y
20230722,16,GM00000010,2,1179,Y
20230722,16,GM00000011,1,147,Y
20230722,16,GM00000011,2,42,Y
20230722,16,GM00000012,1,1268,Y
20230722,16,GM00000012,2,498,Y
20230722,16,GM00000013,1,6,Y
20230722,16,GM00000013,2,7,Y
20230722,16,GM00000014,1,30,Y
20230722,16,GM00000014,2,51,Y
20230722,16,GM00000015,1,1038,Y
20230722,16,GM00000015,2,1677,Y
20230722,16,GM00000016,1,35,Y
20230722,16,GM00000016,2,70,Y
20230722,16,GM00000017,1,891,Y
20230722,16,GM00000017,2,790,Y
20230722,16,GM00000018,1,878,Y
20230722,16,GM00000019,1,904,Y
20230722,16,GM00000019,2,1140,Y
20230722,16,GM00000020,1,1394,Y
20230722,16,GM00000020,2,1811,Y
20230722,16,GM00000021,1,518,Y
20230722,16,GM00000021,2,872,Y
20230722,16,GM00000022,1,846,Y
20230722,16,GM00000022,2,964,Y
20230722,16,GM00000023,1,1412,Y
20230722,16,GM00000023,2,1717,Y
20230722,16,GM00000024,1,3,Y
20230722,16,GM00000024,2,11,Y
20230722,16,GM00000025,1,3,Y
20230722,16,GM00000025,2,19,Y
20230722,16,GM00000026,1,7,Y
20230722,16,GM00000026,2,7,Y
20230722,16,GM00000027,1,3,Y
20230722,16,GM00000027,2,2,Y
20230722,16,GM00000028,1,92,Y
20230722,16,GM00000028,2,113,Y
20230722,16,GM00000029,1,1,Y
20230722,16,GM00000030,1,2,Y
20230722,16,GM00000030,2,6,Y
20230722,16,GM00000031,1,822,Y
20230722,16,GM00000031,2,609,Y
20230722,16,GM00000032,1,688,Y
20230722,16,GM00000032,2,784,Y
20230722,16,GM00000033,1,158,Y
20230722,16,GM00000033,2,151,Y
20230722,16,GM00000034,1,218,Y
20230722,16,GM00000034,2,454,Y
20230722,16,GM00000035,1,784,Y
20230722,16,GM00000035,2,812,Y
20230722,16,GM00000036,1,919,Y
20230722,16,GM00000036,2,1287,Y
20230722,16,GM00000037,1,21,Y
20230722,16,GM00000038,1,1069,Y
20230722,16,GM00000038,2,815,Y
20230722,16,GM00000039,1,22,Y
20230722,16,GM00000039,2,51,Y
20230722,16,GM00000040,1,8,Y
20230722,16,GM00000040,2,6,Y
20230722,16,GM00000041,1,1,Y
20230722,16,GM00000041,2,1,Y
20230722,16,GM00000042,2,1,Y
20230722,16,GM00000043,1,173,Y
20230722,16,GM00000043,2,367,Y
20230722,16,GM00000044,1,83,Y
20230722,16,GM00000044,2,91,Y
20230722,16,GM00000045,1,403,Y
20230722,16,GM00000045,2,295,Y
20230722,17,GM00000001,1,225,Y
20230722,17,GM00000001,2,254,Y
20230722,17,GM00000002,1,631,Y
20230722,17,GM00000002,2,803,Y
20230722,17,GM00000003,1,113,Y
20230722,17,GM00000003,2,164,Y
20230722,17,GM00000004,1,27,Y
20230722,17,GM00000004,2,47,Y
20230722,17,GM00000005,1,72,Y
20230722,17,GM00000005,2,29,Y
20230722,17,GM00000006,1,13,Y
20230722,17,GM00000007,1,1693,Y
20230722,17,GM00000007,2,1794,Y
20230722,17,GM00000008,1,73,Y
20230722,17,GM00000008,2,11,Y
20230722,17,GM00000009,1,7,Y
20230722,17,GM00000009,2,40,Y
20230722,17,GM00000010,1,1022,Y
20230722,17,GM00000010,2,1601,Y
20230722,17,GM00000011,1,118,Y
20230722,17,GM00000011,2,46,Y
20230722,17,GM00000012,1,1239,Y
20230722,17,GM00000012,2,998,Y
20230722,17,GM00000013,1,4,Y
20230722,17,GM00000013,2,4,Y
20230722,17,GM00000014,1,32,Y
20230722,17,GM00000014,2,33,Y
20230722,17,GM00000015,1,1173,Y
20230722,17,GM00000015,2,1621,Y
20230722,17,GM00000016,1,31,Y
20230722,17,GM00000016,2,55,Y
20230722,17,GM00000017,1,957,Y
20230722,17,GM00000017,2,666,Y
20230722,17,GM00000018,1,836,Y
20230722,17,GM00000019,1,969,Y
20230722,17,GM00000019,2,1033,Y
20230722,17,GM00000020,1,1540,Y
20230722,17,GM00000020,2,1704,Y
20230722,17,GM00000021,1,553,Y
20230722,17,GM00000021,2,901,Y
20230722,17,GM00000022,1,872,Y
20230722,17,GM00000022,2,799,Y
20230722,17,GM00000023,1,1390,Y
20230722,17,GM00000023,2,1475,Y
20230722,17,GM00000024,1,3,Y
20230722,17,GM00000024,2,16,Y
