기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20240408,12,GM00000011,1,210,Y
20240408,12,GM00000011,2,52,Y
20240408,12,GM00000012,1,1302,Y
20240408,12,GM00000012,2,809,Y
20240408,12,GM00000014,1,42,Y
20240408,12,GM00000014,2,56,Y
20240408,12,GM00000015,1,1506,Y
20240408,12,GM00000015,2,2017,Y
20240408,12,GM00000016,2,99,Y
20240408,12,GM00000017,1,1013,Y
20240408,12,GM00000017,2,617,Y
20240408,12,GM00000018,1,901,Y
20240408,12,GM00000019,1,831,Y
20240408,12,GM00000019,2,843,Y
20240408,12,GM00000020,1,1672,Y
20240408,12,GM00000020,2,1984,Y
20240408,12,GM00000021,1,534,Y
20240408,12,GM00000021,2,598,Y
20240408,12,GM00000022,1,848,Y
20240408,12,GM00000022,2,808,Y
20240408,12,GM00000023,1,1482,Y
20240408,12,GM00000023,2,1286,Y
20240408,12,GM00000024,1,7,Y
20240408,12,GM00000024,2,13,Y
20240408,12,GM00000025,1,5,Y
20240408,12,GM00000025,2,17,Y
20240408,12,GM00000026,1,6,Y
20240408,12,GM00000026,2,12,Y
20240408,12,GM00000027,1,2,Y
20240408,12,GM00000027,2,3,Y
20240408,12,GM00000028,1,98,Y
20240408,12,GM00000028,2,114,Y
20240408,12,GM00000029,1,1,Y
20240408,12,GM00000029,2,3,Y
20240408,12,GM00000030,1,1,Y
20240408,12,GM00000030,2,8,Y
20240408,12,GM00000031,1,805,Y
20240408,12,GM00000031,2,533,Y
20240408,12,GM00000032,1,756,Y
20240408,12,GM00000032,2,656,Y
20240408,12,GM00000033,1,188,Y
20240408,12,GM00000033,2,125,Y
20240408,12,GM00000034,1,218,Y
20240408,12,GM00000034,2,468,Y
20240408,12,GM00000035,1,1050,Y
20240408,12,GM00000035,2,919,Y
20240408,12,GM00000036,1,854,Y
20240408,12,GM00000036,2,1182,Y
20240408,12,GM00000037,1,19,Y
20240408,12,GM00000038,1,1167,Y
20240408,12,GM00000038,2,1074,Y
20240408,12,GM00000039,1,23,Y
20240408,12,GM00000039,2,24,Y
20240408,12,GM00000040,1,5,Y
20240408,12,GM00000040,2,3,Y
20240408,12,GM00000043,1,182,Y
20240408,12,GM00000043,2,225,Y
20240408,12,GM00000044,1,78,Y
20240408,12,GM00000044,2,78,Y
20240408,12,GM00000045,1,207,Y
20240408,12,GM00000045,2,191,Y
20240408,13,GM00000001,1,219,Y
20240408,13,GM00000001,2,244,Y
20240408,13,GM00000002,1,677,Y
20240408,13,GM00000002,2,561,Y
20240408,13,GM00000003,1,103,Y
20240408,13,GM00000003,2,106,Y
20240408,13,GM00000004,1,17,Y
20240408,13,GM00000004,2,14,Y
20240408,13,GM00000005,1,40,Y
20240408,13,GM00000005,2,30,Y
20240408,13,GM00000006,1,20,Y
20240408,13,GM00000007,1,1905,Y
20240408,13,GM00000007,2,1571,Y
20240408,13,GM00000008,1,34,Y
20240408,13,GM00000008,2,17,Y
20240408,13,GM00000009,1,40,Y
20240408,13,GM00000009,2,9,Y
20240408,13,GM00000010,1,1270,Y
20240408,13,GM00000010,2,1560,Y
20240408,13,GM00000011,1,216,Y
20240408,13,GM00000011,2,71,Y
20240408,13,GM00000012,1,1343,Y
20240408,13,GM00000012,2,967,Y
20240408,13,GM00000014,1,115,Y
20240408,13,GM00000014,2,57,Y
20240408,13,GM00000015,1,1669,Y
20240408,13,GM00000015,2,2269,Y
20240408,13,GM00000016,2,120,Y
20240408,13,GM00000017,1,999,Y
20240408,13,GM00000017,2,636,Y
20240408,13,GM00000018,1,1012,Y
20240408,13,GM00000019,1,929,Y
20240408,13,GM00000019,2,1170,Y
20240408,13,GM00000020,1,1739,Y
20240408,13,GM00000020,2,2116,Y
20240408,13,GM00000021,1,553,Y
20240408,13,GM00000021,2,604,Y
20240408,13,GM00000022,1,827,Y
20240408,13,GM00000022,2,943,Y
20240408,13,GM00000023,1,1666,Y
20240408,13,GM00000023,2,1427,Y
20240408,13,GM00000024,1,8,Y
20240408,13,GM00000024,2,10,Y
20240408,13,GM00000025,1,2,Y
20240408,13,GM00000025,2,16,Y
20240408,13,GM00000026,1,11,Y
20240408,13,GM00000026,2,14,Y
20240408,13,GM00000027,1,4,Y
20240408,13,GM00000027,2,3,Y
20240408,13,GM00000028,1,93,Y
20240408,13,GM00000028,2,119,Y
20240408,13,GM00000029,1,4,Y
20240408,13,GM00000029,2,2,Y
20240408,13,GM00000030,1,4,Y
20240408,13,GM00000030,2,7,Y
20240408,13,GM00000031,1,801,Y
20240408,13,GM00000031,2,497,Y
20240408,13,GM00000032,1,731,Y
20240408,13,GM00000032,2,662,Y
20240408,13,GM00000033,1,171,Y
20240408,13,GM00000033,2,126,Y
20240408,13,GM00000034,1,222,Y
20240408,13,GM00000034,2,528,Y
20240408,13,GM00000035,1,1031,Y
20240408,13,GM00000035,2,894,Y
20240408,13,GM00000036,1,877,Y
20240408,13,GM00000036,2,1312,Y
20240408,13,GM00000037,1,23,Y
20240408,13,GM00000038,1,1296,Y
20240408,13,GM00000038,2,1092,Y
20240408,13,GM00000039,1,28,Y
20240408,13,GM00000039,2,30,Y
20240408,13,GM00000040,1,4,Y
20240408,13,GM00000040,2,4,Y
20240408,13,GM00000042,1,2,Y
20240408,13,GM00000042,2,2,Y
20240408,13,GM00000043,1,217,Y
20240408,13,GM00000043,2,205,Y
20240408,13,GM00000044,1,81,Y
20240408,13,GM00000044,2,87,Y
20240408,13,GM00000045,1,224,Y
20240408,13,GM00000045,2,233,Y
20240408,14,GM00000001,1,215,Y
20240408,14,GM00000001,2,291,Y
20240408,14,GM00000002,1,610,Y
20240408,14,GM00000002,2,652,Y
20240408,14,GM00000003,1,89,Y
20240408,14,GM00000003,2,113,Y
20240408,14,GM00000004,1,23,Y
20240408,14,GM00000004,2,19,Y
20240408,14,GM00000005,1,52,Y
20240408,14,GM00000005,2,20,Y
20240408,14,GM00000006,1,16,Y
20240408,14,GM00000007,1,1816,Y
20240408,14,GM00000007,2,1711,Y
20240408,14,GM00000008,1,29,Y
20240408,14,GM00000008,2,19,Y
20240408,14,GM00000009,1,21,Y
20240408,14,GM00000009,2,27,Y
20240408,14,GM00000010,1,1197,Y
20240408,14,GM00000010,2,1444,Y
20240408,14,GM00000011,1,162,Y
20240408,14,GM00000011,2,81,Y
20240408,14,GM00000012,1,1298,Y
20240408,14,GM00000012,2,925,Y
20240408,14,GM00000014,1,102,Y
20240408,14,GM00000014,2,67,Y
20240408,14,GM00000015,1,1599,Y
20240408,14,GM00000015,2,2282,Y
20240408,14,GM00000016,2,125,Y
20240408,14,GM00000017,1,942,Y
20240408,14,GM00000017,2,652,Y
20240408,14,GM00000018,1,1026,Y
20240408,14,GM00000019,1,881,Y
20240408,14,GM00000019,2,1182,Y
20240408,14,GM00000020,1,1678,Y
20240408,14,GM00000020,2,1867,Y
20240408,14,GM00000021,1,564,Y
20240408,14,GM00000021,2,634,Y
20240408,14,GM00000022,1,791,Y
20240408,14,GM00000022,2,1060,Y
20240408,14,GM00000023,1,1568,Y
20240408,14,GM00000023,2,1537,Y
20240408,14,GM00000024,1,7,Y
20240408,14,GM00000024,2,16,Y
20240408,14,GM00000025,1,3,Y
20240408,14,GM00000025,2,14,Y
20240408,14,GM00000026,1,7,Y
20240408,14,GM00000026,2,7,Y
20240408,14,GM00000027,1,3,Y
20240408,14,GM00000027,2,2,Y
20240408,14,GM00000028,1,91,Y
20240408,14,GM00000028,2,134,Y
20240408,14,GM00000029,1,3,Y
20240408,14,GM00000029,2,5,Y
20240408,14,GM00000030,1,4,Y
20240408,14,GM00000030,2,7,Y
20240408,14,GM00000031,1,796,Y
20240408,14,GM00000031,2,571,Y
20240408,14,GM00000032,1,857,Y
20240408,14,GM00000032,2,741,Y
20240408,14,GM00000033,1,164,Y
20240408,14,GM00000033,2,157,Y
20240408,14,GM00000034,1,219,Y
20240408,14,GM00000034,2,532,Y
20240408,14,GM00000035,1,1017,Y
20240408,14,GM00000035,2,973,Y
20240408,14,GM00000036,1,864,Y
20240408,14,GM00000036,2,1188,Y
20240408,14,GM00000037,1,11,Y
20240408,14,GM00000038,1,1177,Y
20240408,14,GM00000038,2,1115,Y
20240408,14,GM00000039,1,29,Y
20240408,14,GM00000039,2,30,Y
20240408,14,GM00000040,1,3,Y
20240408,14,GM00000040,2,8,Y
20240408,14,GM00000042,2,1,Y
20240408,14,GM00000043,1,199,Y
20240408,14,GM00000043,2,217,Y
20240408,14,GM00000044,1,68,Y
20240408,14,GM00000044,2,75,Y
20240408,14,GM00000045,1,194,Y
20240408,14,GM00000045,2,287,Y
20240408,15,GM00000001,1,227,Y
20240408,15,GM00000001,2,361,Y
20240408,15,GM00000002,1,598,Y
20240408,15,GM00000002,2,864,Y
20240408,15,GM00000003,1,122,Y
20240408,15,GM00000003,2,131,Y
20240408,15,GM00000004,1,26,Y
20240408,15,GM00000004,2,43,Y
20240408,15,GM00000005,1,58,Y
20240408,15,GM00000005,2,33,Y
20240408,15,GM00000006,1,19,Y
20240408,15,GM00000007,1,1818,Y
20240408,15,GM00000007,2,1770,Y
20240408,15,GM00000008,1,54,Y
20240408,15,GM00000008,2,19,Y
20240408,15,GM00000009,1,21,Y
20240408,15,GM00000009,2,16,Y
20240408,15,GM00000010,1,1111,Y
20240408,15,GM00000010,2,1585,Y
20240408,15,GM00000011,1,212,Y
20240408,15,GM00000011,2,103,Y
20240408,15,GM00000012,1,1313,Y
20240408,15,GM00000012,2,1017,Y
20240408,15,GM00000014,1,81,Y
20240408,15,GM00000014,2,67,Y
20240408,15,GM00000015,1,1553,Y
20240408,15,GM00000015,2,2379,Y
20240408,15,GM00000016,2,125,Y
20240408,15,GM00000017,1,889,Y
20240408,15,GM00000017,2,750,Y
20240408,15,GM00000018,1,935,Y
20240408,15,GM00000019,1,802,Y
20240408,15,GM00000019,2,1437,Y
20240408,15,GM00000020,1,1420,Y
20240408,15,GM00000020,2,1654,Y
20240408,15,GM00000021,1,527,Y
20240408,15,GM00000021,2,712,Y
20240408,15,GM00000022,1,795,Y
20240408,15,GM00000022,2,1112,Y
20240408,15,GM00000023,1,1626,Y
20240408,15,GM00000023,2,1745,Y
20240408,15,GM00000024,1,8,Y
20240408,15,GM00000024,2,12,Y
20240408,15,GM00000025,1,5,Y
20240408,15,GM00000025,2,17,Y
20240408,15,GM00000026,1,4,Y
20240408,15,GM00000026,2,4,Y
20240408,15,GM00000027,1,4,Y
20240408,15,GM00000027,2,2,Y
20240408,15,GM00000028,1,96,Y
20240408,15,GM00000028,2,164,Y
20240408,15,GM00000029,2,1,Y
20240408,15,GM00000030,1,6,Y
20240408,15,GM00000030,2,3,Y
20240408,15,GM00000031,1,864,Y
20240408,15,GM00000031,2,597,Y
20240408,15,GM00000032,1,750,Y
20240408,15,GM00000032,2,824,Y
20240408,15,GM00000033,1,116,Y
20240408,15,GM00000033,2,133,Y
20240408,15,GM00000034,1,223,Y
20240408,15,GM00000034,2,553,Y
20240408,15,GM00000035,1,1029,Y
20240408,15,GM00000035,2,1007,Y
20240408,15,GM00000036,1,764,Y
20240408,15,GM00000036,2,1189,Y
20240408,15,GM00000037,1,9,Y
20240408,15,GM00000038,1,1069,Y
20240408,15,GM00000038,2,1323,Y
20240408,15,GM00000039,1,23,Y
20240408,15,GM00000039,2,36,Y
20240408,15,GM00000040,1,8,Y
20240408,15,GM00000040,2,4,Y
20240408,15,GM00000041,2,1,Y
20240408,15,GM00000043,1,182,Y
20240408,15,GM00000043,2,297,Y
20240408,15,GM00000044,1,50,Y
20240408,15,GM00000044,2,97,Y
20240408,15,GM00000045,1,200,Y
20240408,15,GM00000045,2,325,Y
20240408,16,GM00000001,1,186,Y
20240408,16,GM00000001,2,464,Y
20240408,16,GM00000002,1,543,Y
20240408,16,GM00000002,2,1090,Y
20240408,16,GM00000003,1,104,Y
20240408,16,GM00000003,2,192,Y
20240408,16,GM00000004,1,38,Y
20240408,16,GM00000004,2,45,Y
20240408,16,GM00000005,1,97,Y
20240408,16,GM00000005,2,28,Y
20240408,16,GM00000006,1,15,Y
20240408,16,GM00000007,1,1702,Y
20240408,16,GM00000007,2,1955,Y
20240408,16,GM00000008,1,79,Y
20240408,16,GM00000008,2,14,Y
20240408,16,GM00000009,1,15,Y
20240408,16,GM00000009,2,20,Y
20240408,16,GM00000010,1,1061,Y
20240408,16,GM00000010,2,1584,Y
20240408,16,GM00000011,1,171,Y
20240408,16,GM00000011,2,149,Y
20240408,16,GM00000012,1,1326,Y
20240408,16,GM00000012,2,1132,Y
20240408,16,GM00000014,1,64,Y
20240408,16,GM00000014,2,83,Y
20240408,16,GM00000015,1,1394,Y
20240408,16,GM00000015,2,2367,Y
20240408,16,GM00000016,2,168,Y
20240408,16,GM00000017,1,899,Y
20240408,16,GM00000017,2,702,Y
20240408,16,GM00000018,1,1011,Y
20240408,16,GM00000019,1,746,Y
20240408,16,GM00000019,2,1167,Y
20240408,16,GM00000020,1,1469,Y
20240408,16,GM00000020,2,1790,Y
20240408,16,GM00000021,1,597,Y
20240408,16,GM00000021,2,669,Y
20240408,16,GM00000022,1,782,Y
20240408,16,GM00000022,2,1087,Y
20240408,16,GM00000023,1,1497,Y
20240408,16,GM00000023,2,1847,Y
20240408,16,GM00000024,1,13,Y
20240408,16,GM00000024,2,13,Y
20240408,16,GM00000025,1,1,Y
20240408,16,GM00000025,2,21,Y
20240408,16,GM00000026,1,4,Y
20240408,16,GM00000026,2,6,Y
20240408,16,GM00000027,1,2,Y
20240408,16,GM00000027,2,3,Y
20240408,16,GM00000028,1,100,Y
20240408,16,GM00000028,2,155,Y
20240408,16,GM00000029,1,1,Y
20240408,16,GM00000029,2,1,Y
20240408,16,GM00000030,1,5,Y
20240408,16,GM00000030,2,5,Y
20240408,16,GM00000031,1,756,Y
20240408,16,GM00000031,2,599,Y
20240408,16,GM00000032,1,660,Y
20240408,16,GM00000032,2,892,Y
20240408,16,GM00000033,1,126,Y
20240408,16,GM00000033,2,184,Y
20240408,16,GM00000034,1,233,Y
20240408,16,GM00000034,2,527,Y
20240408,16,GM00000035,1,916,Y
20240408,16,GM00000035,2,1026,Y
20240408,16,GM00000036,1,745,Y
20240408,16,GM00000036,2,1184,Y
20240408,16,GM00000037,1,15,Y
20240408,16,GM00000038,1,995,Y
20240408,16,GM00000038,2,1467,Y
20240408,16,GM00000039,1,29,Y
20240408,16,GM00000039,2,53,Y
20240408,16,GM00000040,1,12,Y
20240408,16,GM00000040,2,15,Y
20240408,16,GM00000041,1,1,Y
20240408,16,GM00000041,2,1,Y
20240408,16,GM00000042,1,1,Y
20240408,16,GM00000042,2,2,Y
20240408,16,GM00000043,1,175,Y
20240408,16,GM00000043,2,350,Y
20240408,16,GM00000044,1,65,Y
20240408,16,GM00000044,2,160,Y
20240408,16,GM00000045,1,214,Y
20240408,16,GM00000045,2,464,Y
20240408,17,GM00000001,1,159,Y
20240408,17,GM00000001,2,592,Y
20240408,17,GM00000002,1,481,Y
20240408,17,GM00000002,2,1250,Y
20240408,17,GM00000003,1,95,Y
20240408,17,GM00000003,2,235,Y
20240408,17,GM00000004,1,33,Y
20240408,17,GM00000004,2,60,Y
20240408,17,GM00000005,1,140,Y
20240408,17,GM00000005,2,44,Y
20240408,17,GM00000006,1,16,Y
20240408,17,GM00000007,1,1817,Y
20240408,17,GM00000007,2,2069,Y
20240408,17,GM00000008,1,142,Y
20240408,17,GM00000008,2,17,Y
20240408,17,GM00000009,1,10,Y
20240408,17,GM00000009,2,29,Y
20240408,17,GM00000010,1,1084,Y
20240408,17,GM00000010,2,1624,Y
20240408,17,GM00000011,1,161,Y
20240408,17,GM00000011,2,171,Y
20240408,17,GM00000012,1,1342,Y
20240408,17,GM00000012,2,1268,Y
20240408,17,GM00000014,1,45,Y
20240408,17,GM00000014,2,80,Y
20240408,17,GM00000015,1,1415,Y
20240408,17,GM00000015,2,2445,Y
20240408,17,GM00000016,2,145,Y
20240408,17,GM00000017,1,919,Y
20240408,17,GM00000017,2,711,Y
20240408,17,GM00000018,1,1015,Y
20240408,17,GM00000019,1,751,Y
20240408,17,GM00000019,2,1330,Y
20240408,17,GM00000020,1,1516,Y
20240408,17,GM00000020,2,1975,Y
20240408,17,GM00000021,1,654,Y
20240408,17,GM00000021,2,698,Y
20240408,17,GM00000022,1,776,Y
20240408,17,GM00000022,2,997,Y
20240408,17,GM00000023,1,1570,Y
20240408,17,GM00000023,2,1882,Y
20240408,17,GM00000024,1,4,Y
20240408,17,GM00000024,2,34,Y
20240408,17,GM00000025,1,5,Y
20240408,17,GM00000025,2,22,Y
20240408,17,GM00000026,1,12,Y
20240408,17,GM00000026,2,20,Y
20240408,17,GM00000027,1,4,Y
20240408,17,GM00000027,2,3,Y
20240408,17,GM00000028,1,90,Y
20240408,17,GM00000028,2,157,Y
20240408,17,GM00000029,1,3,Y
20240408,17,GM00000029,2,1,Y
20240408,17,GM00000030,1,4,Y
20240408,17,GM00000030,2,3,Y
20240408,17,GM00000031,1,774,Y
20240408,17,GM00000031,2,751,Y
20240408,17,GM00000032,1,606,Y
20240408,17,GM00000032,2,963,Y
20240408,17,GM00000033,1,99,Y
20240408,17,GM00000033,2,179,Y
20240408,17,GM00000034,1,209,Y
20240408,17,GM00000034,2,608,Y
20240408,17,GM00000035,1,920,Y
20240408,17,GM00000035,2,800,Y
20240408,17,GM00000036,1,764,Y
20240408,17,GM00000036,2,1134,Y
20240408,17,GM00000037,1,13,Y
20240408,17,GM00000038,1,913,Y
20240408,17,GM00000038,2,1626,Y
20240408,17,GM00000039,1,31,Y
20240408,17,GM00000039,2,69,Y
20240408,17,GM00000040,1,9,Y
20240408,17,GM00000040,2,13,Y
20240408,17,GM00000041,1,1,Y
20240408,17,GM00000041,2,2,Y
20240408,17,GM00000043,1,169,Y
20240408,17,GM00000043,2,349,Y
20240408,17,GM00000044,1,48,Y
20240408,17,GM00000044,2,242,Y
20240408,17,GM00000045,1,217,Y
20240408,17,GM00000045,2,544,Y
20240408,18,GM00000001,1,132,Y
20240408,18,GM00000001,2,600,Y
20240408,18,GM00000002,1,411,Y
20240408,18,GM00000002,2,1156,Y
20240408,18,GM00000003,1,50,Y
20240408,18,GM00000003,2,288,Y
20240408,18,GM00000004,1,25,Y
20240408,18,GM00000004,2,80,Y
20240408,18,GM00000005,1,209,Y
20240408,18,GM00000005,2,37,Y
20240408,18,GM00000006,1,15,Y
20240408,18,GM00000007,1,1715,Y
20240408,18,GM00000007,2,2270,Y
20240408,18,GM00000008,1,226,Y
20240408,18,GM00000008,2,14,Y
20240408,18,GM00000009,1,24,Y
20240408,18,GM00000009,2,31,Y
20240408,18,GM00000010,1,1020,Y
20240408,18,GM00000010,2,1685,Y
20240408,18,GM00000011,1,104,Y
20240408,18,GM00000011,2,187,Y
20240408,18,GM00000012,1,1119,Y
20240408,18,GM00000012,2,1299,Y
20240408,18,GM00000014,1,52,Y
20240408,18,GM00000014,2,121,Y
20240408,18,GM00000015,1,1333,Y
20240408,18,GM00000015,2,2351,Y
20240408,18,GM00000016,2,122,Y
20240408,18,GM00000017,1,853,Y
20240408,18,GM00000017,2,607,Y
20240408,18,GM00000018,1,1093,Y
20240408,18,GM00000019,1,780,Y
20240408,18,GM00000019,2,1296,Y
20240408,18,GM00000020,1,1493,Y
20240408,18,GM00000020,2,1954,Y
20240408,18,GM00000021,1,649,Y
20240408,18,GM00000021,2,532,Y
20240408,18,GM00000022,1,859,Y
20240408,18,GM00000022,2,804,Y
20240408,18,GM00000023,1,1316,Y
20240408,18,GM00000023,2,1886,Y
20240408,18,GM00000024,1,5,Y
20240408,18,GM00000024,2,21,Y
20240408,18,GM00000025,1,2,Y
20240408,18,GM00000025,2,18,Y
20240408,18,GM00000026,1,7,Y
20240408,18,GM00000026,2,10,Y
20240408,18,GM00000027,1,6,Y
20240408,18,GM00000027,2,1,Y
20240408,18,GM00000028,1,77,Y
20240408,18,GM00000028,2,184,Y
20240408,18,GM00000030,1,8,Y
20240408,18,GM00000030,2,5,Y
20240408,18,GM00000031,1,583,Y
20240408,18,GM00000031,2,722,Y
20240408,18,GM00000032,1,512,Y
20240408,18,GM00000032,2,1022,Y
20240408,18,GM00000033,1,63,Y
20240408,18,GM00000033,2,256,Y
20240408,18,GM00000034,1,156,Y
20240408,18,GM00000034,2,560,Y
20240408,18,GM00000035,1,738,Y
20240408,18,GM00000035,2,952,Y
20240408,18,GM00000036,1,719,Y
20240408,18,GM00000036,2,1131,Y
20240408,18,GM00000037,1,14,Y
20240408,18,GM00000038,1,820,Y
20240408,18,GM00000038,2,1728,Y
20240408,18,GM00000039,1,22,Y
20240408,18,GM00000039,2,119,Y
20240408,18,GM00000040,1,3,Y
20240408,18,GM00000040,2,8,Y
20240408,18,GM00000043,1,154,Y
20240408,18,GM00000043,2,419,Y
20240408,18,GM00000044,1,47,Y
20240408,18,GM00000044,2,237,Y
20240408,18,GM00000045,1,187,Y
20240408,18,GM00000045,2,560,Y
20240408,19,GM00000001,1,90,Y
20240408,19,GM00000001,2,521,Y
20240408,19,GM00000002,1,361,Y
20240408,19,GM00000002,2,1054,Y
20240408,19,GM00000003,1,53,Y
20240408,19,GM00000003,2,154,Y
20240408,19,GM00000004,1,14,Y
20240408,19,GM00000004,2,33,Y
20240408,19,GM00000005,1,83,Y
20240408,19,GM00000005,2,25,Y
20240408,19,GM00000006,1,10,Y
20240408,19,GM00000007,1,1289,Y
20240408,19,GM00000007,2,1782,Y
20240408,19,GM00000008,1,84,Y
20240408,19,GM00000008,2,9,Y
20240408,19,GM00000009,1,14,Y
20240408,19,GM00000009,2,15,Y
20240408,19,GM00000010,1,867,Y
20240408,19,GM00000010,2,1480,Y
20240408,19,GM00000011,1,90,Y
20240408,19,GM00000011,2,123,Y
20240408,19,GM00000012,1,1147,Y
20240408,19,GM00000012,2,924,Y
20240408,19,GM00000014,1,34,Y
20240408,19,GM00000014,2,52,Y
20240408,19,GM00000015,1,1099,Y
20240408,19,GM00000015,2,2011,Y
20240408,19,GM00000016,2,73,Y
20240408,19,GM00000017,1,828,Y
20240408,19,GM00000017,2,510,Y
20240408,19,GM00000018,1,766,Y
20240408,19,GM00000019,1,611,Y
20240408,19,GM00000019,2,1011,Y
20240408,19,GM00000020,1,1355,Y
20240408,19,GM00000020,2,2141,Y
20240408,19,GM00000021,1,502,Y
20240408,19,GM00000021,2,462,Y
20240408,19,GM00000022,1,714,Y
20240408,19,GM00000022,2,649,Y
20240408,19,GM00000023,1,1174,Y
20240408,19,GM00000023,2,1318,Y
20240408,19,GM00000024,1,1,Y
20240408,19,GM00000024,2,7,Y
20240408,19,GM00000025,1,5,Y
20240408,19,GM00000025,2,12,Y
20240408,19,GM00000026,1,6,Y
20240408,19,GM00000026,2,16,Y
20240408,19,GM00000027,1,2,Y
20240408,19,GM00000027,2,1,Y
20240408,19,GM00000028,1,66,Y
20240408,19,GM00000028,2,107,Y
20240408,19,GM00000029,2,2,Y
20240408,19,GM00000030,1,1,Y
20240408,19,GM00000030,2,2,Y
20240408,19,GM00000031,1,636,Y
20240408,19,GM00000031,2,646,Y
20240408,19,GM00000032,1,471,Y
20240408,19,GM00000032,2,838,Y
20240408,19,GM00000033,1,153,Y
20240408,19,GM00000033,2,288,Y
20240408,19,GM00000034,1,154,Y
20240408,19,GM00000034,2,558,Y
20240408,19,GM00000035,1,703,Y
20240408,19,GM00000035,2,884,Y
20240408,19,GM00000036,1,564,Y
20240408,19,GM00000036,2,989,Y
20240408,19,GM00000037,1,17,Y
20240408,19,GM00000038,1,785,Y
20240408,19,GM00000038,2,1524,Y
20240408,19,GM00000039,1,26,Y
20240408,19,GM00000039,2,74,Y
20240408,19,GM00000040,1,4,Y
20240408,19,GM00000040,2,12,Y
20240408,19,GM00000043,1,129,Y
20240408,19,GM00000043,2,281,Y
20240408,19,GM00000044,1,43,Y
20240408,19,GM00000044,2,144,Y
20240408,19,GM00000045,1,98,Y
20240408,19,GM00000045,2,459,Y
20240408,20,GM00000001,1,95,Y
20240408,20,GM00000001,2,329,Y
20240408,20,GM00000002,1,347,Y
20240408,20,GM00000002,2,662,Y
20240408,20,GM00000003,1,33,Y
20240408,20,GM00000003,2,82,Y
20240408,20,GM00000004,1,8,Y
20240408,20,GM00000004,2,24,Y
20240408,20,GM00000005,1,22,Y
20240408,20,GM00000005,2,27,Y
20240408,20,GM00000006,1,10,Y
20240408,20,GM00000007,1,1234,Y
20240408,20,GM00000007,2,1543,Y
20240408,20,GM00000008,1,40,Y
20240408,20,GM00000008,2,8,Y
20240408,20,GM00000009,1,3,Y
20240408,20,GM00000009,2,18,Y
20240408,20,GM00000010,1,716,Y
20240408,20,GM00000010,2,1299,Y
20240408,20,GM00000011,1,55,Y
20240408,20,GM00000011,2,119,Y
20240408,20,GM00000012,1,1114,Y
20240408,20,GM00000012,2,782,Y
20240408,20,GM00000014,1,40,Y
20240408,20,GM00000014,2,37,Y
20240408,20,GM00000015,1,963,Y
20240408,20,GM00000015,2,1700,Y
20240408,20,GM00000016,2,55,Y
20240408,20,GM00000017,1,791,Y
20240408,20,GM00000017,2,402,Y
20240408,20,GM00000018,1,464,Y
20240408,20,GM00000019,1,468,Y
20240408,20,GM00000019,2,922,Y
20240408,20,GM00000020,1,1134,Y
20240408,20,GM00000020,2,2390,Y
20240408,20,GM00000021,1,346,Y
20240408,20,GM00000021,2,404,Y
20240408,20,GM00000022,1,621,Y
20240408,20,GM00000022,2,610,Y
20240408,20,GM00000023,1,1127,Y
20240408,20,GM00000023,2,1148,Y
20240408,20,GM00000024,1,2,Y
20240408,20,GM00000024,2,5,Y
20240408,20,GM00000025,1,7,Y
20240408,20,GM00000025,2,8,Y
20240408,20,GM00000026,1,7,Y
20240408,20,GM00000026,2,2,Y
20240408,20,GM00000027,1,2,Y
20240408,20,GM00000028,1,74,Y
20240408,20,GM00000028,2,76,Y
20240408,20,GM00000029,1,1,Y
20240408,20,GM00000030,1,11,Y
20240408,20,GM00000030,2,5,Y
20240408,20,GM00000031,1,749,Y
20240408,20,GM00000031,2,549,Y
20240408,20,GM00000032,1,558,Y
20240408,20,GM00000032,2,774,Y
20240408,20,GM00000033,1,222,Y
20240408,20,GM00000033,2,394,Y
20240408,20,GM00000034,1,156,Y
20240408,20,GM00000034,2,488,Y
20240408,20,GM00000035,1,847,Y
20240408,20,GM00000035,2,806,Y
20240408,20,GM00000036,1,527,Y
20240408,20,GM00000036,2,937,Y
20240408,20,GM00000037,1,14,Y
20240408,20,GM00000038,1,849,Y
20240408,20,GM00000038,2,1289,Y
20240408,20,GM00000039,1,15,Y
20240408,20,GM00000039,2,24,Y
20240408,20,GM00000040,1,1,Y
20240408,20,GM00000040,2,4,Y
20240408,20,GM00000041,1,1,Y
20240408,20,GM00000041,2,1,Y
20240408,20,GM00000042,2,1,Y
20240408,20,GM00000043,1,116,Y
20240408,20,GM00000043,2,191,Y
20240408,20,GM00000044,1,30,Y
20240408,20,GM00000044,2,78,Y
20240408,20,GM00000045,1,87,Y
20240408,20,GM00000045,2,265,Y
20240408,21,GM00000001,1,83,Y
20240408,21,GM00000001,2,277,Y
20240408,21,GM00000002,1,364,Y
20240408,21,GM00000002,2,550,Y
20240408,21,GM00000003,1,34,Y
20240408,21,GM00000003,2,64,Y
20240408,21,GM00000004,1,9,Y
20240408,21,GM00000004,2,18,Y
20240408,21,GM00000005,1,4,Y
20240408,21,GM00000005,2,15,Y
20240408,21,GM00000006,1,8,Y
20240408,21,GM00000007,1,1158,Y
20240408,21,GM00000007,2,1512,Y
20240408,21,GM00000008,1,32,Y
20240408,21,GM00000008,2,10,Y
20240408,21,GM00000010,1,647,Y
20240408,21,GM00000010,2,1270,Y
20240408,21,GM00000011,1,66,Y
20240408,21,GM00000011,2,74,Y
