기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20240623,21,GM00000024,2,8,Y
20240623,21,GM00000025,1,3,Y
20240623,21,GM00000025,2,6,Y
20240623,21,GM00000026,1,7,Y
20240623,21,GM00000026,2,3,Y
20240623,21,GM00000027,1,1,Y
20240623,21,GM00000027,2,1,Y
20240623,21,GM00000028,1,38,Y
20240623,21,GM00000028,2,42,Y
20240623,21,GM00000030,1,4,Y
20240623,21,GM00000030,2,2,Y
20240623,21,GM00000031,1,547,Y
20240623,21,GM00000031,2,327,Y
20240623,21,GM00000032,1,397,Y
20240623,21,GM00000032,2,569,Y
20240623,21,GM00000033,1,133,Y
20240623,21,GM00000033,2,202,Y
20240623,21,GM00000034,1,116,Y
20240623,21,GM00000034,2,335,Y
20240623,21,GM00000035,1,605,Y
20240623,21,GM00000035,2,612,Y
20240623,21,GM00000036,1,475,Y
20240623,21,GM00000036,2,805,Y
20240623,21,GM00000037,1,16,Y
20240623,21,GM00000038,1,815,Y
20240623,21,GM00000038,2,1006,Y
20240623,21,GM00000039,1,12,Y
20240623,21,GM00000039,2,19,Y
20240623,21,GM00000040,1,1,Y
20240623,21,GM00000040,2,1,Y
20240623,21,GM00000043,1,85,Y
20240623,21,GM00000043,2,116,Y
20240623,21,GM00000044,1,20,Y
20240623,21,GM00000044,2,47,Y
20240623,21,GM00000045,1,90,Y
20240623,21,GM00000045,2,134,Y
20240623,22,GM00000001,1,55,Y
20240623,22,GM00000001,2,65,Y
20240623,22,GM00000002,1,236,Y
20240623,22,GM00000002,2,315,Y
20240623,22,GM00000003,1,30,Y
20240623,22,GM00000003,2,26,Y
20240623,22,GM00000004,1,4,Y
20240623,22,GM00000004,2,6,Y
20240623,22,GM00000005,1,17,Y
20240623,22,GM00000005,2,7,Y
20240623,22,GM00000006,1,4,Y
20240623,22,GM00000007,1,807,Y
20240623,22,GM00000007,2,819,Y
20240623,22,GM00000008,1,19,Y
20240623,22,GM00000008,2,3,Y
20240623,22,GM00000009,1,1,Y
20240623,22,GM00000009,2,1,Y
20240623,22,GM00000010,1,449,Y
20240623,22,GM00000010,2,743,Y
20240623,22,GM00000011,1,31,Y
20240623,22,GM00000011,2,22,Y
20240623,22,GM00000012,1,790,Y
20240623,22,GM00000012,2,559,Y
20240623,22,GM00000014,1,11,Y
20240623,22,GM00000014,2,9,Y
20240623,22,GM00000015,1,542,Y
20240623,22,GM00000015,2,1152,Y
20240623,22,GM00000016,1,7,Y
20240623,22,GM00000016,2,14,Y
20240623,22,GM00000017,1,481,Y
20240623,22,GM00000017,2,247,Y
20240623,22,GM00000018,1,217,Y
20240623,22,GM00000019,1,386,Y
20240623,22,GM00000019,2,454,Y
20240623,22,GM00000020,1,1049,Y
20240623,22,GM00000020,2,896,Y
20240623,22,GM00000021,1,216,Y
20240623,22,GM00000021,2,235,Y
20240623,22,GM00000022,1,322,Y
20240623,22,GM00000022,2,367,Y
20240623,22,GM00000023,1,712,Y
20240623,22,GM00000023,2,633,Y
20240623,22,GM00000024,1,1,Y
20240623,22,GM00000024,2,5,Y
20240623,22,GM00000025,1,1,Y
20240623,22,GM00000025,2,5,Y
20240623,22,GM00000026,1,6,Y
20240623,22,GM00000026,2,6,Y
20240623,22,GM00000027,1,2,Y
20240623,22,GM00000028,1,29,Y
20240623,22,GM00000028,2,25,Y
20240623,22,GM00000030,1,1,Y
20240623,22,GM00000031,1,513,Y
20240623,22,GM00000031,2,302,Y
20240623,22,GM00000032,1,373,Y
20240623,22,GM00000032,2,485,Y
20240623,22,GM00000033,1,138,Y
20240623,22,GM00000033,2,156,Y
20240623,22,GM00000034,1,75,Y
20240623,22,GM00000034,2,285,Y
20240623,22,GM00000035,1,524,Y
20240623,22,GM00000035,2,520,Y
20240623,22,GM00000036,1,448,Y
20240623,22,GM00000036,2,651,Y
20240623,22,GM00000037,1,8,Y
20240623,22,GM00000038,1,671,Y
20240623,22,GM00000038,2,871,Y
20240623,22,GM00000039,1,15,Y
20240623,22,GM00000039,2,13,Y
20240623,22,GM00000040,1,3,Y
20240623,22,GM00000040,2,1,Y
20240623,22,GM00000043,1,58,Y
20240623,22,GM00000043,2,87,Y
20240623,22,GM00000044,1,7,Y
20240623,22,GM00000044,2,28,Y
20240623,22,GM00000045,1,50,Y
20240623,22,GM00000045,2,95,Y
20240623,23,GM00000001,1,42,Y
20240623,23,GM00000001,2,52,Y
20240623,23,GM00000002,1,162,Y
20240623,23,GM00000002,2,155,Y
20240623,23,GM00000003,1,20,Y
20240623,23,GM00000003,2,11,Y
20240623,23,GM00000004,1,2,Y
20240623,23,GM00000004,2,3,Y
20240623,23,GM00000005,1,11,Y
20240623,23,GM00000005,2,7,Y
20240623,23,GM00000006,1,2,Y
20240623,23,GM00000007,1,531,Y
20240623,23,GM00000007,2,561,Y
20240623,23,GM00000008,1,13,Y
20240623,23,GM00000008,2,5,Y
20240623,23,GM00000009,2,3,Y
20240623,23,GM00000010,1,305,Y
20240623,23,GM00000010,2,498,Y
20240623,23,GM00000011,1,9,Y
20240623,23,GM00000011,2,13,Y
20240623,23,GM00000012,1,608,Y
20240623,23,GM00000012,2,373,Y
20240623,23,GM00000014,1,5,Y
20240623,23,GM00000014,2,12,Y
20240623,23,GM00000015,1,502,Y
20240623,23,GM00000015,2,1059,Y
20240623,23,GM00000016,1,4,Y
20240623,23,GM00000016,2,21,Y
20240623,23,GM00000017,1,408,Y
20240623,23,GM00000017,2,184,Y
20240623,23,GM00000018,1,121,Y
20240623,23,GM00000019,1,326,Y
20240623,23,GM00000019,2,240,Y
20240623,23,GM00000020,1,730,Y
20240623,23,GM00000020,2,669,Y
20240623,23,GM00000021,1,151,Y
20240623,23,GM00000021,2,137,Y
20240623,23,GM00000022,1,264,Y
20240623,23,GM00000022,2,234,Y
20240623,23,GM00000023,1,395,Y
20240623,23,GM00000023,2,374,Y
20240623,23,GM00000024,1,2,Y
20240623,23,GM00000025,2,2,Y
20240623,23,GM00000026,1,2,Y
20240623,23,GM00000026,2,1,Y
20240623,23,GM00000028,1,15,Y
20240623,23,GM00000028,2,26,Y
20240623,23,GM00000030,2,1,Y
20240623,23,GM00000031,1,437,Y
20240623,23,GM00000031,2,313,Y
20240623,23,GM00000032,1,392,Y
20240623,23,GM00000032,2,495,Y
20240623,23,GM00000033,1,135,Y
20240623,23,GM00000033,2,153,Y
20240623,23,GM00000034,1,79,Y
20240623,23,GM00000034,2,240,Y
20240623,23,GM00000035,1,458,Y
20240623,23,GM00000035,2,397,Y
20240623,23,GM00000036,1,285,Y
20240623,23,GM00000036,2,523,Y
20240623,23,GM00000037,1,5,Y
20240623,23,GM00000038,1,510,Y
20240623,23,GM00000038,2,620,Y
20240623,23,GM00000039,1,7,Y
20240623,23,GM00000039,2,7,Y
20240623,23,GM00000040,2,1,Y
20240623,23,GM00000043,1,32,Y
20240623,23,GM00000043,2,42,Y
20240623,23,GM00000044,1,11,Y
20240623,23,GM00000044,2,13,Y
20240623,23,GM00000045,1,27,Y
20240623,23,GM00000045,2,51,Y
20240624,00,GM00000001,1,21,Y
20240624,00,GM00000001,2,20,Y
20240624,00,GM00000002,1,105,Y
20240624,00,GM00000002,2,105,Y
20240624,00,GM00000003,1,12,Y
20240624,00,GM00000003,2,8,Y
20240624,00,GM00000004,2,2,Y
20240624,00,GM00000005,1,2,Y
20240624,00,GM00000005,2,3,Y
20240624,00,GM00000007,1,378,Y
20240624,00,GM00000007,2,431,Y
20240624,00,GM00000008,1,5,Y
20240624,00,GM00000010,1,187,Y
20240624,00,GM00000010,2,370,Y
20240624,00,GM00000011,1,7,Y
20240624,00,GM00000011,2,12,Y
20240624,00,GM00000012,1,476,Y
20240624,00,GM00000012,2,308,Y
20240624,00,GM00000014,1,8,Y
20240624,00,GM00000014,2,8,Y
20240624,00,GM00000015,1,278,Y
20240624,00,GM00000015,2,748,Y
20240624,00,GM00000016,1,5,Y
20240624,00,GM00000016,2,8,Y
20240624,00,GM00000017,1,327,Y
20240624,00,GM00000017,2,145,Y
20240624,00,GM00000018,1,70,Y
20240624,00,GM00000019,1,283,Y
20240624,00,GM00000019,2,197,Y
20240624,00,GM00000020,1,470,Y
20240624,00,GM00000020,2,469,Y
20240624,00,GM00000021,1,100,Y
20240624,00,GM00000021,2,118,Y
20240624,00,GM00000022,1,176,Y
20240624,00,GM00000022,2,197,Y
20240624,00,GM00000023,1,294,Y
20240624,00,GM00000023,2,334,Y
20240624,00,GM00000024,1,3,Y
20240624,00,GM00000025,2,1,Y
20240624,00,GM00000026,1,1,Y
20240624,00,GM00000026,2,2,Y
20240624,00,GM00000028,1,17,Y
20240624,00,GM00000028,2,23,Y
20240624,00,GM00000030,2,1,Y
20240624,00,GM00000031,1,370,Y
20240624,00,GM00000031,2,272,Y
20240624,00,GM00000032,1,389,Y
20240624,00,GM00000032,2,346,Y
20240624,00,GM00000033,1,133,Y
20240624,00,GM00000033,2,125,Y
20240624,00,GM00000034,1,48,Y
20240624,00,GM00000034,2,201,Y
20240624,00,GM00000035,1,308,Y
20240624,00,GM00000035,2,283,Y
20240624,00,GM00000036,1,254,Y
20240624,00,GM00000036,2,382,Y
20240624,00,GM00000037,1,1,Y
20240624,00,GM00000038,1,442,Y
20240624,00,GM00000038,2,547,Y
20240624,00,GM00000039,1,3,Y
20240624,00,GM00000039,2,2,Y
20240624,00,GM00000040,1,2,Y
20240624,00,GM00000040,2,1,Y
20240624,00,GM00000043,1,17,Y
20240624,00,GM00000043,2,22,Y
20240624,00,GM00000044,1,3,Y
20240624,00,GM00000044,2,7,Y
20240624,00,GM00000045,1,9,Y
20240624,00,GM00000045,2,33,Y
20240624,01,GM00000001,1,14,Y
20240624,01,GM00000001,2,13,Y
20240624,01,GM00000002,1,46,Y
20240624,01,GM00000002,2,83,Y
20240624,01,GM00000003,1,5,Y
20240624,01,GM00000003,2,3,Y
20240624,01,GM00000005,1,5,Y
20240624,01,GM00000005,2,3,Y
20240624,01,GM00000006,1,1,Y
20240624,01,GM00000007,1,242,Y
20240624,01,GM00000007,2,264,Y
20240624,01,GM00000008,1,2,Y
20240624,01,GM00000008,2,2,Y
20240624,01,GM00000010,1,185,Y
20240624,01,GM00000010,2,318,Y
20240624,01,GM00000011,1,8,Y
20240624,01,GM00000011,2,6,Y
20240624,01,GM00000012,1,363,Y
20240624,01,GM00000012,2,199,Y
20240624,01,GM00000014,1,2,Y
20240624,01,GM00000014,2,7,Y
20240624,01,GM00000015,1,178,Y
20240624,01,GM00000015,2,416,Y
20240624,01,GM00000016,1,4,Y
20240624,01,GM00000016,2,6,Y
20240624,01,GM00000017,1,213,Y
20240624,01,GM00000017,2,134,Y
20240624,01,GM00000018,1,50,Y
20240624,01,GM00000019,1,202,Y
20240624,01,GM00000019,2,120,Y
20240624,01,GM00000020,1,313,Y
20240624,01,GM00000020,2,313,Y
20240624,01,GM00000021,1,57,Y
20240624,01,GM00000021,2,79,Y
20240624,01,GM00000022,1,133,Y
20240624,01,GM00000022,2,152,Y
20240624,01,GM00000023,1,200,Y
20240624,01,GM00000023,2,245,Y
20240624,01,GM00000025,2,1,Y
20240624,01,GM00000026,1,1,Y
20240624,01,GM00000026,2,2,Y
20240624,01,GM00000027,2,1,Y
20240624,01,GM00000028,1,23,Y
20240624,01,GM00000028,2,21,Y
20240624,01,GM00000030,1,1,Y
20240624,01,GM00000030,2,3,Y
20240624,01,GM00000031,1,329,Y
20240624,01,GM00000031,2,178,Y
20240624,01,GM00000032,1,370,Y
20240624,01,GM00000032,2,322,Y
20240624,01,GM00000033,1,187,Y
20240624,01,GM00000033,2,93,Y
20240624,01,GM00000034,1,4,Y
20240624,01,GM00000034,2,158,Y
20240624,01,GM00000035,1,296,Y
20240624,01,GM00000035,2,267,Y
20240624,01,GM00000036,1,222,Y
20240624,01,GM00000036,2,286,Y
20240624,01,GM00000037,1,3,Y
20240624,01,GM00000038,1,350,Y
20240624,01,GM00000038,2,439,Y
20240624,01,GM00000039,1,2,Y
20240624,01,GM00000039,2,3,Y
20240624,01,GM00000041,1,1,Y
20240624,01,GM00000041,2,1,Y
20240624,01,GM00000043,1,15,Y
20240624,01,GM00000043,2,16,Y
20240624,01,GM00000044,1,2,Y
20240624,01,GM00000044,2,2,Y
20240624,01,GM00000045,1,9,Y
20240624,01,GM00000045,2,24,Y
20240624,02,GM00000001,1,12,Y
20240624,02,GM00000001,2,9,Y
20240624,02,GM00000002,1,57,Y
20240624,02,GM00000002,2,45,Y
20240624,02,GM00000003,1,2,Y
20240624,02,GM00000003,2,3,Y
20240624,02,GM00000005,2,3,Y
20240624,02,GM00000006,1,1,Y
20240624,02,GM00000007,1,230,Y
20240624,02,GM00000007,2,252,Y
20240624,02,GM00000008,1,1,Y
20240624,02,GM00000008,2,1,Y
20240624,02,GM00000010,1,152,Y
20240624,02,GM00000010,2,268,Y
20240624,02,GM00000011,1,3,Y
20240624,02,GM00000011,2,8,Y
20240624,02,GM00000012,1,253,Y
20240624,02,GM00000012,2,161,Y
20240624,02,GM00000014,1,1,Y
20240624,02,GM00000014,2,4,Y
20240624,02,GM00000015,1,137,Y
20240624,02,GM00000015,2,280,Y
20240624,02,GM00000016,1,2,Y
20240624,02,GM00000016,2,2,Y
20240624,02,GM00000017,1,151,Y
20240624,02,GM00000017,2,104,Y
20240624,02,GM00000018,1,25,Y
20240624,02,GM00000019,1,133,Y
20240624,02,GM00000019,2,105,Y
20240624,02,GM00000020,1,225,Y
20240624,02,GM00000020,2,254,Y
20240624,02,GM00000021,1,47,Y
20240624,02,GM00000021,2,71,Y
20240624,02,GM00000022,1,86,Y
20240624,02,GM00000022,2,114,Y
20240624,02,GM00000023,1,163,Y
20240624,02,GM00000023,2,175,Y
20240624,02,GM00000028,1,8,Y
20240624,02,GM00000028,2,10,Y
20240624,02,GM00000030,1,1,Y
20240624,02,GM00000031,1,264,Y
20240624,02,GM00000031,2,144,Y
20240624,02,GM00000032,1,293,Y
20240624,02,GM00000032,2,241,Y
20240624,02,GM00000033,1,174,Y
20240624,02,GM00000033,2,77,Y
20240624,02,GM00000034,1,4,Y
20240624,02,GM00000034,2,165,Y
20240624,02,GM00000035,1,221,Y
20240624,02,GM00000035,2,227,Y
20240624,02,GM00000036,1,196,Y
20240624,02,GM00000036,2,201,Y
20240624,02,GM00000038,1,272,Y
20240624,02,GM00000038,2,319,Y
20240624,02,GM00000039,1,6,Y
20240624,02,GM00000039,2,5,Y
20240624,02,GM00000043,1,9,Y
20240624,02,GM00000043,2,12,Y
20240624,02,GM00000044,2,4,Y
20240624,02,GM00000045,1,4,Y
20240624,02,GM00000045,2,8,Y
20240624,03,GM00000001,1,10,Y
20240624,03,GM00000001,2,10,Y
20240624,03,GM00000002,1,53,Y
20240624,03,GM00000002,2,50,Y
20240624,03,GM00000003,1,1,Y
20240624,03,GM00000003,2,2,Y
20240624,03,GM00000004,1,1,Y
20240624,03,GM00000004,2,1,Y
20240624,03,GM00000005,1,2,Y
20240624,03,GM00000005,2,4,Y
20240624,03,GM00000007,1,202,Y
20240624,03,GM00000007,2,227,Y
20240624,03,GM00000008,1,2,Y
20240624,03,GM00000008,2,2,Y
20240624,03,GM00000010,1,127,Y
20240624,03,GM00000010,2,216,Y
20240624,03,GM00000011,1,2,Y
20240624,03,GM00000011,2,5,Y
20240624,03,GM00000012,1,247,Y
20240624,03,GM00000012,2,153,Y
20240624,03,GM00000014,1,7,Y
20240624,03,GM00000014,2,5,Y
20240624,03,GM00000015,1,107,Y
20240624,03,GM00000015,2,213,Y
20240624,03,GM00000016,1,5,Y
20240624,03,GM00000016,2,4,Y
20240624,03,GM00000017,1,107,Y
20240624,03,GM00000017,2,79,Y
20240624,03,GM00000018,1,19,Y
20240624,03,GM00000019,1,123,Y
20240624,03,GM00000019,2,88,Y
20240624,03,GM00000020,1,199,Y
20240624,03,GM00000020,2,228,Y
20240624,03,GM00000021,1,42,Y
20240624,03,GM00000021,2,72,Y
20240624,03,GM00000022,1,79,Y
20240624,03,GM00000022,2,90,Y
20240624,03,GM00000023,1,184,Y
20240624,03,GM00000023,2,142,Y
20240624,03,GM00000025,2,1,Y
20240624,03,GM00000026,2,1,Y
20240624,03,GM00000028,1,10,Y
20240624,03,GM00000028,2,12,Y
20240624,03,GM00000030,1,1,Y
20240624,03,GM00000031,1,202,Y
20240624,03,GM00000031,2,108,Y
20240624,03,GM00000032,1,295,Y
20240624,03,GM00000032,2,195,Y
20240624,03,GM00000033,1,196,Y
20240624,03,GM00000033,2,49,Y
20240624,03,GM00000034,1,2,Y
20240624,03,GM00000034,2,139,Y
20240624,03,GM00000035,1,238,Y
20240624,03,GM00000035,2,165,Y
20240624,03,GM00000036,1,203,Y
20240624,03,GM00000036,2,221,Y
20240624,03,GM00000037,1,3,Y
20240624,03,GM00000038,1,283,Y
20240624,03,GM00000038,2,270,Y
20240624,03,GM00000039,1,1,Y
20240624,03,GM00000039,2,5,Y
20240624,03,GM00000043,1,11,Y
20240624,03,GM00000043,2,18,Y
20240624,03,GM00000044,2,1,Y
20240624,03,GM00000045,1,7,Y
20240624,03,GM00000045,2,6,Y
20240624,04,GM00000001,1,28,Y
20240624,04,GM00000001,2,11,Y
20240624,04,GM00000002,1,104,Y
20240624,04,GM00000002,2,41,Y
20240624,04,GM00000003,1,5,Y
20240624,04,GM00000003,2,4,Y
20240624,04,GM00000004,1,1,Y
20240624,04,GM00000004,2,5,Y
20240624,04,GM00000005,2,3,Y
20240624,04,GM00000006,1,2,Y
20240624,04,GM00000007,1,309,Y
20240624,04,GM00000007,2,264,Y
20240624,04,GM00000008,1,8,Y
20240624,04,GM00000008,2,1,Y
20240624,04,GM00000009,1,5,Y
20240624,04,GM00000009,2,1,Y
20240624,04,GM00000010,1,244,Y
20240624,04,GM00000010,2,234,Y
20240624,04,GM00000011,1,18,Y
20240624,04,GM00000011,2,16,Y
20240624,04,GM00000012,1,373,Y
20240624,04,GM00000012,2,171,Y
20240624,04,GM00000014,1,13,Y
20240624,04,GM00000014,2,12,Y
20240624,04,GM00000015,1,191,Y
20240624,04,GM00000015,2,438,Y
20240624,04,GM00000016,1,17,Y
20240624,04,GM00000016,2,8,Y
20240624,04,GM00000017,1,206,Y
20240624,04,GM00000017,2,95,Y
20240624,04,GM00000018,1,35,Y
20240624,04,GM00000019,1,137,Y
20240624,04,GM00000019,2,101,Y
20240624,04,GM00000020,1,320,Y
20240624,04,GM00000020,2,288,Y
20240624,04,GM00000021,1,55,Y
20240624,04,GM00000021,2,105,Y
20240624,04,GM00000022,1,99,Y
20240624,04,GM00000022,2,139,Y
20240624,04,GM00000023,1,204,Y
20240624,04,GM00000023,2,184,Y
20240624,04,GM00000024,1,3,Y
20240624,04,GM00000024,2,1,Y
20240624,04,GM00000025,1,1,Y
20240624,04,GM00000026,1,1,Y
20240624,04,GM00000026,2,2,Y
20240624,04,GM00000028,1,10,Y
20240624,04,GM00000028,2,12,Y
20240624,04,GM00000031,1,336,Y
20240624,04,GM00000031,2,87,Y
20240624,04,GM00000032,1,313,Y
20240624,04,GM00000032,2,239,Y
20240624,04,GM00000033,1,245,Y
20240624,04,GM00000033,2,68,Y
20240624,04,GM00000034,1,2,Y
20240624,04,GM00000034,2,164,Y
20240624,04,GM00000035,1,301,Y
20240624,04,GM00000035,2,177,Y
20240624,04,GM00000036,1,247,Y
20240624,04,GM00000036,2,276,Y
20240624,04,GM00000037,1,4,Y
20240624,04,GM00000038,1,491,Y
20240624,04,GM00000038,2,258,Y
20240624,04,GM00000039,1,6,Y
20240624,04,GM00000039,2,3,Y
20240624,04,GM00000041,1,1,Y
20240624,04,GM00000041,2,1,Y
20240624,04,GM00000043,1,16,Y
20240624,04,GM00000043,2,11,Y
20240624,04,GM00000044,1,12,Y
20240624,04,GM00000044,2,3,Y
20240624,04,GM00000045,1,24,Y
20240624,04,GM00000045,2,12,Y
20240624,05,GM00000001,1,84,Y
20240624,05,GM00000001,2,17,Y
20240624,05,GM00000002,1,333,Y
20240624,05,GM00000002,2,108,Y
20240624,05,GM00000003,1,11,Y
20240624,05,GM00000003,2,3,Y
20240624,05,GM00000004,1,10,Y
20240624,05,GM00000004,2,4,Y
20240624,05,GM00000005,1,14,Y
20240624,05,GM00000005,2,4,Y
20240624,05,GM00000006,1,3,Y
20240624,05,GM00000007,1,814,Y
20240624,05,GM00000007,2,500,Y
20240624,05,GM00000008,1,7,Y
20240624,05,GM00000008,2,5,Y
20240624,05,GM00000009,1,11,Y
20240624,05,GM00000009,2,1,Y
20240624,05,GM00000010,1,541,Y
20240624,05,GM00000010,2,409,Y
20240624,05,GM00000011,1,57,Y
20240624,05,GM00000011,2,25,Y
20240624,05,GM00000012,1,825,Y
20240624,05,GM00000012,2,278,Y
20240624,05,GM00000014,1,26,Y
20240624,05,GM00000014,2,12,Y
20240624,05,GM00000015,1,484,Y
20240624,05,GM00000015,2,929,Y
20240624,05,GM00000016,1,34,Y
20240624,05,GM00000016,2,30,Y
20240624,05,GM00000017,1,603,Y
20240624,05,GM00000017,2,186,Y
20240624,05,GM00000018,1,118,Y
20240624,05,GM00000019,1,355,Y
20240624,05,GM00000019,2,204,Y
20240624,05,GM00000020,1,999,Y
20240624,05,GM00000020,2,687,Y
20240624,05,GM00000021,1,124,Y
20240624,05,GM00000021,2,151,Y
20240624,05,GM00000022,1,248,Y
20240624,05,GM00000022,2,227,Y
20240624,05,GM00000023,1,461,Y
20240624,05,GM00000023,2,250,Y
20240624,05,GM00000024,1,4,Y
20240624,05,GM00000024,2,1,Y
20240624,05,GM00000025,1,1,Y
20240624,05,GM00000025,2,3,Y
20240624,05,GM00000026,2,5,Y
20240624,05,GM00000027,1,1,Y
20240624,05,GM00000028,1,18,Y
20240624,05,GM00000028,2,26,Y
20240624,05,GM00000030,1,1,Y
20240624,05,GM00000030,2,1,Y
20240624,05,GM00000031,1,438,Y
20240624,05,GM00000031,2,174,Y
20240624,05,GM00000032,1,304,Y
20240624,05,GM00000032,2,277,Y
20240624,05,GM00000033,1,134,Y
20240624,05,GM00000033,2,51,Y
20240624,05,GM00000034,1,86,Y
20240624,05,GM00000034,2,183,Y
20240624,05,GM00000035,1,570,Y
20240624,05,GM00000035,2,280,Y
20240624,05,GM00000036,1,387,Y
20240624,05,GM00000036,2,437,Y
20240624,05,GM00000037,1,6,Y
20240624,05,GM00000038,1,991,Y
20240624,05,GM00000038,2,312,Y
20240624,05,GM00000039,1,30,Y
20240624,05,GM00000039,2,7,Y
20240624,05,GM00000040,2,1,Y
20240624,05,GM00000042,2,1,Y
20240624,05,GM00000043,1,62,Y
20240624,05,GM00000043,2,28,Y
20240624,05,GM00000044,1,21,Y
20240624,05,GM00000044,2,9,Y
20240624,05,GM00000045,1,110,Y
20240624,05,GM00000045,2,20,Y
20240624,06,GM00000001,1,337,Y
20240624,06,GM00000001,2,65,Y
20240624,06,GM00000002,1,1271,Y
20240624,06,GM00000002,2,210,Y
20240624,06,GM00000003,1,70,Y
20240624,06,GM00000003,2,16,Y
20240624,06,GM00000004,1,6,Y
20240624,06,GM00000004,2,8,Y
20240624,06,GM00000005,1,24,Y
20240624,06,GM00000005,2,15,Y
20240624,06,GM00000006,1,18,Y
20240624,06,GM00000007,1,1893,Y
20240624,06,GM00000007,2,886,Y
20240624,06,GM00000008,1,19,Y
20240624,06,GM00000008,2,22,Y
20240624,06,GM00000009,1,32,Y
20240624,06,GM00000009,2,5,Y
20240624,06,GM00000010,1,1064,Y
20240624,06,GM00000010,2,908,Y
20240624,06,GM00000011,1,85,Y
20240624,06,GM00000011,2,51,Y
20240624,06,GM00000012,1,1488,Y
20240624,06,GM00000012,2,490,Y
20240624,06,GM00000014,1,61,Y
20240624,06,GM00000014,2,49,Y
20240624,06,GM00000015,1,989,Y
20240624,06,GM00000015,2,1400,Y
20240624,06,GM00000016,1,58,Y
20240624,06,GM00000016,2,47,Y
20240624,06,GM00000017,1,1071,Y
20240624,06,GM00000017,2,377,Y
20240624,06,GM00000018,1,283,Y
20240624,06,GM00000019,1,1007,Y
20240624,06,GM00000019,2,552,Y
20240624,06,GM00000020,1,2259,Y
20240624,06,GM00000020,2,1134,Y
20240624,06,GM00000021,1,287,Y
20240624,06,GM00000021,2,353,Y
20240624,06,GM00000022,1,510,Y
20240624,06,GM00000022,2,422,Y
20240624,06,GM00000023,1,1098,Y
20240624,06,GM00000023,2,547,Y
20240624,06,GM00000024,1,9,Y
20240624,06,GM00000024,2,8,Y
20240624,06,GM00000025,1,2,Y
20240624,06,GM00000025,2,13,Y
20240624,06,GM00000026,1,3,Y
20240624,06,GM00000026,2,8,Y
20240624,06,GM00000027,1,1,Y
20240624,06,GM00000027,2,1,Y
20240624,06,GM00000028,1,44,Y
20240624,06,GM00000028,2,45,Y
20240624,06,GM00000029,2,2,Y
20240624,06,GM00000030,1,5,Y
20240624,06,GM00000030,2,1,Y
20240624,06,GM00000031,1,719,Y
20240624,06,GM00000031,2,244,Y
20240624,06,GM00000032,1,514,Y
20240624,06,GM00000032,2,283,Y
20240624,06,GM00000033,1,143,Y
20240624,06,GM00000033,2,61,Y
20240624,06,GM00000034,1,149,Y
20240624,06,GM00000034,2,243,Y
20240624,06,GM00000035,1,1096,Y
20240624,06,GM00000035,2,464,Y
20240624,06,GM00000036,1,639,Y
20240624,06,GM00000036,2,811,Y
20240624,06,GM00000037,1,16,Y
20240624,06,GM00000038,1,1772,Y
20240624,06,GM00000038,2,501,Y
20240624,06,GM00000039,1,116,Y
20240624,06,GM00000039,2,9,Y
20240624,06,GM00000040,2,2,Y
20240624,06,GM00000041,1,2,Y
20240624,06,GM00000041,2,2,Y
20240624,06,GM00000043,1,156,Y
20240624,06,GM00000043,2,77,Y
20240624,06,GM00000044,1,91,Y
20240624,06,GM00000044,2,29,Y
20240624,06,GM00000045,1,379,Y
20240624,06,GM00000045,2,78,Y
20240624,07,GM00000001,1,779,Y
20240624,07,GM00000001,2,121,Y
20240624,07,GM00000002,1,1423,Y
20240624,07,GM00000002,2,435,Y
20240624,07,GM00000003,1,382,Y
20240624,07,GM00000003,2,53,Y
20240624,07,GM00000004,1,48,Y
20240624,07,GM00000004,2,46,Y
20240624,07,GM00000005,1,78,Y
20240624,07,GM00000005,2,79,Y
20240624,07,GM00000006,1,68,Y
20240624,07,GM00000007,1,2765,Y
20240624,07,GM00000007,2,1695,Y
20240624,07,GM00000008,1,36,Y
20240624,07,GM00000008,2,67,Y
20240624,07,GM00000009,1,46,Y
20240624,07,GM00000009,2,4,Y
20240624,07,GM00000010,1,1309,Y
20240624,07,GM00000010,2,1322,Y
20240624,07,GM00000011,1,400,Y
20240624,07,GM00000011,2,197,Y
20240624,07,GM00000012,1,1581,Y
20240624,07,GM00000012,2,877,Y
20240624,07,GM00000014,1,195,Y
20240624,07,GM00000014,2,55,Y
20240624,07,GM00000015,1,1676,Y
20240624,07,GM00000015,2,2070,Y
20240624,07,GM00000016,1,74,Y
20240624,07,GM00000016,2,87,Y
20240624,07,GM00000017,1,1214,Y
20240624,07,GM00000017,2,610,Y
20240624,07,GM00000018,1,1292,Y
20240624,07,GM00000019,1,1433,Y
20240624,07,GM00000019,2,730,Y
20240624,07,GM00000020,1,2245,Y
20240624,07,GM00000020,2,1364,Y
20240624,07,GM00000021,1,517,Y
20240624,07,GM00000021,2,732,Y
20240624,07,GM00000022,1,710,Y
20240624,07,GM00000022,2,601,Y
20240624,07,GM00000023,1,2201,Y
20240624,07,GM00000023,2,1062,Y
20240624,07,GM00000024,1,18,Y
20240624,07,GM00000024,2,6,Y
20240624,07,GM00000025,1,7,Y
20240624,07,GM00000025,2,9,Y
20240624,07,GM00000026,1,10,Y
20240624,07,GM00000026,2,7,Y
20240624,07,GM00000027,2,4,Y
20240624,07,GM00000028,1,124,Y
