기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20240302,23,GM00000015,1,611,Y
20240302,23,GM00000015,2,1104,Y
20240302,23,GM00000016,1,4,Y
20240302,23,GM00000016,2,24,Y
20240302,23,GM00000017,1,481,Y
20240302,23,GM00000017,2,197,Y
20240302,23,GM00000018,1,155,Y
20240302,23,GM00000019,1,405,Y
20240302,23,GM00000019,2,381,Y
20240302,23,GM00000020,1,312,Y
20240302,23,GM00000020,2,1199,Y
20240302,23,GM00000021,1,118,Y
20240302,23,GM00000021,2,176,Y
20240302,23,GM00000022,1,213,Y
20240302,23,GM00000022,2,302,Y
20240302,23,GM00000023,1,485,Y
20240302,23,GM00000023,2,529,Y
20240302,23,GM00000024,2,2,Y
20240302,23,GM00000025,1,3,Y
20240302,23,GM00000025,2,2,Y
20240302,23,GM00000026,1,1,Y
20240302,23,GM00000026,2,1,Y
20240302,23,GM00000028,1,25,Y
20240302,23,GM00000028,2,32,Y
20240302,23,GM00000030,1,2,Y
20240302,23,GM00000030,2,3,Y
20240302,23,GM00000031,1,409,Y
20240302,23,GM00000031,2,319,Y
20240302,23,GM00000032,1,386,Y
20240302,23,GM00000032,2,430,Y
20240302,23,GM00000033,1,51,Y
20240302,23,GM00000033,2,81,Y
20240302,23,GM00000034,1,69,Y
20240302,23,GM00000034,2,169,Y
20240302,23,GM00000035,1,490,Y
20240302,23,GM00000035,2,499,Y
20240302,23,GM00000036,1,302,Y
20240302,23,GM00000036,2,501,Y
20240302,23,GM00000037,1,2,Y
20240302,23,GM00000038,1,615,Y
20240302,23,GM00000038,2,875,Y
20240302,23,GM00000039,1,8,Y
20240302,23,GM00000039,2,6,Y
20240302,23,GM00000042,1,1,Y
20240302,23,GM00000043,1,45,Y
20240302,23,GM00000043,2,50,Y
20240302,23,GM00000044,1,14,Y
20240302,23,GM00000044,2,18,Y
20240302,23,GM00000045,1,35,Y
20240302,23,GM00000045,2,47,Y
20240303,00,GM00000001,1,37,Y
20240303,00,GM00000001,2,72,Y
20240303,00,GM00000002,1,140,Y
20240303,00,GM00000002,2,138,Y
20240303,00,GM00000003,1,23,Y
20240303,00,GM00000003,2,17,Y
20240303,00,GM00000004,2,1,Y
20240303,00,GM00000005,1,5,Y
20240303,00,GM00000005,2,6,Y
20240303,00,GM00000006,1,1,Y
20240303,00,GM00000007,1,448,Y
20240303,00,GM00000007,2,558,Y
20240303,00,GM00000008,1,8,Y
20240303,00,GM00000008,2,1,Y
20240303,00,GM00000010,1,252,Y
20240303,00,GM00000010,2,457,Y
20240303,00,GM00000011,1,4,Y
20240303,00,GM00000011,2,11,Y
20240303,00,GM00000012,1,460,Y
20240303,00,GM00000012,2,343,Y
20240303,00,GM00000014,1,6,Y
20240303,00,GM00000014,2,9,Y
20240303,00,GM00000015,1,276,Y
20240303,00,GM00000015,2,671,Y
20240303,00,GM00000016,1,3,Y
20240303,00,GM00000016,2,10,Y
20240303,00,GM00000017,1,360,Y
20240303,00,GM00000017,2,111,Y
20240303,00,GM00000018,1,80,Y
20240303,00,GM00000019,1,269,Y
20240303,00,GM00000019,2,209,Y
20240303,00,GM00000020,1,205,Y
20240303,00,GM00000020,2,949,Y
20240303,00,GM00000021,1,115,Y
20240303,00,GM00000021,2,136,Y
20240303,00,GM00000022,1,168,Y
20240303,00,GM00000022,2,237,Y
20240303,00,GM00000023,1,368,Y
20240303,00,GM00000023,2,377,Y
20240303,00,GM00000024,2,1,Y
20240303,00,GM00000025,1,1,Y
20240303,00,GM00000026,1,2,Y
20240303,00,GM00000028,1,12,Y
20240303,00,GM00000028,2,16,Y
20240303,00,GM00000030,1,2,Y
20240303,00,GM00000030,2,3,Y
20240303,00,GM00000031,1,238,Y
20240303,00,GM00000031,2,230,Y
20240303,00,GM00000032,1,330,Y
20240303,00,GM00000032,2,281,Y
20240303,00,GM00000033,1,40,Y
20240303,00,GM00000033,2,48,Y
20240303,00,GM00000034,1,49,Y
20240303,00,GM00000034,2,143,Y
20240303,00,GM00000035,1,400,Y
20240303,00,GM00000035,2,357,Y
20240303,00,GM00000036,1,306,Y
20240303,00,GM00000036,2,392,Y
20240303,00,GM00000037,1,5,Y
20240303,00,GM00000038,1,523,Y
20240303,00,GM00000038,2,687,Y
20240303,00,GM00000039,1,4,Y
20240303,00,GM00000039,2,13,Y
20240303,00,GM00000043,1,30,Y
20240303,00,GM00000043,2,54,Y
20240303,00,GM00000044,1,5,Y
20240303,00,GM00000044,2,8,Y
20240303,00,GM00000045,1,12,Y
20240303,00,GM00000045,2,33,Y
20240303,01,GM00000001,1,25,Y
20240303,01,GM00000001,2,26,Y
20240303,01,GM00000002,1,130,Y
20240303,01,GM00000002,2,86,Y
20240303,01,GM00000003,1,14,Y
20240303,01,GM00000003,2,15,Y
20240303,01,GM00000004,2,1,Y
20240303,01,GM00000005,1,3,Y
20240303,01,GM00000005,2,2,Y
20240303,01,GM00000007,1,311,Y
20240303,01,GM00000007,2,398,Y
20240303,01,GM00000008,1,2,Y
20240303,01,GM00000008,2,1,Y
20240303,01,GM00000010,1,274,Y
20240303,01,GM00000010,2,362,Y
20240303,01,GM00000011,1,4,Y
20240303,01,GM00000011,2,5,Y
20240303,01,GM00000012,1,381,Y
20240303,01,GM00000012,2,238,Y
20240303,01,GM00000014,1,3,Y
20240303,01,GM00000014,2,2,Y
20240303,01,GM00000015,1,219,Y
20240303,01,GM00000015,2,455,Y
20240303,01,GM00000016,1,3,Y
20240303,01,GM00000016,2,10,Y
20240303,01,GM00000017,1,246,Y
20240303,01,GM00000017,2,76,Y
20240303,01,GM00000018,1,74,Y
20240303,01,GM00000019,1,231,Y
20240303,01,GM00000019,2,179,Y
20240303,01,GM00000020,1,174,Y
20240303,01,GM00000020,2,646,Y
20240303,01,GM00000021,1,77,Y
20240303,01,GM00000021,2,75,Y
20240303,01,GM00000022,1,118,Y
20240303,01,GM00000022,2,158,Y
20240303,01,GM00000023,1,224,Y
20240303,01,GM00000023,2,227,Y
20240303,01,GM00000024,2,2,Y
20240303,01,GM00000025,2,1,Y
20240303,01,GM00000026,1,2,Y
20240303,01,GM00000026,2,1,Y
20240303,01,GM00000028,1,11,Y
20240303,01,GM00000028,2,22,Y
20240303,01,GM00000031,1,226,Y
20240303,01,GM00000031,2,163,Y
20240303,01,GM00000032,1,293,Y
20240303,01,GM00000032,2,164,Y
20240303,01,GM00000033,1,26,Y
20240303,01,GM00000033,2,26,Y
20240303,01,GM00000034,1,46,Y
20240303,01,GM00000034,2,95,Y
20240303,01,GM00000035,1,347,Y
20240303,01,GM00000035,2,292,Y
20240303,01,GM00000036,1,236,Y
20240303,01,GM00000036,2,278,Y
20240303,01,GM00000037,1,5,Y
20240303,01,GM00000038,1,461,Y
20240303,01,GM00000038,2,490,Y
20240303,01,GM00000039,1,2,Y
20240303,01,GM00000039,2,2,Y
20240303,01,GM00000043,1,27,Y
20240303,01,GM00000043,2,38,Y
20240303,01,GM00000044,1,2,Y
20240303,01,GM00000044,2,5,Y
20240303,01,GM00000045,1,7,Y
20240303,01,GM00000045,2,24,Y
20240303,02,GM00000001,1,18,Y
20240303,02,GM00000001,2,23,Y
20240303,02,GM00000002,1,75,Y
20240303,02,GM00000002,2,66,Y
20240303,02,GM00000003,1,7,Y
20240303,02,GM00000003,2,13,Y
20240303,02,GM00000004,2,1,Y
20240303,02,GM00000005,1,2,Y
20240303,02,GM00000007,1,256,Y
20240303,02,GM00000007,2,302,Y
20240303,02,GM00000008,1,4,Y
20240303,02,GM00000010,1,165,Y
20240303,02,GM00000010,2,289,Y
20240303,02,GM00000011,1,3,Y
20240303,02,GM00000011,2,9,Y
20240303,02,GM00000012,1,283,Y
20240303,02,GM00000012,2,181,Y
20240303,02,GM00000014,1,1,Y
20240303,02,GM00000014,2,3,Y
20240303,02,GM00000015,1,140,Y
20240303,02,GM00000015,2,346,Y
20240303,02,GM00000016,1,2,Y
20240303,02,GM00000016,2,5,Y
20240303,02,GM00000017,1,147,Y
20240303,02,GM00000017,2,75,Y
20240303,02,GM00000018,1,43,Y
20240303,02,GM00000019,1,184,Y
20240303,02,GM00000019,2,141,Y
20240303,02,GM00000020,1,105,Y
20240303,02,GM00000020,2,492,Y
20240303,02,GM00000021,1,66,Y
20240303,02,GM00000021,2,62,Y
20240303,02,GM00000022,1,98,Y
20240303,02,GM00000022,2,111,Y
20240303,02,GM00000023,1,188,Y
20240303,02,GM00000023,2,142,Y
20240303,02,GM00000025,1,2,Y
20240303,02,GM00000026,1,1,Y
20240303,02,GM00000026,2,1,Y
20240303,02,GM00000028,1,6,Y
20240303,02,GM00000028,2,13,Y
20240303,02,GM00000031,1,213,Y
20240303,02,GM00000031,2,118,Y
20240303,02,GM00000032,1,176,Y
20240303,02,GM00000032,2,134,Y
20240303,02,GM00000033,1,25,Y
20240303,02,GM00000033,2,22,Y
20240303,02,GM00000034,1,24,Y
20240303,02,GM00000034,2,62,Y
20240303,02,GM00000035,1,293,Y
20240303,02,GM00000035,2,249,Y
20240303,02,GM00000036,1,238,Y
20240303,02,GM00000036,2,260,Y
20240303,02,GM00000037,1,3,Y
20240303,02,GM00000038,1,361,Y
20240303,02,GM00000038,2,418,Y
20240303,02,GM00000039,1,1,Y
20240303,02,GM00000039,2,5,Y
20240303,02,GM00000043,1,16,Y
20240303,02,GM00000043,2,21,Y
20240303,02,GM00000044,1,3,Y
20240303,02,GM00000044,2,7,Y
20240303,02,GM00000045,1,6,Y
20240303,02,GM00000045,2,21,Y
20240303,03,GM00000001,1,16,Y
20240303,03,GM00000001,2,18,Y
20240303,03,GM00000002,1,63,Y
20240303,03,GM00000002,2,50,Y
20240303,03,GM00000003,1,3,Y
20240303,03,GM00000004,2,1,Y
20240303,03,GM00000005,1,1,Y
20240303,03,GM00000005,2,2,Y
20240303,03,GM00000007,1,199,Y
20240303,03,GM00000007,2,243,Y
20240303,03,GM00000008,1,3,Y
20240303,03,GM00000008,2,1,Y
20240303,03,GM00000010,1,157,Y
20240303,03,GM00000010,2,209,Y
20240303,03,GM00000011,1,5,Y
20240303,03,GM00000011,2,7,Y
20240303,03,GM00000012,1,197,Y
20240303,03,GM00000012,2,114,Y
20240303,03,GM00000014,2,3,Y
20240303,03,GM00000015,1,76,Y
20240303,03,GM00000015,2,208,Y
20240303,03,GM00000016,2,2,Y
20240303,03,GM00000017,1,112,Y
20240303,03,GM00000017,2,56,Y
20240303,03,GM00000018,1,36,Y
20240303,03,GM00000019,1,133,Y
20240303,03,GM00000019,2,92,Y
20240303,03,GM00000020,1,76,Y
20240303,03,GM00000020,2,348,Y
20240303,03,GM00000021,1,46,Y
20240303,03,GM00000021,2,27,Y
20240303,03,GM00000022,1,85,Y
20240303,03,GM00000022,2,76,Y
20240303,03,GM00000023,1,122,Y
20240303,03,GM00000023,2,116,Y
20240303,03,GM00000024,1,1,Y
20240303,03,GM00000025,1,2,Y
20240303,03,GM00000026,2,1,Y
20240303,03,GM00000028,1,12,Y
20240303,03,GM00000028,2,5,Y
20240303,03,GM00000030,2,1,Y
20240303,03,GM00000031,1,113,Y
20240303,03,GM00000031,2,84,Y
20240303,03,GM00000032,1,111,Y
20240303,03,GM00000032,2,94,Y
20240303,03,GM00000033,1,13,Y
20240303,03,GM00000033,2,10,Y
20240303,03,GM00000034,1,25,Y
20240303,03,GM00000034,2,44,Y
20240303,03,GM00000035,1,238,Y
20240303,03,GM00000035,2,191,Y
20240303,03,GM00000036,1,137,Y
20240303,03,GM00000036,2,199,Y
20240303,03,GM00000037,1,1,Y
20240303,03,GM00000038,1,277,Y
20240303,03,GM00000038,2,304,Y
20240303,03,GM00000039,1,2,Y
20240303,03,GM00000043,1,12,Y
20240303,03,GM00000043,2,17,Y
20240303,03,GM00000044,1,2,Y
20240303,03,GM00000044,2,1,Y
20240303,03,GM00000045,1,2,Y
20240303,03,GM00000045,2,6,Y
20240303,04,GM00000001,1,14,Y
20240303,04,GM00000001,2,7,Y
20240303,04,GM00000002,1,55,Y
20240303,04,GM00000002,2,39,Y
20240303,04,GM00000003,1,3,Y
20240303,04,GM00000003,2,1,Y
20240303,04,GM00000004,1,1,Y
20240303,04,GM00000005,1,1,Y
20240303,04,GM00000005,2,2,Y
20240303,04,GM00000006,1,1,Y
20240303,04,GM00000007,1,137,Y
20240303,04,GM00000007,2,194,Y
20240303,04,GM00000008,2,2,Y
20240303,04,GM00000010,1,135,Y
20240303,04,GM00000010,2,154,Y
20240303,04,GM00000011,1,2,Y
20240303,04,GM00000012,1,179,Y
20240303,04,GM00000012,2,97,Y
20240303,04,GM00000014,1,1,Y
20240303,04,GM00000014,2,5,Y
20240303,04,GM00000015,1,95,Y
20240303,04,GM00000015,2,245,Y
20240303,04,GM00000017,1,94,Y
20240303,04,GM00000017,2,60,Y
20240303,04,GM00000018,1,32,Y
20240303,04,GM00000019,1,123,Y
20240303,04,GM00000019,2,86,Y
20240303,04,GM00000020,1,61,Y
20240303,04,GM00000020,2,280,Y
20240303,04,GM00000021,1,37,Y
20240303,04,GM00000021,2,21,Y
20240303,04,GM00000022,1,92,Y
20240303,04,GM00000022,2,45,Y
20240303,04,GM00000023,1,112,Y
20240303,04,GM00000023,2,103,Y
20240303,04,GM00000024,1,1,Y
20240303,04,GM00000024,2,1,Y
20240303,04,GM00000028,1,10,Y
20240303,04,GM00000028,2,8,Y
20240303,04,GM00000030,2,1,Y
20240303,04,GM00000031,1,111,Y
20240303,04,GM00000031,2,62,Y
20240303,04,GM00000032,1,88,Y
20240303,04,GM00000032,2,87,Y
20240303,04,GM00000033,1,12,Y
20240303,04,GM00000033,2,11,Y
20240303,04,GM00000034,1,29,Y
20240303,04,GM00000034,2,32,Y
20240303,04,GM00000035,1,193,Y
20240303,04,GM00000035,2,139,Y
20240303,04,GM00000036,1,129,Y
20240303,04,GM00000036,2,153,Y
20240303,04,GM00000037,1,1,Y
20240303,04,GM00000038,1,292,Y
20240303,04,GM00000038,2,220,Y
20240303,04,GM00000039,1,3,Y
20240303,04,GM00000039,2,2,Y
20240303,04,GM00000043,1,10,Y
20240303,04,GM00000043,2,13,Y
20240303,04,GM00000044,1,1,Y
20240303,04,GM00000044,2,1,Y
20240303,04,GM00000045,1,5,Y
20240303,04,GM00000045,2,13,Y
20240303,05,GM00000001,1,29,Y
20240303,05,GM00000001,2,13,Y
20240303,05,GM00000002,1,90,Y
20240303,05,GM00000002,2,53,Y
20240303,05,GM00000003,1,3,Y
20240303,05,GM00000003,2,5,Y
20240303,05,GM00000004,1,3,Y
20240303,05,GM00000005,1,11,Y
20240303,05,GM00000005,2,3,Y
20240303,05,GM00000007,1,303,Y
20240303,05,GM00000007,2,268,Y
20240303,05,GM00000008,1,8,Y
20240303,05,GM00000010,1,197,Y
20240303,05,GM00000010,2,230,Y
20240303,05,GM00000011,1,3,Y
20240303,05,GM00000011,2,5,Y
20240303,05,GM00000012,1,276,Y
20240303,05,GM00000012,2,101,Y
20240303,05,GM00000014,1,1,Y
20240303,05,GM00000014,2,1,Y
20240303,05,GM00000015,1,205,Y
20240303,05,GM00000015,2,416,Y
20240303,05,GM00000016,1,3,Y
20240303,05,GM00000016,2,12,Y
20240303,05,GM00000017,1,178,Y
20240303,05,GM00000017,2,73,Y
20240303,05,GM00000018,1,34,Y
20240303,05,GM00000019,1,160,Y
20240303,05,GM00000019,2,120,Y
20240303,05,GM00000020,1,112,Y
20240303,05,GM00000020,2,406,Y
20240303,05,GM00000021,1,49,Y
20240303,05,GM00000021,2,63,Y
20240303,05,GM00000022,1,112,Y
20240303,05,GM00000022,2,90,Y
20240303,05,GM00000023,1,177,Y
20240303,05,GM00000023,2,138,Y
20240303,05,GM00000025,2,2,Y
20240303,05,GM00000026,1,1,Y
20240303,05,GM00000026,2,1,Y
20240303,05,GM00000028,1,12,Y
20240303,05,GM00000028,2,3,Y
20240303,05,GM00000031,1,156,Y
20240303,05,GM00000031,2,84,Y
20240303,05,GM00000032,1,72,Y
20240303,05,GM00000032,2,75,Y
20240303,05,GM00000033,1,12,Y
20240303,05,GM00000033,2,10,Y
20240303,05,GM00000034,1,40,Y
20240303,05,GM00000034,2,45,Y
20240303,05,GM00000035,1,277,Y
20240303,05,GM00000035,2,176,Y
20240303,05,GM00000036,1,134,Y
20240303,05,GM00000036,2,210,Y
20240303,05,GM00000037,1,5,Y
20240303,05,GM00000038,1,390,Y
20240303,05,GM00000038,2,230,Y
20240303,05,GM00000039,1,6,Y
20240303,05,GM00000039,2,4,Y
20240303,05,GM00000043,1,23,Y
20240303,05,GM00000043,2,11,Y
20240303,05,GM00000044,1,4,Y
20240303,05,GM00000044,2,3,Y
20240303,05,GM00000045,1,25,Y
20240303,05,GM00000045,2,15,Y
20240303,06,GM00000001,1,48,Y
20240303,06,GM00000001,2,28,Y
20240303,06,GM00000002,1,181,Y
20240303,06,GM00000002,2,97,Y
20240303,06,GM00000003,1,11,Y
20240303,06,GM00000003,2,3,Y
20240303,06,GM00000004,1,2,Y
20240303,06,GM00000004,2,8,Y
20240303,06,GM00000005,1,13,Y
20240303,06,GM00000005,2,1,Y
20240303,06,GM00000006,1,5,Y
20240303,06,GM00000007,1,483,Y
20240303,06,GM00000007,2,298,Y
20240303,06,GM00000008,1,10,Y
20240303,06,GM00000008,2,5,Y
20240303,06,GM00000009,1,3,Y
20240303,06,GM00000010,1,341,Y
20240303,06,GM00000010,2,338,Y
20240303,06,GM00000011,1,34,Y
20240303,06,GM00000011,2,8,Y
20240303,06,GM00000012,1,485,Y
20240303,06,GM00000012,2,136,Y
20240303,06,GM00000014,1,5,Y
20240303,06,GM00000014,2,7,Y
20240303,06,GM00000015,1,395,Y
20240303,06,GM00000015,2,572,Y
20240303,06,GM00000016,1,1,Y
20240303,06,GM00000016,2,10,Y
20240303,06,GM00000017,1,311,Y
20240303,06,GM00000017,2,99,Y
20240303,06,GM00000018,1,65,Y
20240303,06,GM00000019,1,188,Y
20240303,06,GM00000019,2,171,Y
20240303,06,GM00000020,1,231,Y
20240303,06,GM00000020,2,533,Y
20240303,06,GM00000021,1,105,Y
20240303,06,GM00000021,2,72,Y
20240303,06,GM00000022,1,182,Y
20240303,06,GM00000022,2,111,Y
20240303,06,GM00000023,1,327,Y
20240303,06,GM00000023,2,189,Y
20240303,06,GM00000024,1,6,Y
20240303,06,GM00000024,2,1,Y
20240303,06,GM00000025,1,5,Y
20240303,06,GM00000025,2,6,Y
20240303,06,GM00000026,1,2,Y
20240303,06,GM00000026,2,1,Y
20240303,06,GM00000028,1,9,Y
20240303,06,GM00000028,2,9,Y
20240303,06,GM00000031,1,235,Y
20240303,06,GM00000031,2,120,Y
20240303,06,GM00000032,1,133,Y
20240303,06,GM00000032,2,97,Y
20240303,06,GM00000033,1,21,Y
20240303,06,GM00000033,2,21,Y
20240303,06,GM00000034,1,60,Y
20240303,06,GM00000034,2,114,Y
20240303,06,GM00000035,1,406,Y
20240303,06,GM00000035,2,247,Y
20240303,06,GM00000036,1,250,Y
20240303,06,GM00000036,2,312,Y
20240303,06,GM00000037,1,1,Y
20240303,06,GM00000038,1,629,Y
20240303,06,GM00000038,2,325,Y
20240303,06,GM00000039,1,13,Y
20240303,06,GM00000039,2,3,Y
20240303,06,GM00000040,1,3,Y
20240303,06,GM00000040,2,1,Y
20240303,06,GM00000043,1,38,Y
20240303,06,GM00000043,2,25,Y
20240303,06,GM00000044,1,9,Y
20240303,06,GM00000044,2,11,Y
20240303,06,GM00000045,1,54,Y
20240303,06,GM00000045,2,20,Y
20240303,07,GM00000001,1,84,Y
20240303,07,GM00000001,2,58,Y
20240303,07,GM00000002,1,313,Y
20240303,07,GM00000002,2,151,Y
20240303,07,GM00000003,1,20,Y
20240303,07,GM00000003,2,10,Y
20240303,07,GM00000004,1,8,Y
20240303,07,GM00000004,2,8,Y
20240303,07,GM00000005,1,8,Y
20240303,07,GM00000005,2,4,Y
20240303,07,GM00000006,1,5,Y
20240303,07,GM00000007,1,794,Y
20240303,07,GM00000007,2,426,Y
20240303,07,GM00000008,1,7,Y
20240303,07,GM00000008,2,5,Y
20240303,07,GM00000009,1,17,Y
20240303,07,GM00000009,2,1,Y
20240303,07,GM00000010,1,485,Y
20240303,07,GM00000010,2,433,Y
20240303,07,GM00000011,1,53,Y
20240303,07,GM00000011,2,21,Y
20240303,07,GM00000012,1,640,Y
20240303,07,GM00000012,2,210,Y
20240303,07,GM00000014,1,10,Y
20240303,07,GM00000014,2,10,Y
20240303,07,GM00000015,1,464,Y
20240303,07,GM00000015,2,706,Y
20240303,07,GM00000016,1,9,Y
20240303,07,GM00000016,2,19,Y
20240303,07,GM00000017,1,385,Y
20240303,07,GM00000017,2,149,Y
20240303,07,GM00000018,1,112,Y
20240303,07,GM00000019,1,297,Y
20240303,07,GM00000019,2,202,Y
20240303,07,GM00000020,1,296,Y
20240303,07,GM00000020,2,700,Y
20240303,07,GM00000021,1,116,Y
20240303,07,GM00000021,2,106,Y
20240303,07,GM00000022,1,278,Y
20240303,07,GM00000022,2,157,Y
20240303,07,GM00000023,1,388,Y
20240303,07,GM00000023,2,241,Y
20240303,07,GM00000024,1,6,Y
20240303,07,GM00000024,2,3,Y
20240303,07,GM00000025,1,5,Y
20240303,07,GM00000025,2,5,Y
20240303,07,GM00000026,1,4,Y
20240303,07,GM00000026,2,3,Y
20240303,07,GM00000027,2,1,Y
20240303,07,GM00000028,1,11,Y
20240303,07,GM00000028,2,24,Y
20240303,07,GM00000029,1,1,Y
20240303,07,GM00000029,2,1,Y
20240303,07,GM00000030,1,1,Y
20240303,07,GM00000030,2,1,Y
20240303,07,GM00000031,1,329,Y
20240303,07,GM00000031,2,136,Y
20240303,07,GM00000032,1,165,Y
20240303,07,GM00000032,2,141,Y
20240303,07,GM00000033,1,38,Y
20240303,07,GM00000033,2,27,Y
20240303,07,GM00000034,1,68,Y
20240303,07,GM00000034,2,128,Y
20240303,07,GM00000035,1,484,Y
20240303,07,GM00000035,2,303,Y
20240303,07,GM00000036,1,284,Y
20240303,07,GM00000036,2,320,Y
20240303,07,GM00000037,1,14,Y
20240303,07,GM00000038,1,684,Y
20240303,07,GM00000038,2,382,Y
20240303,07,GM00000039,1,19,Y
20240303,07,GM00000039,2,6,Y
20240303,07,GM00000040,2,3,Y
20240303,07,GM00000042,2,1,Y
20240303,07,GM00000043,1,56,Y
20240303,07,GM00000043,2,49,Y
20240303,07,GM00000044,1,15,Y
20240303,07,GM00000044,2,14,Y
20240303,07,GM00000045,1,94,Y
20240303,07,GM00000045,2,45,Y
20240303,08,GM00000001,1,123,Y
20240303,08,GM00000001,2,79,Y
20240303,08,GM00000002,1,513,Y
20240303,08,GM00000002,2,195,Y
20240303,08,GM00000003,1,44,Y
20240303,08,GM00000003,2,27,Y
20240303,08,GM00000004,1,10,Y
20240303,08,GM00000004,2,16,Y
20240303,08,GM00000005,1,21,Y
20240303,08,GM00000005,2,12,Y
20240303,08,GM00000006,1,9,Y
20240303,08,GM00000007,1,1229,Y
20240303,08,GM00000007,2,669,Y
20240303,08,GM00000008,1,23,Y
20240303,08,GM00000008,2,9,Y
20240303,08,GM00000009,1,26,Y
20240303,08,GM00000009,2,1,Y
20240303,08,GM00000010,1,670,Y
20240303,08,GM00000010,2,619,Y
20240303,08,GM00000011,1,104,Y
20240303,08,GM00000011,2,50,Y
20240303,08,GM00000012,1,859,Y
20240303,08,GM00000012,2,325,Y
20240303,08,GM00000014,1,21,Y
20240303,08,GM00000014,2,16,Y
20240303,08,GM00000015,1,650,Y
20240303,08,GM00000015,2,904,Y
20240303,08,GM00000016,1,15,Y
20240303,08,GM00000016,2,19,Y
20240303,08,GM00000017,1,550,Y
20240303,08,GM00000017,2,218,Y
20240303,08,GM00000018,1,197,Y
20240303,08,GM00000019,1,516,Y
20240303,08,GM00000019,2,292,Y
20240303,08,GM00000020,1,539,Y
20240303,08,GM00000020,2,1043,Y
20240303,08,GM00000021,1,220,Y
20240303,08,GM00000021,2,137,Y
20240303,08,GM00000022,1,380,Y
20240303,08,GM00000022,2,245,Y
20240303,08,GM00000023,1,664,Y
20240303,08,GM00000023,2,455,Y
20240303,08,GM00000024,1,11,Y
20240303,08,GM00000024,2,4,Y
20240303,08,GM00000025,1,5,Y
20240303,08,GM00000025,2,3,Y
20240303,08,GM00000026,1,2,Y
20240303,08,GM00000026,2,4,Y
20240303,08,GM00000027,1,2,Y
20240303,08,GM00000027,2,1,Y
20240303,08,GM00000028,1,24,Y
20240303,08,GM00000028,2,31,Y
20240303,08,GM00000029,2,2,Y
20240303,08,GM00000030,1,2,Y
20240303,08,GM00000030,2,1,Y
20240303,08,GM00000031,1,412,Y
20240303,08,GM00000031,2,163,Y
20240303,08,GM00000032,1,234,Y
20240303,08,GM00000032,2,204,Y
20240303,08,GM00000033,1,59,Y
20240303,08,GM00000033,2,46,Y
20240303,08,GM00000034,1,118,Y
20240303,08,GM00000034,2,178,Y
20240303,08,GM00000035,1,606,Y
20240303,08,GM00000035,2,393,Y
20240303,08,GM00000036,1,382,Y
20240303,08,GM00000036,2,458,Y
20240303,08,GM00000037,1,8,Y
20240303,08,GM00000038,1,996,Y
20240303,08,GM00000038,2,510,Y
20240303,08,GM00000039,1,37,Y
20240303,08,GM00000039,2,13,Y
20240303,08,GM00000040,1,2,Y
20240303,08,GM00000040,2,6,Y
20240303,08,GM00000041,1,1,Y
20240303,08,GM00000041,2,1,Y
20240303,08,GM00000042,2,1,Y
20240303,08,GM00000043,1,115,Y
20240303,08,GM00000043,2,93,Y
20240303,08,GM00000044,1,26,Y
20240303,08,GM00000044,2,25,Y
20240303,08,GM00000045,1,124,Y
20240303,08,GM00000045,2,84,Y
20240303,09,GM00000001,1,185,Y
20240303,09,GM00000001,2,110,Y
20240303,09,GM00000002,1,584,Y
20240303,09,GM00000002,2,303,Y
20240303,09,GM00000003,1,62,Y
20240303,09,GM00000003,2,55,Y
20240303,09,GM00000004,1,21,Y
20240303,09,GM00000004,2,15,Y
20240303,09,GM00000005,1,30,Y
20240303,09,GM00000005,2,32,Y
20240303,09,GM00000006,1,20,Y
20240303,09,GM00000007,1,1503,Y
20240303,09,GM00000007,2,884,Y
20240303,09,GM00000008,1,50,Y
20240303,09,GM00000008,2,13,Y
20240303,09,GM00000009,1,60,Y
20240303,09,GM00000009,2,2,Y
20240303,09,GM00000010,1,788,Y
20240303,09,GM00000010,2,811,Y
20240303,09,GM00000011,1,165,Y
20240303,09,GM00000011,2,51,Y
20240303,09,GM00000012,1,1055,Y
20240303,09,GM00000012,2,430,Y
20240303,09,GM00000014,1,18,Y
20240303,09,GM00000014,2,19,Y
20240303,09,GM00000015,1,828,Y
20240303,09,GM00000015,2,1174,Y
20240303,09,GM00000016,1,22,Y
20240303,09,GM00000016,2,29,Y
20240303,09,GM00000017,1,882,Y
20240303,09,GM00000017,2,312,Y
20240303,09,GM00000018,1,306,Y
20240303,09,GM00000019,1,862,Y
20240303,09,GM00000019,2,470,Y
20240303,09,GM00000020,1,756,Y
20240303,09,GM00000020,2,1354,Y
20240303,09,GM00000021,1,310,Y
20240303,09,GM00000021,2,238,Y
20240303,09,GM00000022,1,592,Y
20240303,09,GM00000022,2,299,Y
20240303,09,GM00000023,1,1114,Y
20240303,09,GM00000023,2,677,Y
20240303,09,GM00000024,1,14,Y
20240303,09,GM00000024,2,22,Y
20240303,09,GM00000025,1,7,Y
20240303,09,GM00000025,2,14,Y
20240303,09,GM00000026,1,4,Y
20240303,09,GM00000026,2,5,Y
20240303,09,GM00000028,1,36,Y
20240303,09,GM00000028,2,40,Y
20240303,09,GM00000029,2,1,Y
20240303,09,GM00000030,2,4,Y
20240303,09,GM00000031,1,520,Y
20240303,09,GM00000031,2,300,Y
20240303,09,GM00000032,1,385,Y
20240303,09,GM00000032,2,259,Y
