기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20231216,20,GM00000001,2,227,Y
20231216,20,GM00000002,1,319,Y
20231216,20,GM00000002,2,565,Y
20231216,20,GM00000003,1,37,Y
20231216,20,GM00000003,2,65,Y
20231216,20,GM00000004,1,3,Y
20231216,20,GM00000004,2,11,Y
20231216,20,GM00000005,1,25,Y
20231216,20,GM00000005,2,3,Y
20231216,20,GM00000006,1,4,Y
20231216,20,GM00000007,1,1006,Y
20231216,20,GM00000007,2,1583,Y
20231216,20,GM00000008,1,18,Y
20231216,20,GM00000008,2,6,Y
20231216,20,GM00000010,1,686,Y
20231216,20,GM00000010,2,1396,Y
20231216,20,GM00000011,1,38,Y
20231216,20,GM00000011,2,90,Y
20231216,20,GM00000012,1,983,Y
20231216,20,GM00000012,2,746,Y
20231216,20,GM00000014,1,16,Y
20231216,20,GM00000014,2,25,Y
20231216,20,GM00000015,1,891,Y
20231216,20,GM00000015,2,1766,Y
20231216,20,GM00000016,1,13,Y
20231216,20,GM00000016,2,34,Y
20231216,20,GM00000017,1,721,Y
20231216,20,GM00000017,2,650,Y
20231216,20,GM00000018,1,294,Y
20231216,20,GM00000019,1,617,Y
20231216,20,GM00000019,2,986,Y
20231216,20,GM00000020,1,1292,Y
20231216,20,GM00000020,2,2093,Y
20231216,20,GM00000022,1,409,Y
20231216,20,GM00000022,2,552,Y
20231216,20,GM00000023,1,829,Y
20231216,20,GM00000023,2,1247,Y
20231216,20,GM00000024,1,2,Y
20231216,20,GM00000024,2,8,Y
20231216,20,GM00000025,1,1,Y
20231216,20,GM00000025,2,3,Y
20231216,20,GM00000026,1,4,Y
20231216,20,GM00000026,2,5,Y
20231216,20,GM00000028,1,34,Y
20231216,20,GM00000028,2,58,Y
20231216,20,GM00000029,1,1,Y
20231216,20,GM00000030,2,2,Y
20231216,20,GM00000031,1,465,Y
20231216,20,GM00000031,2,381,Y
20231216,20,GM00000032,1,394,Y
20231216,20,GM00000032,2,491,Y
20231216,20,GM00000033,1,62,Y
20231216,20,GM00000033,2,54,Y
20231216,20,GM00000034,1,151,Y
20231216,20,GM00000034,2,339,Y
20231216,20,GM00000035,1,669,Y
20231216,20,GM00000035,2,728,Y
20231216,20,GM00000036,1,590,Y
20231216,20,GM00000036,2,945,Y
20231216,20,GM00000037,1,14,Y
20231216,20,GM00000038,1,869,Y
20231216,20,GM00000038,2,1202,Y
20231216,20,GM00000039,1,15,Y
20231216,20,GM00000039,2,26,Y
20231216,20,GM00000040,1,3,Y
20231216,20,GM00000040,2,4,Y
20231216,20,GM00000043,1,100,Y
20231216,20,GM00000043,2,148,Y
20231216,20,GM00000044,1,29,Y
20231216,20,GM00000044,2,47,Y
20231216,20,GM00000045,1,99,Y
20231216,20,GM00000045,2,196,Y
20231216,21,GM00000001,1,105,Y
20231216,21,GM00000001,2,141,Y
20231216,21,GM00000002,1,276,Y
20231216,21,GM00000002,2,523,Y
20231216,21,GM00000003,1,31,Y
20231216,21,GM00000003,2,65,Y
20231216,21,GM00000004,1,5,Y
20231216,21,GM00000004,2,9,Y
20231216,21,GM00000005,1,19,Y
20231216,21,GM00000005,2,15,Y
20231216,21,GM00000006,1,6,Y
20231216,21,GM00000007,1,983,Y
20231216,21,GM00000007,2,1334,Y
20231216,21,GM00000008,1,17,Y
20231216,21,GM00000008,2,7,Y
20231216,21,GM00000010,1,555,Y
20231216,21,GM00000010,2,1308,Y
20231216,21,GM00000011,1,34,Y
20231216,21,GM00000011,2,56,Y
20231216,21,GM00000012,1,951,Y
20231216,21,GM00000012,2,693,Y
20231216,21,GM00000014,1,16,Y
20231216,21,GM00000014,2,25,Y
20231216,21,GM00000015,1,806,Y
20231216,21,GM00000015,2,1640,Y
20231216,21,GM00000016,1,8,Y
20231216,21,GM00000016,2,37,Y
20231216,21,GM00000017,1,736,Y
20231216,21,GM00000017,2,475,Y
20231216,21,GM00000018,1,255,Y
20231216,21,GM00000019,1,563,Y
20231216,21,GM00000019,2,882,Y
20231216,21,GM00000020,1,1241,Y
20231216,21,GM00000020,2,2180,Y
20231216,21,GM00000022,1,366,Y
20231216,21,GM00000022,2,761,Y
20231216,21,GM00000023,1,735,Y
20231216,21,GM00000023,2,1200,Y
20231216,21,GM00000024,2,5,Y
20231216,21,GM00000025,1,1,Y
20231216,21,GM00000025,2,3,Y
20231216,21,GM00000026,1,4,Y
20231216,21,GM00000026,2,7,Y
20231216,21,GM00000028,1,23,Y
20231216,21,GM00000028,2,46,Y
20231216,21,GM00000030,1,1,Y
20231216,21,GM00000030,2,3,Y
20231216,21,GM00000031,1,469,Y
20231216,21,GM00000031,2,437,Y
20231216,21,GM00000032,1,422,Y
20231216,21,GM00000032,2,490,Y
20231216,21,GM00000033,1,57,Y
20231216,21,GM00000033,2,77,Y
20231216,21,GM00000034,1,129,Y
20231216,21,GM00000034,2,360,Y
20231216,21,GM00000035,1,576,Y
20231216,21,GM00000035,2,762,Y
20231216,21,GM00000036,1,463,Y
20231216,21,GM00000036,2,1005,Y
20231216,21,GM00000037,1,9,Y
20231216,21,GM00000038,1,848,Y
20231216,21,GM00000038,2,1131,Y
20231216,21,GM00000039,1,14,Y
20231216,21,GM00000039,2,19,Y
20231216,21,GM00000043,1,86,Y
20231216,21,GM00000043,2,113,Y
20231216,21,GM00000044,1,16,Y
20231216,21,GM00000044,2,33,Y
20231216,21,GM00000045,1,84,Y
20231216,21,GM00000045,2,179,Y
20231216,22,GM00000001,1,75,Y
20231216,22,GM00000001,2,111,Y
20231216,22,GM00000002,1,265,Y
20231216,22,GM00000002,2,363,Y
20231216,22,GM00000003,1,24,Y
20231216,22,GM00000003,2,45,Y
20231216,22,GM00000004,1,5,Y
20231216,22,GM00000004,2,6,Y
20231216,22,GM00000005,1,15,Y
20231216,22,GM00000005,2,3,Y
20231216,22,GM00000006,1,1,Y
20231216,22,GM00000007,1,861,Y
20231216,22,GM00000007,2,1108,Y
20231216,22,GM00000008,1,15,Y
20231216,22,GM00000008,2,1,Y
20231216,22,GM00000010,1,532,Y
20231216,22,GM00000010,2,994,Y
20231216,22,GM00000011,1,28,Y
20231216,22,GM00000011,2,44,Y
20231216,22,GM00000012,1,838,Y
20231216,22,GM00000012,2,606,Y
20231216,22,GM00000014,1,14,Y
20231216,22,GM00000014,2,20,Y
20231216,22,GM00000015,1,668,Y
20231216,22,GM00000015,2,1473,Y
20231216,22,GM00000016,1,7,Y
20231216,22,GM00000016,2,27,Y
20231216,22,GM00000017,1,625,Y
20231216,22,GM00000017,2,362,Y
20231216,22,GM00000018,1,239,Y
20231216,22,GM00000019,1,447,Y
20231216,22,GM00000019,2,554,Y
20231216,22,GM00000020,1,1032,Y
20231216,22,GM00000020,2,1749,Y
20231216,22,GM00000022,1,301,Y
20231216,22,GM00000022,2,488,Y
20231216,22,GM00000023,1,675,Y
20231216,22,GM00000023,2,761,Y
20231216,22,GM00000024,2,3,Y
20231216,22,GM00000025,1,2,Y
20231216,22,GM00000026,1,3,Y
20231216,22,GM00000026,2,2,Y
20231216,22,GM00000028,1,25,Y
20231216,22,GM00000028,2,44,Y
20231216,22,GM00000030,2,1,Y
20231216,22,GM00000031,1,505,Y
20231216,22,GM00000031,2,348,Y
20231216,22,GM00000032,1,361,Y
20231216,22,GM00000032,2,422,Y
20231216,22,GM00000033,1,32,Y
20231216,22,GM00000033,2,65,Y
20231216,22,GM00000034,1,104,Y
20231216,22,GM00000034,2,256,Y
20231216,22,GM00000035,1,565,Y
20231216,22,GM00000035,2,652,Y
20231216,22,GM00000036,1,438,Y
20231216,22,GM00000036,2,711,Y
20231216,22,GM00000037,1,8,Y
20231216,22,GM00000038,1,776,Y
20231216,22,GM00000038,2,865,Y
20231216,22,GM00000039,1,7,Y
20231216,22,GM00000039,2,17,Y
20231216,22,GM00000043,1,46,Y
20231216,22,GM00000043,2,86,Y
20231216,22,GM00000044,1,8,Y
20231216,22,GM00000044,2,25,Y
20231216,22,GM00000045,1,40,Y
20231216,22,GM00000045,2,130,Y
20231216,23,GM00000001,1,67,Y
20231216,23,GM00000001,2,69,Y
20231216,23,GM00000002,1,184,Y
20231216,23,GM00000002,2,227,Y
20231216,23,GM00000003,1,25,Y
20231216,23,GM00000003,2,26,Y
20231216,23,GM00000005,1,7,Y
20231216,23,GM00000005,2,8,Y
20231216,23,GM00000006,1,4,Y
20231216,23,GM00000007,1,641,Y
20231216,23,GM00000007,2,822,Y
20231216,23,GM00000008,1,10,Y
20231216,23,GM00000008,2,4,Y
20231216,23,GM00000010,1,367,Y
20231216,23,GM00000010,2,720,Y
20231216,23,GM00000011,1,9,Y
20231216,23,GM00000011,2,23,Y
20231216,23,GM00000012,1,671,Y
20231216,23,GM00000012,2,476,Y
20231216,23,GM00000014,1,4,Y
20231216,23,GM00000014,2,18,Y
20231216,23,GM00000015,1,556,Y
20231216,23,GM00000015,2,1122,Y
20231216,23,GM00000016,1,6,Y
20231216,23,GM00000016,2,22,Y
20231216,23,GM00000017,1,430,Y
20231216,23,GM00000017,2,188,Y
20231216,23,GM00000018,1,121,Y
20231216,23,GM00000019,1,340,Y
20231216,23,GM00000019,2,339,Y
20231216,23,GM00000020,1,854,Y
20231216,23,GM00000020,2,1374,Y
20231216,23,GM00000022,1,209,Y
20231216,23,GM00000022,2,285,Y
20231216,23,GM00000023,1,430,Y
20231216,23,GM00000023,2,491,Y
20231216,23,GM00000025,1,1,Y
20231216,23,GM00000025,2,2,Y
20231216,23,GM00000026,1,1,Y
20231216,23,GM00000026,2,2,Y
20231216,23,GM00000028,1,15,Y
20231216,23,GM00000028,2,33,Y
20231216,23,GM00000030,1,1,Y
20231216,23,GM00000030,2,1,Y
20231216,23,GM00000031,1,344,Y
20231216,23,GM00000031,2,266,Y
20231216,23,GM00000032,1,276,Y
20231216,23,GM00000032,2,306,Y
20231216,23,GM00000033,1,43,Y
20231216,23,GM00000033,2,46,Y
20231216,23,GM00000034,1,52,Y
20231216,23,GM00000034,2,218,Y
20231216,23,GM00000035,1,496,Y
20231216,23,GM00000035,2,448,Y
20231216,23,GM00000036,1,362,Y
20231216,23,GM00000036,2,575,Y
20231216,23,GM00000037,1,5,Y
20231216,23,GM00000038,1,681,Y
20231216,23,GM00000038,2,740,Y
20231216,23,GM00000039,1,3,Y
20231216,23,GM00000039,2,11,Y
20231216,23,GM00000043,1,52,Y
20231216,23,GM00000043,2,62,Y
20231216,23,GM00000044,1,4,Y
20231216,23,GM00000044,2,9,Y
20231216,23,GM00000045,1,39,Y
20231216,23,GM00000045,2,73,Y
20231217,00,GM00000001,1,25,Y
20231217,00,GM00000001,2,41,Y
20231217,00,GM00000002,1,129,Y
20231217,00,GM00000002,2,145,Y
20231217,00,GM00000003,1,15,Y
20231217,00,GM00000003,2,8,Y
20231217,00,GM00000004,1,2,Y
20231217,00,GM00000004,2,1,Y
20231217,00,GM00000005,1,6,Y
20231217,00,GM00000005,2,2,Y
20231217,00,GM00000006,1,1,Y
20231217,00,GM00000007,1,388,Y
20231217,00,GM00000007,2,554,Y
20231217,00,GM00000008,1,3,Y
20231217,00,GM00000008,2,2,Y
20231217,00,GM00000010,1,257,Y
20231217,00,GM00000010,2,465,Y
20231217,00,GM00000011,1,6,Y
20231217,00,GM00000011,2,6,Y
20231217,00,GM00000012,1,536,Y
20231217,00,GM00000012,2,296,Y
20231217,00,GM00000014,1,6,Y
20231217,00,GM00000014,2,10,Y
20231217,00,GM00000015,1,300,Y
20231217,00,GM00000015,2,621,Y
20231217,00,GM00000016,1,4,Y
20231217,00,GM00000016,2,8,Y
20231217,00,GM00000017,1,343,Y
20231217,00,GM00000017,2,156,Y
20231217,00,GM00000018,1,70,Y
20231217,00,GM00000019,1,236,Y
20231217,00,GM00000019,2,205,Y
20231217,00,GM00000020,1,495,Y
20231217,00,GM00000020,2,961,Y
20231217,00,GM00000022,1,160,Y
20231217,00,GM00000022,2,221,Y
20231217,00,GM00000023,1,306,Y
20231217,00,GM00000023,2,416,Y
20231217,00,GM00000024,1,1,Y
20231217,00,GM00000025,1,1,Y
20231217,00,GM00000025,2,1,Y
20231217,00,GM00000026,1,2,Y
20231217,00,GM00000026,2,2,Y
20231217,00,GM00000028,1,19,Y
20231217,00,GM00000028,2,16,Y
20231217,00,GM00000030,2,1,Y
20231217,00,GM00000031,1,278,Y
20231217,00,GM00000031,2,245,Y
20231217,00,GM00000032,1,241,Y
20231217,00,GM00000032,2,235,Y
20231217,00,GM00000033,1,33,Y
20231217,00,GM00000033,2,49,Y
20231217,00,GM00000034,1,51,Y
20231217,00,GM00000034,2,155,Y
20231217,00,GM00000035,1,325,Y
20231217,00,GM00000035,2,331,Y
20231217,00,GM00000036,1,285,Y
20231217,00,GM00000036,2,396,Y
20231217,00,GM00000037,1,7,Y
20231217,00,GM00000038,1,490,Y
20231217,00,GM00000038,2,540,Y
20231217,00,GM00000039,1,3,Y
20231217,00,GM00000039,2,6,Y
20231217,00,GM00000043,1,34,Y
20231217,00,GM00000043,2,45,Y
20231217,00,GM00000044,1,5,Y
20231217,00,GM00000044,2,7,Y
20231217,00,GM00000045,1,19,Y
20231217,00,GM00000045,2,36,Y
20231217,01,GM00000001,1,20,Y
20231217,01,GM00000001,2,14,Y
20231217,01,GM00000002,1,121,Y
20231217,01,GM00000002,2,106,Y
20231217,01,GM00000003,1,7,Y
20231217,01,GM00000003,2,6,Y
20231217,01,GM00000004,1,1,Y
20231217,01,GM00000005,1,8,Y
20231217,01,GM00000005,2,2,Y
20231217,01,GM00000007,1,319,Y
20231217,01,GM00000007,2,440,Y
20231217,01,GM00000008,1,7,Y
20231217,01,GM00000010,1,166,Y
20231217,01,GM00000010,2,330,Y
20231217,01,GM00000011,1,5,Y
20231217,01,GM00000011,2,6,Y
20231217,01,GM00000012,1,317,Y
20231217,01,GM00000012,2,223,Y
20231217,01,GM00000014,1,3,Y
20231217,01,GM00000014,2,3,Y
20231217,01,GM00000015,1,167,Y
20231217,01,GM00000015,2,395,Y
20231217,01,GM00000016,1,2,Y
20231217,01,GM00000016,2,4,Y
20231217,01,GM00000017,1,216,Y
20231217,01,GM00000017,2,97,Y
20231217,01,GM00000018,1,52,Y
20231217,01,GM00000019,1,160,Y
20231217,01,GM00000019,2,159,Y
20231217,01,GM00000020,1,390,Y
20231217,01,GM00000020,2,661,Y
20231217,01,GM00000022,1,104,Y
20231217,01,GM00000022,2,148,Y
20231217,01,GM00000023,1,249,Y
20231217,01,GM00000023,2,302,Y
20231217,01,GM00000024,2,1,Y
20231217,01,GM00000025,1,3,Y
20231217,01,GM00000026,1,3,Y
20231217,01,GM00000026,2,1,Y
20231217,01,GM00000028,1,16,Y
20231217,01,GM00000028,2,17,Y
20231217,01,GM00000030,1,1,Y
20231217,01,GM00000031,1,209,Y
20231217,01,GM00000031,2,178,Y
20231217,01,GM00000032,1,206,Y
20231217,01,GM00000032,2,168,Y
20231217,01,GM00000033,1,35,Y
20231217,01,GM00000033,2,28,Y
20231217,01,GM00000034,1,30,Y
20231217,01,GM00000034,2,91,Y
20231217,01,GM00000035,1,259,Y
20231217,01,GM00000035,2,211,Y
20231217,01,GM00000036,1,271,Y
20231217,01,GM00000036,2,293,Y
20231217,01,GM00000037,1,3,Y
20231217,01,GM00000038,1,438,Y
20231217,01,GM00000038,2,434,Y
20231217,01,GM00000039,1,1,Y
20231217,01,GM00000039,2,4,Y
20231217,01,GM00000043,1,16,Y
20231217,01,GM00000043,2,18,Y
20231217,01,GM00000044,1,3,Y
20231217,01,GM00000044,2,5,Y
20231217,01,GM00000045,1,9,Y
20231217,01,GM00000045,2,21,Y
20231217,02,GM00000001,1,12,Y
20231217,02,GM00000001,2,23,Y
20231217,02,GM00000002,1,96,Y
20231217,02,GM00000002,2,70,Y
20231217,02,GM00000003,1,5,Y
20231217,02,GM00000003,2,8,Y
20231217,02,GM00000004,1,1,Y
20231217,02,GM00000004,2,3,Y
20231217,02,GM00000005,1,2,Y
20231217,02,GM00000005,2,2,Y
20231217,02,GM00000007,1,260,Y
20231217,02,GM00000007,2,338,Y
20231217,02,GM00000008,1,3,Y
20231217,02,GM00000010,1,135,Y
20231217,02,GM00000010,2,248,Y
20231217,02,GM00000011,1,3,Y
20231217,02,GM00000011,2,7,Y
20231217,02,GM00000012,1,245,Y
20231217,02,GM00000012,2,169,Y
20231217,02,GM00000014,1,4,Y
20231217,02,GM00000014,2,6,Y
20231217,02,GM00000015,1,117,Y
20231217,02,GM00000015,2,314,Y
20231217,02,GM00000016,1,2,Y
20231217,02,GM00000016,2,6,Y
20231217,02,GM00000017,1,179,Y
20231217,02,GM00000017,2,69,Y
20231217,02,GM00000018,1,42,Y
20231217,02,GM00000019,1,139,Y
20231217,02,GM00000019,2,110,Y
20231217,02,GM00000020,1,280,Y
20231217,02,GM00000020,2,467,Y
20231217,02,GM00000022,1,74,Y
20231217,02,GM00000022,2,127,Y
20231217,02,GM00000023,1,165,Y
20231217,02,GM00000023,2,191,Y
20231217,02,GM00000024,2,3,Y
20231217,02,GM00000025,1,2,Y
20231217,02,GM00000028,1,11,Y
20231217,02,GM00000028,2,13,Y
20231217,02,GM00000031,1,156,Y
20231217,02,GM00000031,2,107,Y
20231217,02,GM00000032,1,128,Y
20231217,02,GM00000032,2,113,Y
20231217,02,GM00000033,1,19,Y
20231217,02,GM00000033,2,14,Y
20231217,02,GM00000034,1,41,Y
20231217,02,GM00000034,2,53,Y
20231217,02,GM00000035,1,215,Y
20231217,02,GM00000035,2,200,Y
20231217,02,GM00000036,1,205,Y
20231217,02,GM00000036,2,244,Y
20231217,02,GM00000037,1,3,Y
20231217,02,GM00000038,1,363,Y
20231217,02,GM00000038,2,365,Y
20231217,02,GM00000039,1,3,Y
20231217,02,GM00000039,2,6,Y
20231217,02,GM00000043,1,11,Y
20231217,02,GM00000043,2,16,Y
20231217,02,GM00000044,1,1,Y
20231217,02,GM00000044,2,2,Y
20231217,02,GM00000045,1,14,Y
20231217,02,GM00000045,2,15,Y
20231217,03,GM00000001,1,11,Y
20231217,03,GM00000001,2,9,Y
20231217,03,GM00000002,1,81,Y
20231217,03,GM00000002,2,61,Y
20231217,03,GM00000003,1,4,Y
20231217,03,GM00000003,2,3,Y
20231217,03,GM00000005,1,1,Y
20231217,03,GM00000005,2,2,Y
20231217,03,GM00000006,1,1,Y
20231217,03,GM00000007,1,200,Y
20231217,03,GM00000007,2,281,Y
20231217,03,GM00000008,1,2,Y
20231217,03,GM00000008,2,1,Y
20231217,03,GM00000010,1,170,Y
20231217,03,GM00000010,2,205,Y
20231217,03,GM00000011,1,3,Y
20231217,03,GM00000011,2,4,Y
20231217,03,GM00000012,1,222,Y
20231217,03,GM00000012,2,148,Y
20231217,03,GM00000014,1,1,Y
20231217,03,GM00000014,2,4,Y
20231217,03,GM00000015,1,101,Y
20231217,03,GM00000015,2,246,Y
20231217,03,GM00000016,1,1,Y
20231217,03,GM00000016,2,2,Y
20231217,03,GM00000017,1,130,Y
20231217,03,GM00000017,2,74,Y
20231217,03,GM00000018,1,23,Y
20231217,03,GM00000019,1,134,Y
20231217,03,GM00000019,2,71,Y
20231217,03,GM00000020,1,206,Y
20231217,03,GM00000020,2,430,Y
20231217,03,GM00000022,1,63,Y
20231217,03,GM00000022,2,79,Y
20231217,03,GM00000023,1,149,Y
20231217,03,GM00000023,2,131,Y
20231217,03,GM00000025,1,1,Y
20231217,03,GM00000028,1,12,Y
20231217,03,GM00000028,2,9,Y
20231217,03,GM00000030,1,1,Y
20231217,03,GM00000030,2,1,Y
20231217,03,GM00000031,1,161,Y
20231217,03,GM00000031,2,118,Y
20231217,03,GM00000032,1,115,Y
20231217,03,GM00000032,2,67,Y
20231217,03,GM00000033,1,12,Y
20231217,03,GM00000033,2,15,Y
20231217,03,GM00000034,1,45,Y
20231217,03,GM00000034,2,47,Y
20231217,03,GM00000035,1,192,Y
20231217,03,GM00000035,2,190,Y
20231217,03,GM00000036,1,169,Y
20231217,03,GM00000036,2,194,Y
20231217,03,GM00000037,1,1,Y
20231217,03,GM00000038,1,348,Y
20231217,03,GM00000038,2,339,Y
20231217,03,GM00000039,1,2,Y
20231217,03,GM00000039,2,4,Y
20231217,03,GM00000043,1,17,Y
20231217,03,GM00000043,2,15,Y
20231217,03,GM00000044,1,1,Y
20231217,03,GM00000044,2,1,Y
20231217,03,GM00000045,1,4,Y
20231217,03,GM00000045,2,8,Y
20231217,04,GM00000001,1,10,Y
20231217,04,GM00000001,2,8,Y
20231217,04,GM00000002,1,55,Y
20231217,04,GM00000002,2,50,Y
20231217,04,GM00000003,1,3,Y
20231217,04,GM00000005,1,4,Y
20231217,04,GM00000005,2,2,Y
20231217,04,GM00000006,1,1,Y
20231217,04,GM00000007,1,178,Y
20231217,04,GM00000007,2,242,Y
20231217,04,GM00000008,1,5,Y
20231217,04,GM00000008,2,1,Y
20231217,04,GM00000010,1,154,Y
20231217,04,GM00000010,2,178,Y
20231217,04,GM00000011,1,5,Y
20231217,04,GM00000011,2,6,Y
20231217,04,GM00000012,1,198,Y
20231217,04,GM00000012,2,115,Y
20231217,04,GM00000014,1,4,Y
20231217,04,GM00000014,2,6,Y
20231217,04,GM00000015,1,113,Y
20231217,04,GM00000015,2,262,Y
20231217,04,GM00000016,1,1,Y
20231217,04,GM00000016,2,3,Y
20231217,04,GM00000017,1,146,Y
20231217,04,GM00000017,2,60,Y
20231217,04,GM00000018,1,27,Y
20231217,04,GM00000019,1,118,Y
20231217,04,GM00000019,2,87,Y
20231217,04,GM00000020,1,172,Y
20231217,04,GM00000020,2,354,Y
20231217,04,GM00000022,1,68,Y
20231217,04,GM00000022,2,58,Y
20231217,04,GM00000023,1,100,Y
20231217,04,GM00000023,2,112,Y
20231217,04,GM00000026,1,3,Y
20231217,04,GM00000028,1,10,Y
20231217,04,GM00000028,2,7,Y
20231217,04,GM00000030,1,1,Y
20231217,04,GM00000031,1,101,Y
20231217,04,GM00000031,2,80,Y
20231217,04,GM00000032,1,54,Y
20231217,04,GM00000032,2,62,Y
20231217,04,GM00000033,1,12,Y
20231217,04,GM00000033,2,2,Y
20231217,04,GM00000034,1,23,Y
20231217,04,GM00000034,2,42,Y
20231217,04,GM00000035,1,213,Y
20231217,04,GM00000035,2,171,Y
20231217,04,GM00000036,1,137,Y
20231217,04,GM00000036,2,167,Y
20231217,04,GM00000037,1,1,Y
20231217,04,GM00000038,1,324,Y
20231217,04,GM00000038,2,237,Y
20231217,04,GM00000039,1,1,Y
20231217,04,GM00000039,2,1,Y
20231217,04,GM00000043,1,12,Y
20231217,04,GM00000043,2,5,Y
20231217,04,GM00000045,1,8,Y
20231217,04,GM00000045,2,7,Y
20231217,05,GM00000001,1,28,Y
20231217,05,GM00000001,2,7,Y
20231217,05,GM00000002,1,79,Y
20231217,05,GM00000002,2,48,Y
20231217,05,GM00000003,1,4,Y
20231217,05,GM00000003,2,3,Y
20231217,05,GM00000004,1,1,Y
20231217,05,GM00000004,2,1,Y
20231217,05,GM00000005,1,6,Y
20231217,05,GM00000005,2,2,Y
20231217,05,GM00000006,1,1,Y
20231217,05,GM00000007,1,260,Y
20231217,05,GM00000007,2,275,Y
20231217,05,GM00000008,1,3,Y
20231217,05,GM00000008,2,2,Y
20231217,05,GM00000010,1,191,Y
20231217,05,GM00000010,2,209,Y
20231217,05,GM00000011,1,4,Y
20231217,05,GM00000011,2,2,Y
20231217,05,GM00000012,1,298,Y
20231217,05,GM00000012,2,122,Y
20231217,05,GM00000014,1,4,Y
20231217,05,GM00000014,2,4,Y
20231217,05,GM00000015,1,185,Y
20231217,05,GM00000015,2,379,Y
20231217,05,GM00000016,1,1,Y
20231217,05,GM00000016,2,12,Y
20231217,05,GM00000017,1,179,Y
20231217,05,GM00000017,2,63,Y
20231217,05,GM00000018,1,46,Y
20231217,05,GM00000019,1,114,Y
20231217,05,GM00000019,2,92,Y
20231217,05,GM00000020,1,299,Y
20231217,05,GM00000020,2,358,Y
20231217,05,GM00000022,1,98,Y
20231217,05,GM00000022,2,77,Y
20231217,05,GM00000023,1,144,Y
20231217,05,GM00000023,2,127,Y
20231217,05,GM00000024,1,1,Y
20231217,05,GM00000025,1,1,Y
20231217,05,GM00000025,2,1,Y
20231217,05,GM00000026,2,1,Y
20231217,05,GM00000028,1,8,Y
20231217,05,GM00000028,2,5,Y
20231217,05,GM00000030,2,1,Y
20231217,05,GM00000031,1,132,Y
20231217,05,GM00000031,2,65,Y
20231217,05,GM00000032,1,84,Y
20231217,05,GM00000032,2,83,Y
20231217,05,GM00000033,1,13,Y
20231217,05,GM00000033,2,10,Y
20231217,05,GM00000034,1,33,Y
20231217,05,GM00000034,2,47,Y
20231217,05,GM00000035,1,268,Y
20231217,05,GM00000035,2,154,Y
20231217,05,GM00000036,1,180,Y
20231217,05,GM00000036,2,215,Y
20231217,05,GM00000037,1,3,Y
20231217,05,GM00000038,1,366,Y
20231217,05,GM00000038,2,229,Y
20231217,05,GM00000039,1,4,Y
20231217,05,GM00000039,2,4,Y
20231217,05,GM00000043,1,10,Y
20231217,05,GM00000043,2,11,Y
20231217,05,GM00000044,1,4,Y
20231217,05,GM00000045,1,25,Y
20231217,05,GM00000045,2,11,Y
20231217,06,GM00000001,1,42,Y
20231217,06,GM00000001,2,25,Y
20231217,06,GM00000002,1,151,Y
20231217,06,GM00000002,2,92,Y
20231217,06,GM00000003,1,11,Y
20231217,06,GM00000003,2,5,Y
20231217,06,GM00000004,1,2,Y
20231217,06,GM00000004,2,2,Y
20231217,06,GM00000005,1,7,Y
20231217,06,GM00000005,2,1,Y
20231217,06,GM00000006,1,3,Y
20231217,06,GM00000007,1,585,Y
20231217,06,GM00000007,2,331,Y
20231217,06,GM00000008,1,2,Y
20231217,06,GM00000008,2,3,Y
20231217,06,GM00000009,1,1,Y
20231217,06,GM00000010,1,350,Y
20231217,06,GM00000010,2,318,Y
20231217,06,GM00000011,1,46,Y
20231217,06,GM00000011,2,20,Y
20231217,06,GM00000012,1,524,Y
20231217,06,GM00000012,2,155,Y
20231217,06,GM00000014,1,3,Y
20231217,06,GM00000014,2,5,Y
20231217,06,GM00000015,1,412,Y
20231217,06,GM00000015,2,584,Y
20231217,06,GM00000016,1,2,Y
20231217,06,GM00000016,2,13,Y
20231217,06,GM00000017,1,306,Y
20231217,06,GM00000017,2,91,Y
20231217,06,GM00000018,1,50,Y
20231217,06,GM00000019,1,214,Y
20231217,06,GM00000019,2,160,Y
20231217,06,GM00000020,1,724,Y
20231217,06,GM00000020,2,520,Y
20231217,06,GM00000022,1,168,Y
20231217,06,GM00000022,2,99,Y
20231217,06,GM00000023,1,300,Y
20231217,06,GM00000023,2,169,Y
20231217,06,GM00000024,1,5,Y
20231217,06,GM00000024,2,2,Y
20231217,06,GM00000025,1,4,Y
20231217,06,GM00000025,2,3,Y
20231217,06,GM00000026,1,3,Y
20231217,06,GM00000026,2,5,Y
20231217,06,GM00000028,1,12,Y
20231217,06,GM00000028,2,15,Y
20231217,06,GM00000029,2,1,Y
20231217,06,GM00000031,1,247,Y
20231217,06,GM00000031,2,103,Y
20231217,06,GM00000032,1,136,Y
20231217,06,GM00000032,2,104,Y
20231217,06,GM00000033,1,25,Y
20231217,06,GM00000033,2,15,Y
20231217,06,GM00000034,1,63,Y
20231217,06,GM00000034,2,82,Y
20231217,06,GM00000035,1,415,Y
20231217,06,GM00000035,2,243,Y
20231217,06,GM00000036,1,233,Y
20231217,06,GM00000036,2,265,Y
20231217,06,GM00000038,1,548,Y
20231217,06,GM00000038,2,336,Y
20231217,06,GM00000039,1,6,Y
20231217,06,GM00000039,2,2,Y
20231217,06,GM00000040,2,1,Y
20231217,06,GM00000043,1,32,Y
20231217,06,GM00000043,2,18,Y
20231217,06,GM00000044,1,3,Y
