기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20240729,05,GM00000043,1,53,Y
20240729,05,GM00000043,2,23,Y
20240729,05,GM00000044,1,21,Y
20240729,05,GM00000044,2,7,Y
20240729,05,GM00000045,1,103,Y
20240729,05,GM00000045,2,21,Y
20240729,06,GM00000001,1,263,Y
20240729,06,GM00000001,2,28,Y
20240729,06,GM00000002,1,1096,Y
20240729,06,GM00000002,2,202,Y
20240729,06,GM00000003,1,47,Y
20240729,06,GM00000003,2,18,Y
20240729,06,GM00000004,1,7,Y
20240729,06,GM00000004,2,5,Y
20240729,06,GM00000005,1,23,Y
20240729,06,GM00000005,2,16,Y
20240729,06,GM00000006,1,13,Y
20240729,06,GM00000007,1,1813,Y
20240729,06,GM00000007,2,769,Y
20240729,06,GM00000008,1,15,Y
20240729,06,GM00000008,2,13,Y
20240729,06,GM00000009,1,3,Y
20240729,06,GM00000010,1,939,Y
20240729,06,GM00000010,2,821,Y
20240729,06,GM00000011,1,66,Y
20240729,06,GM00000011,2,39,Y
20240729,06,GM00000012,1,1380,Y
20240729,06,GM00000012,2,396,Y
20240729,06,GM00000014,1,66,Y
20240729,06,GM00000014,2,36,Y
20240729,06,GM00000015,1,957,Y
20240729,06,GM00000015,2,1314,Y
20240729,06,GM00000016,1,51,Y
20240729,06,GM00000016,2,51,Y
20240729,06,GM00000017,1,1038,Y
20240729,06,GM00000017,2,358,Y
20240729,06,GM00000018,1,278,Y
20240729,06,GM00000019,1,790,Y
20240729,06,GM00000019,2,564,Y
20240729,06,GM00000020,1,2081,Y
20240729,06,GM00000020,2,1829,Y
20240729,06,GM00000021,1,273,Y
20240729,06,GM00000021,2,315,Y
20240729,06,GM00000022,1,440,Y
20240729,06,GM00000022,2,374,Y
20240729,06,GM00000023,1,1110,Y
20240729,06,GM00000023,2,455,Y
20240729,06,GM00000024,1,6,Y
20240729,06,GM00000024,2,9,Y
20240729,06,GM00000025,1,6,Y
20240729,06,GM00000025,2,10,Y
20240729,06,GM00000026,1,3,Y
20240729,06,GM00000026,2,1,Y
20240729,06,GM00000027,1,1,Y
20240729,06,GM00000028,1,43,Y
20240729,06,GM00000028,2,24,Y
20240729,06,GM00000031,1,654,Y
20240729,06,GM00000031,2,200,Y
20240729,06,GM00000032,1,464,Y
20240729,06,GM00000032,2,268,Y
20240729,06,GM00000033,1,88,Y
20240729,06,GM00000033,2,60,Y
20240729,06,GM00000034,1,236,Y
20240729,06,GM00000034,2,259,Y
20240729,06,GM00000035,1,1063,Y
20240729,06,GM00000035,2,467,Y
20240729,06,GM00000036,1,553,Y
20240729,06,GM00000036,2,752,Y
20240729,06,GM00000037,1,18,Y
20240729,06,GM00000038,1,1680,Y
20240729,06,GM00000038,2,490,Y
20240729,06,GM00000039,1,107,Y
20240729,06,GM00000039,2,6,Y
20240729,06,GM00000040,1,1,Y
20240729,06,GM00000040,2,2,Y
20240729,06,GM00000041,1,3,Y
20240729,06,GM00000043,1,139,Y
20240729,06,GM00000043,2,57,Y
20240729,06,GM00000044,1,68,Y
20240729,06,GM00000044,2,21,Y
20240729,06,GM00000045,1,339,Y
20240729,06,GM00000045,2,56,Y
20240729,07,GM00000001,1,659,Y
20240729,07,GM00000001,2,61,Y
20240729,07,GM00000002,1,1562,Y
20240729,07,GM00000002,2,249,Y
20240729,07,GM00000003,1,312,Y
20240729,07,GM00000003,2,30,Y
20240729,07,GM00000004,1,18,Y
20240729,07,GM00000004,2,24,Y
20240729,07,GM00000005,1,42,Y
20240729,07,GM00000005,2,66,Y
20240729,07,GM00000006,1,60,Y
20240729,07,GM00000007,1,2551,Y
20240729,07,GM00000007,2,1333,Y
20240729,07,GM00000008,1,31,Y
20240729,07,GM00000008,2,64,Y
20240729,07,GM00000009,1,8,Y
20240729,07,GM00000010,1,1316,Y
20240729,07,GM00000010,2,1226,Y
20240729,07,GM00000011,1,153,Y
20240729,07,GM00000011,2,68,Y
20240729,07,GM00000012,1,1616,Y
20240729,07,GM00000012,2,626,Y
20240729,07,GM00000014,1,196,Y
20240729,07,GM00000014,2,43,Y
20240729,07,GM00000015,1,1615,Y
20240729,07,GM00000015,2,2056,Y
20240729,07,GM00000016,1,80,Y
20240729,07,GM00000016,2,80,Y
20240729,07,GM00000017,1,1230,Y
20240729,07,GM00000017,2,601,Y
20240729,07,GM00000018,1,1179,Y
20240729,07,GM00000019,1,1330,Y
20240729,07,GM00000019,2,698,Y
20240729,07,GM00000020,1,2206,Y
20240729,07,GM00000020,2,2071,Y
20240729,07,GM00000021,1,468,Y
20240729,07,GM00000021,2,727,Y
20240729,07,GM00000022,1,715,Y
20240729,07,GM00000022,2,595,Y
20240729,07,GM00000023,1,2235,Y
20240729,07,GM00000023,2,962,Y
20240729,07,GM00000024,1,32,Y
20240729,07,GM00000024,2,9,Y
20240729,07,GM00000025,1,15,Y
20240729,07,GM00000025,2,12,Y
20240729,07,GM00000026,1,13,Y
20240729,07,GM00000026,2,9,Y
20240729,07,GM00000027,2,4,Y
20240729,07,GM00000028,1,113,Y
20240729,07,GM00000028,2,52,Y
20240729,07,GM00000029,1,1,Y
20240729,07,GM00000031,1,1064,Y
20240729,07,GM00000031,2,301,Y
20240729,07,GM00000032,1,914,Y
20240729,07,GM00000032,2,338,Y
20240729,07,GM00000033,1,150,Y
20240729,07,GM00000033,2,56,Y
20240729,07,GM00000034,1,319,Y
20240729,07,GM00000034,2,296,Y
20240729,07,GM00000035,1,1247,Y
20240729,07,GM00000035,2,560,Y
20240729,07,GM00000036,1,844,Y
20240729,07,GM00000036,2,1112,Y
20240729,07,GM00000037,1,66,Y
20240729,07,GM00000038,1,1985,Y
20240729,07,GM00000038,2,560,Y
20240729,07,GM00000039,1,239,Y
20240729,07,GM00000039,2,12,Y
20240729,07,GM00000040,1,4,Y
20240729,07,GM00000040,2,5,Y
20240729,07,GM00000042,1,1,Y
20240729,07,GM00000043,1,268,Y
20240729,07,GM00000043,2,116,Y
20240729,07,GM00000044,1,231,Y
20240729,07,GM00000044,2,35,Y
20240729,07,GM00000045,1,737,Y
20240729,07,GM00000045,2,102,Y
20240729,08,GM00000001,1,690,Y
20240729,08,GM00000001,2,65,Y
20240729,08,GM00000002,1,1250,Y
20240729,08,GM00000002,2,322,Y
20240729,08,GM00000003,1,362,Y
20240729,08,GM00000003,2,55,Y
20240729,08,GM00000004,1,28,Y
20240729,08,GM00000004,2,17,Y
20240729,08,GM00000005,1,62,Y
20240729,08,GM00000005,2,69,Y
20240729,08,GM00000006,1,77,Y
20240729,08,GM00000007,1,2668,Y
20240729,08,GM00000007,2,1624,Y
20240729,08,GM00000008,1,47,Y
20240729,08,GM00000008,2,75,Y
20240729,08,GM00000009,1,12,Y
20240729,08,GM00000010,1,1426,Y
20240729,08,GM00000010,2,1312,Y
20240729,08,GM00000011,1,262,Y
20240729,08,GM00000011,2,117,Y
20240729,08,GM00000012,1,1629,Y
20240729,08,GM00000012,2,764,Y
20240729,08,GM00000014,1,268,Y
20240729,08,GM00000014,2,59,Y
20240729,08,GM00000015,1,1791,Y
20240729,08,GM00000015,2,2257,Y
20240729,08,GM00000016,1,62,Y
20240729,08,GM00000016,2,106,Y
20240729,08,GM00000017,1,1182,Y
20240729,08,GM00000017,2,651,Y
20240729,08,GM00000018,1,1584,Y
20240729,08,GM00000019,1,1517,Y
20240729,08,GM00000019,2,764,Y
20240729,08,GM00000020,1,2181,Y
20240729,08,GM00000020,2,2013,Y
20240729,08,GM00000021,1,646,Y
20240729,08,GM00000021,2,684,Y
20240729,08,GM00000022,1,779,Y
20240729,08,GM00000022,2,724,Y
20240729,08,GM00000023,1,2222,Y
20240729,08,GM00000023,2,1185,Y
20240729,08,GM00000024,1,32,Y
20240729,08,GM00000024,2,19,Y
20240729,08,GM00000025,1,11,Y
20240729,08,GM00000025,2,18,Y
20240729,08,GM00000026,1,14,Y
20240729,08,GM00000026,2,10,Y
20240729,08,GM00000027,1,4,Y
20240729,08,GM00000027,2,5,Y
20240729,08,GM00000028,1,207,Y
20240729,08,GM00000028,2,81,Y
20240729,08,GM00000029,1,3,Y
20240729,08,GM00000031,1,1085,Y
20240729,08,GM00000031,2,369,Y
20240729,08,GM00000032,1,1018,Y
20240729,08,GM00000032,2,431,Y
20240729,08,GM00000033,1,186,Y
20240729,08,GM00000033,2,100,Y
20240729,08,GM00000034,1,318,Y
20240729,08,GM00000034,2,340,Y
20240729,08,GM00000035,1,1361,Y
20240729,08,GM00000035,2,666,Y
20240729,08,GM00000036,1,988,Y
20240729,08,GM00000036,2,1151,Y
20240729,08,GM00000037,1,76,Y
20240729,08,GM00000038,1,2009,Y
20240729,08,GM00000038,2,703,Y
20240729,08,GM00000039,1,366,Y
20240729,08,GM00000039,2,19,Y
20240729,08,GM00000040,1,3,Y
20240729,08,GM00000040,2,4,Y
20240729,08,GM00000043,1,407,Y
20240729,08,GM00000043,2,156,Y
20240729,08,GM00000044,1,338,Y
20240729,08,GM00000044,2,41,Y
20240729,08,GM00000045,1,682,Y
20240729,08,GM00000045,2,148,Y
20240729,09,GM00000001,1,480,Y
20240729,09,GM00000001,2,94,Y
20240729,09,GM00000002,1,1173,Y
20240729,09,GM00000002,2,489,Y
20240729,09,GM00000003,1,180,Y
20240729,09,GM00000003,2,47,Y
20240729,09,GM00000004,1,18,Y
20240729,09,GM00000004,2,16,Y
20240729,09,GM00000005,1,59,Y
20240729,09,GM00000005,2,50,Y
20240729,09,GM00000006,1,46,Y
20240729,09,GM00000007,1,2310,Y
20240729,09,GM00000007,2,1512,Y
20240729,09,GM00000008,1,34,Y
20240729,09,GM00000008,2,40,Y
20240729,09,GM00000009,1,8,Y
20240729,09,GM00000009,2,4,Y
20240729,09,GM00000010,1,1299,Y
20240729,09,GM00000010,2,1276,Y
20240729,09,GM00000011,1,265,Y
20240729,09,GM00000011,2,93,Y
20240729,09,GM00000012,1,1508,Y
20240729,09,GM00000012,2,767,Y
20240729,09,GM00000014,1,142,Y
20240729,09,GM00000014,2,60,Y
20240729,09,GM00000015,1,1679,Y
20240729,09,GM00000015,2,2182,Y
20240729,09,GM00000016,1,68,Y
20240729,09,GM00000016,2,93,Y
20240729,09,GM00000017,1,1070,Y
20240729,09,GM00000017,2,579,Y
20240729,09,GM00000018,1,1107,Y
20240729,09,GM00000019,1,1207,Y
20240729,09,GM00000019,2,834,Y
20240729,09,GM00000020,1,1879,Y
20240729,09,GM00000020,2,2049,Y
20240729,09,GM00000021,1,656,Y
20240729,09,GM00000021,2,543,Y
20240729,09,GM00000022,1,747,Y
20240729,09,GM00000022,2,775,Y
20240729,09,GM00000023,1,1761,Y
20240729,09,GM00000023,2,1297,Y
20240729,09,GM00000024,1,15,Y
20240729,09,GM00000024,2,11,Y
20240729,09,GM00000025,1,10,Y
20240729,09,GM00000025,2,20,Y
20240729,09,GM00000026,1,11,Y
20240729,09,GM00000026,2,15,Y
20240729,09,GM00000027,1,1,Y
20240729,09,GM00000027,2,3,Y
20240729,09,GM00000028,1,104,Y
20240729,09,GM00000028,2,104,Y
20240729,09,GM00000029,1,4,Y
20240729,09,GM00000031,1,900,Y
20240729,09,GM00000031,2,449,Y
20240729,09,GM00000032,1,886,Y
20240729,09,GM00000032,2,540,Y
20240729,09,GM00000033,1,147,Y
20240729,09,GM00000033,2,133,Y
20240729,09,GM00000034,1,289,Y
20240729,09,GM00000034,2,387,Y
20240729,09,GM00000035,1,1254,Y
20240729,09,GM00000035,2,752,Y
20240729,09,GM00000036,1,939,Y
20240729,09,GM00000036,2,1176,Y
20240729,09,GM00000037,1,40,Y
20240729,09,GM00000038,1,1752,Y
20240729,09,GM00000038,2,884,Y
20240729,09,GM00000039,1,176,Y
20240729,09,GM00000039,2,46,Y
20240729,09,GM00000040,1,6,Y
20240729,09,GM00000040,2,10,Y
20240729,09,GM00000041,1,1,Y
20240729,09,GM00000041,2,1,Y
20240729,09,GM00000043,1,351,Y
20240729,09,GM00000043,2,197,Y
20240729,09,GM00000044,1,166,Y
20240729,09,GM00000044,2,66,Y
20240729,09,GM00000045,1,506,Y
20240729,09,GM00000045,2,161,Y
20240729,10,GM00000001,1,318,Y
20240729,10,GM00000001,2,93,Y
20240729,10,GM00000002,1,929,Y
20240729,10,GM00000002,2,464,Y
20240729,10,GM00000003,1,101,Y
20240729,10,GM00000003,2,55,Y
20240729,10,GM00000004,1,14,Y
20240729,10,GM00000004,2,8,Y
20240729,10,GM00000005,1,55,Y
20240729,10,GM00000005,2,39,Y
20240729,10,GM00000006,1,30,Y
20240729,10,GM00000007,1,2126,Y
20240729,10,GM00000007,2,1445,Y
20240729,10,GM00000008,1,50,Y
20240729,10,GM00000008,2,29,Y
20240729,10,GM00000009,1,4,Y
20240729,10,GM00000009,2,2,Y
20240729,10,GM00000010,1,1227,Y
20240729,10,GM00000010,2,1293,Y
20240729,10,GM00000011,1,180,Y
20240729,10,GM00000011,2,85,Y
20240729,10,GM00000012,1,1391,Y
20240729,10,GM00000012,2,820,Y
20240729,10,GM00000014,1,109,Y
20240729,10,GM00000014,2,51,Y
20240729,10,GM00000015,1,1681,Y
20240729,10,GM00000015,2,1894,Y
20240729,10,GM00000016,1,71,Y
20240729,10,GM00000016,2,116,Y
20240729,10,GM00000017,1,1007,Y
20240729,10,GM00000017,2,483,Y
20240729,10,GM00000018,1,830,Y
20240729,10,GM00000019,1,938,Y
20240729,10,GM00000019,2,898,Y
20240729,10,GM00000020,1,1795,Y
20240729,10,GM00000020,2,1859,Y
20240729,10,GM00000021,1,614,Y
20240729,10,GM00000021,2,584,Y
20240729,10,GM00000022,1,774,Y
20240729,10,GM00000022,2,784,Y
20240729,10,GM00000023,1,1697,Y
20240729,10,GM00000023,2,1429,Y
20240729,10,GM00000024,1,8,Y
20240729,10,GM00000024,2,17,Y
20240729,10,GM00000025,1,12,Y
20240729,10,GM00000025,2,21,Y
20240729,10,GM00000026,1,8,Y
20240729,10,GM00000026,2,11,Y
20240729,10,GM00000027,1,4,Y
20240729,10,GM00000027,2,4,Y
20240729,10,GM00000028,1,105,Y
20240729,10,GM00000028,2,110,Y
20240729,10,GM00000029,1,3,Y
20240729,10,GM00000029,2,2,Y
20240729,10,GM00000031,1,846,Y
20240729,10,GM00000031,2,535,Y
20240729,10,GM00000032,1,855,Y
20240729,10,GM00000032,2,695,Y
20240729,10,GM00000033,1,178,Y
20240729,10,GM00000033,2,161,Y
20240729,10,GM00000034,1,295,Y
20240729,10,GM00000034,2,423,Y
20240729,10,GM00000035,1,1156,Y
20240729,10,GM00000035,2,863,Y
20240729,10,GM00000036,1,843,Y
20240729,10,GM00000036,2,1254,Y
20240729,10,GM00000037,1,20,Y
20240729,10,GM00000038,1,1643,Y
20240729,10,GM00000038,2,1003,Y
20240729,10,GM00000039,1,69,Y
20240729,10,GM00000039,2,28,Y
20240729,10,GM00000040,1,3,Y
20240729,10,GM00000040,2,3,Y
20240729,10,GM00000041,1,1,Y
20240729,10,GM00000043,1,254,Y
20240729,10,GM00000043,2,203,Y
20240729,10,GM00000044,1,89,Y
20240729,10,GM00000044,2,62,Y
20240729,10,GM00000045,1,331,Y
20240729,10,GM00000045,2,161,Y
20240729,11,GM00000001,1,238,Y
20240729,11,GM00000001,2,74,Y
20240729,11,GM00000002,1,807,Y
20240729,11,GM00000002,2,523,Y
20240729,11,GM00000003,1,70,Y
20240729,11,GM00000003,2,81,Y
20240729,11,GM00000004,1,17,Y
20240729,11,GM00000004,2,11,Y
20240729,11,GM00000005,1,63,Y
20240729,11,GM00000005,2,37,Y
20240729,11,GM00000006,1,18,Y
20240729,11,GM00000007,1,2195,Y
20240729,11,GM00000007,2,1403,Y
20240729,11,GM00000008,1,53,Y
20240729,11,GM00000008,2,15,Y
20240729,11,GM00000009,1,2,Y
20240729,11,GM00000009,2,3,Y
20240729,11,GM00000010,1,1262,Y
20240729,11,GM00000010,2,1276,Y
20240729,11,GM00000011,1,206,Y
20240729,11,GM00000011,2,53,Y
20240729,11,GM00000012,1,1344,Y
20240729,11,GM00000012,2,926,Y
20240729,11,GM00000014,1,76,Y
20240729,11,GM00000014,2,57,Y
20240729,11,GM00000015,1,1654,Y
20240729,11,GM00000015,2,2191,Y
20240729,11,GM00000016,1,64,Y
20240729,11,GM00000016,2,125,Y
20240729,11,GM00000017,1,1058,Y
20240729,11,GM00000017,2,580,Y
20240729,11,GM00000018,1,954,Y
20240729,11,GM00000019,1,1047,Y
20240729,11,GM00000019,2,773,Y
20240729,11,GM00000020,1,1887,Y
20240729,11,GM00000020,2,2097,Y
20240729,11,GM00000021,1,534,Y
20240729,11,GM00000021,2,563,Y
20240729,11,GM00000022,1,882,Y
20240729,11,GM00000022,2,773,Y
20240729,11,GM00000023,1,1720,Y
20240729,11,GM00000023,2,1397,Y
20240729,11,GM00000024,1,10,Y
20240729,11,GM00000024,2,18,Y
20240729,11,GM00000025,1,14,Y
20240729,11,GM00000025,2,19,Y
20240729,11,GM00000026,1,8,Y
20240729,11,GM00000026,2,16,Y
20240729,11,GM00000027,1,5,Y
20240729,11,GM00000027,2,7,Y
20240729,11,GM00000028,1,124,Y
20240729,11,GM00000028,2,110,Y
20240729,11,GM00000029,1,5,Y
20240729,11,GM00000029,2,1,Y
20240729,11,GM00000031,1,833,Y
20240729,11,GM00000031,2,457,Y
20240729,11,GM00000032,1,805,Y
20240729,11,GM00000032,2,732,Y
20240729,11,GM00000033,1,213,Y
20240729,11,GM00000033,2,172,Y
20240729,11,GM00000034,1,254,Y
20240729,11,GM00000034,2,439,Y
20240729,11,GM00000035,1,1100,Y
20240729,11,GM00000035,2,892,Y
20240729,11,GM00000036,1,841,Y
20240729,11,GM00000036,2,1271,Y
20240729,11,GM00000037,1,16,Y
20240729,11,GM00000038,1,1400,Y
20240729,11,GM00000038,2,1172,Y
20240729,11,GM00000039,1,42,Y
20240729,11,GM00000039,2,35,Y
20240729,11,GM00000040,2,5,Y
20240729,11,GM00000043,1,181,Y
20240729,11,GM00000043,2,208,Y
20240729,11,GM00000044,1,69,Y
20240729,11,GM00000044,2,76,Y
20240729,11,GM00000045,1,223,Y
20240729,11,GM00000045,2,202,Y
20240729,12,GM00000001,1,208,Y
20240729,12,GM00000001,2,116,Y
20240729,12,GM00000002,1,637,Y
20240729,12,GM00000002,2,485,Y
20240729,12,GM00000003,1,57,Y
20240729,12,GM00000003,2,83,Y
20240729,12,GM00000004,1,22,Y
20240729,12,GM00000004,2,19,Y
20240729,12,GM00000005,1,56,Y
20240729,12,GM00000005,2,25,Y
20240729,12,GM00000006,1,14,Y
20240729,12,GM00000007,1,2008,Y
20240729,12,GM00000007,2,1381,Y
20240729,12,GM00000008,1,49,Y
20240729,12,GM00000008,2,10,Y
20240729,12,GM00000010,1,1181,Y
20240729,12,GM00000010,2,1433,Y
20240729,12,GM00000011,1,224,Y
20240729,12,GM00000011,2,59,Y
20240729,12,GM00000012,1,1275,Y
20240729,12,GM00000012,2,839,Y
20240729,12,GM00000014,1,69,Y
20240729,12,GM00000014,2,62,Y
20240729,12,GM00000015,1,1493,Y
20240729,12,GM00000015,2,2094,Y
20240729,12,GM00000016,1,95,Y
20240729,12,GM00000016,2,116,Y
20240729,12,GM00000017,1,1022,Y
20240729,12,GM00000017,2,622,Y
20240729,12,GM00000018,1,803,Y
20240729,12,GM00000019,1,829,Y
20240729,12,GM00000019,2,907,Y
20240729,12,GM00000020,1,1729,Y
20240729,12,GM00000020,2,2104,Y
20240729,12,GM00000021,1,527,Y
20240729,12,GM00000021,2,591,Y
20240729,12,GM00000022,1,867,Y
20240729,12,GM00000022,2,747,Y
20240729,12,GM00000023,1,1511,Y
20240729,12,GM00000023,2,1371,Y
20240729,12,GM00000024,1,9,Y
20240729,12,GM00000024,2,16,Y
20240729,12,GM00000025,1,7,Y
20240729,12,GM00000025,2,12,Y
20240729,12,GM00000026,1,7,Y
20240729,12,GM00000026,2,12,Y
20240729,12,GM00000027,1,6,Y
20240729,12,GM00000027,2,2,Y
20240729,12,GM00000028,1,98,Y
20240729,12,GM00000028,2,110,Y
20240729,12,GM00000029,1,3,Y
20240729,12,GM00000029,2,1,Y
20240729,12,GM00000031,1,833,Y
20240729,12,GM00000031,2,507,Y
20240729,12,GM00000032,1,775,Y
20240729,12,GM00000032,2,697,Y
20240729,12,GM00000033,1,172,Y
20240729,12,GM00000033,2,151,Y
20240729,12,GM00000034,1,305,Y
20240729,12,GM00000034,2,439,Y
20240729,12,GM00000035,1,1057,Y
20240729,12,GM00000035,2,955,Y
20240729,12,GM00000036,1,894,Y
20240729,12,GM00000036,2,1267,Y
20240729,12,GM00000037,1,22,Y
20240729,12,GM00000038,1,1225,Y
20240729,12,GM00000038,2,1071,Y
20240729,12,GM00000039,1,39,Y
20240729,12,GM00000039,2,37,Y
20240729,12,GM00000040,1,6,Y
20240729,12,GM00000040,2,7,Y
20240729,12,GM00000041,1,5,Y
20240729,12,GM00000041,2,2,Y
20240729,12,GM00000042,2,1,Y
20240729,12,GM00000043,1,232,Y
20240729,12,GM00000043,2,258,Y
20240729,12,GM00000044,1,79,Y
20240729,12,GM00000044,2,95,Y
20240729,12,GM00000045,1,202,Y
20240729,12,GM00000045,2,201,Y
20240729,13,GM00000001,1,178,Y
20240729,13,GM00000001,2,98,Y
20240729,13,GM00000002,1,621,Y
20240729,13,GM00000002,2,523,Y
20240729,13,GM00000003,1,66,Y
20240729,13,GM00000003,2,80,Y
20240729,13,GM00000004,1,20,Y
20240729,13,GM00000004,2,22,Y
20240729,13,GM00000005,1,59,Y
20240729,13,GM00000005,2,18,Y
20240729,13,GM00000006,1,13,Y
20240729,13,GM00000007,1,1975,Y
20240729,13,GM00000007,2,1539,Y
20240729,13,GM00000008,1,54,Y
20240729,13,GM00000008,2,13,Y
20240729,13,GM00000009,1,3,Y
20240729,13,GM00000009,2,3,Y
20240729,13,GM00000010,1,1187,Y
20240729,13,GM00000010,2,1559,Y
20240729,13,GM00000011,1,252,Y
20240729,13,GM00000011,2,70,Y
20240729,13,GM00000012,1,1364,Y
20240729,13,GM00000012,2,974,Y
20240729,13,GM00000014,1,104,Y
20240729,13,GM00000014,2,74,Y
20240729,13,GM00000015,1,1721,Y
20240729,13,GM00000015,2,2217,Y
20240729,13,GM00000016,1,89,Y
20240729,13,GM00000016,2,114,Y
20240729,13,GM00000017,1,947,Y
20240729,13,GM00000017,2,656,Y
20240729,13,GM00000018,1,838,Y
20240729,13,GM00000019,1,921,Y
20240729,13,GM00000019,2,1116,Y
20240729,13,GM00000020,1,1723,Y
20240729,13,GM00000020,2,2090,Y
20240729,13,GM00000021,1,541,Y
20240729,13,GM00000021,2,586,Y
20240729,13,GM00000022,1,884,Y
20240729,13,GM00000022,2,900,Y
20240729,13,GM00000023,1,1685,Y
20240729,13,GM00000023,2,1330,Y
20240729,13,GM00000024,1,8,Y
20240729,13,GM00000024,2,17,Y
20240729,13,GM00000025,1,7,Y
20240729,13,GM00000025,2,15,Y
20240729,13,GM00000026,1,9,Y
20240729,13,GM00000026,2,14,Y
20240729,13,GM00000027,1,5,Y
20240729,13,GM00000027,2,3,Y
20240729,13,GM00000028,1,104,Y
20240729,13,GM00000028,2,102,Y
20240729,13,GM00000029,1,3,Y
20240729,13,GM00000029,2,3,Y
20240729,13,GM00000031,1,829,Y
20240729,13,GM00000031,2,511,Y
20240729,13,GM00000032,1,754,Y
20240729,13,GM00000032,2,742,Y
20240729,13,GM00000033,1,141,Y
20240729,13,GM00000033,2,139,Y
20240729,13,GM00000034,1,300,Y
20240729,13,GM00000034,2,515,Y
20240729,13,GM00000035,1,1080,Y
20240729,13,GM00000035,2,937,Y
20240729,13,GM00000036,1,879,Y
20240729,13,GM00000036,2,1298,Y
20240729,13,GM00000037,1,15,Y
20240729,13,GM00000038,1,1273,Y
20240729,13,GM00000038,2,1088,Y
20240729,13,GM00000039,1,43,Y
20240729,13,GM00000039,2,32,Y
20240729,13,GM00000040,1,2,Y
20240729,13,GM00000040,2,11,Y
20240729,13,GM00000041,1,1,Y
20240729,13,GM00000041,2,1,Y
20240729,13,GM00000042,1,1,Y
20240729,13,GM00000043,1,219,Y
20240729,13,GM00000043,2,223,Y
20240729,13,GM00000044,1,86,Y
20240729,13,GM00000044,2,83,Y
20240729,13,GM00000045,1,200,Y
20240729,13,GM00000045,2,240,Y
20240729,14,GM00000001,1,194,Y
20240729,14,GM00000001,2,121,Y
20240729,14,GM00000002,1,645,Y
20240729,14,GM00000002,2,589,Y
20240729,14,GM00000003,1,83,Y
20240729,14,GM00000003,2,88,Y
20240729,14,GM00000004,1,16,Y
20240729,14,GM00000004,2,26,Y
20240729,14,GM00000005,1,43,Y
20240729,14,GM00000005,2,34,Y
20240729,14,GM00000006,1,15,Y
20240729,14,GM00000007,1,1822,Y
20240729,14,GM00000007,2,1679,Y
20240729,14,GM00000008,1,40,Y
20240729,14,GM00000008,2,16,Y
20240729,14,GM00000009,1,2,Y
20240729,14,GM00000009,2,1,Y
20240729,14,GM00000010,1,1121,Y
20240729,14,GM00000010,2,1536,Y
20240729,14,GM00000011,1,161,Y
20240729,14,GM00000011,2,81,Y
20240729,14,GM00000012,1,1311,Y
20240729,14,GM00000012,2,951,Y
20240729,14,GM00000014,1,116,Y
20240729,14,GM00000014,2,71,Y
20240729,14,GM00000015,1,1549,Y
20240729,14,GM00000015,2,2332,Y
20240729,14,GM00000016,1,82,Y
20240729,14,GM00000016,2,128,Y
20240729,14,GM00000017,1,963,Y
20240729,14,GM00000017,2,653,Y
20240729,14,GM00000018,1,851,Y
20240729,14,GM00000019,1,879,Y
20240729,14,GM00000019,2,1212,Y
20240729,14,GM00000020,1,1749,Y
20240729,14,GM00000020,2,1949,Y
20240729,14,GM00000021,1,594,Y
20240729,14,GM00000021,2,656,Y
20240729,14,GM00000022,1,872,Y
20240729,14,GM00000022,2,974,Y
20240729,14,GM00000023,1,1589,Y
20240729,14,GM00000023,2,1449,Y
20240729,14,GM00000024,1,13,Y
20240729,14,GM00000024,2,20,Y
20240729,14,GM00000025,1,14,Y
20240729,14,GM00000025,2,16,Y
20240729,14,GM00000026,1,6,Y
20240729,14,GM00000026,2,8,Y
20240729,14,GM00000027,1,5,Y
20240729,14,GM00000027,2,5,Y
20240729,14,GM00000028,1,105,Y
20240729,14,GM00000028,2,139,Y
20240729,14,GM00000029,1,1,Y
20240729,14,GM00000029,2,4,Y
20240729,14,GM00000031,1,883,Y
20240729,14,GM00000031,2,546,Y
20240729,14,GM00000032,1,855,Y
20240729,14,GM00000032,2,816,Y
20240729,14,GM00000033,1,132,Y
20240729,14,GM00000033,2,166,Y
20240729,14,GM00000034,1,293,Y
20240729,14,GM00000034,2,590,Y
20240729,14,GM00000035,1,1093,Y
20240729,14,GM00000035,2,1005,Y
20240729,14,GM00000036,1,856,Y
20240729,14,GM00000036,2,1226,Y
20240729,14,GM00000037,1,14,Y
20240729,14,GM00000038,1,1260,Y
20240729,14,GM00000038,2,1267,Y
20240729,14,GM00000039,1,27,Y
20240729,14,GM00000039,2,41,Y
20240729,14,GM00000040,1,8,Y
20240729,14,GM00000040,2,8,Y
20240729,14,GM00000042,2,1,Y
20240729,14,GM00000043,1,193,Y
20240729,14,GM00000043,2,206,Y
20240729,14,GM00000044,1,67,Y
20240729,14,GM00000044,2,86,Y
20240729,14,GM00000045,1,193,Y
20240729,14,GM00000045,2,240,Y
20240729,15,GM00000001,1,184,Y
20240729,15,GM00000001,2,141,Y
20240729,15,GM00000002,1,535,Y
20240729,15,GM00000002,2,750,Y
20240729,15,GM00000003,1,79,Y
20240729,15,GM00000003,2,108,Y
20240729,15,GM00000004,1,19,Y
20240729,15,GM00000004,2,32,Y
20240729,15,GM00000005,1,2,Y
20240729,15,GM00000005,2,20,Y
20240729,15,GM00000006,1,9,Y
