기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230607,23,GM00000028,1,29,Y
20230607,23,GM00000028,2,28,Y
20230607,23,GM00000030,1,1,Y
20230607,23,GM00000030,2,1,Y
20230607,23,GM00000031,1,550,Y
20230607,23,GM00000031,2,353,Y
20230607,23,GM00000032,1,386,Y
20230607,23,GM00000032,2,530,Y
20230607,23,GM00000033,1,152,Y
20230607,23,GM00000033,2,191,Y
20230607,23,GM00000034,1,95,Y
20230607,23,GM00000034,2,269,Y
20230607,23,GM00000035,1,611,Y
20230607,23,GM00000035,2,512,Y
20230607,23,GM00000036,1,361,Y
20230607,23,GM00000036,2,666,Y
20230607,23,GM00000037,1,3,Y
20230607,23,GM00000038,1,851,Y
20230607,23,GM00000038,2,1029,Y
20230607,23,GM00000039,1,12,Y
20230607,23,GM00000039,2,12,Y
20230607,23,GM00000042,1,2,Y
20230607,23,GM00000043,1,37,Y
20230607,23,GM00000043,2,63,Y
20230607,23,GM00000044,1,11,Y
20230607,23,GM00000044,2,19,Y
20230607,23,GM00000045,1,34,Y
20230607,23,GM00000045,2,84,Y
20230608,00,GM00000001,1,22,Y
20230608,00,GM00000001,2,76,Y
20230608,00,GM00000002,1,231,Y
20230608,00,GM00000002,2,198,Y
20230608,00,GM00000003,1,18,Y
20230608,00,GM00000003,2,7,Y
20230608,00,GM00000004,1,3,Y
20230608,00,GM00000004,2,5,Y
20230608,00,GM00000005,1,9,Y
20230608,00,GM00000005,2,6,Y
20230608,00,GM00000007,1,739,Y
20230608,00,GM00000007,2,757,Y
20230608,00,GM00000008,1,7,Y
20230608,00,GM00000010,1,439,Y
20230608,00,GM00000010,2,617,Y
20230608,00,GM00000011,1,13,Y
20230608,00,GM00000011,2,23,Y
20230608,00,GM00000012,1,737,Y
20230608,00,GM00000012,2,380,Y
20230608,00,GM00000013,2,2,Y
20230608,00,GM00000014,1,16,Y
20230608,00,GM00000014,2,13,Y
20230608,00,GM00000015,1,453,Y
20230608,00,GM00000015,2,935,Y
20230608,00,GM00000016,1,12,Y
20230608,00,GM00000016,2,14,Y
20230608,00,GM00000017,1,398,Y
20230608,00,GM00000017,2,230,Y
20230608,00,GM00000018,1,82,Y
20230608,00,GM00000019,1,264,Y
20230608,00,GM00000019,2,292,Y
20230608,00,GM00000020,1,570,Y
20230608,00,GM00000020,2,1096,Y
20230608,00,GM00000021,1,108,Y
20230608,00,GM00000021,2,147,Y
20230608,00,GM00000022,1,174,Y
20230608,00,GM00000022,2,251,Y
20230608,00,GM00000023,1,404,Y
20230608,00,GM00000023,2,415,Y
20230608,00,GM00000025,1,1,Y
20230608,00,GM00000025,2,1,Y
20230608,00,GM00000026,1,2,Y
20230608,00,GM00000026,2,2,Y
20230608,00,GM00000028,1,22,Y
20230608,00,GM00000028,2,25,Y
20230608,00,GM00000030,1,4,Y
20230608,00,GM00000030,2,1,Y
20230608,00,GM00000031,1,430,Y
20230608,00,GM00000031,2,270,Y
20230608,00,GM00000032,1,403,Y
20230608,00,GM00000032,2,401,Y
20230608,00,GM00000033,1,126,Y
20230608,00,GM00000033,2,146,Y
20230608,00,GM00000034,1,67,Y
20230608,00,GM00000034,2,219,Y
20230608,00,GM00000035,1,527,Y
20230608,00,GM00000035,2,488,Y
20230608,00,GM00000036,1,307,Y
20230608,00,GM00000036,2,471,Y
20230608,00,GM00000037,1,9,Y
20230608,00,GM00000038,1,647,Y
20230608,00,GM00000038,2,827,Y
20230608,00,GM00000039,1,2,Y
20230608,00,GM00000039,2,9,Y
20230608,00,GM00000043,1,31,Y
20230608,00,GM00000043,2,48,Y
20230608,00,GM00000044,1,1,Y
20230608,00,GM00000044,2,12,Y
20230608,00,GM00000045,1,23,Y
20230608,00,GM00000045,2,43,Y
20230608,01,GM00000001,1,16,Y
20230608,01,GM00000001,2,36,Y
20230608,01,GM00000002,1,162,Y
20230608,01,GM00000002,2,113,Y
20230608,01,GM00000003,1,3,Y
20230608,01,GM00000003,2,8,Y
20230608,01,GM00000004,1,2,Y
20230608,01,GM00000004,2,1,Y
20230608,01,GM00000005,1,2,Y
20230608,01,GM00000005,2,1,Y
20230608,01,GM00000007,1,498,Y
20230608,01,GM00000007,2,533,Y
20230608,01,GM00000008,1,2,Y
20230608,01,GM00000010,1,421,Y
20230608,01,GM00000010,2,538,Y
20230608,01,GM00000011,1,9,Y
20230608,01,GM00000011,2,12,Y
20230608,01,GM00000012,1,536,Y
20230608,01,GM00000012,2,283,Y
20230608,01,GM00000013,2,1,Y
20230608,01,GM00000014,1,14,Y
20230608,01,GM00000014,2,15,Y
20230608,01,GM00000015,1,323,Y
20230608,01,GM00000015,2,578,Y
20230608,01,GM00000016,1,6,Y
20230608,01,GM00000016,2,12,Y
20230608,01,GM00000017,1,308,Y
20230608,01,GM00000017,2,186,Y
20230608,01,GM00000018,1,63,Y
20230608,01,GM00000019,1,188,Y
20230608,01,GM00000019,2,208,Y
20230608,01,GM00000020,1,398,Y
20230608,01,GM00000020,2,694,Y
20230608,01,GM00000021,1,87,Y
20230608,01,GM00000021,2,117,Y
20230608,01,GM00000022,1,134,Y
20230608,01,GM00000022,2,222,Y
20230608,01,GM00000023,1,322,Y
20230608,01,GM00000023,2,324,Y
20230608,01,GM00000024,1,1,Y
20230608,01,GM00000025,2,1,Y
20230608,01,GM00000026,1,4,Y
20230608,01,GM00000028,1,23,Y
20230608,01,GM00000028,2,28,Y
20230608,01,GM00000030,1,1,Y
20230608,01,GM00000030,2,1,Y
20230608,01,GM00000031,1,407,Y
20230608,01,GM00000031,2,252,Y
20230608,01,GM00000032,1,390,Y
20230608,01,GM00000032,2,379,Y
20230608,01,GM00000033,1,193,Y
20230608,01,GM00000033,2,133,Y
20230608,01,GM00000034,1,55,Y
20230608,01,GM00000034,2,210,Y
20230608,01,GM00000035,1,396,Y
20230608,01,GM00000035,2,422,Y
20230608,01,GM00000036,1,257,Y
20230608,01,GM00000036,2,361,Y
20230608,01,GM00000037,1,4,Y
20230608,01,GM00000038,1,485,Y
20230608,01,GM00000038,2,644,Y
20230608,01,GM00000039,1,2,Y
20230608,01,GM00000039,2,6,Y
20230608,01,GM00000041,2,1,Y
20230608,01,GM00000043,1,20,Y
20230608,01,GM00000043,2,17,Y
20230608,01,GM00000044,1,1,Y
20230608,01,GM00000044,2,4,Y
20230608,01,GM00000045,1,9,Y
20230608,01,GM00000045,2,24,Y
20230608,02,GM00000001,1,21,Y
20230608,02,GM00000001,2,29,Y
20230608,02,GM00000002,1,91,Y
20230608,02,GM00000002,2,98,Y
20230608,02,GM00000003,1,9,Y
20230608,02,GM00000003,2,5,Y
20230608,02,GM00000004,2,2,Y
20230608,02,GM00000005,1,2,Y
20230608,02,GM00000005,2,3,Y
20230608,02,GM00000007,1,321,Y
20230608,02,GM00000007,2,421,Y
20230608,02,GM00000008,1,5,Y
20230608,02,GM00000008,2,1,Y
20230608,02,GM00000010,1,256,Y
20230608,02,GM00000010,2,400,Y
20230608,02,GM00000011,1,4,Y
20230608,02,GM00000011,2,9,Y
20230608,02,GM00000012,1,393,Y
20230608,02,GM00000012,2,197,Y
20230608,02,GM00000013,1,1,Y
20230608,02,GM00000013,2,1,Y
20230608,02,GM00000014,1,3,Y
20230608,02,GM00000014,2,11,Y
20230608,02,GM00000015,1,202,Y
20230608,02,GM00000015,2,394,Y
20230608,02,GM00000016,1,3,Y
20230608,02,GM00000016,2,7,Y
20230608,02,GM00000017,1,201,Y
20230608,02,GM00000017,2,163,Y
20230608,02,GM00000018,1,42,Y
20230608,02,GM00000019,1,178,Y
20230608,02,GM00000019,2,126,Y
20230608,02,GM00000020,1,323,Y
20230608,02,GM00000020,2,479,Y
20230608,02,GM00000021,1,50,Y
20230608,02,GM00000021,2,88,Y
20230608,02,GM00000022,1,103,Y
20230608,02,GM00000022,2,173,Y
20230608,02,GM00000023,1,234,Y
20230608,02,GM00000023,2,254,Y
20230608,02,GM00000024,1,1,Y
20230608,02,GM00000025,1,3,Y
20230608,02,GM00000026,1,1,Y
20230608,02,GM00000028,1,16,Y
20230608,02,GM00000028,2,23,Y
20230608,02,GM00000030,2,1,Y
20230608,02,GM00000031,1,333,Y
20230608,02,GM00000031,2,191,Y
20230608,02,GM00000032,1,337,Y
20230608,02,GM00000032,2,332,Y
20230608,02,GM00000033,1,178,Y
20230608,02,GM00000033,2,89,Y
20230608,02,GM00000034,1,66,Y
20230608,02,GM00000034,2,210,Y
20230608,02,GM00000035,1,310,Y
20230608,02,GM00000035,2,358,Y
20230608,02,GM00000036,1,259,Y
20230608,02,GM00000036,2,254,Y
20230608,02,GM00000037,1,4,Y
20230608,02,GM00000038,1,323,Y
20230608,02,GM00000038,2,555,Y
20230608,02,GM00000039,1,1,Y
20230608,02,GM00000039,2,6,Y
20230608,02,GM00000043,1,14,Y
20230608,02,GM00000043,2,24,Y
20230608,02,GM00000044,1,1,Y
20230608,02,GM00000044,2,4,Y
20230608,02,GM00000045,1,5,Y
20230608,02,GM00000045,2,12,Y
20230608,03,GM00000001,1,14,Y
20230608,03,GM00000001,2,20,Y
20230608,03,GM00000002,1,62,Y
20230608,03,GM00000002,2,78,Y
20230608,03,GM00000003,1,4,Y
20230608,03,GM00000003,2,3,Y
20230608,03,GM00000005,1,1,Y
20230608,03,GM00000005,2,1,Y
20230608,03,GM00000006,1,1,Y
20230608,03,GM00000007,1,264,Y
20230608,03,GM00000007,2,287,Y
20230608,03,GM00000008,1,1,Y
20230608,03,GM00000008,2,1,Y
20230608,03,GM00000010,1,195,Y
20230608,03,GM00000010,2,277,Y
20230608,03,GM00000011,1,5,Y
20230608,03,GM00000011,2,9,Y
20230608,03,GM00000012,1,303,Y
20230608,03,GM00000012,2,165,Y
20230608,03,GM00000014,1,7,Y
20230608,03,GM00000014,2,8,Y
20230608,03,GM00000015,1,170,Y
20230608,03,GM00000015,2,287,Y
20230608,03,GM00000016,1,9,Y
20230608,03,GM00000016,2,9,Y
20230608,03,GM00000017,1,162,Y
20230608,03,GM00000017,2,129,Y
20230608,03,GM00000018,1,36,Y
20230608,03,GM00000019,1,108,Y
20230608,03,GM00000019,2,98,Y
20230608,03,GM00000020,1,230,Y
20230608,03,GM00000020,2,355,Y
20230608,03,GM00000021,1,35,Y
20230608,03,GM00000021,2,82,Y
20230608,03,GM00000022,1,83,Y
20230608,03,GM00000022,2,129,Y
20230608,03,GM00000023,1,223,Y
20230608,03,GM00000023,2,211,Y
20230608,03,GM00000025,1,1,Y
20230608,03,GM00000025,2,1,Y
20230608,03,GM00000026,1,3,Y
20230608,03,GM00000026,2,1,Y
20230608,03,GM00000028,1,12,Y
20230608,03,GM00000028,2,11,Y
20230608,03,GM00000030,1,2,Y
20230608,03,GM00000031,1,240,Y
20230608,03,GM00000031,2,144,Y
20230608,03,GM00000032,1,309,Y
20230608,03,GM00000032,2,244,Y
20230608,03,GM00000033,1,212,Y
20230608,03,GM00000033,2,80,Y
20230608,03,GM00000034,1,53,Y
20230608,03,GM00000034,2,218,Y
20230608,03,GM00000035,1,245,Y
20230608,03,GM00000035,2,283,Y
20230608,03,GM00000036,1,204,Y
20230608,03,GM00000036,2,233,Y
20230608,03,GM00000037,1,3,Y
20230608,03,GM00000038,1,287,Y
20230608,03,GM00000038,2,345,Y
20230608,03,GM00000039,2,1,Y
20230608,03,GM00000043,1,11,Y
20230608,03,GM00000043,2,15,Y
20230608,03,GM00000044,1,2,Y
20230608,03,GM00000044,2,2,Y
20230608,03,GM00000045,1,8,Y
20230608,03,GM00000045,2,9,Y
20230608,04,GM00000001,1,28,Y
20230608,04,GM00000001,2,16,Y
20230608,04,GM00000002,1,118,Y
20230608,04,GM00000002,2,75,Y
20230608,04,GM00000003,1,2,Y
20230608,04,GM00000003,2,2,Y
20230608,04,GM00000004,2,2,Y
20230608,04,GM00000005,1,3,Y
20230608,04,GM00000005,2,4,Y
20230608,04,GM00000006,1,2,Y
20230608,04,GM00000007,1,324,Y
20230608,04,GM00000007,2,316,Y
20230608,04,GM00000008,1,2,Y
20230608,04,GM00000008,2,1,Y
20230608,04,GM00000010,1,288,Y
20230608,04,GM00000010,2,276,Y
20230608,04,GM00000011,1,17,Y
20230608,04,GM00000011,2,8,Y
20230608,04,GM00000012,1,357,Y
20230608,04,GM00000012,2,179,Y
20230608,04,GM00000013,2,2,Y
20230608,04,GM00000014,1,7,Y
20230608,04,GM00000014,2,7,Y
20230608,04,GM00000015,1,209,Y
20230608,04,GM00000015,2,412,Y
20230608,04,GM00000016,1,18,Y
20230608,04,GM00000016,2,5,Y
20230608,04,GM00000017,1,238,Y
20230608,04,GM00000017,2,117,Y
20230608,04,GM00000018,1,32,Y
20230608,04,GM00000019,1,106,Y
20230608,04,GM00000019,2,95,Y
20230608,04,GM00000020,1,329,Y
20230608,04,GM00000020,2,368,Y
20230608,04,GM00000021,1,70,Y
20230608,04,GM00000021,2,109,Y
20230608,04,GM00000022,1,101,Y
20230608,04,GM00000022,2,184,Y
20230608,04,GM00000023,1,235,Y
20230608,04,GM00000023,2,205,Y
20230608,04,GM00000024,1,2,Y
20230608,04,GM00000024,2,1,Y
20230608,04,GM00000025,1,3,Y
20230608,04,GM00000025,2,1,Y
20230608,04,GM00000026,1,2,Y
20230608,04,GM00000028,1,12,Y
20230608,04,GM00000028,2,16,Y
20230608,04,GM00000031,1,312,Y
20230608,04,GM00000031,2,140,Y
20230608,04,GM00000032,1,317,Y
20230608,04,GM00000032,2,306,Y
20230608,04,GM00000033,1,254,Y
20230608,04,GM00000033,2,88,Y
20230608,04,GM00000034,1,74,Y
20230608,04,GM00000034,2,234,Y
20230608,04,GM00000035,1,317,Y
20230608,04,GM00000035,2,246,Y
20230608,04,GM00000036,1,251,Y
20230608,04,GM00000036,2,296,Y
20230608,04,GM00000037,1,1,Y
20230608,04,GM00000038,1,470,Y
20230608,04,GM00000038,2,322,Y
20230608,04,GM00000039,1,3,Y
20230608,04,GM00000039,2,6,Y
20230608,04,GM00000042,2,1,Y
20230608,04,GM00000043,1,15,Y
20230608,04,GM00000043,2,14,Y
20230608,04,GM00000044,1,4,Y
20230608,04,GM00000045,1,23,Y
20230608,04,GM00000045,2,13,Y
20230608,05,GM00000001,1,69,Y
20230608,05,GM00000001,2,32,Y
20230608,05,GM00000002,1,314,Y
20230608,05,GM00000002,2,96,Y
20230608,05,GM00000003,1,14,Y
20230608,05,GM00000003,2,6,Y
20230608,05,GM00000004,1,12,Y
20230608,05,GM00000004,2,3,Y
20230608,05,GM00000005,1,18,Y
20230608,05,GM00000005,2,4,Y
20230608,05,GM00000006,1,2,Y
20230608,05,GM00000007,1,782,Y
20230608,05,GM00000007,2,487,Y
20230608,05,GM00000008,1,10,Y
20230608,05,GM00000008,2,2,Y
20230608,05,GM00000010,1,498,Y
20230608,05,GM00000010,2,448,Y
20230608,05,GM00000011,1,47,Y
20230608,05,GM00000011,2,17,Y
20230608,05,GM00000012,1,747,Y
20230608,05,GM00000012,2,225,Y
20230608,05,GM00000013,1,5,Y
20230608,05,GM00000014,1,16,Y
20230608,05,GM00000014,2,12,Y
20230608,05,GM00000015,1,428,Y
20230608,05,GM00000015,2,693,Y
20230608,05,GM00000016,1,26,Y
20230608,05,GM00000016,2,26,Y
20230608,05,GM00000017,1,494,Y
20230608,05,GM00000017,2,186,Y
20230608,05,GM00000018,1,111,Y
20230608,05,GM00000019,1,255,Y
20230608,05,GM00000019,2,228,Y
20230608,05,GM00000020,1,765,Y
20230608,05,GM00000020,2,823,Y
20230608,05,GM00000021,1,118,Y
20230608,05,GM00000021,2,167,Y
20230608,05,GM00000022,1,234,Y
20230608,05,GM00000022,2,286,Y
20230608,05,GM00000023,1,451,Y
20230608,05,GM00000023,2,298,Y
20230608,05,GM00000024,1,12,Y
20230608,05,GM00000024,2,3,Y
20230608,05,GM00000025,1,3,Y
20230608,05,GM00000025,2,2,Y
20230608,05,GM00000026,1,3,Y
20230608,05,GM00000026,2,3,Y
20230608,05,GM00000028,1,23,Y
20230608,05,GM00000028,2,29,Y
20230608,05,GM00000030,1,2,Y
20230608,05,GM00000030,2,2,Y
20230608,05,GM00000031,1,424,Y
20230608,05,GM00000031,2,178,Y
20230608,05,GM00000032,1,336,Y
20230608,05,GM00000032,2,246,Y
20230608,05,GM00000033,1,206,Y
20230608,05,GM00000033,2,67,Y
20230608,05,GM00000034,1,117,Y
20230608,05,GM00000034,2,240,Y
20230608,05,GM00000035,1,575,Y
20230608,05,GM00000035,2,361,Y
20230608,05,GM00000036,1,400,Y
20230608,05,GM00000036,2,499,Y
20230608,05,GM00000037,1,7,Y
20230608,05,GM00000038,1,953,Y
20230608,05,GM00000038,2,351,Y
20230608,05,GM00000039,1,26,Y
20230608,05,GM00000039,2,5,Y
20230608,05,GM00000043,1,47,Y
20230608,05,GM00000043,2,36,Y
20230608,05,GM00000044,1,18,Y
20230608,05,GM00000044,2,10,Y
20230608,05,GM00000045,1,93,Y
20230608,05,GM00000045,2,33,Y
20230608,06,GM00000001,1,259,Y
20230608,06,GM00000001,2,91,Y
20230608,06,GM00000002,1,1162,Y
20230608,06,GM00000002,2,218,Y
20230608,06,GM00000003,1,50,Y
20230608,06,GM00000003,2,23,Y
20230608,06,GM00000004,1,12,Y
20230608,06,GM00000004,2,14,Y
20230608,06,GM00000005,1,34,Y
20230608,06,GM00000005,2,24,Y
20230608,06,GM00000006,1,15,Y
20230608,06,GM00000007,1,1875,Y
20230608,06,GM00000007,2,848,Y
20230608,06,GM00000008,1,23,Y
20230608,06,GM00000008,2,16,Y
20230608,06,GM00000009,1,10,Y
20230608,06,GM00000009,2,2,Y
20230608,06,GM00000010,1,1063,Y
20230608,06,GM00000010,2,820,Y
20230608,06,GM00000011,1,86,Y
20230608,06,GM00000011,2,46,Y
20230608,06,GM00000012,1,1381,Y
20230608,06,GM00000012,2,432,Y
20230608,06,GM00000013,1,14,Y
20230608,06,GM00000013,2,4,Y
20230608,06,GM00000014,1,48,Y
20230608,06,GM00000014,2,26,Y
20230608,06,GM00000015,1,981,Y
20230608,06,GM00000015,2,1341,Y
20230608,06,GM00000016,1,51,Y
20230608,06,GM00000016,2,42,Y
20230608,06,GM00000017,1,997,Y
20230608,06,GM00000017,2,364,Y
20230608,06,GM00000018,1,260,Y
20230608,06,GM00000019,1,823,Y
20230608,06,GM00000019,2,517,Y
20230608,06,GM00000020,1,2022,Y
20230608,06,GM00000020,2,1837,Y
20230608,06,GM00000021,1,289,Y
20230608,06,GM00000021,2,359,Y
20230608,06,GM00000022,1,518,Y
20230608,06,GM00000022,2,434,Y
20230608,06,GM00000023,1,1236,Y
20230608,06,GM00000023,2,587,Y
20230608,06,GM00000024,1,4,Y
20230608,06,GM00000024,2,9,Y
20230608,06,GM00000025,1,8,Y
20230608,06,GM00000025,2,12,Y
20230608,06,GM00000026,1,10,Y
20230608,06,GM00000026,2,4,Y
20230608,06,GM00000027,1,1,Y
20230608,06,GM00000027,2,1,Y
20230608,06,GM00000028,1,49,Y
20230608,06,GM00000028,2,40,Y
20230608,06,GM00000029,2,1,Y
20230608,06,GM00000031,1,694,Y
20230608,06,GM00000031,2,263,Y
20230608,06,GM00000032,1,516,Y
20230608,06,GM00000032,2,275,Y
20230608,06,GM00000033,1,99,Y
20230608,06,GM00000033,2,64,Y
20230608,06,GM00000034,1,164,Y
20230608,06,GM00000034,2,281,Y
20230608,06,GM00000035,1,1031,Y
20230608,06,GM00000035,2,510,Y
20230608,06,GM00000036,1,625,Y
20230608,06,GM00000036,2,789,Y
20230608,06,GM00000037,1,10,Y
20230608,06,GM00000038,1,1712,Y
20230608,06,GM00000038,2,566,Y
20230608,06,GM00000039,1,112,Y
20230608,06,GM00000039,2,13,Y
20230608,06,GM00000040,1,1,Y
20230608,06,GM00000040,2,4,Y
20230608,06,GM00000043,1,154,Y
20230608,06,GM00000043,2,68,Y
20230608,06,GM00000044,1,77,Y
20230608,06,GM00000044,2,25,Y
20230608,06,GM00000045,1,325,Y
20230608,06,GM00000045,2,60,Y
20230608,07,GM00000001,1,755,Y
20230608,07,GM00000001,2,152,Y
20230608,07,GM00000002,1,1557,Y
20230608,07,GM00000002,2,441,Y
20230608,07,GM00000003,1,357,Y
20230608,07,GM00000003,2,53,Y
20230608,07,GM00000004,1,52,Y
20230608,07,GM00000004,2,27,Y
20230608,07,GM00000005,1,77,Y
20230608,07,GM00000005,2,83,Y
20230608,07,GM00000006,1,74,Y
20230608,07,GM00000007,1,2794,Y
20230608,07,GM00000007,2,1774,Y
20230608,07,GM00000008,1,35,Y
20230608,07,GM00000008,2,73,Y
20230608,07,GM00000009,1,18,Y
20230608,07,GM00000009,2,2,Y
20230608,07,GM00000010,1,132,Y
20230608,07,GM00000010,2,1334,Y
20230608,07,GM00000011,1,397,Y
20230608,07,GM00000011,2,175,Y
20230608,07,GM00000012,1,1673,Y
20230608,07,GM00000012,2,789,Y
20230608,07,GM00000013,1,10,Y
20230608,07,GM00000013,2,4,Y
20230608,07,GM00000014,1,148,Y
20230608,07,GM00000014,2,56,Y
20230608,07,GM00000015,1,1547,Y
20230608,07,GM00000015,2,2053,Y
20230608,07,GM00000016,1,59,Y
20230608,07,GM00000016,2,105,Y
20230608,07,GM00000017,1,1154,Y
20230608,07,GM00000017,2,594,Y
20230608,07,GM00000018,1,1257,Y
20230608,07,GM00000019,1,1391,Y
20230608,07,GM00000019,2,565,Y
20230608,07,GM00000020,1,1947,Y
20230608,07,GM00000020,2,1799,Y
20230608,07,GM00000021,1,502,Y
20230608,07,GM00000021,2,719,Y
20230608,07,GM00000022,1,755,Y
20230608,07,GM00000022,2,829,Y
20230608,07,GM00000023,1,2346,Y
20230608,07,GM00000023,2,1128,Y
20230608,07,GM00000024,1,22,Y
20230608,07,GM00000024,2,3,Y
20230608,07,GM00000025,1,7,Y
20230608,07,GM00000025,2,15,Y
20230608,07,GM00000026,1,9,Y
20230608,07,GM00000026,2,5,Y
20230608,07,GM00000027,1,3,Y
20230608,07,GM00000027,2,3,Y
20230608,07,GM00000028,1,89,Y
20230608,07,GM00000028,2,65,Y
20230608,07,GM00000029,1,2,Y
20230608,07,GM00000030,1,2,Y
20230608,07,GM00000030,2,4,Y
20230608,07,GM00000031,1,1097,Y
20230608,07,GM00000031,2,303,Y
20230608,07,GM00000032,1,942,Y
20230608,07,GM00000032,2,390,Y
20230608,07,GM00000033,1,165,Y
20230608,07,GM00000033,2,59,Y
20230608,07,GM00000034,1,229,Y
20230608,07,GM00000034,2,289,Y
20230608,07,GM00000035,1,1326,Y
20230608,07,GM00000035,2,655,Y
20230608,07,GM00000036,1,1007,Y
20230608,07,GM00000036,2,1172,Y
20230608,07,GM00000037,1,76,Y
20230608,07,GM00000038,1,2092,Y
20230608,07,GM00000038,2,754,Y
20230608,07,GM00000039,1,320,Y
20230608,07,GM00000039,2,25,Y
20230608,07,GM00000040,1,1,Y
20230608,07,GM00000040,2,10,Y
20230608,07,GM00000042,2,1,Y
20230608,07,GM00000043,1,296,Y
20230608,07,GM00000043,2,156,Y
20230608,07,GM00000044,1,274,Y
20230608,07,GM00000044,2,76,Y
20230608,07,GM00000045,1,742,Y
20230608,07,GM00000045,2,148,Y
20230608,08,GM00000001,1,748,Y
20230608,08,GM00000001,2,191,Y
20230608,08,GM00000002,1,1299,Y
20230608,08,GM00000002,2,492,Y
20230608,08,GM00000003,1,519,Y
20230608,08,GM00000003,2,77,Y
20230608,08,GM00000004,1,45,Y
20230608,08,GM00000004,2,43,Y
20230608,08,GM00000005,1,113,Y
20230608,08,GM00000005,2,98,Y
20230608,08,GM00000006,1,95,Y
20230608,08,GM00000007,1,2920,Y
20230608,08,GM00000007,2,1981,Y
20230608,08,GM00000008,1,70,Y
20230608,08,GM00000008,2,97,Y
20230608,08,GM00000009,1,31,Y
20230608,08,GM00000009,2,5,Y
20230608,08,GM00000010,1,1242,Y
20230608,08,GM00000010,2,1326,Y
20230608,08,GM00000011,1,400,Y
20230608,08,GM00000011,2,223,Y
20230608,08,GM00000012,1,1586,Y
20230608,08,GM00000012,2,887,Y
20230608,08,GM00000013,1,22,Y
20230608,08,GM00000013,2,9,Y
20230608,08,GM00000014,1,223,Y
20230608,08,GM00000014,2,44,Y
20230608,08,GM00000015,1,1831,Y
20230608,08,GM00000015,2,2346,Y
20230608,08,GM00000016,1,58,Y
20230608,08,GM00000016,2,116,Y
20230608,08,GM00000017,1,1158,Y
20230608,08,GM00000017,2,691,Y
20230608,08,GM00000018,1,1819,Y
20230608,08,GM00000019,1,1551,Y
20230608,08,GM00000019,2,655,Y
20230608,08,GM00000020,1,1939,Y
20230608,08,GM00000020,2,1870,Y
20230608,08,GM00000021,1,709,Y
20230608,08,GM00000021,2,745,Y
20230608,08,GM00000022,1,898,Y
20230608,08,GM00000022,2,974,Y
20230608,08,GM00000023,1,2376,Y
20230608,08,GM00000023,2,1265,Y
20230608,08,GM00000024,1,32,Y
20230608,08,GM00000024,2,20,Y
20230608,08,GM00000025,1,8,Y
20230608,08,GM00000025,2,17,Y
20230608,08,GM00000026,1,7,Y
20230608,08,GM00000026,2,8,Y
20230608,08,GM00000027,1,1,Y
20230608,08,GM00000027,2,3,Y
20230608,08,GM00000028,1,203,Y
20230608,08,GM00000028,2,96,Y
20230608,08,GM00000029,2,1,Y
20230608,08,GM00000030,1,5,Y
20230608,08,GM00000030,2,2,Y
20230608,08,GM00000031,1,1083,Y
20230608,08,GM00000031,2,379,Y
20230608,08,GM00000032,1,1055,Y
20230608,08,GM00000032,2,515,Y
20230608,08,GM00000033,1,197,Y
20230608,08,GM00000033,2,91,Y
20230608,08,GM00000034,1,200,Y
20230608,08,GM00000034,2,376,Y
20230608,08,GM00000035,1,1387,Y
20230608,08,GM00000035,2,740,Y
20230608,08,GM00000036,1,944,Y
20230608,08,GM00000036,2,1228,Y
20230608,08,GM00000037,1,115,Y
20230608,08,GM00000038,1,2029,Y
20230608,08,GM00000038,2,899,Y
20230608,08,GM00000039,1,475,Y
20230608,08,GM00000039,2,18,Y
20230608,08,GM00000040,1,16,Y
20230608,08,GM00000040,2,11,Y
20230608,08,GM00000042,1,2,Y
20230608,08,GM00000042,2,1,Y
20230608,08,GM00000043,1,408,Y
20230608,08,GM00000043,2,184,Y
20230608,08,GM00000044,1,381,Y
20230608,08,GM00000044,2,73,Y
20230608,08,GM00000045,1,693,Y
20230608,08,GM00000045,2,174,Y
20230608,09,GM00000001,1,560,Y
20230608,09,GM00000001,2,238,Y
20230608,09,GM00000002,1,1282,Y
20230608,09,GM00000002,2,530,Y
20230608,09,GM00000003,1,237,Y
20230608,09,GM00000003,2,57,Y
20230608,09,GM00000004,1,19,Y
20230608,09,GM00000004,2,23,Y
20230608,09,GM00000005,1,56,Y
20230608,09,GM00000005,2,60,Y
20230608,09,GM00000006,1,51,Y
20230608,09,GM00000007,1,2358,Y
20230608,09,GM00000007,2,1653,Y
20230608,09,GM00000008,1,46,Y
20230608,09,GM00000008,2,47,Y
20230608,09,GM00000009,1,29,Y
20230608,09,GM00000009,2,17,Y
20230608,09,GM00000010,1,1433,Y
20230608,09,GM00000010,2,1305,Y
20230608,09,GM00000011,1,242,Y
20230608,09,GM00000011,2,90,Y
20230608,09,GM00000012,1,1455,Y
20230608,09,GM00000012,2,794,Y
20230608,09,GM00000013,1,13,Y
20230608,09,GM00000013,2,11,Y
20230608,09,GM00000014,1,165,Y
20230608,09,GM00000014,2,55,Y
20230608,09,GM00000015,1,1758,Y
20230608,09,GM00000015,2,2189,Y
20230608,09,GM00000016,1,66,Y
20230608,09,GM00000016,2,139,Y
20230608,09,GM00000017,1,1159,Y
20230608,09,GM00000017,2,692,Y
20230608,09,GM00000018,1,1516,Y
20230608,09,GM00000019,1,1376,Y
20230608,09,GM00000019,2,799,Y
