기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230209,00,GM00000011,1,16,Y
20230209,00,GM00000011,2,15,Y
20230209,00,GM00000012,1,720,Y
20230209,00,GM00000012,2,370,Y
20230209,00,GM00000013,1,1,Y
20230209,00,GM00000013,2,1,Y
20230209,00,GM00000014,1,31,Y
20230209,00,GM00000014,2,14,Y
20230209,00,GM00000015,1,423,Y
20230209,00,GM00000015,2,792,Y
20230209,00,GM00000016,1,14,Y
20230209,00,GM00000016,2,17,Y
20230209,00,GM00000017,1,381,Y
20230209,00,GM00000017,2,240,Y
20230209,00,GM00000018,1,66,Y
20230209,00,GM00000019,1,253,Y
20230209,00,GM00000019,2,295,Y
20230209,00,GM00000020,1,578,Y
20230209,00,GM00000020,2,1058,Y
20230209,00,GM00000021,1,110,Y
20230209,00,GM00000021,2,114,Y
20230209,00,GM00000022,1,158,Y
20230209,00,GM00000022,2,253,Y
20230209,00,GM00000023,1,400,Y
20230209,00,GM00000023,2,400,Y
20230209,00,GM00000024,1,2,Y
20230209,00,GM00000024,2,3,Y
20230209,00,GM00000025,1,1,Y
20230209,00,GM00000025,2,1,Y
20230209,00,GM00000026,1,4,Y
20230209,00,GM00000028,1,29,Y
20230209,00,GM00000028,2,32,Y
20230209,00,GM00000030,2,1,Y
20230209,00,GM00000031,1,444,Y
20230209,00,GM00000031,2,294,Y
20230209,00,GM00000032,1,418,Y
20230209,00,GM00000032,2,408,Y
20230209,00,GM00000033,1,161,Y
20230209,00,GM00000033,2,147,Y
20230209,00,GM00000034,1,85,Y
20230209,00,GM00000034,2,223,Y
20230209,00,GM00000035,1,495,Y
20230209,00,GM00000035,2,477,Y
20230209,00,GM00000036,1,316,Y
20230209,00,GM00000036,2,509,Y
20230209,00,GM00000037,1,9,Y
20230209,00,GM00000038,1,629,Y
20230209,00,GM00000038,2,881,Y
20230209,00,GM00000039,1,4,Y
20230209,00,GM00000039,2,3,Y
20230209,00,GM00000043,1,24,Y
20230209,00,GM00000043,2,33,Y
20230209,00,GM00000044,1,9,Y
20230209,00,GM00000044,2,6,Y
20230209,00,GM00000045,1,15,Y
20230209,00,GM00000045,2,43,Y
20230209,01,GM00000001,1,21,Y
20230209,01,GM00000001,2,32,Y
20230209,01,GM00000002,1,159,Y
20230209,01,GM00000002,2,102,Y
20230209,01,GM00000003,1,7,Y
20230209,01,GM00000003,2,6,Y
20230209,01,GM00000004,2,2,Y
20230209,01,GM00000005,1,4,Y
20230209,01,GM00000005,2,5,Y
20230209,01,GM00000006,1,2,Y
20230209,01,GM00000007,1,477,Y
20230209,01,GM00000007,2,543,Y
20230209,01,GM00000008,1,2,Y
20230209,01,GM00000010,1,361,Y
20230209,01,GM00000010,2,500,Y
20230209,01,GM00000011,1,12,Y
20230209,01,GM00000011,2,14,Y
20230209,01,GM00000012,1,514,Y
20230209,01,GM00000012,2,286,Y
20230209,01,GM00000013,1,1,Y
20230209,01,GM00000013,2,2,Y
20230209,01,GM00000014,1,11,Y
20230209,01,GM00000014,2,17,Y
20230209,01,GM00000015,1,303,Y
20230209,01,GM00000015,2,548,Y
20230209,01,GM00000016,1,8,Y
20230209,01,GM00000016,2,8,Y
20230209,01,GM00000017,1,283,Y
20230209,01,GM00000017,2,179,Y
20230209,01,GM00000018,1,32,Y
20230209,01,GM00000019,1,219,Y
20230209,01,GM00000019,2,160,Y
20230209,01,GM00000020,1,402,Y
20230209,01,GM00000020,2,659,Y
20230209,01,GM00000021,1,68,Y
20230209,01,GM00000021,2,111,Y
20230209,01,GM00000022,1,96,Y
20230209,01,GM00000022,2,186,Y
20230209,01,GM00000023,1,322,Y
20230209,01,GM00000023,2,300,Y
20230209,01,GM00000024,1,1,Y
20230209,01,GM00000024,2,1,Y
20230209,01,GM00000025,1,1,Y
20230209,01,GM00000025,2,1,Y
20230209,01,GM00000026,1,3,Y
20230209,01,GM00000026,2,2,Y
20230209,01,GM00000028,1,16,Y
20230209,01,GM00000028,2,23,Y
20230209,01,GM00000030,1,2,Y
20230209,01,GM00000031,1,381,Y
20230209,01,GM00000031,2,242,Y
20230209,01,GM00000032,1,369,Y
20230209,01,GM00000032,2,352,Y
20230209,01,GM00000033,1,159,Y
20230209,01,GM00000033,2,107,Y
20230209,01,GM00000034,1,71,Y
20230209,01,GM00000034,2,211,Y
20230209,01,GM00000035,1,415,Y
20230209,01,GM00000035,2,389,Y
20230209,01,GM00000036,1,271,Y
20230209,01,GM00000036,2,335,Y
20230209,01,GM00000037,1,3,Y
20230209,01,GM00000038,1,430,Y
20230209,01,GM00000038,2,686,Y
20230209,01,GM00000039,1,2,Y
20230209,01,GM00000039,2,1,Y
20230209,01,GM00000043,1,15,Y
20230209,01,GM00000043,2,29,Y
20230209,01,GM00000044,1,3,Y
20230209,01,GM00000044,2,3,Y
20230209,01,GM00000045,1,12,Y
20230209,01,GM00000045,2,24,Y
20230209,02,GM00000001,1,9,Y
20230209,02,GM00000001,2,27,Y
20230209,02,GM00000002,1,85,Y
20230209,02,GM00000002,2,84,Y
20230209,02,GM00000003,1,6,Y
20230209,02,GM00000004,2,2,Y
20230209,02,GM00000005,1,5,Y
20230209,02,GM00000005,2,4,Y
20230209,02,GM00000006,1,1,Y
20230209,02,GM00000007,1,330,Y
20230209,02,GM00000007,2,398,Y
20230209,02,GM00000008,1,3,Y
20230209,02,GM00000008,2,2,Y
20230209,02,GM00000010,1,274,Y
20230209,02,GM00000010,2,372,Y
20230209,02,GM00000011,1,5,Y
20230209,02,GM00000011,2,8,Y
20230209,02,GM00000012,1,343,Y
20230209,02,GM00000012,2,205,Y
20230209,02,GM00000013,2,2,Y
20230209,02,GM00000014,1,6,Y
20230209,02,GM00000014,2,6,Y
20230209,02,GM00000015,1,202,Y
20230209,02,GM00000015,2,380,Y
20230209,02,GM00000016,1,9,Y
20230209,02,GM00000016,2,4,Y
20230209,02,GM00000017,1,197,Y
20230209,02,GM00000017,2,160,Y
20230209,02,GM00000018,1,36,Y
20230209,02,GM00000019,1,138,Y
20230209,02,GM00000019,2,124,Y
20230209,02,GM00000020,1,311,Y
20230209,02,GM00000020,2,486,Y
20230209,02,GM00000021,1,63,Y
20230209,02,GM00000021,2,83,Y
20230209,02,GM00000022,1,81,Y
20230209,02,GM00000022,2,137,Y
20230209,02,GM00000023,1,235,Y
20230209,02,GM00000023,2,246,Y
20230209,02,GM00000024,1,1,Y
20230209,02,GM00000025,1,1,Y
20230209,02,GM00000026,1,1,Y
20230209,02,GM00000028,1,17,Y
20230209,02,GM00000028,2,20,Y
20230209,02,GM00000030,2,2,Y
20230209,02,GM00000031,1,314,Y
20230209,02,GM00000031,2,175,Y
20230209,02,GM00000032,1,327,Y
20230209,02,GM00000032,2,308,Y
20230209,02,GM00000033,1,171,Y
20230209,02,GM00000033,2,86,Y
20230209,02,GM00000034,1,52,Y
20230209,02,GM00000034,2,186,Y
20230209,02,GM00000035,1,283,Y
20230209,02,GM00000035,2,341,Y
20230209,02,GM00000036,1,248,Y
20230209,02,GM00000036,2,257,Y
20230209,02,GM00000037,1,1,Y
20230209,02,GM00000038,1,288,Y
20230209,02,GM00000038,2,521,Y
20230209,02,GM00000039,1,1,Y
20230209,02,GM00000043,1,17,Y
20230209,02,GM00000043,2,15,Y
20230209,02,GM00000044,1,1,Y
20230209,02,GM00000044,2,7,Y
20230209,02,GM00000045,1,9,Y
20230209,02,GM00000045,2,9,Y
20230209,03,GM00000001,1,9,Y
20230209,03,GM00000001,2,22,Y
20230209,03,GM00000002,1,57,Y
20230209,03,GM00000002,2,60,Y
20230209,03,GM00000003,1,2,Y
20230209,03,GM00000004,2,1,Y
20230209,03,GM00000005,1,2,Y
20230209,03,GM00000005,2,2,Y
20230209,03,GM00000007,1,260,Y
20230209,03,GM00000007,2,297,Y
20230209,03,GM00000008,1,4,Y
20230209,03,GM00000010,1,205,Y
20230209,03,GM00000010,2,270,Y
20230209,03,GM00000011,1,7,Y
20230209,03,GM00000011,2,9,Y
20230209,03,GM00000012,1,308,Y
20230209,03,GM00000012,2,180,Y
20230209,03,GM00000014,1,6,Y
20230209,03,GM00000014,2,11,Y
20230209,03,GM00000015,1,176,Y
20230209,03,GM00000015,2,287,Y
20230209,03,GM00000016,1,5,Y
20230209,03,GM00000016,2,9,Y
20230209,03,GM00000017,1,162,Y
20230209,03,GM00000017,2,143,Y
20230209,03,GM00000018,1,28,Y
20230209,03,GM00000019,1,116,Y
20230209,03,GM00000019,2,110,Y
20230209,03,GM00000020,1,240,Y
20230209,03,GM00000020,2,330,Y
20230209,03,GM00000021,1,40,Y
20230209,03,GM00000021,2,63,Y
20230209,03,GM00000022,1,64,Y
20230209,03,GM00000022,2,106,Y
20230209,03,GM00000023,1,206,Y
20230209,03,GM00000023,2,179,Y
20230209,03,GM00000024,1,1,Y
20230209,03,GM00000025,1,1,Y
20230209,03,GM00000026,1,2,Y
20230209,03,GM00000026,2,3,Y
20230209,03,GM00000028,1,16,Y
20230209,03,GM00000028,2,14,Y
20230209,03,GM00000031,1,250,Y
20230209,03,GM00000031,2,153,Y
20230209,03,GM00000032,1,283,Y
20230209,03,GM00000032,2,266,Y
20230209,03,GM00000033,1,233,Y
20230209,03,GM00000033,2,86,Y
20230209,03,GM00000034,1,60,Y
20230209,03,GM00000034,2,213,Y
20230209,03,GM00000035,1,248,Y
20230209,03,GM00000035,2,263,Y
20230209,03,GM00000036,1,228,Y
20230209,03,GM00000036,2,241,Y
20230209,03,GM00000037,1,1,Y
20230209,03,GM00000038,1,291,Y
20230209,03,GM00000038,2,394,Y
20230209,03,GM00000039,1,1,Y
20230209,03,GM00000039,2,1,Y
20230209,03,GM00000043,1,10,Y
20230209,03,GM00000043,2,13,Y
20230209,03,GM00000044,1,1,Y
20230209,03,GM00000044,2,2,Y
20230209,03,GM00000045,1,4,Y
20230209,03,GM00000045,2,15,Y
20230209,04,GM00000001,1,22,Y
20230209,04,GM00000001,2,17,Y
20230209,04,GM00000002,1,105,Y
20230209,04,GM00000002,2,59,Y
20230209,04,GM00000003,2,2,Y
20230209,04,GM00000004,1,2,Y
20230209,04,GM00000005,1,1,Y
20230209,04,GM00000005,2,1,Y
20230209,04,GM00000006,1,1,Y
20230209,04,GM00000007,1,342,Y
20230209,04,GM00000007,2,296,Y
20230209,04,GM00000008,1,3,Y
20230209,04,GM00000008,2,1,Y
20230209,04,GM00000010,1,247,Y
20230209,04,GM00000010,2,273,Y
20230209,04,GM00000011,1,13,Y
20230209,04,GM00000011,2,8,Y
20230209,04,GM00000012,1,299,Y
20230209,04,GM00000012,2,161,Y
20230209,04,GM00000014,1,7,Y
20230209,04,GM00000014,2,8,Y
20230209,04,GM00000015,1,181,Y
20230209,04,GM00000015,2,349,Y
20230209,04,GM00000016,1,21,Y
20230209,04,GM00000016,2,9,Y
20230209,04,GM00000017,1,221,Y
20230209,04,GM00000017,2,132,Y
20230209,04,GM00000018,1,33,Y
20230209,04,GM00000019,1,124,Y
20230209,04,GM00000019,2,105,Y
20230209,04,GM00000020,1,306,Y
20230209,04,GM00000020,2,344,Y
20230209,04,GM00000021,1,50,Y
20230209,04,GM00000021,2,121,Y
20230209,04,GM00000022,1,92,Y
20230209,04,GM00000022,2,156,Y
20230209,04,GM00000023,1,239,Y
20230209,04,GM00000023,2,189,Y
20230209,04,GM00000024,1,2,Y
20230209,04,GM00000024,2,2,Y
20230209,04,GM00000025,2,1,Y
20230209,04,GM00000026,1,3,Y
20230209,04,GM00000026,2,1,Y
20230209,04,GM00000028,1,23,Y
20230209,04,GM00000028,2,16,Y
20230209,04,GM00000030,2,1,Y
20230209,04,GM00000031,1,329,Y
20230209,04,GM00000031,2,134,Y
20230209,04,GM00000032,1,334,Y
20230209,04,GM00000032,2,315,Y
20230209,04,GM00000033,1,290,Y
20230209,04,GM00000033,2,104,Y
20230209,04,GM00000034,1,71,Y
20230209,04,GM00000034,2,267,Y
20230209,04,GM00000035,1,319,Y
20230209,04,GM00000035,2,244,Y
20230209,04,GM00000036,1,255,Y
20230209,04,GM00000036,2,279,Y
20230209,04,GM00000037,1,1,Y
20230209,04,GM00000038,1,477,Y
20230209,04,GM00000038,2,313,Y
20230209,04,GM00000039,1,1,Y
20230209,04,GM00000043,1,26,Y
20230209,04,GM00000043,2,22,Y
20230209,04,GM00000044,1,2,Y
20230209,04,GM00000044,2,6,Y
20230209,04,GM00000045,1,13,Y
20230209,04,GM00000045,2,3,Y
20230209,05,GM00000001,1,66,Y
20230209,05,GM00000001,2,38,Y
20230209,05,GM00000002,1,277,Y
20230209,05,GM00000002,2,89,Y
20230209,05,GM00000003,1,10,Y
20230209,05,GM00000003,2,9,Y
20230209,05,GM00000004,1,9,Y
20230209,05,GM00000004,2,1,Y
20230209,05,GM00000005,1,10,Y
20230209,05,GM00000005,2,3,Y
20230209,05,GM00000006,1,2,Y
20230209,05,GM00000007,1,700,Y
20230209,05,GM00000007,2,451,Y
20230209,05,GM00000008,1,5,Y
20230209,05,GM00000008,2,2,Y
20230209,05,GM00000010,1,484,Y
20230209,05,GM00000010,2,426,Y
20230209,05,GM00000011,1,29,Y
20230209,05,GM00000011,2,19,Y
20230209,05,GM00000012,1,614,Y
20230209,05,GM00000012,2,220,Y
20230209,05,GM00000013,1,2,Y
20230209,05,GM00000013,2,2,Y
20230209,05,GM00000014,1,15,Y
20230209,05,GM00000014,2,12,Y
20230209,05,GM00000015,1,391,Y
20230209,05,GM00000015,2,676,Y
20230209,05,GM00000016,1,22,Y
20230209,05,GM00000016,2,20,Y
20230209,05,GM00000017,1,441,Y
20230209,05,GM00000017,2,211,Y
20230209,05,GM00000018,1,76,Y
20230209,05,GM00000019,1,266,Y
20230209,05,GM00000019,2,195,Y
20230209,05,GM00000020,1,691,Y
20230209,05,GM00000020,2,666,Y
20230209,05,GM00000021,1,97,Y
20230209,05,GM00000021,2,154,Y
20230209,05,GM00000022,1,144,Y
20230209,05,GM00000022,2,192,Y
20230209,05,GM00000023,1,394,Y
20230209,05,GM00000023,2,243,Y
20230209,05,GM00000024,1,6,Y
20230209,05,GM00000024,2,2,Y
20230209,05,GM00000025,1,7,Y
20230209,05,GM00000025,2,1,Y
20230209,05,GM00000026,1,5,Y
20230209,05,GM00000026,2,1,Y
20230209,05,GM00000028,1,19,Y
20230209,05,GM00000028,2,27,Y
20230209,05,GM00000030,2,2,Y
20230209,05,GM00000031,1,402,Y
20230209,05,GM00000031,2,177,Y
20230209,05,GM00000032,1,295,Y
20230209,05,GM00000032,2,254,Y
20230209,05,GM00000033,1,218,Y
20230209,05,GM00000033,2,65,Y
20230209,05,GM00000034,1,105,Y
20230209,05,GM00000034,2,220,Y
20230209,05,GM00000035,1,503,Y
20230209,05,GM00000035,2,356,Y
20230209,05,GM00000036,1,369,Y
20230209,05,GM00000036,2,415,Y
20230209,05,GM00000037,1,7,Y
20230209,05,GM00000038,1,840,Y
20230209,05,GM00000038,2,366,Y
20230209,05,GM00000039,1,17,Y
20230209,05,GM00000039,2,15,Y
20230209,05,GM00000043,1,52,Y
20230209,05,GM00000043,2,43,Y
20230209,05,GM00000044,1,13,Y
20230209,05,GM00000044,2,4,Y
20230209,05,GM00000045,1,71,Y
20230209,05,GM00000045,2,21,Y
20230209,06,GM00000001,1,176,Y
20230209,06,GM00000001,2,52,Y
20230209,06,GM00000002,1,936,Y
20230209,06,GM00000002,2,161,Y
20230209,06,GM00000003,1,25,Y
20230209,06,GM00000003,2,4,Y
20230209,06,GM00000004,1,5,Y
20230209,06,GM00000004,2,7,Y
20230209,06,GM00000005,1,23,Y
20230209,06,GM00000005,2,8,Y
20230209,06,GM00000006,1,7,Y
20230209,06,GM00000007,1,1554,Y
20230209,06,GM00000007,2,772,Y
20230209,06,GM00000008,1,21,Y
20230209,06,GM00000008,2,7,Y
20230209,06,GM00000009,1,15,Y
20230209,06,GM00000009,2,4,Y
20230209,06,GM00000010,1,932,Y
20230209,06,GM00000010,2,767,Y
20230209,06,GM00000011,1,68,Y
20230209,06,GM00000011,2,41,Y
20230209,06,GM00000012,1,1263,Y
20230209,06,GM00000012,2,382,Y
20230209,06,GM00000013,1,14,Y
20230209,06,GM00000013,2,6,Y
20230209,06,GM00000014,1,40,Y
20230209,06,GM00000014,2,36,Y
20230209,06,GM00000015,1,890,Y
20230209,06,GM00000015,2,1146,Y
20230209,06,GM00000016,1,49,Y
20230209,06,GM00000016,2,52,Y
20230209,06,GM00000017,1,955,Y
20230209,06,GM00000017,2,359,Y
20230209,06,GM00000018,1,189,Y
20230209,06,GM00000019,1,866,Y
20230209,06,GM00000019,2,468,Y
20230209,06,GM00000020,1,1987,Y
20230209,06,GM00000020,2,1604,Y
20230209,06,GM00000021,1,249,Y
20230209,06,GM00000021,2,267,Y
20230209,06,GM00000022,1,328,Y
20230209,06,GM00000022,2,318,Y
20230209,06,GM00000023,1,1015,Y
20230209,06,GM00000023,2,441,Y
20230209,06,GM00000024,1,1,Y
20230209,06,GM00000024,2,9,Y
20230209,06,GM00000025,1,5,Y
20230209,06,GM00000025,2,6,Y
20230209,06,GM00000026,1,7,Y
20230209,06,GM00000026,2,3,Y
20230209,06,GM00000027,1,1,Y
20230209,06,GM00000027,2,2,Y
20230209,06,GM00000028,1,37,Y
20230209,06,GM00000028,2,37,Y
20230209,06,GM00000030,1,2,Y
20230209,06,GM00000030,2,2,Y
20230209,06,GM00000031,1,642,Y
20230209,06,GM00000031,2,247,Y
20230209,06,GM00000032,1,427,Y
20230209,06,GM00000032,2,266,Y
20230209,06,GM00000033,1,106,Y
20230209,06,GM00000033,2,56,Y
20230209,06,GM00000034,1,145,Y
20230209,06,GM00000034,2,213,Y
20230209,06,GM00000035,1,965,Y
20230209,06,GM00000035,2,467,Y
20230209,06,GM00000036,1,514,Y
20230209,06,GM00000036,2,688,Y
20230209,06,GM00000037,1,9,Y
20230209,06,GM00000038,1,1501,Y
20230209,06,GM00000038,2,488,Y
20230209,06,GM00000039,1,65,Y
20230209,06,GM00000039,2,48,Y
20230209,06,GM00000040,1,2,Y
20230209,06,GM00000040,2,1,Y
20230209,06,GM00000043,1,129,Y
20230209,06,GM00000043,2,63,Y
20230209,06,GM00000044,1,49,Y
20230209,06,GM00000044,2,16,Y
20230209,06,GM00000045,1,233,Y
20230209,06,GM00000045,2,37,Y
20230209,07,GM00000001,1,606,Y
20230209,07,GM00000001,2,106,Y
20230209,07,GM00000002,1,1515,Y
20230209,07,GM00000002,2,255,Y
20230209,07,GM00000003,1,307,Y
20230209,07,GM00000003,2,36,Y
20230209,07,GM00000004,1,34,Y
20230209,07,GM00000004,2,26,Y
20230209,07,GM00000005,1,64,Y
20230209,07,GM00000005,2,77,Y
20230209,07,GM00000006,1,70,Y
20230209,07,GM00000007,1,2551,Y
20230209,07,GM00000007,2,1561,Y
20230209,07,GM00000008,1,34,Y
20230209,07,GM00000008,2,73,Y
20230209,07,GM00000009,1,29,Y
20230209,07,GM00000009,2,2,Y
20230209,07,GM00000010,1,1291,Y
20230209,07,GM00000010,2,1224,Y
20230209,07,GM00000011,1,329,Y
20230209,07,GM00000011,2,142,Y
20230209,07,GM00000012,1,1646,Y
20230209,07,GM00000012,2,723,Y
20230209,07,GM00000013,1,16,Y
20230209,07,GM00000013,2,8,Y
20230209,07,GM00000014,1,171,Y
20230209,07,GM00000014,2,44,Y
20230209,07,GM00000015,1,1537,Y
20230209,07,GM00000015,2,1903,Y
20230209,07,GM00000016,1,78,Y
20230209,07,GM00000016,2,99,Y
20230209,07,GM00000017,1,1148,Y
20230209,07,GM00000017,2,629,Y
20230209,07,GM00000018,1,1065,Y
20230209,07,GM00000019,1,1419,Y
20230209,07,GM00000019,2,554,Y
20230209,07,GM00000020,1,2159,Y
20230209,07,GM00000020,2,1773,Y
20230209,07,GM00000021,1,496,Y
20230209,07,GM00000021,2,655,Y
20230209,07,GM00000022,1,664,Y
20230209,07,GM00000022,2,659,Y
20230209,07,GM00000023,1,2199,Y
20230209,07,GM00000023,2,1022,Y
20230209,07,GM00000024,1,24,Y
20230209,07,GM00000024,2,8,Y
20230209,07,GM00000025,1,5,Y
20230209,07,GM00000025,2,10,Y
20230209,07,GM00000026,1,9,Y
20230209,07,GM00000026,2,2,Y
20230209,07,GM00000027,2,2,Y
20230209,07,GM00000028,1,93,Y
20230209,07,GM00000028,2,67,Y
20230209,07,GM00000029,1,1,Y
20230209,07,GM00000029,2,1,Y
20230209,07,GM00000030,1,2,Y
20230209,07,GM00000030,2,4,Y
20230209,07,GM00000031,1,1044,Y
20230209,07,GM00000031,2,301,Y
20230209,07,GM00000032,1,812,Y
20230209,07,GM00000032,2,344,Y
20230209,07,GM00000033,1,166,Y
20230209,07,GM00000033,2,69,Y
20230209,07,GM00000034,1,201,Y
20230209,07,GM00000034,2,251,Y
20230209,07,GM00000035,1,1349,Y
20230209,07,GM00000035,2,625,Y
20230209,07,GM00000036,1,881,Y
20230209,07,GM00000036,2,1053,Y
20230209,07,GM00000037,1,57,Y
20230209,07,GM00000038,1,1911,Y
20230209,07,GM00000038,2,691,Y
20230209,07,GM00000039,1,293,Y
20230209,07,GM00000039,2,226,Y
20230209,07,GM00000040,1,2,Y
20230209,07,GM00000040,2,8,Y
20230209,07,GM00000043,1,283,Y
20230209,07,GM00000043,2,121,Y
20230209,07,GM00000044,1,227,Y
20230209,07,GM00000044,2,42,Y
20230209,07,GM00000045,1,734,Y
20230209,07,GM00000045,2,119,Y
20230209,08,GM00000001,1,715,Y
20230209,08,GM00000001,2,164,Y
20230209,08,GM00000002,1,1520,Y
20230209,08,GM00000002,2,448,Y
20230209,08,GM00000003,1,416,Y
20230209,08,GM00000003,2,69,Y
20230209,08,GM00000004,1,42,Y
20230209,08,GM00000004,2,27,Y
20230209,08,GM00000005,1,62,Y
20230209,08,GM00000005,2,96,Y
20230209,08,GM00000006,1,100,Y
20230209,08,GM00000007,1,2845,Y
20230209,08,GM00000007,2,1805,Y
20230209,08,GM00000008,1,60,Y
20230209,08,GM00000008,2,95,Y
20230209,08,GM00000009,1,42,Y
20230209,08,GM00000009,2,6,Y
20230209,08,GM00000010,1,1540,Y
20230209,08,GM00000010,2,1417,Y
20230209,08,GM00000011,1,432,Y
20230209,08,GM00000011,2,218,Y
20230209,08,GM00000012,1,1567,Y
20230209,08,GM00000012,2,866,Y
20230209,08,GM00000013,1,77,Y
20230209,08,GM00000013,2,12,Y
20230209,08,GM00000014,1,288,Y
20230209,08,GM00000014,2,49,Y
20230209,08,GM00000015,1,1822,Y
20230209,08,GM00000015,2,2456,Y
20230209,08,GM00000016,1,67,Y
20230209,08,GM00000016,2,127,Y
20230209,08,GM00000017,1,1222,Y
20230209,08,GM00000017,2,756,Y
20230209,08,GM00000018,1,1683,Y
20230209,08,GM00000019,1,1713,Y
20230209,08,GM00000019,2,635,Y
20230209,08,GM00000020,1,2366,Y
20230209,08,GM00000020,2,1921,Y
20230209,08,GM00000021,1,699,Y
20230209,08,GM00000021,2,743,Y
20230209,08,GM00000022,1,835,Y
20230209,08,GM00000022,2,847,Y
20230209,08,GM00000023,1,2285,Y
20230209,08,GM00000023,2,1240,Y
20230209,08,GM00000024,1,34,Y
20230209,08,GM00000024,2,14,Y
20230209,08,GM00000025,1,13,Y
20230209,08,GM00000025,2,15,Y
20230209,08,GM00000026,1,9,Y
20230209,08,GM00000026,2,6,Y
20230209,08,GM00000027,1,2,Y
20230209,08,GM00000027,2,7,Y
20230209,08,GM00000028,1,196,Y
20230209,08,GM00000028,2,105,Y
20230209,08,GM00000029,1,1,Y
20230209,08,GM00000029,2,1,Y
20230209,08,GM00000030,1,5,Y
20230209,08,GM00000030,2,1,Y
20230209,08,GM00000031,1,1069,Y
20230209,08,GM00000031,2,420,Y
20230209,08,GM00000032,1,972,Y
20230209,08,GM00000032,2,443,Y
20230209,08,GM00000033,1,221,Y
20230209,08,GM00000033,2,89,Y
20230209,08,GM00000034,1,228,Y
20230209,08,GM00000034,2,346,Y
20230209,08,GM00000035,1,1361,Y
20230209,08,GM00000035,2,741,Y
20230209,08,GM00000036,1,1028,Y
20230209,08,GM00000036,2,1201,Y
20230209,08,GM00000037,1,81,Y
20230209,08,GM00000038,1,1897,Y
20230209,08,GM00000038,2,822,Y
20230209,08,GM00000039,1,450,Y
20230209,08,GM00000039,2,309,Y
20230209,08,GM00000040,1,9,Y
20230209,08,GM00000040,2,13,Y
20230209,08,GM00000043,1,395,Y
20230209,08,GM00000043,2,166,Y
20230209,08,GM00000044,1,347,Y
20230209,08,GM00000044,2,52,Y
20230209,08,GM00000045,1,736,Y
20230209,08,GM00000045,2,151,Y
20230209,09,GM00000001,1,550,Y
20230209,09,GM00000001,2,207,Y
20230209,09,GM00000002,1,1279,Y
20230209,09,GM00000002,2,512,Y
20230209,09,GM00000003,1,267,Y
20230209,09,GM00000003,2,51,Y
20230209,09,GM00000004,1,15,Y
20230209,09,GM00000004,2,21,Y
20230209,09,GM00000005,1,59,Y
20230209,09,GM00000005,2,45,Y
20230209,09,GM00000006,1,48,Y
20230209,09,GM00000007,1,2438,Y
20230209,09,GM00000007,2,1677,Y
20230209,09,GM00000008,1,54,Y
20230209,09,GM00000008,2,45,Y
20230209,09,GM00000009,1,17,Y
20230209,09,GM00000009,2,7,Y
20230209,09,GM00000010,1,1450,Y
20230209,09,GM00000010,2,1322,Y
20230209,09,GM00000011,1,262,Y
20230209,09,GM00000011,2,97,Y
20230209,09,GM00000012,1,1501,Y
20230209,09,GM00000012,2,849,Y
20230209,09,GM00000013,1,33,Y
20230209,09,GM00000013,2,14,Y
20230209,09,GM00000014,1,163,Y
20230209,09,GM00000014,2,48,Y
20230209,09,GM00000015,1,1852,Y
20230209,09,GM00000015,2,2297,Y
20230209,09,GM00000016,1,83,Y
20230209,09,GM00000016,2,135,Y
20230209,09,GM00000017,1,1120,Y
20230209,09,GM00000017,2,704,Y
20230209,09,GM00000018,1,1225,Y
20230209,09,GM00000019,1,1410,Y
20230209,09,GM00000019,2,851,Y
20230209,09,GM00000020,1,2211,Y
20230209,09,GM00000020,2,1885,Y
20230209,09,GM00000021,1,707,Y
20230209,09,GM00000021,2,638,Y
20230209,09,GM00000022,1,769,Y
20230209,09,GM00000022,2,1054,Y
20230209,09,GM00000023,1,2009,Y
20230209,09,GM00000023,2,1147,Y
20230209,09,GM00000024,1,12,Y
20230209,09,GM00000024,2,15,Y
20230209,09,GM00000025,1,10,Y
20230209,09,GM00000025,2,21,Y
20230209,09,GM00000026,1,8,Y
20230209,09,GM00000026,2,15,Y
20230209,09,GM00000027,1,5,Y
20230209,09,GM00000027,2,2,Y
20230209,09,GM00000028,1,117,Y
20230209,09,GM00000028,2,124,Y
20230209,09,GM00000029,1,2,Y
20230209,09,GM00000029,2,4,Y
20230209,09,GM00000030,1,2,Y
20230209,09,GM00000030,2,8,Y
20230209,09,GM00000031,1,904,Y
20230209,09,GM00000031,2,396,Y
20230209,09,GM00000032,1,903,Y
20230209,09,GM00000032,2,584,Y
20230209,09,GM00000033,1,179,Y
20230209,09,GM00000033,2,133,Y
20230209,09,GM00000034,1,234,Y
20230209,09,GM00000034,2,424,Y
20230209,09,GM00000035,1,1277,Y
20230209,09,GM00000035,2,887,Y
20230209,09,GM00000036,1,1000,Y
20230209,09,GM00000036,2,1084,Y
20230209,09,GM00000037,1,48,Y
20230209,09,GM00000038,1,1863,Y
20230209,09,GM00000038,2,947,Y
20230209,09,GM00000039,1,277,Y
20230209,09,GM00000039,2,232,Y
20230209,09,GM00000040,1,17,Y
20230209,09,GM00000040,2,6,Y
20230209,09,GM00000041,1,1,Y
20230209,09,GM00000042,2,1,Y
20230209,09,GM00000043,1,425,Y
20230209,09,GM00000043,2,195,Y
20230209,09,GM00000044,1,192,Y
20230209,09,GM00000044,2,68,Y
